 paso,E_prom_acum,M_prom_acum
     891,  406.365881,  -26.190797
     892,  406.762332,  -26.233184
     893,  407.157895,  -26.275476
     894,  407.552573,  -26.317673
     895,  407.955307,  -26.362011
     896,  408.357143,  -26.406250
     897,  408.758082,  -26.448161
     898,  409.158129,  -26.489978
     899,  409.557286,  -26.531702
     900,  409.960000,  -26.575556
     901,  410.361820,  -26.619312
     902,  410.762749,  -26.662971
     903,  411.162791,  -26.706534
     904,  411.561947,  -26.750000
     905,  411.960221,  -26.793370
     906,  412.362031,  -26.838852
     907,  412.762955,  -26.884234
     908,  413.167401,  -26.931718
     909,  413.570957,  -26.979098
     910,  413.973626,  -27.026374
     911,  414.375412,  -27.073546
     912,  414.776316,  -27.120614
     913,  415.176342,  -27.167579
     914,  415.575492,  -27.214442
     915,  415.973770,  -27.261202
     916,  416.371179,  -27.307860
     917,  416.767721,  -27.354417
     918,  417.163399,  -27.400871
     919,  417.558215,  -27.447225
     920,  417.952174,  -27.491304
     921,  418.345277,  -27.537459
     922,  418.737527,  -27.581345
     923,  419.128927,  -27.625135
     924,  419.519481,  -27.668831
     925,  419.909189,  -27.712432
     926,  420.298056,  -27.755940
     927,  420.686084,  -27.799353
     928,  421.073276,  -27.842672
     929,  421.459634,  -27.885899
     930,  421.845161,  -27.931183
     931,  422.229860,  -27.976369
     932,  422.613734,  -28.021459
     933,  422.996785,  -28.066452
     934,  423.379015,  -28.113490
     935,  423.760428,  -28.160428
     936,  424.141026,  -28.207265
     937,  424.520811,  -28.254002
     938,  424.899787,  -28.300640
     939,  425.277955,  -28.347178
     940,  425.655319,  -28.391489
     941,  426.031881,  -28.435707
     942,  426.407643,  -28.477707
     943,  426.782609,  -28.519618
     944,  427.156780,  -28.561441
     945,  427.530159,  -28.603175
     946,  427.902748,  -28.644820
     947,  428.274551,  -28.686378
     948,  428.645570,  -28.729958
     949,  429.015806,  -28.773446
     950,  429.385263,  -28.818947
     951,  429.758149,  -28.866456
     952,  430.130252,  -28.913866
     953,  430.501574,  -28.963274
     954,  430.872117,  -29.012579
     955,  431.241885,  -29.059686
     956,  431.610879,  -29.106695
     957,  431.979101,  -29.153605
     958,  432.346555,  -29.198330
     959,  432.717414,  -29.245047
     960,  433.087500,  -29.291667
     961,  433.460978,  -29.336108
     962,  433.841996,  -29.382536
     963,  434.222222,  -29.428868
     964,  434.601660,  -29.477178
     965,  434.980311,  -29.525389
     966,  435.358178,  -29.573499
     967,  435.735264,  -29.621510
     968,  436.111570,  -29.669421
     969,  436.487100,  -29.719298
     970,  436.861856,  -29.771134
     971,  437.235839,  -29.822863
     972,  437.609053,  -29.872428
     973,  437.981501,  -29.921891
     974,  438.353183,  -29.971253
     975,  438.724103,  -30.020513
     976,  439.094262,  -30.069672
     977,  439.463664,  -30.118731
     978,  439.832311,  -30.165644
     979,  440.200204,  -30.212462
     980,  440.567347,  -30.259184
     981,  440.937819,  -30.303772
     982,  441.307536,  -30.348269
     983,  441.676501,  -30.392675
     984,  442.044715,  -30.439024
     985,  442.420305,  -30.483249
     986,  442.795132,  -30.527383
     987,  443.169200,  -30.571429
     988,  443.542510,  -30.615385
     989,  443.915066,  -30.659252
     990,  444.286869,  -30.703030
     991,  444.657921,  -30.744702
     992,  445.028226,  -30.786290
     993,  445.397784,  -30.827795
     994,  445.766600,  -30.869215
     995,  446.134673,  -30.908543
     996,  446.502008,  -30.947791
     997,  446.868606,  -30.988967
     998,  447.242485,  -31.032064
     999,  447.615616,  -31.075075
    1000,  447.988000,  -31.118000
    1001,  448.359640,  -31.158841
    1002,  448.730539,  -31.197605
    1003,  449.100698,  -31.234297
    1004,  449.470120,  -31.268924
    1005,  449.842786,  -31.301493
    1006,  450.214712,  -31.332008
    1007,  450.585899,  -31.360477
    1008,  450.956349,  -31.388889
    1009,  451.326065,  -31.417245
    1010,  451.699010,  -31.443564
    1011,  452.075173,  -31.471810
    1012,  452.450593,  -31.500000
    1013,  452.825271,  -31.528134
    1014,  453.199211,  -31.554241
    1015,  453.572414,  -31.580296
    1016,  453.944882,  -31.606299
    1017,  454.316618,  -31.634218
    1018,  454.687623,  -31.662083
    1019,  455.057900,  -31.691855
    1020,  455.427451,  -31.723529
    1021,  455.796278,  -31.757101
    1022,  456.164384,  -31.788650
    1023,  456.531769,  -31.818182
    1024,  456.898438,  -31.849609
    1025,  457.264390,  -31.880976
    1026,  457.629630,  -31.912281
    1027,  457.994158,  -31.943525
    1028,  458.357977,  -31.974708
    1029,  458.721088,  -32.005831
    1030,  459.083495,  -32.036893
    1031,  459.445199,  -32.067895
    1032,  459.806202,  -32.096899
    1033,  460.170378,  -32.127783
    1034,  460.533849,  -32.160542
    1035,  460.896618,  -32.195169
    1036,  461.258687,  -32.229730
    1037,  461.620058,  -32.264224
    1038,  461.980732,  -32.298651
    1039,  462.340712,  -32.331088
    1040,  462.700000,  -32.363462
    1041,  463.058598,  -32.393852
    1042,  463.416507,  -32.424184
    1043,  463.773730,  -32.454458
    1044,  464.130268,  -32.484674
    1045,  464.486124,  -32.512919
    1046,  464.841300,  -32.541109
    1047,  465.195798,  -32.569245
    1048,  465.549618,  -32.597328
    1049,  465.906578,  -32.627264
    1050,  466.266667,  -32.659048
    1051,  466.626070,  -32.690771
    1052,  466.988593,  -32.724335
    1053,  467.350427,  -32.757835
    1054,  467.711575,  -32.791271
    1055,  468.072038,  -32.824645
    1056,  468.431818,  -32.857955
    1057,  468.790918,  -32.891202
    1058,  469.149338,  -32.924386
    1059,  469.507082,  -32.957507
    1060,  469.864151,  -32.988679
    1061,  470.220547,  -33.017908
    1062,  470.576271,  -33.047081
    1063,  470.935089,  -33.074318
    1064,  471.293233,  -33.101504
    1065,  471.650704,  -33.130516
    1066,  472.007505,  -33.161351
    1067,  472.363636,  -33.192127
    1068,  472.719101,  -33.222846
    1069,  473.073901,  -33.253508
    1070,  473.428037,  -33.284112
    1071,  473.781513,  -33.314659
    1072,  474.134328,  -33.347015
    1073,  474.486486,  -33.379310
    1074,  474.837989,  -33.409683
    1075,  475.188837,  -33.440000
    1076,  475.539033,  -33.470260
    1077,  475.892293,  -33.502321
    1078,  476.244898,  -33.534323
    1079,  476.600556,  -33.568119
    1080,  476.955556,  -33.601852
    1081,  477.309898,  -33.635523
    1082,  477.663586,  -33.669131
    1083,  478.016620,  -33.702678
    1084,  478.369004,  -33.736162
    1085,  478.720737,  -33.769585
    1086,  479.071823,  -33.802947
    1087,  479.422263,  -33.836247
    1088,  479.772059,  -33.869485
    1089,  480.121212,  -33.902663
    1090,  480.469725,  -33.935780
    1091,  480.817599,  -33.970669
    1092,  481.164835,  -34.005495
    1093,  481.511436,  -34.040256
    1094,  481.857404,  -34.074954
    1095,  482.202740,  -34.111416
    1096,  482.547445,  -34.147810
    1097,  482.891522,  -34.184139
    1098,  483.234973,  -34.222222
    1099,  483.577798,  -34.260237
    1100,  483.920000,  -34.298182
    1101,  484.261580,  -34.336058
    1102,  484.602541,  -34.373866
    1103,  484.942883,  -34.411605
    1104,  485.282609,  -34.449275
    1105,  485.621719,  -34.486878
    1106,  485.960217,  -34.526221
    1107,  486.298103,  -34.565492
    1108,  486.635379,  -34.606498
    1109,  486.972047,  -34.647430
    1110,  487.308108,  -34.688288
    1111,  487.643564,  -34.729073
    1112,  487.978417,  -34.769784
    1113,  488.312668,  -34.810422
    1114,  488.646320,  -34.850987
    1115,  488.979372,  -34.891480
    1116,  489.311828,  -34.931900
    1117,  489.643688,  -34.972247
    1118,  489.978533,  -35.014311
    1119,  490.312779,  -35.056300
    1120,  490.646429,  -35.098214
    1121,  490.983051,  -35.141838
    1122,  491.319073,  -35.185383
    1123,  491.654497,  -35.228851
    1124,  491.989324,  -35.272242
    1125,  492.323556,  -35.315556
    1126,  492.657194,  -35.358792
    1127,  492.990240,  -35.401952
    1128,  493.322695,  -35.445035
    1129,  493.654562,  -35.488043
    1130,  493.985841,  -35.530973
    1131,  494.316534,  -35.575597
    1132,  494.646643,  -35.620141
    1133,  494.976169,  -35.664607
    1134,  495.305115,  -35.708995
    1135,  495.633480,  -35.753304
    1136,  495.964789,  -35.799296
    1137,  496.295515,  -35.845207
    1138,  496.629174,  -35.892794
    1139,  496.962248,  -35.938543
    1140,  497.294737,  -35.984211
    1141,  497.626643,  -36.029798
    1142,  497.957968,  -36.075306
    1143,  498.288714,  -36.120735
    1144,  498.618881,  -36.164336
    1145,  498.948472,  -36.207860
    1146,  499.277487,  -36.251309
    1147,  499.605929,  -36.294682
    1148,  499.933798,  -36.336237
    1149,  500.261097,  -36.375979
    1150,  500.591304,  -36.413913
    1151,  500.920938,  -36.451781
    1152,  501.250000,  -36.489583
    1153,  501.578491,  -36.529055
    1154,  501.906412,  -36.568458
    1155,  502.233766,  -36.607792
    1156,  502.560554,  -36.647059
    1157,  502.886776,  -36.687986
    1158,  503.212435,  -36.727116
    1159,  503.537532,  -36.766178
    1160,  503.862069,  -36.806897
    1161,  504.186047,  -36.847545
    1162,  504.509466,  -36.888124
    1163,  504.832330,  -36.928633
    1164,  505.154639,  -36.969072
    1165,  505.476395,  -37.007725
    1166,  505.797599,  -37.046312
    1167,  506.118252,  -37.084833
    1168,  506.438356,  -37.123288
    1169,  506.757913,  -37.163388
    1170,  507.076923,  -37.203419
    1171,  507.395389,  -37.243382
    1172,  507.713311,  -37.281570
    1173,  508.030691,  -37.321398
    1174,  508.347530,  -37.361158
    1175,  508.663830,  -37.400851
    1176,  508.979592,  -37.442177
    1177,  509.294817,  -37.483432
    1178,  509.609508,  -37.524618
    1179,  509.923664,  -37.565734
    1180,  510.237288,  -37.606780
    1181,  510.550381,  -37.647756
    1182,  510.862944,  -37.688663
    1183,  511.174979,  -37.727811
    1184,  511.486486,  -37.766892
    1185,  511.797468,  -37.805907
    1186,  512.107926,  -37.846543
    1187,  512.417860,  -37.888795
    1188,  512.730640,  -37.929293
    1189,  513.042893,  -37.969722
    1190,  513.354622,  -38.010084
    1191,  513.665827,  -38.050378
    1192,  513.976510,  -38.090604
    1193,  514.286672,  -38.129086
    1194,  514.599665,  -38.165829
    1195,  514.912134,  -38.202510
    1196,  515.224080,  -38.239130
    1197,  515.535505,  -38.277360
    1198,  515.846411,  -38.313856
    1199,  516.156797,  -38.350292
    1200,  516.466667,  -38.386667
    1201,  516.776020,  -38.422981
    1202,  517.088186,  -38.460899
    1203,  517.399834,  -38.498753
    1204,  517.714286,  -38.538206
    1205,  518.028216,  -38.577593
    1206,  518.341625,  -38.618574
    1207,  518.654515,  -38.659486
    1208,  518.966887,  -38.701987
    1209,  519.278743,  -38.744417
    1210,  519.590083,  -38.786777
    1211,  519.904211,  -38.830718
    1212,  520.217822,  -38.874587
    1213,  520.530915,  -38.918384
    1214,  520.843493,  -38.962109
    1215,  521.155556,  -39.007407
    1216,  521.467105,  -39.052632
    1217,  521.778143,  -39.097781
    1218,  522.088670,  -39.142857
    1219,  522.398687,  -39.187859
    1220,  522.708197,  -39.232787
    1221,  523.017199,  -39.277641
    1222,  523.325696,  -39.324059
    1223,  523.633688,  -39.372036
    1224,  523.941176,  -39.419935
    1225,  524.248163,  -39.467755
    1226,  524.554649,  -39.515498
    1227,  524.860636,  -39.563162
    1228,  525.166124,  -39.610749
    1229,  525.471115,  -39.658259
    1230,  525.775610,  -39.705691
    1231,  526.079610,  -39.753046
    1232,  526.383117,  -39.800325
    1233,  526.686131,  -39.845904
    1234,  526.988655,  -39.891410
    1235,  527.293927,  -39.938462
    1236,  527.598706,  -39.985437
    1237,  527.902991,  -40.032336
    1238,  528.206785,  -40.079160
    1239,  528.510089,  -40.125908
    1240,  528.812903,  -40.172581
    1241,  529.118453,  -40.217566
    1242,  529.423510,  -40.262480
    1243,  529.728077,  -40.305712
    1244,  530.032154,  -40.348875
    1245,  530.335743,  -40.391968
    1246,  530.638844,  -40.434992
    1247,  530.941460,  -40.477947
    1248,  531.243590,  -40.520833
    1249,  531.545236,  -40.563651
    1250,  531.846400,  -40.606400
    1251,  532.147082,  -40.649081
    1252,  532.447284,  -40.691693
    1253,  532.747007,  -40.735834
    1254,  533.046252,  -40.779904
    1255,  533.345020,  -40.823904
    1256,  533.643312,  -40.867834
    1257,  533.941130,  -40.913286
    1258,  534.238474,  -40.958665
    1259,  534.535346,  -41.003971
    1260,  534.831746,  -41.049206
    1261,  535.127676,  -41.094370
    1262,  535.426307,  -41.137876
    1263,  535.724466,  -41.182898
    1264,  536.022152,  -41.227848
    1265,  536.319368,  -41.272727
    1266,  536.616114,  -41.317536
    1267,  536.912391,  -41.362273
    1268,  537.208202,  -41.408517
    1269,  537.503546,  -41.456265
    1270,  537.801575,  -41.502362
    1271,  538.099135,  -41.546814
    1272,  538.396226,  -41.591195
    1273,  538.692852,  -41.635507
    1274,  538.989011,  -41.679749
    1275,  539.284706,  -41.723922
    1276,  539.579937,  -41.768025
    1277,  539.874706,  -41.812060
    1278,  540.169014,  -41.856025
    1279,  540.462862,  -41.899922
    1280,  540.756250,  -41.943750
    1281,  541.049180,  -41.985948
    1282,  541.341654,  -42.029641
    1283,  541.633671,  -42.073266
    1284,  541.925234,  -42.118380
    1285,  542.216342,  -42.163424
