 paso,E_prom_acum,M_prom_acum
   63339, -632.765658,   -8.043543
   63340, -632.766088,   -8.042627
   63341, -632.766644,   -8.041679
   63342, -632.767137,   -8.040763
   63343, -632.767630,   -8.039878
   63344, -632.768123,   -8.038993
   63345, -632.768553,   -8.038140
   63346, -632.768983,   -8.037287
   63347, -632.769413,   -8.036434
   63348, -632.769843,   -8.035581
   63349, -632.770273,   -8.034728
   63350, -632.770766,   -8.033844
   63351, -632.771259,   -8.032959
   63352, -632.771751,   -8.032075
   63353, -632.772244,   -8.031190
   63354, -632.772737,   -8.030306
   63355, -632.773293,   -8.029453
   63356, -632.773849,   -8.028600
   63357, -632.774405,   -8.027748
   63358, -632.774898,   -8.026926
   63359, -632.775328,   -8.026137
   63360, -632.775758,   -8.025316
   63361, -632.776187,   -8.024495
   63362, -632.776617,   -8.023705
   63363, -632.777047,   -8.022916
   63364, -632.777476,   -8.022158
   63365, -632.777906,   -8.021400
   63366, -632.778399,   -8.020610
   63367, -632.778828,   -8.019853
   63368, -632.779131,   -8.019063
   63369, -632.779435,   -8.018274
   63370, -632.779738,   -8.017516
   63371, -632.779978,   -8.016790
   63372, -632.780155,   -8.016095
   63373, -632.780332,   -8.015401
   63374, -632.780509,   -8.014738
   63375, -632.780750,   -8.014107
   63376, -632.781116,   -8.013507
   63377, -632.781419,   -8.012875
   63378, -632.781722,   -8.012276
   63379, -632.781962,   -8.011644
   63380, -632.782203,   -8.011013
   63381, -632.782443,   -8.010382
   63382, -632.782683,   -8.009750
   63383, -632.782923,   -8.009119
   63384, -632.783163,   -8.008488
   63385, -632.783403,   -8.007825
   63386, -632.783643,   -8.007162
   63387, -632.783883,   -8.006500
   63388, -632.784123,   -8.005806
   63389, -632.784300,   -8.005143
   63390, -632.784477,   -8.004480
   63391, -632.784654,   -8.003818
   63392, -632.784831,   -8.003155
   63393, -632.785008,   -8.002492
   63394, -632.785185,   -8.001798
   63395, -632.785362,   -8.001073
   63396, -632.785539,   -8.000315
   63397, -632.785842,   -7.999590
   63398, -632.786145,   -7.998896
   63399, -632.786448,   -7.998202
   63400, -632.786751,   -7.997508
   63401, -632.786991,   -7.996845
   63402, -632.787168,   -7.996152
   63403, -632.787408,   -7.995489
   63404, -632.787647,   -7.994827
   63405, -632.787887,   -7.994164
   63406, -632.788127,   -7.993502
   63407, -632.788367,   -7.992840
   63408, -632.788607,   -7.992146
   63409, -632.788847,   -7.991421
   63410, -632.789087,   -7.990695
   63411, -632.789327,   -7.989970
   63412, -632.789567,   -7.989276
   63413, -632.789807,   -7.988551
   63414, -632.790046,   -7.987826
   63415, -632.790286,   -7.987069
   63416, -632.790526,   -7.986313
   63417, -632.790766,   -7.985587
   63418, -632.791132,   -7.984831
   63419, -632.791561,   -7.984106
   63420, -632.792053,   -7.983349
   63421, -632.792545,   -7.982624
   63422, -632.793037,   -7.981899
   63423, -632.793529,   -7.981174
   63424, -632.794021,   -7.980449
   63425, -632.794513,   -7.979724
   63426, -632.795005,   -7.978968
   63427, -632.795497,   -7.978211
   63428, -632.795989,   -7.977486
   63429, -632.796607,   -7.976730
   63430, -632.797225,   -7.975942
   63431, -632.797843,   -7.975154
   63432, -632.798398,   -7.974398
   63433, -632.798827,   -7.973610
   63434, -632.799130,   -7.972854
   63435, -632.799369,   -7.972066
   63436, -632.799609,   -7.971278
   63437, -632.799912,   -7.970522
   63438, -632.800214,   -7.969766
   63439, -632.800517,   -7.969010
   63440, -632.800820,   -7.968285
   63441, -632.801122,   -7.967529
   63442, -632.801425,   -7.966773
   63443, -632.801728,   -7.966048
   63444, -632.802030,   -7.965292
   63445, -632.802333,   -7.964505
   63446, -632.802572,   -7.963686
   63447, -632.802812,   -7.962867
   63448, -632.803051,   -7.962048
   63449, -632.803291,   -7.961260
   63450, -632.803530,   -7.960473
   63451, -632.803707,   -7.959654
   63452, -632.803883,   -7.958835
   63453, -632.804186,   -7.958048
   63454, -632.804488,   -7.957260
   63455, -632.804791,   -7.956473
   63456, -632.805093,   -7.955686
   63457, -632.805333,   -7.954930
   63458, -632.805572,   -7.954143
   63459, -632.805812,   -7.953356
   63460, -632.806051,   -7.952569
   63461, -632.806354,   -7.951813
   63462, -632.806656,   -7.951057
   63463, -632.806958,   -7.950333
   63464, -632.807261,   -7.949609
   63465, -632.807500,   -7.948854
   63466, -632.807677,   -7.948067
   63467, -632.807853,   -7.947280
   63468, -632.807966,   -7.946524
   63469, -632.808017,   -7.945800
   63470, -632.808067,   -7.945076
   63471, -632.808117,   -7.944321
   63472, -632.808104,   -7.943534
   63473, -632.807966,   -7.942716
   63474, -632.807827,   -7.941866
   63475, -632.807688,   -7.941016
   63476, -632.807549,   -7.940135
   63477, -632.807474,   -7.939222
   63478, -632.807398,   -7.938341
   63479, -632.807322,   -7.937460
   63480, -632.807246,   -7.936578
   63481, -632.807108,   -7.935666
   63482, -632.806906,   -7.934785
   63483, -632.806830,   -7.933935
   63484, -632.806754,   -7.933086
   63485, -632.806679,   -7.932236
   63486, -632.806603,   -7.931386
   63487, -632.806590,   -7.930568
   63488, -632.806578,   -7.929751
   63489, -632.806565,   -7.928933
   63490, -632.806552,   -7.928115
   63491, -632.806540,   -7.927297
   63492, -632.806527,   -7.926479
   63493, -632.806577,   -7.925693
   63494, -632.806627,   -7.924906
   63495, -632.806678,   -7.924120
   63496, -632.806665,   -7.923365
   63497, -632.806652,   -7.922611
   63498, -632.806640,   -7.921856
   63499, -632.806690,   -7.921133
   63500, -632.806740,   -7.920378
   63501, -632.806790,   -7.919623
   63502, -632.806841,   -7.918900
   63503, -632.806891,   -7.918209
   63504, -632.806941,   -7.917517
   63505, -632.806992,   -7.916825
   63506, -632.807168,   -7.916165
   63507, -632.807281,   -7.915537
   63508, -632.807394,   -7.914908
   63509, -632.807445,   -7.914311
   63510, -632.807495,   -7.913746
   63511, -632.807545,   -7.913180
   63512, -632.807469,   -7.912646
   63513, -632.807331,   -7.912081
   63514, -632.807192,   -7.911516
   63515, -632.807116,   -7.910982
   63516, -632.807041,   -7.910448
   63517, -632.807091,   -7.909882
   63518, -632.807141,   -7.909317
   63519, -632.807192,   -7.908752
   63520, -632.807242,   -7.908218
   63521, -632.807292,   -7.907684
   63522, -632.807342,   -7.907182
   63523, -632.807393,   -7.906679
   63524, -632.807443,   -7.906209
   63525, -632.807493,   -7.905706
   63526, -632.807543,   -7.905204
   63527, -632.807657,   -7.904733
   63528, -632.807707,   -7.904294
   63529, -632.807757,   -7.903855
   63530, -632.807807,   -7.903416
   63531, -632.807921,   -7.903008
   63532, -632.808034,   -7.902600
   63533, -632.808147,   -7.902193
   63534, -632.808260,   -7.901785
   63535, -632.808373,   -7.901377
   63536, -632.808487,   -7.901001
   63537, -632.808663,   -7.900593
   63538, -632.808839,   -7.900186
   63539, -632.809015,   -7.899778
   63540, -632.809191,   -7.899370
   63541, -632.809367,   -7.898994
   63542, -632.809669,   -7.898587
   63543, -632.809971,   -7.898148
   63544, -632.810273,   -7.897709
   63545, -632.810512,   -7.897238
   63546, -632.810751,   -7.896768
   63547, -632.810990,   -7.896297
   63548, -632.811229,   -7.895827
   63549, -632.811468,   -7.895356
   63550, -632.811707,   -7.894886
   63551, -632.811946,   -7.894384
   63552, -632.812248,   -7.893914
   63553, -632.812550,   -7.893412
   63554, -632.812852,   -7.892910
   63555, -632.813091,   -7.892440
   63556, -632.813267,   -7.891938
   63557, -632.813506,   -7.891468
   63558, -632.813682,   -7.890966
   63559, -632.813921,   -7.890495
   63560, -632.814160,   -7.889994
   63561, -632.814399,   -7.889492
   63562, -632.814638,   -7.888990
   63563, -632.814940,   -7.888520
   63564, -632.815178,   -7.888081
   63565, -632.815417,   -7.887643
   63566, -632.815656,   -7.887172
   63567, -632.815895,   -7.886702
   63568, -632.816134,   -7.886232
   63569, -632.816373,   -7.885762
   63570, -632.816612,   -7.885292
   63571, -632.816850,   -7.884822
   63572, -632.817089,   -7.884352
   63573, -632.817328,   -7.883882
   63574, -632.817567,   -7.883411
   63575, -632.817806,   -7.882941
   63576, -632.817982,   -7.882440
   63577, -632.818220,   -7.881907
   63578, -632.818459,   -7.881374
   63579, -632.818698,   -7.880873
   63580, -632.818937,   -7.880371
   63581, -632.819176,   -7.879838
   63582, -632.819414,   -7.879305
   63583, -632.819653,   -7.878804
   63584, -632.819892,   -7.878303
   63585, -632.820131,   -7.877801
   63586, -632.820306,   -7.877331
   63587, -632.820482,   -7.876830
   63588, -632.820658,   -7.876360
   63589, -632.820897,   -7.875922
   63590, -632.821135,   -7.875484
   63591, -632.821374,   -7.875045
   63592, -632.821613,   -7.874575
   63593, -632.821914,   -7.874074
   63594, -632.822216,   -7.873573
   63595, -632.822517,   -7.873072
   63596, -632.822756,   -7.872539
   63597, -632.822995,   -7.872007
   63598, -632.823233,   -7.871474
   63599, -632.823472,   -7.870941
   63600, -632.823711,   -7.870409
   63601, -632.823949,   -7.869908
   63602, -632.824188,   -7.869407
   63603, -632.824301,   -7.868937
   63604, -632.824414,   -7.868499
   63605, -632.824526,   -7.868061
   63606, -632.824639,   -7.867623
   63607, -632.824752,   -7.867216
   63608, -632.824865,   -7.866809
   63609, -632.824978,   -7.866403
   63610, -632.825090,   -7.865996
   63611, -632.825203,   -7.865589
   63612, -632.825316,   -7.865183
   63613, -632.825492,   -7.864808
   63614, -632.825667,   -7.864401
   63615, -632.825717,   -7.864026
   63616, -632.825830,   -7.863619
   63617, -632.825943,   -7.863181
   63618, -632.825993,   -7.862775
   63619, -632.825917,   -7.862400
   63620, -632.825715,   -7.861993
   63621, -632.825514,   -7.861587
   63622, -632.825312,   -7.861212
   63623, -632.825110,   -7.860805
   63624, -632.825035,   -7.860367
   63625, -632.825084,   -7.859961
   63626, -632.825260,   -7.859523
   63627, -632.825436,   -7.859085
   63628, -632.825549,   -7.858616
   63629, -632.825661,   -7.858146
   63630, -632.825774,   -7.857677
   63631, -632.825887,   -7.857208
   63632, -632.825999,   -7.856739
   63633, -632.826112,   -7.856270
   63634, -632.826225,   -7.855800
   63635, -632.826401,   -7.855300
   63636, -632.826576,   -7.854799
   63637, -632.826752,   -7.854330
   63638, -632.826927,   -7.853861
   63639, -632.827103,   -7.853423
   63640, -632.827278,   -7.853017
   63641, -632.827454,   -7.852611
   63642, -632.827630,   -7.852205
   63643, -632.827742,   -7.851767
   63644, -632.827981,   -7.851298
   63645, -632.828156,   -7.850797
   63646, -632.828269,   -7.850266
   63647, -632.828382,   -7.849734
   63648, -632.828494,   -7.849202
   63649, -632.828607,   -7.848701
   63650, -632.828720,   -7.848170
   63651, -632.828832,   -7.847638
   63652, -632.828945,   -7.847138
   63653, -632.829058,   -7.846637
   63654, -632.829170,   -7.846137
   63655, -632.829220,   -7.845605
   63656, -632.829270,   -7.845042
   63657, -632.829320,   -7.844448
   63658, -632.829307,   -7.843885
   63659, -632.829356,   -7.843353
   63660, -632.829343,   -7.842853
   63661, -632.829330,   -7.842352
   63662, -632.829317,   -7.841884
   63663, -632.829304,   -7.841415
   63664, -632.829354,   -7.840915
   63665, -632.829404,   -7.840415
   63666, -632.829454,   -7.839946
   63667, -632.829504,   -7.839477
   63668, -632.829553,   -7.839009
   63669, -632.829603,   -7.838540
   63670, -632.829716,   -7.838040
   63671, -632.829828,   -7.837508
   63672, -632.829941,   -7.836977
   63673, -632.830054,   -7.836477
   63674, -632.830166,   -7.836008
   63675, -632.830342,   -7.835571
   63676, -632.830517,   -7.835134
   63677, -632.830567,   -7.834666
   63678, -632.830617,   -7.834197
   63679, -632.830666,   -7.833697
   63680, -632.830716,   -7.833229
   63681, -632.830766,   -7.832760
   63682, -632.830816,   -7.832260
   63683, -632.830865,   -7.831760
   63684, -632.830915,   -7.831261
   63685, -632.830965,   -7.830729
   63686, -632.831077,   -7.830167
   63687, -632.831190,   -7.829604
   63688, -632.831303,   -7.829042
   63689, -632.831541,   -7.828510
   63690, -632.831716,   -7.828011
   63691, -632.831954,   -7.827480
   63692, -632.832192,   -7.826948
   63693, -632.832368,   -7.826449
   63694, -632.832543,   -7.825949
   63695, -632.832718,   -7.825449
   63696, -632.832894,   -7.824981
   63697, -632.833006,   -7.824544
   63698, -632.832993,   -7.824076
   63699, -632.832980,   -7.823608
   63700, -632.832967,   -7.823171
   63701, -632.832954,   -7.822766
   63702, -632.832941,   -7.822360
   63703, -632.832928,   -7.821955
   63704, -632.832915,   -7.821518
   63705, -632.832902,   -7.821082
   63706, -632.832889,   -7.820645
   63707, -632.832876,   -7.820208
   63708, -632.832862,   -7.819803
   63709, -632.832849,   -7.819398
   63710, -632.832836,   -7.818992
   63711, -632.832698,   -7.818618
   63712, -632.832559,   -7.818245
   63713, -632.832420,   -7.817871
   63714, -632.832282,   -7.817466
   63715, -632.832143,   -7.817060
   63716, -632.832005,   -7.816687
   63717, -632.831866,   -7.816313
   63718, -632.831602,   -7.815970
   63719, -632.831338,   -7.815597
   63720, -632.831073,   -7.815223
   63721, -632.830809,   -7.814849
   63722, -632.830545,   -7.814444
   63723, -632.830344,   -7.814070
   63724, -632.830142,   -7.813697
   63725, -632.829941,   -7.813323
   63726, -632.829740,   -7.812918
   63727, -632.829539,   -7.812513
   63728, -632.829337,   -7.812139
   63729, -632.829199,   -7.811734
   63730, -632.829060,   -7.811360
   63731, -632.828922,   -7.810987
   63732, -632.828783,   -7.810582
   63733, -632.828707,   -7.810145
   63734, -632.828631,   -7.809740
   63735, -632.828556,   -7.809336
   63736, -632.828417,   -7.808899
   63737, -632.828341,   -7.808432
   63738, -632.828266,   -7.807995
   63739, -632.828127,   -7.807528
   63740, -632.827926,   -7.807029
   63741, -632.827725,   -7.806530
   63742, -632.827523,   -7.806031
   63743, -632.827322,   -7.805563
   63744, -632.827121,   -7.805095
   63745, -632.826920,   -7.804628
   63746, -632.826844,   -7.804192
   63747, -632.826768,   -7.803755
   63748, -632.826693,   -7.803319
   63749, -632.826617,   -7.802883
   63750, -632.826604,   -7.802478
   63751, -632.826654,   -7.802105
   63752, -632.826703,   -7.801732
   63753, -632.826753,   -7.801358
   63754, -632.826866,   -7.801016
   63755, -632.826978,   -7.800643
   63756, -632.827091,   -7.800270
   63757, -632.827329,   -7.799865
   63758, -632.827567,   -7.799460
   63759, -632.827805,   -7.799087
   63760, -632.828105,   -7.798683
   63761, -632.828406,   -7.798278
   63762, -632.828769,   -7.797842
   63763, -632.829070,   -7.797437
   63764, -632.829371,   -7.797033
   63765, -632.829671,   -7.796660
   63766, -632.829972,   -7.796286
   63767, -632.830273,   -7.795913
   63768, -632.830573,   -7.795540
   63769, -632.830811,   -7.795198
   63770, -632.831175,   -7.794825
   63771, -632.831538,   -7.794452
   63772, -632.831901,   -7.794079
   63773, -632.832202,   -7.793737
   63774, -632.832502,   -7.793395
   63775, -632.832803,   -7.793054
   63776, -632.833103,   -7.792712
   63777, -632.833404,   -7.792370
   63778, -632.833704,   -7.791997
   63779, -632.833879,   -7.791593
   63780, -632.834055,   -7.791220
   63781, -632.834230,   -7.790847
   63782, -632.834405,   -7.790474
   63783, -632.834580,   -7.790101
   63784, -632.834755,   -7.789728
   63785, -632.834930,   -7.789355
   63786, -632.835042,   -7.788951
   63787, -632.835154,   -7.788546
   63788, -632.835267,   -7.788142
   63789, -632.835379,   -7.787769
   63790, -632.835491,   -7.787396
   63791, -632.835604,   -7.787055
   63792, -632.835716,   -7.786682
   63793, -632.835891,   -7.786277
   63794, -632.836066,   -7.785873
   63795, -632.836178,   -7.785500
   63796, -632.836291,   -7.785128
   63797, -632.836340,   -7.784786
   63798, -632.836390,   -7.784445
   63799, -632.836439,   -7.784072
   63800, -632.836489,   -7.783699
   63801, -632.836476,   -7.783295
   63802, -632.836463,   -7.782891
