 paso,E_prom_acum,M_prom_acum
  473677, 1189.449883,  -67.160225
  473678, 1189.449998,  -67.159032
  473679, 1189.450113,  -67.157839
  473680, 1189.450228,  -67.156646
  473681, 1189.450343,  -67.155453
  473682, 1189.450475,  -67.154255
  473683, 1189.450607,  -67.153058
  473684, 1189.450739,  -67.151861
  473685, 1189.450871,  -67.150663
  473686, 1189.451003,  -67.149466
  473687, 1189.451135,  -67.148269
  473688, 1189.451268,  -67.147067
  473689, 1189.451400,  -67.145866
  473690, 1189.451532,  -67.144664
  473691, 1189.451664,  -67.143463
  473692, 1189.451796,  -67.142261
  473693, 1189.451928,  -67.141060
  473694, 1189.452060,  -67.139858
  473695, 1189.452192,  -67.138653
  473696, 1189.452324,  -67.137447
  473697, 1189.452456,  -67.136241
  473698, 1189.452588,  -67.135035
  473699, 1189.452720,  -67.133830
  473700, 1189.452852,  -67.132624
  473701, 1189.452984,  -67.131414
  473702, 1189.453116,  -67.130204
  473703, 1189.453248,  -67.128994
  473704, 1189.453397,  -67.127789
  473705, 1189.453554,  -67.126579
  473706, 1189.453712,  -67.125373
  473707, 1189.453869,  -67.124163
  473708, 1189.454027,  -67.122953
  473709, 1189.454184,  -67.121744
  473710, 1189.454341,  -67.120534
  473711, 1189.454499,  -67.119324
  473712, 1189.454656,  -67.118114
  473713, 1189.454813,  -67.116904
  473714, 1189.454971,  -67.115694
  473715, 1189.455128,  -67.114484
  473716, 1189.455285,  -67.113279
  473717, 1189.455460,  -67.112069
  473718, 1189.455634,  -67.110859
  473719, 1189.455808,  -67.109649
  473720, 1189.455982,  -67.108440
  473721, 1189.456165,  -67.107226
  473722, 1189.456348,  -67.106012
  473723, 1189.456531,  -67.104798
  473724, 1189.456713,  -67.103584
  473725, 1189.456896,  -67.102370
  473726, 1189.457079,  -67.101156
  473727, 1189.457261,  -67.099942
  473728, 1189.457444,  -67.098728
  473729, 1189.457627,  -67.097514
  473730, 1189.457809,  -67.096300
  473731, 1189.457992,  -67.095086
  473732, 1189.458175,  -67.093872
  473733, 1189.458357,  -67.092658
  473734, 1189.458540,  -67.091444
  473735, 1189.458723,  -67.090230
  473736, 1189.458905,  -67.089016
  473737, 1189.459088,  -67.087802
  473738, 1189.459271,  -67.086588
  473739, 1189.459453,  -67.085374
  473740, 1189.459645,  -67.084164
  473741, 1189.459836,  -67.082955
  473742, 1189.460027,  -67.081745
  473743, 1189.460218,  -67.080535
  473744, 1189.460409,  -67.079326
  473745, 1189.460600,  -67.078116
  473746, 1189.460791,  -67.076906
  473747, 1189.460982,  -67.075697
  473748, 1189.461173,  -67.074487
  473749, 1189.461365,  -67.073277
  473750, 1189.461556,  -67.072068
  473751, 1189.461738,  -67.070862
  473752, 1189.461921,  -67.069657
  473753, 1189.462112,  -67.068447
  473754, 1189.462303,  -67.067237
  473755, 1189.462494,  -67.066024
  473756, 1189.462702,  -67.064806
  473757, 1189.462910,  -67.063587
  473758, 1189.463118,  -67.062365
  473759, 1189.463343,  -67.061139
  473760, 1189.463568,  -67.059912
  473761, 1189.463784,  -67.058681
  473762, 1189.464001,  -67.057451
  473763, 1189.464226,  -67.056224
  473764, 1189.464451,  -67.054998
  473765, 1189.464676,  -67.053776
  473766, 1189.464900,  -67.052549
  473767, 1189.465125,  -67.051323
  473768, 1189.465350,  -67.050092
  473769, 1189.465575,  -67.048857
  473770, 1189.465800,  -67.047622
  473771, 1189.466025,  -67.046387
  473772, 1189.466250,  -67.045153
  473773, 1189.466474,  -67.043918
  473774, 1189.466699,  -67.042683
  473775, 1189.466924,  -67.041448
  473776, 1189.467149,  -67.040213
  473777, 1189.467374,  -67.038974
  473778, 1189.467599,  -67.037735
  473779, 1189.467832,  -67.036492
  473780, 1189.468065,  -67.035248
  473781, 1189.468299,  -67.034005
  473782, 1189.468515,  -67.032758
  473783, 1189.468731,  -67.031510
  473784, 1189.468948,  -67.030263
  473785, 1189.469164,  -67.029015
  473786, 1189.469389,  -67.027764
  473787, 1189.469622,  -67.026508
  473788, 1189.469856,  -67.025252
  473789, 1189.470072,  -67.024000
  473790, 1189.470289,  -67.022748
  473791, 1189.470505,  -67.021497
  473792, 1189.470721,  -67.020245
  473793, 1189.470938,  -67.018994
  473794, 1189.471154,  -67.017742
  473795, 1189.471371,  -67.016490
  473796, 1189.471587,  -67.015239
  473797, 1189.471803,  -67.013987
  473798, 1189.472020,  -67.012735
  473799, 1189.472236,  -67.011484
  473800, 1189.472453,  -67.010232
  473801, 1189.472669,  -67.008981
  473802, 1189.472885,  -67.007729
  473803, 1189.473102,  -67.006477
  473804, 1189.473318,  -67.005226
  473805, 1189.473534,  -67.003974
  473806, 1189.473751,  -67.002723
  473807, 1189.473967,  -67.001471
  473808, 1189.474184,  -67.000219
  473809, 1189.474400,  -66.998968
  473810, 1189.474616,  -66.997716
  473811, 1189.474833,  -66.996465
  473812, 1189.475049,  -66.995213
  473813, 1189.475266,  -66.993962
  473814, 1189.475482,  -66.992710
  473815, 1189.475690,  -66.991463
  473816, 1189.475898,  -66.990220
  473817, 1189.476106,  -66.988977
  473818, 1189.476314,  -66.987734
  473819, 1189.476522,  -66.986491
  473820, 1189.476730,  -66.985248
  473821, 1189.476937,  -66.984009
  473822, 1189.477145,  -66.982770
  473823, 1189.477353,  -66.981531
  473824, 1189.477561,  -66.980292
  473825, 1189.477769,  -66.979053
  473826, 1189.477977,  -66.977815
  473827, 1189.478185,  -66.976572
  473828, 1189.478393,  -66.975329
  473829, 1189.478618,  -66.974081
  473830, 1189.478843,  -66.972834
  473831, 1189.479067,  -66.971587
  473832, 1189.479301,  -66.970335
  473833, 1189.479534,  -66.969084
  473834, 1189.479767,  -66.967833
  473835, 1189.480000,  -66.966581
  473836, 1189.480234,  -66.965330
  473837, 1189.480467,  -66.964078
  473838, 1189.480700,  -66.962827
  473839, 1189.480933,  -66.961576
  473840, 1189.481167,  -66.960324
  473841, 1189.481400,  -66.959073
  473842, 1189.481633,  -66.957821
  473843, 1189.481866,  -66.956570
  473844, 1189.482100,  -66.955319
  473845, 1189.482333,  -66.954067
  473846, 1189.482566,  -66.952820
  473847, 1189.482799,  -66.951573
  473848, 1189.483033,  -66.950326
  473849, 1189.483266,  -66.949079
  473850, 1189.483499,  -66.947832
  473851, 1189.483741,  -66.946580
  473852, 1189.483982,  -66.945329
  473853, 1189.484224,  -66.944078
  473854, 1189.484466,  -66.942830
  473855, 1189.484707,  -66.941583
  473856, 1189.484949,  -66.940336
  473857, 1189.485191,  -66.939089
  473858, 1189.485432,  -66.937846
  473859, 1189.485674,  -66.936604
  473860, 1189.485924,  -66.935356
  473861, 1189.486174,  -66.934109
  473862, 1189.486433,  -66.932858
  473863, 1189.486691,  -66.931607
  473864, 1189.486950,  -66.930351
  473865, 1189.487208,  -66.929100
  473866, 1189.487467,  -66.927845
  473867, 1189.487725,  -66.926589
  473868, 1189.487984,  -66.925338
  473869, 1189.488243,  -66.924087
  473870, 1189.488501,  -66.922835
  473871, 1189.488760,  -66.921584
  473872, 1189.489018,  -66.920333
  473873, 1189.489277,  -66.919082
  473874, 1189.489535,  -66.917830
  473875, 1189.489794,  -66.916579
  473876, 1189.490052,  -66.915328
  473877, 1189.490311,  -66.914077
  473878, 1189.490569,  -66.912830
  473879, 1189.490828,  -66.911583
  473880, 1189.491086,  -66.910332
  473881, 1189.491345,  -66.909081
  473882, 1189.491603,  -66.907829
  473883, 1189.491862,  -66.906578
  473884, 1189.492120,  -66.905327
  473885, 1189.492379,  -66.904076
  473886, 1189.492637,  -66.902825
  473887, 1189.492888,  -66.901569
  473888, 1189.493138,  -66.900314
  473889, 1189.493388,  -66.899059
  473890, 1189.493638,  -66.897803
  473891, 1189.493905,  -66.896544
  473892, 1189.494172,  -66.895284
  473893, 1189.494439,  -66.894025
  473894, 1189.494706,  -66.892765
  473895, 1189.494973,  -66.891501
  473896, 1189.495239,  -66.890238
  473897, 1189.495506,  -66.888978
  473898, 1189.495773,  -66.887718
  473899, 1189.496040,  -66.886459
  473900, 1189.496307,  -66.885199
  473901, 1189.496574,  -66.883940
  473902, 1189.496850,  -66.882685
  473903, 1189.497125,  -66.881429
  473904, 1189.497400,  -66.880174
  473905, 1189.497676,  -66.878919
  473906, 1189.497951,  -66.877664
  473907, 1189.498226,  -66.876408
  473908, 1189.498502,  -66.875153
  473909, 1189.498777,  -66.873898
  473910, 1189.499053,  -66.872642
  473911, 1189.499328,  -66.871387
  473912, 1189.499603,  -66.870132
  473913, 1189.499879,  -66.868877
  473914, 1189.500154,  -66.867622
  473915, 1189.500429,  -66.866366
  473916, 1189.500705,  -66.865111
  473917, 1189.500980,  -66.863856
  473918, 1189.501264,  -66.862605
  473919, 1189.501548,  -66.861354
  473920, 1189.501832,  -66.860103
  473921, 1189.502115,  -66.858852
  473922, 1189.502399,  -66.857601
  473923, 1189.502683,  -66.856350
  473924, 1189.502967,  -66.855095
  473925, 1189.503251,  -66.853840
  473926, 1189.503534,  -66.852585
  473927, 1189.503818,  -66.851329
  473928, 1189.504102,  -66.850074
  473929, 1189.504386,  -66.848819
  473930, 1189.504669,  -66.847564
  473931, 1189.504953,  -66.846309
  473932, 1189.505237,  -66.845054
  473933, 1189.505521,  -66.843799
  473934, 1189.505805,  -66.842543
  473935, 1189.506088,  -66.841288
  473936, 1189.506372,  -66.840033
  473937, 1189.506656,  -66.838778
  473938, 1189.506940,  -66.837523
  473939, 1189.507224,  -66.836268
  473940, 1189.507507,  -66.835013
  473941, 1189.507791,  -66.833758
  473942, 1189.508083,  -66.832507
  473943, 1189.508375,  -66.831256
  473944, 1189.508676,  -66.830001
  473945, 1189.508977,  -66.828746
  473946, 1189.509277,  -66.827491
  473947, 1189.509578,  -66.826236
  473948, 1189.509862,  -66.824985
  473949, 1189.510146,  -66.823734
  473950, 1189.510429,  -66.822483
  473951, 1189.510713,  -66.821233
  473952, 1189.510988,  -66.819986
  473953, 1189.511264,  -66.818739
  473954, 1189.511539,  -66.817493
  473955, 1189.511814,  -66.816246
  473956, 1189.512090,  -66.815000
  473957, 1189.512373,  -66.813749
  473958, 1189.512657,  -66.812502
  473959, 1189.512941,  -66.811256
  473960, 1189.513225,  -66.810009
  473961, 1189.513508,  -66.808763
  473962, 1189.513792,  -66.807516
  473963, 1189.514076,  -66.806270
  473964, 1189.514360,  -66.805023
  473965, 1189.514643,  -66.803777
  473966, 1189.514927,  -66.802534
  473967, 1189.515211,  -66.801292
  473968, 1189.515495,  -66.800050
  473969, 1189.515778,  -66.798808
  473970, 1189.516062,  -66.797565
  473971, 1189.516346,  -66.796323
  473972, 1189.516647,  -66.795077
  473973, 1189.516947,  -66.793830
  473974, 1189.517248,  -66.792584
  473975, 1189.517548,  -66.791337
  473976, 1189.517849,  -66.790091
  473977, 1189.518150,  -66.788844
  473978, 1189.518450,  -66.787598
  473979, 1189.518751,  -66.786351
  473980, 1189.519051,  -66.785101
  473981, 1189.519352,  -66.783850
  473982, 1189.519653,  -66.782599
  473983, 1189.519953,  -66.781349
  473984, 1189.520254,  -66.780098
  473985, 1189.520554,  -66.778847
  473986, 1189.520855,  -66.777597
  473987, 1189.521164,  -66.776342
  473988, 1189.521465,  -66.775091
  473989, 1189.521765,  -66.773841
  473990, 1189.522066,  -66.772594
  473991, 1189.522366,  -66.771352
  473992, 1189.522667,  -66.770110
  473993, 1189.522968,  -66.768868
  473994, 1189.523268,  -66.767626
  473995, 1189.523569,  -66.766384
  473996, 1189.523869,  -66.765141
  473997, 1189.524170,  -66.763899
  473998, 1189.524471,  -66.762657
  473999, 1189.524771,  -66.761415
  474000, 1189.525072,  -66.760173
  474001, 1189.525372,  -66.758931
  474002, 1189.525673,  -66.757689
  474003, 1189.525973,  -66.756447
  474004, 1189.526274,  -66.755205
  474005, 1189.526575,  -66.753963
  474006, 1189.526875,  -66.752720
  474007, 1189.527176,  -66.751478
  474008, 1189.527476,  -66.750236
  474009, 1189.527777,  -66.748994
  474010, 1189.528077,  -66.747752
  474011, 1189.528378,  -66.746510
  474012, 1189.528679,  -66.745268
  474013, 1189.528979,  -66.744026
  474014, 1189.529280,  -66.742784
  474015, 1189.529580,  -66.741542
  474016, 1189.529864,  -66.740304
  474017, 1189.530156,  -66.739062
  474018, 1189.530448,  -66.737820
  474019, 1189.530740,  -66.736578
  474020, 1189.531032,  -66.735336
  474021, 1189.531325,  -66.734094
  474022, 1189.531634,  -66.732848
  474023, 1189.531926,  -66.731606
  474024, 1189.532218,  -66.730364
  474025, 1189.532510,  -66.729122
  474026, 1189.532794,  -66.727876
  474027, 1189.533077,  -66.726629
  474028, 1189.533361,  -66.725383
  474029, 1189.533645,  -66.724137
  474030, 1189.533928,  -66.722895
  474031, 1189.534212,  -66.721653
  474032, 1189.534496,  -66.720411
  474033, 1189.534779,  -66.719169
  474034, 1189.535063,  -66.717927
  474035, 1189.535330,  -66.716690
  474036, 1189.535605,  -66.715448
  474037, 1189.535880,  -66.714206
  474038, 1189.536164,  -66.712960
  474039, 1189.536447,  -66.711714
  474040, 1189.536714,  -66.710472
  474041, 1189.536981,  -66.709230
  474042, 1189.537248,  -66.707988
  474043, 1189.537515,  -66.706746
  474044, 1189.537781,  -66.705504
  474045, 1189.538048,  -66.704262
  474046, 1189.538315,  -66.703020
  474047, 1189.538582,  -66.701779
  474048, 1189.538848,  -66.700537
  474049, 1189.539115,  -66.699295
  474050, 1189.539382,  -66.698053
  474051, 1189.539649,  -66.696811
  474052, 1189.539915,  -66.695569
  474053, 1189.540182,  -66.694327
  474054, 1189.540449,  -66.693081
  474055, 1189.540716,  -66.691835
  474056, 1189.540982,  -66.690589
  474057, 1189.541249,  -66.689343
  474058, 1189.541516,  -66.688097
  474059, 1189.541783,  -66.686851
  474060, 1189.542041,  -66.685601
  474061, 1189.542299,  -66.684351
  474062, 1189.542558,  -66.683101
  474063, 1189.542816,  -66.681850
  474064, 1189.543074,  -66.680600
  474065, 1189.543324,  -66.679354
  474066, 1189.543574,  -66.678108
  474067, 1189.543824,  -66.676862
  474068, 1189.544074,  -66.675616
  474069, 1189.544324,  -66.674370
  474070, 1189.544574,  -66.673124
  474071, 1189.544823,  -66.671878
  474072, 1189.545073,  -66.670632
  474073, 1189.545323,  -66.669386
  474074, 1189.545573,  -66.668136
  474075, 1189.545823,  -66.666886
  474076, 1189.546073,  -66.665636
  474077, 1189.546323,  -66.664386
  474078, 1189.546573,  -66.663136
  474079, 1189.546822,  -66.661885
  474080, 1189.547064,  -66.660631
  474081, 1189.547305,  -66.659377
  474082, 1189.547547,  -66.658122
  474083, 1189.547788,  -66.656868
  474084, 1189.548029,  -66.655614
  474085, 1189.548271,  -66.654359
  474086, 1189.548512,  -66.653105
  474087, 1189.548754,  -66.651851
  474088, 1189.548995,  -66.650597
  474089, 1189.549237,  -66.649342
  474090, 1189.549478,  -66.648088
  474091, 1189.549719,  -66.646834
  474092, 1189.549961,  -66.645584
  474093, 1189.550202,  -66.644333
  474094, 1189.550444,  -66.643083
  474095, 1189.550685,  -66.641833
  474096, 1189.550926,  -66.640583
  474097, 1189.551168,  -66.639333
  474098, 1189.551409,  -66.638083
  474099, 1189.551651,  -66.636833
  474100, 1189.551892,  -66.635583
  474101, 1189.552133,  -66.634333
  474102, 1189.552375,  -66.633083
  474103, 1189.552616,  -66.631833
  474104, 1189.552858,  -66.630587
  474105, 1189.553099,  -66.629342
  474106, 1189.553340,  -66.628096
  474107, 1189.553582,  -66.626850
  474108, 1189.553823,  -66.625604
  474109, 1189.554065,  -66.624359
  474110, 1189.554306,  -66.623113
  474111, 1189.554547,  -66.621871
  474112, 1189.554789,  -66.620630
  474113, 1189.555030,  -66.619388
  474114, 1189.555272,  -66.618147
  474115, 1189.555513,  -66.616905
  474116, 1189.555754,  -66.615664
  474117, 1189.555996,  -66.614422
  474118, 1189.556237,  -66.613181
  474119, 1189.556478,  -66.611939
  474120, 1189.556720,  -66.610698
  474121, 1189.556961,  -66.609456
  474122, 1189.557203,  -66.608219
  474123, 1189.557444,  -66.606982
  474124, 1189.557685,  -66.605744
  474125, 1189.557927,  -66.604507
  474126, 1189.558168,  -66.603274
  474127, 1189.558409,  -66.602041
  474128, 1189.558651,  -66.600808
  474129, 1189.558892,  -66.599575
  474130, 1189.559134,  -66.598342
  474131, 1189.559375,  -66.597109
  474132, 1189.559616,  -66.595876
  474133, 1189.559858,  -66.594643
  474134, 1189.560099,  -66.593410
  474135, 1189.560340,  -66.592177
  474136, 1189.560582,  -66.590944
  474137, 1189.560823,  -66.589711
  474138, 1189.561065,  -66.588478
  474139, 1189.561306,  -66.587246
  474140, 1189.561547,  -66.586013
  474141, 1189.561789,  -66.584780
  474142, 1189.562030,  -66.583547
  474143, 1189.562254,  -66.582318
  474144, 1189.562479,  -66.581089
  474145, 1189.562703,  -66.579861
  474146, 1189.562928,  -66.578632
  474147, 1189.563152,  -66.577403
  474148, 1189.563377,  -66.576175
  474149, 1189.563601,  -66.574946
  474150, 1189.563826,  -66.573721
  474151, 1189.564050,  -66.572497
  474152, 1189.564275,  -66.571273
  474153, 1189.564499,  -66.570048
  474154, 1189.564715,  -66.568828
  474155, 1189.564931,  -66.567608
  474156, 1189.565147,  -66.566387
  474157, 1189.565363,  -66.565167
  474158, 1189.565579,  -66.563947
  474159, 1189.565795,  -66.562727
  474160, 1189.565995,  -66.561511
  474161, 1189.566194,  -66.560295
  474162, 1189.566393,  -66.559079
  474163, 1189.566592,  -66.557863
  474164, 1189.566791,  -66.556647
  474165, 1189.566990,  -66.555431
  474166, 1189.567190,  -66.554215
  474167, 1189.567389,  -66.552999
  474168, 1189.567579,  -66.551788
  474169, 1189.567770,  -66.550580
  474170, 1189.567961,  -66.549377
  474171, 1189.568152,  -66.548169
  474172, 1189.568342,  -66.546962
  474173, 1189.568533,  -66.545754
  474174, 1189.568724,  -66.544547
  474175, 1189.568914,  -66.543339
  474176, 1189.569105,  -66.542132
  474177, 1189.569296,  -66.540925
  474178, 1189.569487,  -66.539717
  474179, 1189.569677,  -66.538510
  474180, 1189.569868,  -66.537302
  474181, 1189.570059,  -66.536095
  474182, 1189.570249,  -66.534887
  474183, 1189.570440,  -66.533676
  474184, 1189.570631,  -66.532464
  474185, 1189.570822,  -66.531253
  474186, 1189.571012,  -66.530041
  474187, 1189.571203,  -66.528825
  474188, 1189.571394,  -66.527609
  474189, 1189.571584,  -66.526393
  474190, 1189.571775,  -66.525178
  474191, 1189.571966,  -66.523962
  474192, 1189.572156,  -66.522746
  474193, 1189.572347,  -66.521530
  474194, 1189.572538,  -66.520314
  474195, 1189.572729,  -66.519099
  474196, 1189.572919,  -66.517879
  474197, 1189.573110,  -66.516659
  474198, 1189.573292,  -66.515443
  474199, 1189.573474,  -66.514227
  474200, 1189.573657,  -66.513011
  474201, 1189.573839,  -66.511796
  474202, 1189.574021,  -66.510580
  474203, 1189.574203,  -66.509364
  474204, 1189.574386,  -66.508148
  474205, 1189.574568,  -66.506933
  474206, 1189.574750,  -66.505717
  474207, 1189.574932,  -66.504501
  474208, 1189.575115,  -66.503281
  474209, 1189.575297,  -66.502061
  474210, 1189.575479,  -66.500841
  474211, 1189.575661,  -66.499621
  474212, 1189.575844,  -66.498402
  474213, 1189.576026,  -66.497182
  474214, 1189.576208,  -66.495962
  474215, 1189.576390,  -66.494742
  474216, 1189.576573,  -66.493522
  474217, 1189.576755,  -66.492302
  474218, 1189.576937,  -66.491082
  474219, 1189.577119,  -66.489862
  474220, 1189.577302,  -66.488638
  474221, 1189.577484,  -66.487418
  474222, 1189.577658,  -66.486203
  474223, 1189.577832,  -66.484987
  474224, 1189.577997,  -66.483776
  474225, 1189.578162,  -66.482564
  474226, 1189.578328,  -66.481353
  474227, 1189.578493,  -66.480141
  474228, 1189.578658,  -66.478930
  474229, 1189.578824,  -66.477723
  474230, 1189.578989,  -66.476516
  474231, 1189.579154,  -66.475308
  474232, 1189.579320,  -66.474101
  474233, 1189.579485,  -66.472894
  474234, 1189.579651,  -66.471687
  474235, 1189.579816,  -66.470480
  474236, 1189.579973,  -66.469268
  474237, 1189.580130,  -66.468057
  474238, 1189.580287,  -66.466846
  474239, 1189.580444,  -66.465634
  474240, 1189.580601,  -66.464423
  474241, 1189.580757,  -66.463212
  474242, 1189.580914,  -66.462000
  474243, 1189.581071,  -66.460789
  474244, 1189.581220,  -66.459582
  474245, 1189.581368,  -66.458375
  474246, 1189.581517,  -66.457168
  474247, 1189.581665,  -66.455961
  474248, 1189.581814,  -66.454754
  474249, 1189.581962,  -66.453547
  474250, 1189.582111,  -66.452339
  474251, 1189.582259,  -66.451128
  474252, 1189.582408,  -66.449917
  474253, 1189.582556,  -66.448706
  474254, 1189.582705,  -66.447494
  474255, 1189.582853,  -66.446287
  474256, 1189.583002,  -66.445080
  474257, 1189.583150,  -66.443873
  474258, 1189.583299,  -66.442666
  474259, 1189.583447,  -66.441459
  474260, 1189.583595,  -66.440248
  474261, 1189.583744,  -66.439037
  474262, 1189.583892,  -66.437826
  474263, 1189.584041,  -66.436614
  474264, 1189.584189,  -66.435403
  474265, 1189.584338,  -66.434192
  474266, 1189.584486,  -66.432981
  474267, 1189.584635,  -66.431769
  474268, 1189.584783,  -66.430558
  474269, 1189.584932,  -66.429347
  474270, 1189.585089,  -66.428132
  474271, 1189.585246,  -66.426916
  474272, 1189.585402,  -66.425701
  474273, 1189.585568,  -66.424481
  474274, 1189.585733,  -66.423262
  474275, 1189.585898,  -66.422042
  474276, 1189.586064,  -66.420822
  474277, 1189.586221,  -66.419607
  474278, 1189.586378,  -66.418392
  474279, 1189.586535,  -66.417176
  474280, 1189.586708,  -66.415957
  474281, 1189.586882,  -66.414737
  474282, 1189.587056,  -66.413518
  474283, 1189.587230,  -66.412298
  474284, 1189.587403,  -66.411079
  474285, 1189.587586,  -66.409863
  474286, 1189.587768,  -66.408648
  474287, 1189.587941,  -66.407437
  474288, 1189.588115,  -66.406226
  474289, 1189.588289,  -66.405015
  474290, 1189.588463,  -66.403804
  474291, 1189.588637,  -66.402593
  474292, 1189.588810,  -66.401381
  474293, 1189.588992,  -66.400166
  474294, 1189.589175,  -66.398951
  474295, 1189.589357,  -66.397736
  474296, 1189.589539,  -66.396520
  474297, 1189.589721,  -66.395305
  474298, 1189.589903,  -66.394090
  474299, 1189.590086,  -66.392875
  474300, 1189.590268,  -66.391659
  474301, 1189.590450,  -66.390444
  474302, 1189.590632,  -66.389229
  474303, 1189.590814,  -66.388014
  474304, 1189.590980,  -66.386803
  474305, 1189.591145,  -66.385592
  474306, 1189.591310,  -66.384376
  474307, 1189.591476,  -66.383161
  474308, 1189.591641,  -66.381946
  474309, 1189.591806,  -66.380726
  474310, 1189.591971,  -66.379507
  474311, 1189.592137,  -66.378292
  474312, 1189.592285,  -66.377081
  474313, 1189.592434,  -66.375874
  474314, 1189.592582,  -66.374667
  474315, 1189.592731,  -66.373465
  474316, 1189.592879,  -66.372262
  474317, 1189.593027,  -66.371060
  474318, 1189.593176,  -66.369857
  474319, 1189.593324,  -66.368655
  474320, 1189.593473,  -66.367448
  474321, 1189.593621,  -66.366241
  474322, 1189.593770,  -66.365035
  474323, 1189.593918,  -66.363832
  474324, 1189.594067,  -66.362634
  474325, 1189.594215,  -66.361436
  474326, 1189.594363,  -66.360242
  474327, 1189.594503,  -66.359043
  474328, 1189.594643,  -66.357845
  474329, 1189.594783,  -66.356647
  474330, 1189.594923,  -66.355449
  474331, 1189.595063,  -66.354251
  474332, 1189.595203,  -66.353052
  474333, 1189.595343,  -66.351854
  474334, 1189.595483,  -66.350656
  474335, 1189.595623,  -66.349458
  474336, 1189.595763,  -66.348259
  474337, 1189.595903,  -66.347061
  474338, 1189.596043,  -66.345863
  474339, 1189.596183,  -66.344665
  474340, 1189.596323,  -66.343467
  474341, 1189.596463,  -66.342269
  474342, 1189.596603,  -66.341070
  474343, 1189.596743,  -66.339872
  474344, 1189.596883,  -66.338674
  474345, 1189.597023,  -66.337476
  474346, 1189.597163,  -66.336278
  474347, 1189.597303,  -66.335075
  474348, 1189.597443,  -66.333873
  474349, 1189.597583,  -66.332671
  474350, 1189.597723,  -66.331464
  474351, 1189.597863,  -66.330258
  474352, 1189.598003,  -66.329051
  474353, 1189.598143,  -66.327844
  474354, 1189.598283,  -66.326638
  474355, 1189.598423,  -66.325431
  474356, 1189.598563,  -66.324225
  474357, 1189.598703,  -66.323018
  474358, 1189.598860,  -66.321808
  474359, 1189.599017,  -66.320597
  474360, 1189.599174,  -66.319390
  474361, 1189.599330,  -66.318184
  474362, 1189.599487,  -66.316977
  474363, 1189.599644,  -66.315771
  474364, 1189.599801,  -66.314564
  474365, 1189.599958,  -66.313358
  474366, 1189.600106,  -66.312156
  474367, 1189.600255,  -66.310953
  474368, 1189.600403,  -66.309747
  474369, 1189.600543,  -66.308545
  474370, 1189.600683,  -66.307342
  474371, 1189.600806,  -66.306144
  474372, 1189.600929,  -66.304946
  474373, 1189.601044,  -66.303744
  474374, 1189.601159,  -66.302542
  474375, 1189.601265,  -66.301344
  474376, 1189.601371,  -66.300146
  474377, 1189.601477,  -66.298952
  474378, 1189.601584,  -66.297758
  474379, 1189.601690,  -66.296565
  474380, 1189.601796,  -66.295371
  474381, 1189.601902,  -66.294177
  474382, 1189.602009,  -66.292983
  474383, 1189.602115,  -66.291790
  474384, 1189.602221,  -66.290596
  474385, 1189.602336,  -66.289398
  474386, 1189.602450,  -66.288200
  474387, 1189.602565,  -66.287002
  474388, 1189.602680,  -66.285804
  474389, 1189.602794,  -66.284606
  474390, 1189.602909,  -66.283408
  474391, 1189.603024,  -66.282210
  474392, 1189.603138,  -66.281012
  474393, 1189.603253,  -66.279814
  474394, 1189.603351,  -66.278621
  474395, 1189.603457,  -66.277431
  474396, 1189.603563,  -66.276242
  474397, 1189.603670,  -66.275052
  474398, 1189.603776,  -66.273863
  474399, 1189.603882,  -66.272673
  474400, 1189.603988,  -66.271484
  474401, 1189.604094,  -66.270295
  474402, 1189.604192,  -66.269109
  474403, 1189.604282,  -66.267920
  474404, 1189.604371,  -66.266730
  474405, 1189.604460,  -66.265541
  474406, 1189.604558,  -66.264347
  474407, 1189.604656,  -66.263154
  474408, 1189.604754,  -66.261956
  474409, 1189.604852,  -66.260758
  474410, 1189.604949,  -66.259560
  474411, 1189.605047,  -66.258362
  474412, 1189.605145,  -66.257169
  474413, 1189.605243,  -66.255975
  474414, 1189.605340,  -66.254782
  474415, 1189.605438,  -66.253588
  474416, 1189.605536,  -66.252390
  474417, 1189.605634,  -66.251193
  474418, 1189.605732,  -66.249995
  474419, 1189.605829,  -66.248797
  474420, 1189.605927,  -66.247599
  474421, 1189.606033,  -66.246406
  474422, 1189.606140,  -66.245212
  474423, 1189.606246,  -66.244019
  474424, 1189.606352,  -66.242825
  474425, 1189.606458,  -66.241631
  474426, 1189.606565,  -66.240438
  474427, 1189.606671,  -66.239244
  474428, 1189.606777,  -66.238051
  474429, 1189.606892,  -66.236862
  474430, 1189.607006,  -66.235672
  474431, 1189.607121,  -66.234483
  474432, 1189.607236,  -66.233294
  474433, 1189.607350,  -66.232104
  474434, 1189.607465,  -66.230915
  474435, 1189.607580,  -66.229722
  474436, 1189.607694,  -66.228528
  474437, 1189.607809,  -66.227335
  474438, 1189.607923,  -66.226141
  474439, 1189.608038,  -66.224948
  474440, 1189.608153,  -66.223754
  474441, 1189.608267,  -66.222561
  474442, 1189.608382,  -66.221363
  474443, 1189.608497,  -66.220166
  474444, 1189.608611,  -66.218968
  474445, 1189.608726,  -66.217770
  474446, 1189.608841,  -66.216573
  474447, 1189.608955,  -66.215375
  474448, 1189.609078,  -66.214173
  474449, 1189.609185,  -66.212975
  474450, 1189.609291,  -66.211778
  474451, 1189.609405,  -66.210576
  474452, 1189.609520,  -66.209374
