 paso,E_prom_acum,M_prom_acum
  356170,  568.475020,    4.127186
  356171,  568.474716,    4.127405
  356172,  568.474411,    4.127618
  356173,  568.474107,    4.127826
  356174,  568.473802,    4.128027
  356175,  568.473520,    4.128235
  356176,  568.473238,    4.128442
  356177,  568.472945,    4.128644
  356178,  568.472651,    4.128846
  356179,  568.472358,    4.129053
  356180,  568.472065,    4.129260
  356181,  568.471783,    4.129462
  356182,  568.471501,    4.129664
  356183,  568.471218,    4.129871
  356184,  568.470936,    4.130079
  356185,  568.470654,    4.130286
  356186,  568.470372,    4.130499
  356187,  568.470101,    4.130718
  356188,  568.469842,    4.130931
  356189,  568.469582,    4.131138
  356190,  568.469323,    4.131346
  356191,  568.469063,    4.131547
  356192,  568.468803,    4.131744
  356193,  568.468544,    4.131940
  356194,  568.468284,    4.132130
  356195,  568.468025,    4.132321
  356196,  568.467765,    4.132506
  356197,  568.467505,    4.132685
  356198,  568.467246,    4.132864
  356199,  568.466975,    4.133049
  356200,  568.466704,    4.133229
  356201,  568.466433,    4.133408
  356202,  568.466162,    4.133587
  356203,  568.465892,    4.133766
  356204,  568.465632,    4.133951
  356205,  568.465372,    4.134136
  356206,  568.465113,    4.134321
  356207,  568.464853,    4.134506
  356208,  568.464594,    4.134691
  356209,  568.464334,    4.134876
  356210,  568.464086,    4.135066
  356211,  568.463837,    4.135263
  356212,  568.463589,    4.135459
  356213,  568.463341,    4.135649
  356214,  568.463092,    4.135840
  356215,  568.462844,    4.136036
  356216,  568.462596,    4.136238
  356217,  568.462347,    4.136434
  356218,  568.462099,    4.136630
  356219,  568.461851,    4.136820
  356220,  568.461602,    4.137011
  356221,  568.461354,    4.137207
  356222,  568.461106,    4.137403
  356223,  568.460846,    4.137594
  356224,  568.460587,    4.137790
  356225,  568.460327,    4.137980
  356226,  568.460067,    4.138171
  356227,  568.459797,    4.138367
  356228,  568.459526,    4.138563
  356229,  568.459255,    4.138765
  356230,  568.458984,    4.138966
  356231,  568.458714,    4.139168
  356232,  568.458454,    4.139364
  356233,  568.458194,    4.139555
  356234,  568.457924,    4.139740
  356235,  568.457653,    4.139919
  356236,  568.457382,    4.140093
  356237,  568.457123,    4.140261
  356238,  568.456863,    4.140429
  356239,  568.456592,    4.140591
  356240,  568.456322,    4.140753
  356241,  568.456051,    4.140910
  356242,  568.455791,    4.141073
  356243,  568.455532,    4.141235
  356244,  568.455272,    4.141397
  356245,  568.455013,    4.141554
  356246,  568.454764,    4.141717
  356247,  568.454539,    4.141885
  356248,  568.454313,    4.142053
  356249,  568.454087,    4.142226
  356250,  568.453861,    4.142406
  356251,  568.453635,    4.142585
  356252,  568.453409,    4.142758
  356253,  568.453184,    4.142932
  356254,  568.452969,    4.143100
  356255,  568.452754,    4.143274
  356256,  568.452540,    4.143453
  356257,  568.452325,    4.143632
  356258,  568.452111,    4.143812
  356259,  568.451896,    4.143985
  356260,  568.451704,    4.144153
  356261,  568.451512,    4.144321
  356262,  568.451320,    4.144489
  356263,  568.451127,    4.144663
  356264,  568.450935,    4.144842
  356265,  568.450754,    4.145016
  356266,  568.450562,    4.145184
  356267,  568.450370,    4.145352
  356268,  568.450189,    4.145525
  356269,  568.450008,    4.145705
  356270,  568.449839,    4.145889
  356271,  568.449669,    4.146080
  356272,  568.449499,    4.146265
  356273,  568.449330,    4.146455
  356274,  568.449160,    4.146640
  356275,  568.448979,    4.146830
  356276,  568.448787,    4.147015
  356277,  568.448595,    4.147200
  356278,  568.448403,    4.147379
  356279,  568.448211,    4.147559
  356280,  568.448018,    4.147732
  356281,  568.447838,    4.147911
  356282,  568.447657,    4.148091
  356283,  568.447476,    4.148275
  356284,  568.447295,    4.148460
  356285,  568.447114,    4.148651
  356286,  568.446933,    4.148841
  356287,  568.446752,    4.149037
  356288,  568.446583,    4.149228
  356289,  568.446413,    4.149424
  356290,  568.446243,    4.149620
  356291,  568.446074,    4.149821
  356292,  568.445904,    4.150023
  356293,  568.445734,    4.150230
  356294,  568.445565,    4.150443
  356295,  568.445395,    4.150656
  356296,  568.445203,    4.150875
  356297,  568.445011,    4.151093
  356298,  568.444819,    4.151317
  356299,  568.444615,    4.151547
  356300,  568.444401,    4.151782
  356301,  568.444186,    4.152023
  356302,  568.443960,    4.152258
  356303,  568.443723,    4.152488
  356304,  568.443464,    4.152712
  356305,  568.443205,    4.152936
  356306,  568.442945,    4.153160
  356307,  568.442686,    4.153385
  356308,  568.442426,    4.153603
  356309,  568.442178,    4.153816
  356310,  568.441919,    4.154023
  356311,  568.441648,    4.154225
  356312,  568.441377,    4.154432
  356313,  568.441107,    4.154639
  356314,  568.440847,    4.154852
  356315,  568.440588,    4.155065
  356316,  568.440328,    4.155278
  356317,  568.440069,    4.155485
  356318,  568.439809,    4.155692
  356319,  568.439550,    4.155900
  356320,  568.439302,    4.156112
  356321,  568.439042,    4.156320
  356322,  568.438805,    4.156533
  356323,  568.438568,    4.156745
  356324,  568.438343,    4.156964
  356325,  568.438128,    4.157188
  356326,  568.437914,    4.157412
  356327,  568.437710,    4.157642
  356328,  568.437507,    4.157866
  356329,  568.437293,    4.158084
  356330,  568.437078,    4.158308
  356331,  568.436863,    4.158532
  356332,  568.436649,    4.158756
  356333,  568.436412,    4.158975
  356334,  568.436175,    4.159193
  356335,  568.435927,    4.159406
  356336,  568.435679,    4.159619
  356337,  568.435431,    4.159826
  356338,  568.435171,    4.160028
  356339,  568.434912,    4.160224
  356340,  568.434664,    4.160414
  356341,  568.434404,    4.160599
  356342,  568.434145,    4.160784
  356343,  568.433885,    4.160974
  356344,  568.433626,    4.161164
  356345,  568.433367,    4.161360
  356346,  568.433107,    4.161556
  356347,  568.432848,    4.161752
  356348,  568.432588,    4.161948
  356349,  568.432329,    4.162144
  356350,  568.432081,    4.162346
  356351,  568.431833,    4.162548
  356352,  568.431596,    4.162755
  356353,  568.431370,    4.162968
  356354,  568.431144,    4.163175
  356355,  568.430919,    4.163382
  356356,  568.430693,    4.163589
  356357,  568.430478,    4.163802
  356358,  568.430264,    4.164009
  356359,  568.430049,    4.164216
  356360,  568.429846,    4.164418
  356361,  568.429643,    4.164625
  356362,  568.429440,    4.164832
  356363,  568.429236,    4.165040
  356364,  568.429033,    4.165241
  356365,  568.428830,    4.165443
  356366,  568.428627,    4.165644
  356367,  568.428424,    4.165840
  356368,  568.428209,    4.166031
  356369,  568.427995,    4.166221
  356370,  568.427780,    4.166406
  356371,  568.427566,    4.166596
  356372,  568.427329,    4.166792
  356373,  568.427103,    4.166994
  356374,  568.426900,    4.167201
  356375,  568.426697,    4.167402
  356376,  568.426493,    4.167598
  356377,  568.426290,    4.167794
  356378,  568.426098,    4.167985
  356379,  568.425906,    4.168175
  356380,  568.425714,    4.168360
  356381,  568.425522,    4.168539
  356382,  568.425319,    4.168712
  356383,  568.425104,    4.168891
  356384,  568.424890,    4.169070
  356385,  568.424676,    4.169250
  356386,  568.424472,    4.169434
  356387,  568.424280,    4.169613
  356388,  568.424066,    4.169798
  356389,  568.423851,    4.169977
  356390,  568.423615,    4.170151
  356391,  568.423378,    4.170324
  356392,  568.423130,    4.170503
  356393,  568.422881,    4.170682
  356394,  568.422633,    4.170861
  356395,  568.422385,    4.171046
  356396,  568.422137,    4.171231
  356397,  568.421889,    4.171421
  356398,  568.421641,    4.171612
  356399,  568.421393,    4.171802
  356400,  568.421145,    4.171992
  356401,  568.420897,    4.172188
  356402,  568.420637,    4.172378
  356403,  568.420378,    4.172569
  356404,  568.420119,    4.172759
  356405,  568.419859,    4.172949
  356406,  568.419600,    4.173145
  356407,  568.419341,    4.173347
  356408,  568.419082,    4.173548
  356409,  568.418811,    4.173744
  356410,  568.418540,    4.173935
  356411,  568.418270,    4.174125
  356412,  568.417999,    4.174321
  356413,  568.417729,    4.174517
  356414,  568.417458,    4.174707
  356415,  568.417177,    4.174903
  356416,  568.416884,    4.175093
  356417,  568.416591,    4.175283
  356418,  568.416298,    4.175474
  356419,  568.416005,    4.175664
  356420,  568.415712,    4.175854
  356421,  568.415419,    4.176045
  356422,  568.415115,    4.176241
  356423,  568.414799,    4.176431
  356424,  568.414484,    4.176621
  356425,  568.414180,    4.176817
  356426,  568.413887,    4.177007
  356427,  568.413583,    4.177203
  356428,  568.413278,    4.177393
  356429,  568.412963,    4.177578
  356430,  568.412648,    4.177763
  356431,  568.412343,    4.177953
  356432,  568.412039,    4.178143
  356433,  568.411724,    4.178328
  356434,  568.411409,    4.178507
  356435,  568.411093,    4.178692
  356436,  568.410778,    4.178876
  356437,  568.410462,    4.179055
  356438,  568.410147,    4.179240
  356439,  568.409832,    4.179425
  356440,  568.409528,    4.179604
  356441,  568.409223,    4.179783
  356442,  568.408919,    4.179962
  356443,  568.408615,    4.180147
  356444,  568.408311,    4.180337
  356445,  568.408007,    4.180522
  356446,  568.407703,    4.180706
  356447,  568.407399,    4.180891
  356448,  568.407094,    4.181076
  356449,  568.406779,    4.181266
  356450,  568.406475,    4.181462
  356451,  568.406160,    4.181663
  356452,  568.405844,    4.181859
  356453,  568.405529,    4.182055
  356454,  568.405214,    4.182251
  356455,  568.404921,    4.182441
  356456,  568.404628,    4.182631
  356457,  568.404335,    4.182821
  356458,  568.404064,    4.183017
  356459,  568.403794,    4.183213
  356460,  568.403524,    4.183409
  356461,  568.403264,    4.183599
  356462,  568.403005,    4.183790
  356463,  568.402746,    4.183980
  356464,  568.402487,    4.184170
  356465,  568.402227,    4.184360
  356466,  568.401979,    4.184556
  356467,  568.401731,    4.184758
  356468,  568.401483,    4.184965
  356469,  568.401235,    4.185172
  356470,  568.400999,    4.185384
  356471,  568.400762,    4.185603
  356472,  568.400536,    4.185827
  356473,  568.400322,    4.186045
  356474,  568.400108,    4.186263
  356475,  568.399893,    4.186487
  356476,  568.399668,    4.186717
  356477,  568.399442,    4.186941
  356478,  568.399239,    4.187159
  356479,  568.399036,    4.187377
  356480,  568.398833,    4.187595
  356481,  568.398641,    4.187819
  356482,  568.398449,    4.188038
  356483,  568.398269,    4.188261
  356484,  568.398077,    4.188480
  356485,  568.397885,    4.188704
  356486,  568.397693,    4.188922
  356487,  568.397501,    4.189140
  356488,  568.397298,    4.189353
  356489,  568.397095,    4.189565
  356490,  568.396892,    4.189778
  356491,  568.396689,    4.189991
  356492,  568.396486,    4.190198
  356493,  568.396283,    4.190399
  356494,  568.396080,    4.190601
  356495,  568.395877,    4.190808
  356496,  568.395673,    4.191020
  356497,  568.395470,    4.191233
  356498,  568.395267,    4.191446
  356499,  568.395064,    4.191658
  356500,  568.394872,    4.191877
  356501,  568.394692,    4.192100
  356502,  568.394511,    4.192324
  356503,  568.394330,    4.192554
  356504,  568.394150,    4.192783
  356505,  568.393969,    4.193007
  356506,  568.393789,    4.193231
  356507,  568.393619,    4.193460
  356508,  568.393461,    4.193684
  356509,  568.393303,    4.193903
  356510,  568.393145,    4.194121
  356511,  568.392986,    4.194333
  356512,  568.392828,    4.194546
  356513,  568.392670,    4.194764
  356514,  568.392512,    4.194983
  356515,  568.392343,    4.195195
  356516,  568.392173,    4.195408
  356517,  568.392004,    4.195620
  356518,  568.391834,    4.195833
  356519,  568.391676,    4.196051
  356520,  568.391518,    4.196269
  356521,  568.391360,    4.196488
  356522,  568.391202,    4.196712
  356523,  568.391043,    4.196935
  356524,  568.390885,    4.197165
  356525,  568.390727,    4.197389
  356526,  568.390569,    4.197613
  356527,  568.390400,    4.197831
  356528,  568.390230,    4.198049
  356529,  568.390061,    4.198267
  356530,  568.389891,    4.198485
  356531,  568.389722,    4.198709
  356532,  568.389553,    4.198933
  356533,  568.389383,    4.199162
  356534,  568.389236,    4.199386
  356535,  568.389101,    4.199616
  356536,  568.388965,    4.199845
  356537,  568.388829,    4.200080
  356538,  568.388693,    4.200315
  356539,  568.388569,    4.200545
  356540,  568.388444,    4.200768
  356541,  568.388320,    4.200998
  356542,  568.388196,    4.201227
  356543,  568.388071,    4.201457
  356544,  568.387947,    4.201686
  356545,  568.387833,    4.201921
  356546,  568.387720,    4.202156
  356547,  568.387607,    4.202391
  356548,  568.387493,    4.202626
  356549,  568.387380,    4.202867
  356550,  568.387267,    4.203102
  356551,  568.387142,    4.203343
  356552,  568.387018,    4.203578
  356553,  568.386893,    4.203813
  356554,  568.386769,    4.204048
  356555,  568.386644,    4.204283
  356556,  568.386520,    4.204523
  356557,  568.386395,    4.204758
  356558,  568.386271,    4.204993
  356559,  568.386146,    4.205228
  356560,  568.386022,    4.205458
  356561,  568.385898,    4.205687
  356562,  568.385773,    4.205917
  356563,  568.385649,    4.206140
  356564,  568.385524,    4.206364
  356565,  568.385400,    4.206593
  356566,  568.385286,    4.206817
  356567,  568.385162,    4.207035
  356568,  568.385037,    4.207259
  356569,  568.384913,    4.207489
  356570,  568.384788,    4.207718
  356571,  568.384664,    4.207947
  356572,  568.384539,    4.208171
  356573,  568.384415,    4.208395
  356574,  568.384290,    4.208624
  356575,  568.384166,    4.208859
  356576,  568.384042,    4.209089
  356577,  568.383917,    4.209324
  356578,  568.383781,    4.209564
  356579,  568.383657,    4.209799
  356580,  568.383510,    4.210029
  356581,  568.383363,    4.210258
  356582,  568.383205,    4.210493
  356583,  568.383047,    4.210722
  356584,  568.382889,    4.210952
  356585,  568.382731,    4.211181
  356586,  568.382573,    4.211410
  356587,  568.382414,    4.211645
  356588,  568.382256,    4.211880
  356589,  568.382098,    4.212115
  356590,  568.381940,    4.212356
  356591,  568.381771,    4.212591
  356592,  568.381601,    4.212826
  356593,  568.381432,    4.213061
  356594,  568.381263,    4.213296
  356595,  568.381093,    4.213536
  356596,  568.380924,    4.213777
  356597,  568.380755,    4.214023
  356598,  568.380574,    4.214275
  356599,  568.380394,    4.214527
  356600,  568.380213,    4.214778
  356601,  568.380033,    4.215030
  356602,  568.379863,    4.215276
  356603,  568.379694,    4.215523
  356604,  568.379513,    4.215763
  356605,  568.379344,    4.215998
  356606,  568.379175,    4.216233
  356607,  568.379005,    4.216468
  356608,  568.378847,    4.216697
  356609,  568.378700,    4.216932
  356610,  568.378565,    4.217173
  356611,  568.378429,    4.217408
  356612,  568.378293,    4.217643
  356613,  568.378158,    4.217872
  356614,  568.378033,    4.218107
  356615,  568.377920,    4.218348
  356616,  568.377807,    4.218588
  356617,  568.377694,    4.218834
  356618,  568.377580,    4.219086
  356619,  568.377467,    4.219338
  356620,  568.377343,    4.219595
  356621,  568.377218,    4.219852
  356622,  568.377094,    4.220110
  356623,  568.376970,    4.220367
  356624,  568.376856,    4.220619
  356625,  568.376743,    4.220876
  356626,  568.376641,    4.221128
  356627,  568.376539,    4.221385
  356628,  568.376437,    4.221637
  356629,  568.376335,    4.221889
  356630,  568.376233,    4.222141
  356631,  568.376131,    4.222392
  356632,  568.376029,    4.222644
  356633,  568.375927,    4.222896
  356634,  568.375825,    4.223148
  356635,  568.375723,    4.223405
  356636,  568.375621,    4.223662
  356637,  568.375530,    4.223914
  356638,  568.375440,    4.224166
  356639,  568.375349,    4.224412
  356640,  568.375258,    4.224664
  356641,  568.375167,    4.224915
  356642,  568.375076,    4.225167
  356643,  568.374986,    4.225419
  356644,  568.374895,    4.225670
  356645,  568.374804,    4.225928
  356646,  568.374713,    4.226191
  356647,  568.374623,    4.226454
  356648,  568.374532,    4.226717
  356649,  568.374441,    4.226985
  356650,  568.374350,    4.227254
  356651,  568.374271,    4.227517
  356652,  568.374191,    4.227774
  356653,  568.374112,    4.228037
  356654,  568.374032,    4.228294
  356655,  568.373952,    4.228551
  356656,  568.373873,    4.228803
  356657,  568.373793,    4.229055
  356658,  568.373725,    4.229301
  356659,  568.373657,    4.229553
  356660,  568.373588,    4.229804
  356661,  568.373520,    4.230056
  356662,  568.373452,    4.230302
  356663,  568.373383,    4.230548
  356664,  568.373304,    4.230800
  356665,  568.373224,    4.231052
  356666,  568.373145,    4.231309
  356667,  568.373065,    4.231561
  356668,  568.372986,    4.231807
  356669,  568.372906,    4.232058
  356670,  568.372815,    4.232316
  356671,  568.372724,    4.232573
  356672,  568.372622,    4.232825
  356673,  568.372520,    4.233076
  356674,  568.372419,    4.233334
  356675,  568.372317,    4.233591
  356676,  568.372215,    4.233848
  356677,  568.372113,    4.234105
  356678,  568.372011,    4.234363
  356679,  568.371920,    4.234614
  356680,  568.371829,    4.234860
  356681,  568.371750,    4.235101
  356682,  568.371670,    4.235341
  356683,  568.371579,    4.235576
  356684,  568.371488,    4.235805
  356685,  568.371398,    4.236035
  356686,  568.371296,    4.236269
  356687,  568.371194,    4.236499
  356688,  568.371092,    4.236722
  356689,  568.370990,    4.236946
  356690,  568.370877,    4.237164
  356691,  568.370763,    4.237382
  356692,  568.370650,    4.237600
  356693,  568.370537,    4.237818
  356694,  568.370435,    4.238042
  356695,  568.370333,    4.238271
  356696,  568.370231,    4.238506
  356697,  568.370129,    4.238740
  356698,  568.370027,    4.238975
  356699,  568.369925,    4.239204
  356700,  568.369846,    4.239439
  356701,  568.369766,    4.239669
  356702,  568.369687,    4.239903
  356703,  568.369607,    4.240138
  356704,  568.369528,    4.240379
  356705,  568.369459,    4.240613
  356706,  568.369391,    4.240843
  356707,  568.369323,    4.241077
  356708,  568.369254,    4.241312
  356709,  568.369186,    4.241547
  356710,  568.369118,    4.241782
  356711,  568.369049,    4.242017
  356712,  568.368981,    4.242246
  356713,  568.368913,    4.242469
  356714,  568.368845,    4.242693
  356715,  568.368776,    4.242922
  356716,  568.368719,    4.243157
  356717,  568.368662,    4.243392
  356718,  568.368616,    4.243632
  356719,  568.368581,    4.243878
  356720,  568.368547,    4.244124
  356721,  568.368512,    4.244376
  356722,  568.368489,    4.244633
  356723,  568.368476,    4.244885
  356724,  568.368464,    4.245136
  356725,  568.368452,    4.245394
  356726,  568.368428,    4.245656
  356727,  568.368405,    4.245919
  356728,  568.368382,    4.246182
  356729,  568.368358,    4.246439
  356730,  568.368312,    4.246691
  356731,  568.368266,    4.246937
  356732,  568.368232,    4.247188
  356733,  568.368197,    4.247434
  356734,  568.368162,    4.247675
  356735,  568.368128,    4.247915
  356736,  568.368093,    4.248155
  356737,  568.368047,    4.248401
  356738,  568.368001,    4.248647
  356739,  568.367955,    4.248893
  356740,  568.367909,    4.249139
  356741,  568.367864,    4.249380
  356742,  568.367829,    4.249626
  356743,  568.367794,    4.249877
  356744,  568.367760,    4.250129
  356745,  568.367725,    4.250381
  356746,  568.367690,    4.250632
  356747,  568.367644,    4.250889
  356748,  568.367598,    4.251152
  356749,  568.367553,    4.251415
  356750,  568.367507,    4.251672
  356751,  568.367461,    4.251929
  356752,  568.367415,    4.252186
  356753,  568.367369,    4.252438
  356754,  568.367323,    4.252690
  356755,  568.367288,    4.252935
  356756,  568.367254,    4.253187
  356757,  568.367208,    4.253433
  356758,  568.367173,    4.253685
  356759,  568.367161,    4.253931
  356760,  568.367149,    4.254171
  356761,  568.367137,    4.254417
  356762,  568.367124,    4.254663
  356763,  568.367123,    4.254914
  356764,  568.367122,    4.255171
  356765,  568.367121,    4.255429
  356766,  568.367109,    4.255680
  356767,  568.367097,    4.255932
  356768,  568.367084,    4.256189
  356769,  568.367061,    4.256440
  356770,  568.367038,    4.256692
  356771,  568.367014,    4.256944
  356772,  568.366991,    4.257201
  356773,  568.366956,    4.257463
  356774,  568.366921,    4.257726
  356775,  568.366887,    4.257995
  356776,  568.366852,    4.258268
  356777,  568.366817,    4.258542
  356778,  568.366783,    4.258816
  356779,  568.366748,    4.259090
  356780,  568.366713,    4.259370
  356781,  568.366690,    4.259644
  356782,  568.366666,    4.259918
  356783,  568.366654,    4.260186
  356784,  568.366642,    4.260455
  356785,  568.366630,    4.260717
  356786,  568.366618,    4.260980
  356787,  568.366605,    4.261243
  356788,  568.366582,    4.261511
  356789,  568.366558,    4.261779
  356790,  568.366535,    4.262048
  356791,  568.366511,    4.262316
  356792,  568.366499,    4.262590
  356793,  568.366487,    4.262864
  356794,  568.366486,    4.263143
  356795,  568.366474,    4.263417
  356796,  568.366462,    4.263686
  356797,  568.366449,    4.263948
  356798,  568.366437,    4.264211
  356799,  568.366425,    4.264468
  356800,  568.366413,    4.264720
  356801,  568.366389,    4.264977
  356802,  568.366366,    4.265234
  356803,  568.366342,    4.265491
  356804,  568.366319,    4.265748
  356805,  568.366295,    4.266000
  356806,  568.366294,    4.266246
  356807,  568.366293,    4.266491
  356808,  568.366292,    4.266737
  356809,  568.366291,    4.266978
  356810,  568.366290,    4.267218
  356811,  568.366289,    4.267458
  356812,  568.366299,    4.267704
  356813,  568.366310,    4.267950
  356814,  568.366320,    4.268196
  356815,  568.366330,    4.268442
  356816,  568.366340,    4.268688
  356817,  568.366350,    4.268933
  356818,  568.366383,    4.269185
  356819,  568.366415,    4.269431
  356820,  568.366448,    4.269671
  356821,  568.366481,    4.269911
  356822,  568.366513,    4.270157
  356823,  568.366535,    4.270397
  356824,  568.366556,    4.270638
  356825,  568.366577,    4.270872
  356826,  568.366599,    4.271107
  356827,  568.366620,    4.271342
  356828,  568.366642,    4.271582
  356829,  568.366663,    4.271822
  356830,  568.366662,    4.272057
  356831,  568.366650,    4.272297
  356832,  568.366638,    4.272543
  356833,  568.366625,    4.272789
  356834,  568.366602,    4.273040
  356835,  568.366578,    4.273297
  356836,  568.366555,    4.273554
  356837,  568.366531,    4.273811
  356838,  568.366508,    4.274068
  356839,  568.366485,    4.274325
  356840,  568.366461,    4.274582
  356841,  568.366438,    4.274845
  356842,  568.366425,    4.275113
  356843,  568.366413,    4.275387
  356844,  568.366401,    4.275655
  356845,  568.366400,    4.275918
  356846,  568.366399,    4.276181
  356847,  568.366398,    4.276443
  356848,  568.366386,    4.276700
  356849,  568.366373,    4.276952
  356850,  568.366361,    4.277209
  356851,  568.366349,    4.277466
  356852,  568.366337,    4.277717
  356853,  568.366325,    4.277974
  356854,  568.366301,    4.278226
  356855,  568.366278,    4.278483
  356856,  568.366254,    4.278740
  356857,  568.366231,    4.279003
  356858,  568.366196,    4.279260
  356859,  568.366173,    4.279511
  356860,  568.366138,    4.279757
  356861,  568.366103,    4.280008
  356862,  568.366069,    4.280260
  356863,  568.366034,    4.280511
  356864,  568.365988,    4.280768
  356865,  568.365942,    4.281025
  356866,  568.365874,    4.281276
  356867,  568.365817,    4.281533
  356868,  568.365760,    4.281790
  356869,  568.365692,    4.282042
  356870,  568.365635,    4.282288
  356871,  568.365566,    4.282539
  356872,  568.365498,    4.282796
  356873,  568.365430,    4.283047
  356874,  568.365361,    4.283299
  356875,  568.365304,    4.283556
  356876,  568.365247,    4.283813
  356877,  568.365190,    4.284070
  356878,  568.365133,    4.284332
  356879,  568.365087,    4.284589
  356880,  568.365030,    4.284852
  356881,  568.364973,    4.285109
  356882,  568.364916,    4.285366
  356883,  568.364859,    4.285617
  356884,  568.364802,    4.285869
  356885,  568.364745,    4.286120
  356886,  568.364688,    4.286377
  356887,  568.364631,    4.286629
  356888,  568.364574,    4.286880
  356889,  568.364528,    4.287126
  356890,  568.364482,    4.287371
  356891,  568.364436,    4.287617
  356892,  568.364379,    4.287869
  356893,  568.364322,    4.288120
  356894,  568.364265,    4.288377
  356895,  568.364208,    4.288640
  356896,  568.364151,    4.288896
  356897,  568.364116,    4.289159
  356898,  568.364082,    4.289427
  356899,  568.364047,    4.289695
  356900,  568.364012,    4.289969
  356901,  568.363966,    4.290237
  356902,  568.363921,    4.290506
  356903,  568.363864,    4.290779
  356904,  568.363807,    4.291047
  356905,  568.363749,    4.291316
  356906,  568.363692,    4.291578
  356907,  568.363624,    4.291835
  356908,  568.363556,    4.292086
  356909,  568.363476,    4.292343
  356910,  568.363397,    4.292606
  356911,  568.363317,    4.292874
  356912,  568.363238,    4.293137
  356913,  568.363159,    4.293394
  356914,  568.363068,    4.293645
  356915,  568.362977,    4.293896
  356916,  568.362875,    4.294153
  356917,  568.362762,    4.294405
  356918,  568.362649,    4.294656
  356919,  568.362525,    4.294902
  356920,  568.362389,    4.295153
  356921,  568.362265,    4.295410
  356922,  568.362141,    4.295667
  356923,  568.362016,    4.295924
  356924,  568.361903,    4.296186
  356925,  568.361790,    4.296443
  356926,  568.361677,    4.296700
  356927,  568.361564,    4.296951
  356928,  568.361473,    4.297208
  356929,  568.361372,    4.297471
  356930,  568.361270,    4.297739
  356931,  568.361168,    4.298007
  356932,  568.361055,    4.298270
  356933,  568.360953,    4.298538
  356934,  568.360851,    4.298806
  356935,  568.360749,    4.299074
  356936,  568.360647,    4.299342
  356937,  568.360557,    4.299605
  356938,  568.360466,    4.299862
  356939,  568.360375,    4.300124
  356940,  568.360285,    4.300387
  356941,  568.360183,    4.300655
  356942,  568.360081,    4.300928
  356943,  568.359979,    4.301202
  356944,  568.359877,    4.301470
  356945,  568.359775,    4.301738
  356946,  568.359673,    4.302006
  356947,  568.359560,    4.302269
  356948,  568.359447,    4.302531
  356949,  568.359334,    4.302794
  356950,  568.359221,    4.303056
  356951,  568.359108,    4.303313
  356952,  568.359017,    4.303565
  356953,  568.358916,    4.303810
  356954,  568.358803,    4.304062
  356955,  568.358689,    4.304313
  356956,  568.358576,    4.304559
  356957,  568.358463,    4.304804
  356958,  568.358350,    4.305050
  356959,  568.358237,    4.305290
  356960,  568.358135,    4.305524
  356961,  568.358034,    4.305759
  356962,  568.357943,    4.305999
  356963,  568.357841,    4.306233
  356964,  568.357739,    4.306473
  356965,  568.357637,    4.306708
  356966,  568.357524,    4.306948
  356967,  568.357389,    4.307194
  356968,  568.357253,    4.307434
  356969,  568.357118,    4.307679
  356970,  568.356994,    4.307931
  356971,  568.356881,    4.308176
  356972,  568.356767,    4.308428
  356973,  568.356643,    4.308684
  356974,  568.356530,    4.308936
  356975,  568.356417,    4.309187
  356976,  568.356293,    4.309433
  356977,  568.356180,    4.309673
  356978,  568.356067,    4.309907
  356979,  568.355965,    4.310136
  356980,  568.355863,    4.310365
  356981,  568.355772,    4.310599
  356982,  568.355682,    4.310834
  356983,  568.355591,    4.311068
  356984,  568.355489,    4.311297
  356985,  568.355387,    4.311520
  356986,  568.355286,    4.311743
  356987,  568.355184,    4.311961
  356988,  568.355071,    4.312173
  356989,  568.354958,    4.312391
  356990,  568.354845,    4.312608
  356991,  568.354732,    4.312826
  356992,  568.354619,    4.313049
  356993,  568.354494,    4.313267
  356994,  568.354370,    4.313479
  356995,  568.354246,    4.313691
  356996,  568.354110,    4.313908
  356997,  568.353975,    4.314131
  356998,  568.353840,    4.314355
  356999,  568.353704,    4.314584
  357000,  568.353569,    4.314812
  357001,  568.353456,    4.315036
  357002,  568.353331,    4.315264
  357003,  568.353207,    4.315493
  357004,  568.353083,    4.315728
  357005,  568.352959,    4.315968
  357006,  568.352834,    4.316213
  357007,  568.352710,    4.316459
  357008,  568.352575,    4.316699
  357009,  568.352428,    4.316944
  357010,  568.352281,    4.317190
  357011,  568.352135,    4.317436
  357012,  568.351988,    4.317676
  357013,  568.351842,    4.317916
  357014,  568.351695,    4.318156
  357015,  568.351548,    4.318396
  357016,  568.351413,    4.318641
  357017,  568.351277,    4.318887
  357018,  568.351131,    4.319127
  357019,  568.350984,    4.319367
  357020,  568.350849,    4.319601
  357021,  568.350713,    4.319836
  357022,  568.350567,    4.320064
  357023,  568.350420,    4.320293
  357024,  568.350273,    4.320527
  357025,  568.350127,    4.320762
  357026,  568.349958,    4.320991
  357027,  568.349766,    4.321214
  357028,  568.349575,    4.321437
  357029,  568.349395,    4.321655
  357030,  568.349214,    4.321872
  357031,  568.349034,    4.322095
  357032,  568.348854,    4.322318
  357033,  568.348674,    4.322542
  357034,  568.348493,    4.322765
  357035,  568.348336,    4.322982
  357036,  568.348189,    4.323206
  357037,  568.348042,    4.323429
  357038,  568.347896,    4.323652
  357039,  568.347749,    4.323875
  357040,  568.347603,    4.324098
  357041,  568.347456,    4.324327
  357042,  568.347309,    4.324561
