 paso,E_prom_acum,M_prom_acum
  462127, -421.434082,    7.874238
  462128, -421.434088,    7.874217
  462129, -421.434102,    7.874200
  462130, -421.434125,    7.874187
  462131, -421.434156,    7.874179
  462132, -421.434188,    7.874170
  462133, -421.434228,    7.874157
  462134, -421.434268,    7.874145
  462135, -421.434308,    7.874132
  462136, -421.434357,    7.874115
  462137, -421.434397,    7.874094
  462138, -421.434437,    7.874072
  462139, -421.434469,    7.874047
  462140, -421.434500,    7.874021
  462141, -421.434532,    7.873995
  462142, -421.434572,    7.873965
  462143, -421.434612,    7.873935
  462144, -421.434644,    7.873901
  462145, -421.434675,    7.873866
  462146, -421.434689,    7.873828
  462147, -421.434704,    7.873789
  462148, -421.434718,    7.873750
  462149, -421.434741,    7.873707
  462150, -421.434755,    7.873669
  462151, -421.434778,    7.873626
  462152, -421.434809,    7.873587
  462153, -421.434858,    7.873544
  462154, -421.434907,    7.873501
  462155, -421.434956,    7.873458
  462156, -421.434996,    7.873419
  462157, -421.435036,    7.873376
  462158, -421.435076,    7.873333
  462159, -421.435116,    7.873290
  462160, -421.435157,    7.873243
  462161, -421.435188,    7.873191
  462162, -421.435220,    7.873140
  462163, -421.435251,    7.873092
  462164, -421.435283,    7.873045
  462165, -421.435314,    7.872998
  462166, -421.435346,    7.872950
  462167, -421.435377,    7.872899
  462168, -421.435409,    7.872843
  462169, -421.435449,    7.872782
  462170, -421.435489,    7.872722
  462171, -421.435529,    7.872662
  462172, -421.435569,    7.872602
  462173, -421.435610,    7.872541
  462174, -421.435650,    7.872481
  462175, -421.435690,    7.872425
  462176, -421.435721,    7.872373
  462177, -421.435753,    7.872322
  462178, -421.435784,    7.872266
  462179, -421.435816,    7.872214
  462180, -421.435848,    7.872158
  462181, -421.435896,    7.872098
  462182, -421.435945,    7.872037
  462183, -421.435994,    7.871977
  462184, -421.436051,    7.871921
  462185, -421.436109,    7.871869
  462186, -421.436175,    7.871822
  462187, -421.436241,    7.871775
  462188, -421.436307,    7.871728
  462189, -421.436356,    7.871676
  462190, -421.436405,    7.871620
  462191, -421.436462,    7.871568
  462192, -421.436520,    7.871517
  462193, -421.436577,    7.871469
  462194, -421.436626,    7.871426
  462195, -421.436675,    7.871383
  462196, -421.436724,    7.871340
  462197, -421.436773,    7.871293
  462198, -421.436821,    7.871246
  462199, -421.436870,    7.871203
  462200, -421.436919,    7.871160
  462201, -421.436959,    7.871112
  462202, -421.436999,    7.871065
  462203, -421.437040,    7.871018
  462204, -421.437080,    7.870966
  462205, -421.437111,    7.870910
  462206, -421.437143,    7.870858
  462207, -421.437174,    7.870807
  462208, -421.437206,    7.870755
  462209, -421.437246,    7.870708
  462210, -421.437286,    7.870661
  462211, -421.437318,    7.870618
  462212, -421.437349,    7.870570
  462213, -421.437381,    7.870519
  462214, -421.437412,    7.870467
  462215, -421.437435,    7.870411
  462216, -421.437466,    7.870351
  462217, -421.437498,    7.870290
  462218, -421.437529,    7.870234
  462219, -421.437561,    7.870178
  462220, -421.437584,    7.870118
  462221, -421.437607,    7.870058
  462222, -421.437630,    7.869993
  462223, -421.437652,    7.869929
  462224, -421.437684,    7.869860
  462225, -421.437715,    7.869791
  462226, -421.437747,    7.869722
  462227, -421.437778,    7.869657
  462228, -421.437810,    7.869588
  462229, -421.437841,    7.869519
  462230, -421.437882,    7.869455
  462231, -421.437922,    7.869394
  462232, -421.437962,    7.869334
  462233, -421.437993,    7.869278
  462234, -421.438025,    7.869222
  462235, -421.438056,    7.869166
  462236, -421.438088,    7.869106
  462237, -421.438128,    7.869050
  462238, -421.438168,    7.868994
  462239, -421.438208,    7.868938
  462240, -421.438257,    7.868886
  462241, -421.438315,    7.868839
  462242, -421.438372,    7.868792
  462243, -421.438430,    7.868744
  462244, -421.438478,    7.868701
  462245, -421.438544,    7.868654
  462246, -421.438619,    7.868611
  462247, -421.438685,    7.868564
  462248, -421.438743,    7.868521
  462249, -421.438783,    7.868473
  462250, -421.438814,    7.868422
  462251, -421.438846,    7.868370
  462252, -421.438886,    7.868314
  462253, -421.438926,    7.868263
  462254, -421.438984,    7.868215
  462255, -421.439041,    7.868164
  462256, -421.439107,    7.868116
  462257, -421.439173,    7.868069
  462258, -421.439240,    7.868022
  462259, -421.439306,    7.867979
  462260, -421.439372,    7.867940
  462261, -421.439438,    7.867906
  462262, -421.439504,    7.867871
  462263, -421.439587,    7.867841
  462264, -421.439671,    7.867811
  462265, -421.439754,    7.867781
  462266, -421.439829,    7.867756
  462267, -421.439912,    7.867726
  462268, -421.439979,    7.867691
  462269, -421.440036,    7.867661
  462270, -421.440085,    7.867636
  462271, -421.440125,    7.867614
  462272, -421.440165,    7.867589
  462273, -421.440205,    7.867567
  462274, -421.440245,    7.867542
  462275, -421.440277,    7.867520
  462276, -421.440300,    7.867503
  462277, -421.440314,    7.867482
  462278, -421.440328,    7.867456
  462279, -421.440342,    7.867426
  462280, -421.440356,    7.867392
  462281, -421.440371,    7.867358
  462282, -421.440385,    7.867323
  462283, -421.440399,    7.867285
  462284, -421.440413,    7.867242
  462285, -421.440427,    7.867194
  462286, -421.440433,    7.867152
  462287, -421.440439,    7.867109
  462288, -421.440444,    7.867070
  462289, -421.440450,    7.867031
  462290, -421.440446,    7.866988
  462291, -421.440443,    7.866945
  462292, -421.440440,    7.866902
  462293, -421.440428,    7.866864
  462294, -421.440417,    7.866821
  462295, -421.440405,    7.866782
  462296, -421.440410,    7.866748
  462297, -421.440407,    7.866709
  462298, -421.440404,    7.866670
  462299, -421.440410,    7.866636
  462300, -421.440424,    7.866597
  462301, -421.440447,    7.866554
  462302, -421.440461,    7.866507
  462303, -421.440475,    7.866464
  462304, -421.440489,    7.866417
  462305, -421.440495,    7.866365
  462306, -421.440500,    7.866314
  462307, -421.440515,    7.866258
  462308, -421.440537,    7.866197
  462309, -421.440560,    7.866137
  462310, -421.440583,    7.866077
  462311, -421.440606,    7.866012
  462312, -421.440620,    7.865943
  462313, -421.440652,    7.865879
  462314, -421.440675,    7.865818
  462315, -421.440706,    7.865754
  462316, -421.440738,    7.865689
  462317, -421.440769,    7.865625
  462318, -421.440800,    7.865560
  462319, -421.440832,    7.865491
  462320, -421.440863,    7.865422
  462321, -421.440895,    7.865353
  462322, -421.440926,    7.865284
  462323, -421.440958,    7.865215
  462324, -421.440989,    7.865147
  462325, -421.441021,    7.865073
  462326, -421.441052,    7.865004
  462327, -421.441084,    7.864931
  462328, -421.441115,    7.864858
  462329, -421.441130,    7.864789
  462330, -421.441144,    7.864720
  462331, -421.441158,    7.864655
  462332, -421.441155,    7.864586
  462333, -421.441160,    7.864513
  462334, -421.441166,    7.864440
  462335, -421.441189,    7.864371
  462336, -421.441212,    7.864302
  462337, -421.441234,    7.864233
  462338, -421.441266,    7.864160
  462339, -421.441306,    7.864082
  462340, -421.441355,    7.864001
  462341, -421.441404,    7.863919
  462342, -421.441444,    7.863841
  462343, -421.441475,    7.863768
  462344, -421.441507,    7.863695
  462345, -421.441538,    7.863621
  462346, -421.441570,    7.863552
  462347, -421.441601,    7.863488
  462348, -421.441641,    7.863428
  462349, -421.441673,    7.863363
  462350, -421.441722,    7.863303
  462351, -421.441762,    7.863247
  462352, -421.441802,    7.863186
  462353, -421.441842,    7.863131
  462354, -421.441874,    7.863079
  462355, -421.441905,    7.863032
  462356, -421.441945,    7.862989
  462357, -421.441985,    7.862950
  462358, -421.442025,    7.862911
  462359, -421.442057,    7.862868
  462360, -421.442088,    7.862821
  462361, -421.442129,    7.862778
  462362, -421.442177,    7.862740
  462363, -421.442226,    7.862701
  462364, -421.442258,    7.862667
  462365, -421.442298,    7.862628
  462366, -421.442329,    7.862594
  462367, -421.442361,    7.862564
  462368, -421.442401,    7.862538
  462369, -421.442441,    7.862508
  462370, -421.442481,    7.862478
  462371, -421.442521,    7.862444
  462372, -421.442561,    7.862414
  462373, -421.442602,    7.862388
  462374, -421.442642,    7.862363
  462375, -421.442682,    7.862333
  462376, -421.442722,    7.862307
  462377, -421.442762,    7.862281
  462378, -421.442802,    7.862256
  462379, -421.442851,    7.862226
  462380, -421.442900,    7.862196
  462381, -421.442957,    7.862161
  462382, -421.443006,    7.862123
  462383, -421.443055,    7.862084
  462384, -421.443112,    7.862041
  462385, -421.443178,    7.861994
  462386, -421.443244,    7.861951
  462387, -421.443319,    7.861904
  462388, -421.443377,    7.861852
  462389, -421.443434,    7.861796
  462390, -421.443491,    7.861740
  462391, -421.443549,    7.861684
  462392, -421.443615,    7.861633
  462393, -421.443681,    7.861581
  462394, -421.443747,    7.861534
  462395, -421.443813,    7.861491
  462396, -421.443871,    7.861452
  462397, -421.443928,    7.861413
  462398, -421.443985,    7.861375
  462399, -421.444043,    7.861332
  462400, -421.444100,    7.861285
  462401, -421.444158,    7.861237
  462402, -421.444215,    7.861190
  462403, -421.444273,    7.861147
  462404, -421.444330,    7.861104
  462405, -421.444396,    7.861066
  462406, -421.444454,    7.861023
  462407, -421.444502,    7.860975
  462408, -421.444542,    7.860924
  462409, -421.444591,    7.860876
  462410, -421.444640,    7.860833
  462411, -421.444706,    7.860795
  462412, -421.444772,    7.860756
  462413, -421.444838,    7.860718
  462414, -421.444904,    7.860679
  462415, -421.444970,    7.860636
  462416, -421.445045,    7.860589
  462417, -421.445120,    7.860541
  462418, -421.445195,    7.860494
  462419, -421.445269,    7.860443
  462420, -421.445335,    7.860395
  462421, -421.445401,    7.860352
  462422, -421.445468,    7.860309
  462423, -421.445534,    7.860262
  462424, -421.445608,    7.860219
  462425, -421.445683,    7.860176
  462426, -421.445758,    7.860138
  462427, -421.445841,    7.860095
  462428, -421.445933,    7.860056
  462429, -421.446025,    7.860017
  462430, -421.446117,    7.859979
  462431, -421.446218,    7.859936
  462432, -421.446319,    7.859897
  462433, -421.446428,    7.859863
  462434, -421.446537,    7.859833
  462435, -421.446655,    7.859807
  462436, -421.446773,    7.859782
  462437, -421.446882,    7.859760
  462438, -421.447000,    7.859735
  462439, -421.447118,    7.859709
  462440, -421.447236,    7.859683
  462441, -421.447363,    7.859662
  462442, -421.447490,    7.859636
  462443, -421.447616,    7.859611
  462444, -421.447743,    7.859589
  462445, -421.447869,    7.859564
  462446, -421.447987,    7.859543
  462447, -421.448105,    7.859521
  462448, -421.448223,    7.859504
  462449, -421.448341,    7.859487
  462450, -421.448459,    7.859470
  462451, -421.448577,    7.859458
  462452, -421.448695,    7.859445
  462453, -421.448813,    7.859432
  462454, -421.448931,    7.859420
  462455, -421.449049,    7.859407
  462456, -421.449176,    7.859399
  462457, -421.449302,    7.859394
  462458, -421.449429,    7.859390
  462459, -421.449556,    7.859382
  462460, -421.449699,    7.859369
  462461, -421.449852,    7.859352
  462462, -421.450013,    7.859331
  462463, -421.450166,    7.859306
  462464, -421.450318,    7.859284
  462465, -421.450462,    7.859259
  462466, -421.450606,    7.859229
  462467, -421.450759,    7.859194
  462468, -421.450920,    7.859164
  462469, -421.451081,    7.859139
  462470, -421.451242,    7.859113
  462471, -421.451403,    7.859087
  462472, -421.451556,    7.859057
  462473, -421.451709,    7.859027
  462474, -421.451861,    7.858997
  462475, -421.452014,    7.858963
  462476, -421.452158,    7.858925
  462477, -421.452284,    7.858890
  462478, -421.452411,    7.858856
  462479, -421.452537,    7.858822
  462480, -421.452673,    7.858792
  462481, -421.452816,    7.858757
  462482, -421.452952,    7.858719
  462483, -421.453087,    7.858680
  462484, -421.453231,    7.858646
  462485, -421.453375,    7.858616
  462486, -421.453527,    7.858590
  462487, -421.453680,    7.858565
  462488, -421.453832,    7.858543
  462489, -421.453985,    7.858522
  462490, -421.454137,    7.858501
  462491, -421.454273,    7.858475
  462492, -421.454408,    7.858454
  462493, -421.454543,    7.858428
  462494, -421.454678,    7.858402
  462495, -421.454814,    7.858373
  462496, -421.454957,    7.858338
  462497, -421.455101,    7.858300
  462498, -421.455245,    7.858261
  462499, -421.455389,    7.858222
  462500, -421.455542,    7.858179
  462501, -421.455686,    7.858141
  462502, -421.455838,    7.858107
  462503, -421.455991,    7.858072
  462504, -421.456143,    7.858034
  462505, -421.456304,    7.857999
  462506, -421.456465,    7.857969
  462507, -421.456618,    7.857944
  462508, -421.456762,    7.857914
  462509, -421.456897,    7.857880
  462510, -421.457032,    7.857841
  462511, -421.457168,    7.857802
  462512, -421.457303,    7.857768
  462513, -421.457438,    7.857738
  462514, -421.457573,    7.857708
  462515, -421.457717,    7.857674
  462516, -421.457861,    7.857640
  462517, -421.458005,    7.857610
  462518, -421.458140,    7.857584
  462519, -421.458267,    7.857563
  462520, -421.458393,    7.857541
  462521, -421.458520,    7.857520
  462522, -421.458646,    7.857499
  462523, -421.458773,    7.857477
  462524, -421.458899,    7.857456
  462525, -421.459026,    7.857430
  462526, -421.459161,    7.857409
  462527, -421.459296,    7.857388
  462528, -421.459440,    7.857371
  462529, -421.459584,    7.857354
  462530, -421.459728,    7.857332
  462531, -421.459889,    7.857316
  462532, -421.460050,    7.857294
  462533, -421.460229,    7.857277
  462534, -421.460407,    7.857260
  462535, -421.460586,    7.857248
  462536, -421.460755,    7.857239
  462537, -421.460925,    7.857231
  462538, -421.461095,    7.857223
  462539, -421.461274,    7.857210
  462540, -421.461443,    7.857202
  462541, -421.461613,    7.857193
  462542, -421.461783,    7.857185
  462543, -421.461944,    7.857172
  462544, -421.462097,    7.857164
  462545, -421.462249,    7.857160
  462546, -421.462402,    7.857156
  462547, -421.462563,    7.857156
  462548, -421.462724,    7.857152
  462549, -421.462885,    7.857152
  462550, -421.463046,    7.857153
  462551, -421.463207,    7.857153
  462552, -421.463368,    7.857149
  462553, -421.463530,    7.857141
  462554, -421.463673,    7.857137
  462555, -421.463817,    7.857137
  462556, -421.463961,    7.857137
  462557, -421.464105,    7.857138
  462558, -421.464240,    7.857142
  462559, -421.464375,    7.857143
  462560, -421.464493,    7.857139
  462561, -421.464611,    7.857135
  462562, -421.464729,    7.857126
  462563, -421.464847,    7.857114
  462564, -421.464965,    7.857101
  462565, -421.465083,    7.857088
  462566, -421.465201,    7.857076
  462567, -421.465319,    7.857059
  462568, -421.465436,    7.857037
  462569, -421.465554,    7.857012
  462570, -421.465664,    7.856990
  462571, -421.465773,    7.856965
  462572, -421.465882,    7.856943
  462573, -421.465991,    7.856922
  462574, -421.466109,    7.856896
  462575, -421.466227,    7.856875
  462576, -421.466345,    7.856854
  462577, -421.466454,    7.856828
  462578, -421.466563,    7.856803
  462579, -421.466673,    7.856781
  462580, -421.466782,    7.856760
  462581, -421.466900,    7.856743
  462582, -421.467009,    7.856722
  462583, -421.467118,    7.856700
  462584, -421.467245,    7.856683
  462585, -421.467363,    7.856662
  462586, -421.467472,    7.856636
  462587, -421.467581,    7.856611
  462588, -421.467690,    7.856581
  462589, -421.467791,    7.856555
  462590, -421.467892,    7.856530
  462591, -421.467984,    7.856508
  462592, -421.468076,    7.856487
  462593, -421.468167,    7.856466
  462594, -421.468259,    7.856444
  462595, -421.468360,    7.856427
  462596, -421.468461,    7.856415
  462597, -421.468561,    7.856402
  462598, -421.468662,    7.856394
  462599, -421.468771,    7.856390
  462600, -421.468889,    7.856390
  462601, -421.469007,    7.856390
  462602, -421.469125,    7.856391
  462603, -421.469243,    7.856395
  462604, -421.469360,    7.856400
  462605, -421.469478,    7.856404
  462606, -421.469596,    7.856409
  462607, -421.469705,    7.856409
  462608, -421.469815,    7.856414
  462609, -421.469924,    7.856419
  462610, -421.470024,    7.856419
  462611, -421.470134,    7.856424
  462612, -421.470234,    7.856433
  462613, -421.470343,    7.856446
  462614, -421.470453,    7.856463
  462615, -421.470562,    7.856481
  462616, -421.470671,    7.856499
  462617, -421.470772,    7.856521
  462618, -421.470881,    7.856538
  462619, -421.470990,    7.856556
  462620, -421.471099,    7.856569
  462621, -421.471200,    7.856587
  462622, -421.471301,    7.856604
  462623, -421.471401,    7.856618
  462624, -421.471493,    7.856635
  462625, -421.471585,    7.856653
  462626, -421.471677,    7.856675
  462627, -421.471769,    7.856697
  462628, -421.471861,    7.856719
  462629, -421.471953,    7.856736
  462630, -421.472045,    7.856754
  462631, -421.472137,    7.856771
  462632, -421.472211,    7.856785
  462633, -421.472286,    7.856798
  462634, -421.472360,    7.856811
  462635, -421.472435,    7.856824
  462636, -421.472510,    7.856833
  462637, -421.472584,    7.856838
  462638, -421.472659,    7.856847
  462639, -421.472742,    7.856852
  462640, -421.472826,    7.856852
  462641, -421.472909,    7.856852
  462642, -421.472992,    7.856857
  462643, -421.473075,    7.856862
  462644, -421.473167,    7.856871
  462645, -421.473259,    7.856875
  462646, -421.473342,    7.856875
  462647, -421.473426,    7.856876
  462648, -421.473509,    7.856880
  462649, -421.473592,    7.856889
  462650, -421.473658,    7.856903
  462651, -421.473733,    7.856912
  462652, -421.473816,    7.856916
  462653, -421.473899,    7.856917
  462654, -421.473983,    7.856917
  462655, -421.474066,    7.856921
  462656, -421.474141,    7.856922
  462657, -421.474207,    7.856918
  462658, -421.474273,    7.856909
  462659, -421.474356,    7.856897
  462660, -421.474439,    7.856884
  462661, -421.474522,    7.856876
  462662, -421.474606,    7.856872
  462663, -421.474689,    7.856868
  462664, -421.474764,    7.856868
  462665, -421.474838,    7.856868
  462666, -421.474913,    7.856869
  462667, -421.474987,    7.856873
  462668, -421.475071,    7.856874
  462669, -421.475154,    7.856874
  462670, -421.475246,    7.856879
  462671, -421.475329,    7.856888
  462672, -421.475421,    7.856892
  462673, -421.475513,    7.856901
  462674, -421.475613,    7.856914
  462675, -421.475714,    7.856923
  462676, -421.475815,    7.856932
  462677, -421.475915,    7.856937
  462678, -421.476007,    7.856946
  462679, -421.476099,    7.856955
  462680, -421.476191,    7.856964
  462681, -421.476283,    7.856977
  462682, -421.476375,    7.856995
  462683, -421.476458,    7.857017
  462684, -421.476541,    7.857038
  462685, -421.476624,    7.857060
  462686, -421.476708,    7.857087
  462687, -421.476800,    7.857109
  462688, -421.476892,    7.857135
  462689, -421.476975,    7.857165
  462690, -421.477058,    7.857192
  462691, -421.477150,    7.857222
  462692, -421.477251,    7.857248
  462693, -421.477351,    7.857279
  462694, -421.477452,    7.857314
  462695, -421.477552,    7.857349
  462696, -421.477653,    7.857384
  462697, -421.477753,    7.857414
  462698, -421.477845,    7.857449
  462699, -421.477937,    7.857480
  462700, -421.478029,    7.857506
  462701, -421.478121,    7.857537
  462702, -421.478213,    7.857571
  462703, -421.478296,    7.857602
  462704, -421.478379,    7.857633
  462705, -421.478463,    7.857663
  462706, -421.478546,    7.857689
  462707, -421.478629,    7.857711
  462708, -421.478712,    7.857733
  462709, -421.478796,    7.857755
  462710, -421.478879,    7.857773
  462711, -421.478962,    7.857790
  462712, -421.479045,    7.857808
  462713, -421.479129,    7.857821
  462714, -421.479212,    7.857834
  462715, -421.479295,    7.857848
  462716, -421.479370,    7.857865
  462717, -421.479444,    7.857883
  462718, -421.479519,    7.857900
  462719, -421.479602,    7.857922
  462720, -421.479685,    7.857944
  462721, -421.479769,    7.857971
  462722, -421.479835,    7.858001
  462723, -421.479901,    7.858027
  462724, -421.479958,    7.858049
  462725, -421.480015,    7.858076
  462726, -421.480072,    7.858106
  462727, -421.480130,    7.858137
  462728, -421.480187,    7.858172
  462729, -421.480244,    7.858211
  462730, -421.480310,    7.858254
  462731, -421.480376,    7.858293
  462732, -421.480442,    7.858337
  462733, -421.480508,    7.858381
  462734, -421.480583,    7.858420
  462735, -421.480657,    7.858459
  462736, -421.480732,    7.858498
  462737, -421.480807,    7.858542
  462738, -421.480881,    7.858581
  462739, -421.480956,    7.858620
  462740, -421.481039,    7.858664
  462741, -421.481140,    7.858703
  462742, -421.481240,    7.858746
  462743, -421.481323,    7.858786
  462744, -421.481424,    7.858820
  462745, -421.481524,    7.858855
  462746, -421.481625,    7.858890
  462747, -421.481725,    7.858925
  462748, -421.481826,    7.858964
  462749, -421.481926,    7.859003
  462750, -421.482036,    7.859038
  462751, -421.482145,    7.859073
  462752, -421.482254,    7.859112
  462753, -421.482372,    7.859156
  462754, -421.482490,    7.859199
  462755, -421.482607,    7.859239
  462756, -421.482725,    7.859274
  462757, -421.482843,    7.859308
  462758, -421.482961,    7.859343
  462759, -421.483079,    7.859378
  462760, -421.483196,    7.859413
  462761, -421.483332,    7.859444
  462762, -421.483458,    7.859470
  462763, -421.483602,    7.859500
  462764, -421.483745,    7.859531
  462765, -421.483889,    7.859566
  462766, -421.484033,    7.859601
  462767, -421.484177,    7.859636
  462768, -421.484320,    7.859666
  462769, -421.484464,    7.859692
  462770, -421.484608,    7.859719
  462771, -421.484760,    7.859741
  462772, -421.484913,    7.859767
  462773, -421.485065,    7.859797
  462774, -421.485235,    7.859832
  462775, -421.485404,    7.859867
  462776, -421.485574,    7.859902
  462777, -421.485744,    7.859941
  462778, -421.485905,    7.859976
  462779, -421.486066,    7.860011
  462780, -421.486227,    7.860046
  462781, -421.486388,    7.860081
  462782, -421.486549,    7.860120
  462783, -421.486718,    7.860163
  462784, -421.486897,    7.860211
  462785, -421.487075,    7.860259
  462786, -421.487253,    7.860307
  462787, -421.487414,    7.860359
  462788, -421.487575,    7.860411
  462789, -421.487736,    7.860463
  462790, -421.487897,    7.860511
  462791, -421.488050,    7.860563
  462792, -421.488202,    7.860611
  462793, -421.488346,    7.860663
  462794, -421.488498,    7.860720
  462795, -421.488650,    7.860776
  462796, -421.488803,    7.860837
  462797, -421.488947,    7.860902
  462798, -421.489073,    7.860963
  462799, -421.489199,    7.861028
  462800, -421.489334,    7.861098
  462801, -421.489470,    7.861163
  462802, -421.489605,    7.861228
  462803, -421.489740,    7.861297
  462804, -421.489875,    7.861362
  462805, -421.490010,    7.861423
  462806, -421.490145,    7.861480
  462807, -421.490289,    7.861541
  462808, -421.490432,    7.861601
  462809, -421.490585,    7.861658
  462810, -421.490737,    7.861710
  462811, -421.490889,    7.861762
  462812, -421.491024,    7.861819
  462813, -421.491159,    7.861871
  462814, -421.491286,    7.861927
  462815, -421.491412,    7.861984
  462816, -421.491521,    7.862036
  462817, -421.491622,    7.862092
  462818, -421.491705,    7.862145
  462819, -421.491788,    7.862201
  462820, -421.491872,    7.862257
  462821, -421.491955,    7.862314
  462822, -421.492038,    7.862366
  462823, -421.492121,    7.862414
  462824, -421.492204,    7.862462
  462825, -421.492288,    7.862514
  462826, -421.492371,    7.862566
  462827, -421.492445,    7.862614
  462828, -421.492520,    7.862662
  462829, -421.492594,    7.862710
  462830, -421.492669,    7.862757
  462831, -421.492735,    7.862801
  462832, -421.492801,    7.862849
  462833, -421.492858,    7.862892
  462834, -421.492915,    7.862940
  462835, -421.492973,    7.862988
  462836, -421.493039,    7.863040
  462837, -421.493104,    7.863097
  462838, -421.493170,    7.863153
  462839, -421.493236,    7.863214
  462840, -421.493294,    7.863270
  462841, -421.493351,    7.863327
  462842, -421.493408,    7.863383
  462843, -421.493465,    7.863435
  462844, -421.493523,    7.863487
  462845, -421.493580,    7.863540
  462846, -421.493637,    7.863592
  462847, -421.493703,    7.863640
  462848, -421.493760,    7.863683
  462849, -421.493818,    7.863727
  462850, -421.493875,    7.863770
  462851, -421.493932,    7.863814
  462852, -421.493989,    7.863853
  462853, -421.494038,    7.863888
  462854, -421.494087,    7.863918
  462855, -421.494135,    7.863949
  462856, -421.494184,    7.863975
  462857, -421.494215,    7.864006
  462858, -421.494247,    7.864036
  462859, -421.494278,    7.864067
  462860, -421.494309,    7.864097
  462861, -421.494341,    7.864123
  462862, -421.494372,    7.864154
  462863, -421.494412,    7.864180
  462864, -421.494452,    7.864206
  462865, -421.494492,    7.864233
  462866, -421.494532,    7.864259
  462867, -421.494581,    7.864289
  462868, -421.494629,    7.864320
  462869, -421.494678,    7.864355
  462870, -421.494726,    7.864390
  462871, -421.494775,    7.864420
  462872, -421.494824,    7.864446
  462873, -421.494872,    7.864473
  462874, -421.494921,    7.864503
  462875, -421.494969,    7.864534
  462876, -421.495018,    7.864564
  462877, -421.495067,    7.864599
  462878, -421.495115,    7.864634
  462879, -421.495173,    7.864673
  462880, -421.495230,    7.864717
  462881, -421.495287,    7.864760
  462882, -421.495344,    7.864808
  462883, -421.495402,    7.864851
  462884, -421.495468,    7.864899
  462885, -421.495533,    7.864947
  462886, -421.495599,    7.864995
  462887, -421.495665,    7.865043
  462888, -421.495731,    7.865095
  462889, -421.495797,    7.865143
  462890, -421.495863,    7.865195
  462891, -421.495929,    7.865247
  462892, -421.495995,    7.865299
  462893, -421.496061,    7.865347
  462894, -421.496135,    7.865390
  462895, -421.496210,    7.865434
  462896, -421.496293,    7.865482
  462897, -421.496385,    7.865534
  462898, -421.496477,    7.865586
  462899, -421.496568,    7.865638
  462900, -421.496660,    7.865686
  462901, -421.496752,    7.865729
  462902, -421.496852,    7.865769
  462903, -421.496953,    7.865808
  462904, -421.497053,    7.865851
  462905, -421.497154,    7.865895
  462906, -421.497254,    7.865938
  462907, -421.497355,    7.865982
  462908, -421.497447,    7.866030
  462909, -421.497530,    7.866073
  462910, -421.497596,    7.866121
  462911, -421.497662,    7.866173
  462912, -421.497727,    7.866225
  462913, -421.497793,    7.866277
  462914, -421.497859,    7.866329
  462915, -421.497925,    7.866382
  462916, -421.498008,    7.866438
  462917, -421.498091,    7.866494
  462918, -421.498166,    7.866547
  462919, -421.498241,    7.866599
  462920, -421.498315,    7.866647
  462921, -421.498390,    7.866690
  462922, -421.498464,    7.866733
  462923, -421.498539,    7.866777
  462924, -421.498613,    7.866820
  462925, -421.498696,    7.866868
  462926, -421.498780,    7.866912
  462927, -421.498863,    7.866951
  462928, -421.498946,    7.866986
  462929, -421.499029,    7.867021
  462930, -421.499095,    7.867060
  462931, -421.499161,    7.867099
  462932, -421.499227,    7.867138
  462933, -421.499293,    7.867177
  462934, -421.499358,    7.867216
  462935, -421.499416,    7.867251
  462936, -421.499464,    7.867282
  462937, -421.499513,    7.867308
  462938, -421.499561,    7.867339
  462939, -421.499610,    7.867365
  462940, -421.499659,    7.867391
  462941, -421.499725,    7.867422
  462942, -421.499790,    7.867452
  462943, -421.499848,    7.867487
  462944, -421.499905,    7.867526
  462945, -421.499962,    7.867561
  462946, -421.500019,    7.867596
  462947, -421.500085,    7.867635
  462948, -421.500151,    7.867678
  462949, -421.500226,    7.867718
  462950, -421.500300,    7.867752
  462951, -421.500375,    7.867783
  462952, -421.500441,    7.867809
  462953, -421.500507,    7.867840
  462954, -421.500572,    7.867875
  462955, -421.500638,    7.867909
  462956, -421.500704,    7.867944
  462957, -421.500770,    7.867979
  462958, -421.500836,    7.868014
  462959, -421.500902,    7.868049
  462960, -421.500976,    7.868088
  462961, -421.501051,    7.868131
  462962, -421.501125,    7.868171
  462963, -421.501209,    7.868205
  462964, -421.501292,    7.868245
  462965, -421.501375,    7.868279
  462966, -421.501458,    7.868314
  462967, -421.501541,    7.868353
  462968, -421.501633,    7.868388
  462969, -421.501725,    7.868423
  462970, -421.501825,    7.868462
  462971, -421.501917,    7.868506
  462972, -421.502009,    7.868545
  462973, -421.502101,    7.868584
  462974, -421.502192,    7.868623
  462975, -421.502293,    7.868658
  462976, -421.502393,    7.868697
  462977, -421.502494,    7.868732
  462978, -421.502594,    7.868767
  462979, -421.502695,    7.868802
  462980, -421.502795,    7.868841
  462981, -421.502895,    7.868876
  462982, -421.502996,    7.868911
  462983, -421.503105,    7.868941
  462984, -421.503214,    7.868967
  462985, -421.503323,    7.868994
  462986, -421.503441,    7.869015
  462987, -421.503558,    7.869033
  462988, -421.503685,    7.869055
  462989, -421.503811,    7.869072
  462990, -421.503937,    7.869086
  462991, -421.504064,    7.869099
  462992, -421.504207,    7.869117
  462993, -421.504342,    7.869130
  462994, -421.504486,    7.869147
  462995, -421.504630,    7.869165
  462996, -421.504773,    7.869182
  462997, -421.504926,    7.869196
  462998, -421.505060,    7.869213
  462999, -421.505178,    7.869235
