 paso,E_prom_acum,M_prom_acum
   67756,  391.638704,  -15.505874
   67757,  391.639063,  -15.505970
   67758,  391.639423,  -15.506036
   67759,  391.639723,  -15.506073
   67760,  391.640083,  -15.506080
   67761,  391.640442,  -15.506117
   67762,  391.640920,  -15.506124
   67763,  391.641397,  -15.506132
   67764,  391.641816,  -15.506109
   67765,  391.642234,  -15.506058
   67766,  391.642653,  -15.506035
   67767,  391.643071,  -15.505984
   67768,  391.643431,  -15.505962
   67769,  391.643849,  -15.505910
   67770,  391.644267,  -15.505829
   67771,  391.644686,  -15.505777
   67772,  391.645104,  -15.505725
   67773,  391.645582,  -15.505703
   67774,  391.646059,  -15.505651
   67775,  391.646536,  -15.505599
   67776,  391.646955,  -15.505518
   67777,  391.647373,  -15.505466
   67778,  391.647791,  -15.505385
   67779,  391.648210,  -15.505334
   67780,  391.648628,  -15.505282
   67781,  391.648987,  -15.505260
   67782,  391.649346,  -15.505237
   67783,  391.649706,  -15.505186
   67784,  391.650006,  -15.505104
   67785,  391.650424,  -15.505053
   67786,  391.650783,  -15.505031
   67787,  391.651084,  -15.505038
   67788,  391.651384,  -15.505075
   67789,  391.651625,  -15.505141
   67790,  391.651866,  -15.505207
   67791,  391.652166,  -15.505244
   67792,  391.652525,  -15.505310
   67793,  391.652885,  -15.505377
   67794,  391.653244,  -15.505443
   67795,  391.653603,  -15.505509
   67796,  391.653903,  -15.505605
   67797,  391.654203,  -15.505671
   67798,  391.654503,  -15.505738
   67799,  391.654744,  -15.505833
   67800,  391.654985,  -15.505929
   67801,  391.655226,  -15.506054
   67802,  391.655526,  -15.506209
   67803,  391.655826,  -15.506364
   67804,  391.656185,  -15.506548
   67805,  391.656545,  -15.506762
   67806,  391.656904,  -15.507005
   67807,  391.657204,  -15.507219
   67808,  391.657445,  -15.507403
   67809,  391.657745,  -15.507617
   67810,  391.658045,  -15.507831
   67811,  391.658404,  -15.508074
   67812,  391.658762,  -15.508288
   67813,  391.659121,  -15.508531
   67814,  391.659480,  -15.508803
   67815,  391.659839,  -15.509076
   67816,  391.660198,  -15.509349
   67817,  391.660557,  -15.509621
   67818,  391.660916,  -15.509894
   67819,  391.661275,  -15.510167
   67820,  391.661634,  -15.510469
   67821,  391.662052,  -15.510742
   67822,  391.662469,  -15.511044
   67823,  391.662887,  -15.511346
   67824,  391.663305,  -15.511648
   67825,  391.663723,  -15.511920
   67826,  391.664141,  -15.512193
   67827,  391.664558,  -15.512466
   67828,  391.664976,  -15.512738
   67829,  391.665394,  -15.512981
   67830,  391.665871,  -15.513195
   67831,  391.666347,  -15.513379
   67832,  391.666824,  -15.513563
   67833,  391.667301,  -15.513718
   67834,  391.667718,  -15.513843
   67835,  391.668018,  -15.513997
   67836,  391.668318,  -15.514122
   67837,  391.668617,  -15.514247
   67838,  391.668917,  -15.514402
   67839,  391.669217,  -15.514557
   67840,  391.669517,  -15.514711
   67841,  391.669816,  -15.514866
   67842,  391.670175,  -15.515050
   67843,  391.670533,  -15.515263
   67844,  391.670833,  -15.515506
   67845,  391.671133,  -15.515720
   67846,  391.671432,  -15.515904
   67847,  391.671732,  -15.516058
   67848,  391.672032,  -15.516242
   67849,  391.672390,  -15.516397
   67850,  391.672749,  -15.516581
   67851,  391.673048,  -15.516735
   67852,  391.673407,  -15.516860
   67853,  391.673765,  -15.516956
   67854,  391.674124,  -15.517051
   67855,  391.674541,  -15.517117
   67856,  391.674959,  -15.517154
   67857,  391.675376,  -15.517191
   67858,  391.675794,  -15.517227
   67859,  391.676152,  -15.517234
   67860,  391.676510,  -15.517241
   67861,  391.676928,  -15.517278
   67862,  391.677345,  -15.517344
   67863,  391.677763,  -15.517440
   67864,  391.678298,  -15.517565
   67865,  391.678892,  -15.517719
   67866,  391.679545,  -15.517903
   67867,  391.680198,  -15.518087
   67868,  391.680910,  -15.518241
   67869,  391.681622,  -15.518396
   67870,  391.682334,  -15.518550
   67871,  391.682987,  -15.518734
   67872,  391.683758,  -15.518947
   67873,  391.684470,  -15.519190
   67874,  391.685240,  -15.519463
   67875,  391.685952,  -15.519705
   67876,  391.686664,  -15.519948
   67877,  391.687317,  -15.520161
   67878,  391.688029,  -15.520404
   67879,  391.688799,  -15.520676
   67880,  391.689629,  -15.520978
   67881,  391.690458,  -15.521280
   67882,  391.691288,  -15.521582
   67883,  391.692117,  -15.521883
   67884,  391.692947,  -15.522185
   67885,  391.693717,  -15.522516
   67886,  391.694488,  -15.522847
   67887,  391.695258,  -15.523149
   67888,  391.696029,  -15.523421
   67889,  391.696799,  -15.523693
   67890,  391.697570,  -15.523995
   67891,  391.698340,  -15.524296
   67892,  391.699051,  -15.524627
   67893,  391.699763,  -15.524929
   67894,  391.700533,  -15.525260
   67895,  391.701303,  -15.525620
   67896,  391.702074,  -15.525951
   67897,  391.702844,  -15.526312
   67898,  391.703614,  -15.526672
   67899,  391.704443,  -15.527003
   67900,  391.705272,  -15.527334
   67901,  391.706102,  -15.527665
   67902,  391.706931,  -15.527967
   67903,  391.707760,  -15.528268
   67904,  391.708530,  -15.528540
   67905,  391.709359,  -15.528842
   67906,  391.710129,  -15.529173
   67907,  391.710899,  -15.529533
   67908,  391.711669,  -15.529893
   67909,  391.712380,  -15.530283
   67910,  391.713091,  -15.530643
   67911,  391.713743,  -15.530974
   67912,  391.714336,  -15.531276
   67913,  391.714929,  -15.531577
   67914,  391.715523,  -15.531849
   67915,  391.716116,  -15.532121
   67916,  391.716650,  -15.532364
   67917,  391.717184,  -15.532606
   67918,  391.717718,  -15.532848
   67919,  391.718194,  -15.533061
   67920,  391.718728,  -15.533304
   67921,  391.719203,  -15.533576
   67922,  391.719678,  -15.533848
   67923,  391.720213,  -15.534149
   67924,  391.720747,  -15.534450
   67925,  391.721340,  -15.534781
   67926,  391.721933,  -15.535082
   67927,  391.722467,  -15.535354
   67928,  391.723001,  -15.535626
   67929,  391.723594,  -15.535868
   67930,  391.724187,  -15.536140
   67931,  391.724780,  -15.536441
   67932,  391.725372,  -15.536743
   67933,  391.725965,  -15.537073
   67934,  391.726499,  -15.537433
   67935,  391.727033,  -15.537793
   67936,  391.727567,  -15.538183
   67937,  391.728101,  -15.538573
   67938,  391.728635,  -15.538933
   67939,  391.729110,  -15.539263
   67940,  391.729644,  -15.539623
   67941,  391.730178,  -15.540013
   67942,  391.730711,  -15.540432
   67943,  391.731128,  -15.540821
   67944,  391.731544,  -15.541181
   67945,  391.731960,  -15.541541
   67946,  391.732376,  -15.541901
   67947,  391.732851,  -15.542290
   67948,  391.733325,  -15.542680
   67949,  391.733800,  -15.543040
   67950,  391.734275,  -15.543400
   67951,  391.734868,  -15.543789
   67952,  391.735460,  -15.544178
   67953,  391.736053,  -15.544538
   67954,  391.736645,  -15.544898
   67955,  391.737238,  -15.545228
   67956,  391.737771,  -15.545588
   67957,  391.738305,  -15.545919
   67958,  391.738898,  -15.546279
   67959,  391.739490,  -15.546638
   67960,  391.740024,  -15.546969
   67961,  391.740498,  -15.547329
   67962,  391.740973,  -15.547688
   67963,  391.741506,  -15.548078
   67964,  391.742040,  -15.548467
   67965,  391.742573,  -15.548827
   67966,  391.742989,  -15.549216
   67967,  391.743405,  -15.549605
   67968,  391.743879,  -15.550024
   67969,  391.744354,  -15.550442
   67970,  391.744829,  -15.550861
   67971,  391.745303,  -15.551279
   67972,  391.745778,  -15.551698
   67973,  391.746370,  -15.552146
   67974,  391.746962,  -15.552564
   67975,  391.747554,  -15.552983
   67976,  391.748088,  -15.553431
   67977,  391.748680,  -15.553849
   67978,  391.749272,  -15.554268
   67979,  391.749746,  -15.554715
   67980,  391.750221,  -15.555163
   67981,  391.750695,  -15.555582
   67982,  391.751228,  -15.555971
   67983,  391.751761,  -15.556360
   67984,  391.752295,  -15.556749
   67985,  391.752887,  -15.557167
   67986,  391.753479,  -15.557585
   67987,  391.754071,  -15.558004
   67988,  391.754663,  -15.558422
   67989,  391.755255,  -15.558840
   67990,  391.755846,  -15.559259
   67991,  391.756438,  -15.559677
   67992,  391.757030,  -15.560095
   67993,  391.757504,  -15.560543
   67994,  391.757979,  -15.561020
   67995,  391.758453,  -15.561497
   67996,  391.758868,  -15.562004
   67997,  391.759283,  -15.562510
   67998,  391.759699,  -15.563017
   67999,  391.760114,  -15.563523
   68000,  391.760529,  -15.564059
   68001,  391.760945,  -15.564565
   68002,  391.761301,  -15.565101
   68003,  391.761658,  -15.565607
   68004,  391.762014,  -15.566114
   68005,  391.762370,  -15.566620
   68006,  391.762727,  -15.567097
   68007,  391.763142,  -15.567545
   68008,  391.763557,  -15.568021
   68009,  391.763855,  -15.568469
   68010,  391.764152,  -15.568887
   68011,  391.764391,  -15.569276
   68012,  391.764630,  -15.569664
   68013,  391.764986,  -15.570082
   68014,  391.765342,  -15.570471
   68015,  391.765640,  -15.570830
   68016,  391.765937,  -15.571189
   68017,  391.766235,  -15.571578
   68018,  391.766532,  -15.571966
   68019,  391.766830,  -15.572384
   68020,  391.767245,  -15.572773
   68021,  391.767660,  -15.573191
   68022,  391.768075,  -15.573609
   68023,  391.768549,  -15.574056
   68024,  391.769023,  -15.574533
   68025,  391.769438,  -15.575039
   68026,  391.769794,  -15.575515
   68027,  391.770091,  -15.575962
   68028,  391.770389,  -15.576410
   68029,  391.770745,  -15.576886
   68030,  391.771101,  -15.577363
   68031,  391.771340,  -15.577869
   68032,  391.771578,  -15.578375
   68033,  391.771875,  -15.578851
   68034,  391.772173,  -15.579357
   68035,  391.772470,  -15.579893
   68036,  391.772767,  -15.580428
   68037,  391.773123,  -15.580934
   68038,  391.773538,  -15.581469
   68039,  391.773953,  -15.581975
   68040,  391.774250,  -15.582510
   68041,  391.774548,  -15.583075
   68042,  391.774786,  -15.583669
   68043,  391.775025,  -15.584233
   68044,  391.775263,  -15.584798
   68045,  391.775502,  -15.585363
   68046,  391.775740,  -15.585927
   68047,  391.775978,  -15.586492
   68048,  391.776276,  -15.587027
   68049,  391.776573,  -15.587591
   68050,  391.776870,  -15.588156
   68051,  391.777167,  -15.588691
   68052,  391.777464,  -15.589226
   68053,  391.777761,  -15.589732
   68054,  391.778000,  -15.590267
   68055,  391.778238,  -15.590831
   68056,  391.778477,  -15.591366
   68057,  391.778656,  -15.591930
   68058,  391.778836,  -15.592495
   68059,  391.779015,  -15.593059
   68060,  391.779254,  -15.593594
   68061,  391.779492,  -15.594099
   68062,  391.779730,  -15.594605
   68063,  391.779910,  -15.595081
   68064,  391.780031,  -15.595528
   68065,  391.780151,  -15.595945
   68066,  391.780272,  -15.596392
   68067,  391.780452,  -15.596809
   68068,  391.780572,  -15.597197
   68069,  391.780752,  -15.597614
   68070,  391.780931,  -15.598031
   68071,  391.781170,  -15.598419
   68072,  391.781467,  -15.598778
   68073,  391.781764,  -15.599136
   68074,  391.782061,  -15.599495
   68075,  391.782416,  -15.599882
   68076,  391.782831,  -15.600241
   68077,  391.783245,  -15.600629
   68078,  391.783601,  -15.600987
   68079,  391.783898,  -15.601375
   68080,  391.784195,  -15.601733
   68081,  391.784492,  -15.602121
   68082,  391.784848,  -15.602479
   68083,  391.785203,  -15.602808
   68084,  391.785442,  -15.603167
   68085,  391.785621,  -15.603554
   68086,  391.785742,  -15.603971
   68087,  391.785745,  -15.604359
   68088,  391.785748,  -15.604717
   68089,  391.785751,  -15.605046
   68090,  391.785695,  -15.605346
   68091,  391.785581,  -15.605616
   68092,  391.785467,  -15.605886
   68093,  391.785352,  -15.606156
   68094,  391.785238,  -15.606456
   68095,  391.785182,  -15.606726
   68096,  391.785127,  -15.606996
   68097,  391.785071,  -15.607266
   68098,  391.785016,  -15.607536
   68099,  391.784960,  -15.607806
   68100,  391.784846,  -15.608106
   68101,  391.784673,  -15.608435
   68102,  391.784558,  -15.608793
   68103,  391.784444,  -15.609151
   68104,  391.784330,  -15.609509
   68105,  391.784216,  -15.609867
   68106,  391.784101,  -15.610196
   68107,  391.784046,  -15.610554
   68108,  391.783990,  -15.610912
   68109,  391.783935,  -15.611270
   68110,  391.783879,  -15.611628
   68111,  391.783882,  -15.612016
   68112,  391.783885,  -15.612403
   68113,  391.783947,  -15.612820
   68114,  391.783892,  -15.613266
   68115,  391.783836,  -15.613741
   68116,  391.783781,  -15.614188
   68117,  391.783725,  -15.614634
   68118,  391.783670,  -15.615080
   68119,  391.783673,  -15.615496
   68120,  391.783676,  -15.615942
   68121,  391.783562,  -15.616418
   68122,  391.783506,  -15.616923
   68123,  391.783451,  -15.617427
   68124,  391.783395,  -15.617932
   68125,  391.783339,  -15.618407
   68126,  391.783284,  -15.618883
   68127,  391.783228,  -15.619358
   68128,  391.783173,  -15.619833
   68129,  391.783000,  -15.620279
   68130,  391.782827,  -15.620696
   68131,  391.782595,  -15.621083
   68132,  391.782364,  -15.621470
   68133,  391.782249,  -15.621828
   68134,  391.782135,  -15.622186
   68135,  391.782080,  -15.622573
   68136,  391.782024,  -15.622960
   68137,  391.781851,  -15.623376
   68138,  391.781678,  -15.623793
   68139,  391.781505,  -15.624209
   68140,  391.781333,  -15.624596
   68141,  391.781160,  -15.624983
   68142,  391.780987,  -15.625400
   68143,  391.780873,  -15.625846
   68144,  391.780700,  -15.626262
   68145,  391.780527,  -15.626708
   68146,  391.780354,  -15.627153
   68147,  391.780181,  -15.627629
   68148,  391.780008,  -15.628104
   68149,  391.779835,  -15.628608
   68150,  391.779604,  -15.629142
   68151,  391.779372,  -15.629675
   68152,  391.779141,  -15.630180
   68153,  391.778909,  -15.630684
   68154,  391.778678,  -15.631188
   68155,  391.778446,  -15.631692
   68156,  391.778332,  -15.632226
   68157,  391.778218,  -15.632730
   68158,  391.778163,  -15.633264
   68159,  391.778107,  -15.633768
   68160,  391.777993,  -15.634243
   68161,  391.777879,  -15.634718
   68162,  391.777765,  -15.635193
   68163,  391.777651,  -15.635667
   68164,  391.777595,  -15.636172
   68165,  391.777481,  -15.636646
   68166,  391.777308,  -15.637092
   68167,  391.777194,  -15.637508
   68168,  391.777080,  -15.637953
   68169,  391.776966,  -15.638399
   68170,  391.776911,  -15.638815
   68171,  391.776855,  -15.639231
   68172,  391.776859,  -15.639676
   68173,  391.776862,  -15.640121
   68174,  391.776865,  -15.640567
   68175,  391.776927,  -15.641041
   68176,  391.776989,  -15.641487
   68177,  391.777051,  -15.641903
   68178,  391.777172,  -15.642348
   68179,  391.777292,  -15.642793
   68180,  391.777354,  -15.643209
   68181,  391.777416,  -15.643625
   68182,  391.777419,  -15.644012
   68183,  391.777423,  -15.644398
   68184,  391.777426,  -15.644755
   68185,  391.777488,  -15.645083
   68186,  391.777608,  -15.645382
   68187,  391.777729,  -15.645680
   68188,  391.777791,  -15.645949
   68189,  391.777853,  -15.646219
   68190,  391.777915,  -15.646488
   68191,  391.777977,  -15.646757
   68192,  391.778038,  -15.647026
   68193,  391.778100,  -15.647295
   68194,  391.778221,  -15.647594
   68195,  391.778342,  -15.647892
   68196,  391.778462,  -15.648191
   68197,  391.778583,  -15.648489
   68198,  391.778703,  -15.648817
   68199,  391.778824,  -15.649144
   68200,  391.779003,  -15.649501
   68201,  391.779299,  -15.649829
   68202,  391.779596,  -15.650128
   68203,  391.779951,  -15.650397
   68204,  391.780247,  -15.650636
   68205,  391.780603,  -15.650905
   68206,  391.781016,  -15.651145
   68207,  391.781430,  -15.651385
   68208,  391.781844,  -15.651595
   68209,  391.782257,  -15.651805
   68210,  391.782671,  -15.652016
   68211,  391.783026,  -15.652197
   68212,  391.783440,  -15.652407
   68213,  391.783854,  -15.652618
   68214,  391.784267,  -15.652799
   68215,  391.784681,  -15.652980
   68216,  391.785094,  -15.653190
   68217,  391.785508,  -15.653429
   68218,  391.785922,  -15.653669
   68219,  391.786335,  -15.653909
