 paso,E_prom_acum,M_prom_acum
  472832, -930.045132,   -5.703578
  472833, -930.045136,   -5.703570
  472834, -930.045141,   -5.703562
  472835, -930.045162,   -5.703550
  472836, -930.045191,   -5.703542
  472837, -930.045221,   -5.703534
  472838, -930.045250,   -5.703526
  472839, -930.045280,   -5.703519
  472840, -930.045309,   -5.703511
  472841, -930.045339,   -5.703503
  472842, -930.045368,   -5.703491
  472843, -930.045398,   -5.703479
  472844, -930.045427,   -5.703467
  472845, -930.045457,   -5.703455
  472846, -930.045486,   -5.703443
  472847, -930.045516,   -5.703430
  472848, -930.045545,   -5.703418
  472849, -930.045575,   -5.703406
  472850, -930.045596,   -5.703390
  472851, -930.045617,   -5.703370
  472852, -930.045638,   -5.703345
  472853, -930.045659,   -5.703320
  472854, -930.045680,   -5.703295
  472855, -930.045701,   -5.703271
  472856, -930.045722,   -5.703246
  472857, -930.045743,   -5.703225
  472858, -930.045764,   -5.703205
  472859, -930.045777,   -5.703180
  472860, -930.045789,   -5.703151
  472861, -930.045802,   -5.703122
  472862, -930.045815,   -5.703093
  472863, -930.045827,   -5.703064
  472864, -930.045848,   -5.703039
  472865, -930.045878,   -5.703019
  472866, -930.045907,   -5.702998
  472867, -930.045937,   -5.702978
  472868, -930.045966,   -5.702957
  472869, -930.045996,   -5.702937
  472870, -930.046025,   -5.702916
  472871, -930.046055,   -5.702900
  472872, -930.046084,   -5.702888
  472873, -930.046105,   -5.702872
  472874, -930.046126,   -5.702855
  472875, -930.046148,   -5.702839
  472876, -930.046169,   -5.702823
  472877, -930.046190,   -5.702806
  472878, -930.046211,   -5.702790
  472879, -930.046232,   -5.702774
  472880, -930.046253,   -5.702758
  472881, -930.046265,   -5.702737
  472882, -930.046286,   -5.702712
  472883, -930.046307,   -5.702692
  472884, -930.046328,   -5.702671
  472885, -930.046350,   -5.702655
  472886, -930.046371,   -5.702643
  472887, -930.046392,   -5.702631
  472888, -930.046404,   -5.702615
  472889, -930.046417,   -5.702598
  472890, -930.046429,   -5.702582
  472891, -930.046442,   -5.702566
  472892, -930.046455,   -5.702549
  472893, -930.046467,   -5.702529
  472894, -930.046480,   -5.702508
  472895, -930.046501,   -5.702492
  472896, -930.046522,   -5.702476
  472897, -930.046543,   -5.702460
  472898, -930.046572,   -5.702447
  472899, -930.046602,   -5.702440
  472900, -930.046640,   -5.702436
  472901, -930.046678,   -5.702428
  472902, -930.046716,   -5.702420
  472903, -930.046754,   -5.702413
  472904, -930.046783,   -5.702409
  472905, -930.046804,   -5.702401
  472906, -930.046825,   -5.702393
  472907, -930.046846,   -5.702385
  472908, -930.046867,   -5.702378
  472909, -930.046880,   -5.702366
  472910, -930.046901,   -5.702358
  472911, -930.046922,   -5.702346
  472912, -930.046935,   -5.702329
  472913, -930.046947,   -5.702313
  472914, -930.046943,   -5.702301
  472915, -930.046922,   -5.702285
  472916, -930.046909,   -5.702264
  472917, -930.046896,   -5.702244
  472918, -930.046883,   -5.702223
  472919, -930.046871,   -5.702203
  472920, -930.046858,   -5.702182
  472921, -930.046845,   -5.702162
  472922, -930.046832,   -5.702141
  472923, -930.046836,   -5.702125
  472924, -930.046841,   -5.702104
  472925, -930.046845,   -5.702084
  472926, -930.046840,   -5.702068
  472927, -930.046836,   -5.702051
  472928, -930.046832,   -5.702035
  472929, -930.046827,   -5.702019
  472930, -930.046806,   -5.701998
  472931, -930.046785,   -5.701978
  472932, -930.046764,   -5.701957
  472933, -930.046742,   -5.701937
  472934, -930.046713,   -5.701912
  472935, -930.046683,   -5.701883
  472936, -930.046645,   -5.701850
  472937, -930.046607,   -5.701817
  472938, -930.046560,   -5.701779
  472939, -930.046513,   -5.701742
  472940, -930.046458,   -5.701708
  472941, -930.046403,   -5.701675
  472942, -930.046357,   -5.701638
  472943, -930.046310,   -5.701600
  472944, -930.046280,   -5.701559
  472945, -930.046251,   -5.701517
  472946, -930.046221,   -5.701475
  472947, -930.046191,   -5.701434
  472948, -930.046153,   -5.701396
  472949, -930.046115,   -5.701359
  472950, -930.046077,   -5.701321
  472951, -930.046039,   -5.701280
  472952, -930.045992,   -5.701234
  472953, -930.045945,   -5.701188
  472954, -930.045899,   -5.701142
  472955, -930.045852,   -5.701096
  472956, -930.045806,   -5.701050
  472957, -930.045759,   -5.701000
  472958, -930.045704,   -5.700946
  472959, -930.045649,   -5.700892
  472960, -930.045594,   -5.700837
  472961, -930.045547,   -5.700787
  472962, -930.045500,   -5.700733
  472963, -930.045445,   -5.700674
  472964, -930.045390,   -5.700616
  472965, -930.045335,   -5.700561
  472966, -930.045289,   -5.700511
  472967, -930.045259,   -5.700457
  472968, -930.045229,   -5.700403
  472969, -930.045200,   -5.700352
  472970, -930.045170,   -5.700307
  472971, -930.045140,   -5.700261
  472972, -930.045110,   -5.700211
  472973, -930.045081,   -5.700160
  472974, -930.045051,   -5.700110
  472975, -930.045030,   -5.700064
  472976, -930.045009,   -5.700019
  472977, -930.044987,   -5.699973
  472978, -930.044966,   -5.699923
  472979, -930.044962,   -5.699868
  472980, -930.044958,   -5.699814
  472981, -930.044953,   -5.699764
  472982, -930.044949,   -5.699714
  472983, -930.044945,   -5.699664
  472984, -930.044940,   -5.699614
  472985, -930.044936,   -5.699563
  472986, -930.044932,   -5.699513
  472987, -930.044927,   -5.699463
  472988, -930.044923,   -5.699417
  472989, -930.044910,   -5.699367
  472990, -930.044889,   -5.699321
  472991, -930.044859,   -5.699271
  472992, -930.044838,   -5.699225
  472993, -930.044817,   -5.699184
  472994, -930.044795,   -5.699146
  472995, -930.044774,   -5.699109
  472996, -930.044753,   -5.699067
  472997, -930.044732,   -5.699026
  472998, -930.044719,   -5.698988
  472999, -930.044706,   -5.698951
  473000, -930.044702,   -5.698918
  473001, -930.044698,   -5.698884
  473002, -930.044693,   -5.698855
  473003, -930.044689,   -5.698826
  473004, -930.044685,   -5.698797
  473005, -930.044680,   -5.698769
  473006, -930.044676,   -5.698740
  473007, -930.044680,   -5.698715
  473008, -930.044684,   -5.698690
  473009, -930.044680,   -5.698661
  473010, -930.044676,   -5.698636
  473011, -930.044671,   -5.698612
  473012, -930.044658,   -5.698583
  473013, -930.044646,   -5.698554
  473014, -930.044633,   -5.698525
  473015, -930.044620,   -5.698492
  473016, -930.044607,   -5.698458
  473017, -930.044595,   -5.698421
  473018, -930.044582,   -5.698384
  473019, -930.044569,   -5.698346
  473020, -930.044556,   -5.698309
  473021, -930.044560,   -5.698276
  473022, -930.044565,   -5.698242
  473023, -930.044560,   -5.698213
  473024, -930.044556,   -5.698189
  473025, -930.044552,   -5.698164
  473026, -930.044547,   -5.698139
  473027, -930.044543,   -5.698110
  473028, -930.044522,   -5.698077
  473029, -930.044500,   -5.698044
  473030, -930.044471,   -5.698006
  473031, -930.044450,   -5.697973
  473032, -930.044428,   -5.697940
  473033, -930.044416,   -5.697911
  473034, -930.044403,   -5.697882
  473035, -930.044390,   -5.697853
  473036, -930.044377,   -5.697824
  473037, -930.044364,   -5.697795
  473038, -930.044335,   -5.697771
  473039, -930.044305,   -5.697746
  473040, -930.044275,   -5.697721
  473041, -930.044246,   -5.697696
  473042, -930.044224,   -5.697667
  473043, -930.044203,   -5.697638
  473044, -930.044182,   -5.697605
  473045, -930.044161,   -5.697572
  473046, -930.044139,   -5.697535
  473047, -930.044118,   -5.697497
  473048, -930.044097,   -5.697460
  473049, -930.044076,   -5.697427
  473050, -930.044055,   -5.697394
  473051, -930.044033,   -5.697365
  473052, -930.044012,   -5.697336
  473053, -930.043991,   -5.697307
  473054, -930.043970,   -5.697278
  473055, -930.043948,   -5.697245
  473056, -930.043936,   -5.697216
  473057, -930.043923,   -5.697191
  473058, -930.043910,   -5.697166
  473059, -930.043897,   -5.697141
  473060, -930.043884,   -5.697121
  473061, -930.043872,   -5.697100
  473062, -930.043859,   -5.697080
  473063, -930.043846,   -5.697059
  473064, -930.043833,   -5.697039
  473065, -930.043821,   -5.697018
  473066, -930.043808,   -5.697002
  473067, -930.043795,   -5.696986
  473068, -930.043782,   -5.696970
  473069, -930.043770,   -5.696953
  473070, -930.043748,   -5.696933
  473071, -930.043727,   -5.696908
  473072, -930.043706,   -5.696883
  473073, -930.043685,   -5.696859
  473074, -930.043663,   -5.696834
  473075, -930.043642,   -5.696809
  473076, -930.043621,   -5.696784
  473077, -930.043600,   -5.696755
  473078, -930.043587,   -5.696722
  473079, -930.043574,   -5.696689
  473080, -930.043561,   -5.696656
  473081, -930.043549,   -5.696619
  473082, -930.043536,   -5.696581
  473083, -930.043523,   -5.696544
  473084, -930.043510,   -5.696506
  473085, -930.043497,   -5.696469
  473086, -930.043485,   -5.696427
  473087, -930.043472,   -5.696386
  473088, -930.043459,   -5.696344
  473089, -930.043446,   -5.696302
  473090, -930.043434,   -5.696261
  473091, -930.043421,   -5.696215
  473092, -930.043417,   -5.696173
  473093, -930.043412,   -5.696132
  473094, -930.043408,   -5.696090
  473095, -930.043404,   -5.696044
  473096, -930.043399,   -5.696003
  473097, -930.043395,   -5.695961
  473098, -930.043382,   -5.695915
  473099, -930.043369,   -5.695869
  473100, -930.043357,   -5.695823
  473101, -930.043344,   -5.695782
  473102, -930.043331,   -5.695744
  473103, -930.043318,   -5.695707
  473104, -930.043305,   -5.695669
  473105, -930.043293,   -5.695632
  473106, -930.043280,   -5.695595
  473107, -930.043267,   -5.695557
  473108, -930.043254,   -5.695520
  473109, -930.043242,   -5.695482
  473110, -930.043229,   -5.695441
  473111, -930.043216,   -5.695395
  473112, -930.043195,   -5.695353
  473113, -930.043174,   -5.695312
  473114, -930.043152,   -5.695270
  473115, -930.043131,   -5.695228
  473116, -930.043110,   -5.695191
  473117, -930.043089,   -5.695154
  473118, -930.043059,   -5.695120
  473119, -930.043029,   -5.695087
  473120, -930.043000,   -5.695054
  473121, -930.042970,   -5.695021
  473122, -930.042940,   -5.694988
  473123, -930.042911,   -5.694955
  473124, -930.042881,   -5.694921
  473125, -930.042843,   -5.694892
  473126, -930.042796,   -5.694868
  473127, -930.042750,   -5.694843
  473128, -930.042695,   -5.694823
  473129, -930.042640,   -5.694802
  473130, -930.042584,   -5.694782
  473131, -930.042529,   -5.694761
  473132, -930.042474,   -5.694741
  473133, -930.042419,   -5.694720
  473134, -930.042364,   -5.694700
  473135, -930.042309,   -5.694679
  473136, -930.042254,   -5.694659
  473137, -930.042199,   -5.694638
  473138, -930.042144,   -5.694618
  473139, -930.042098,   -5.694601
  473140, -930.042043,   -5.694589
  473141, -930.041987,   -5.694577
  473142, -930.041924,   -5.694569
  473143, -930.041852,   -5.694566
  473144, -930.041780,   -5.694562
  473145, -930.041708,   -5.694563
  473146, -930.041636,   -5.694564
  473147, -930.041564,   -5.694568
  473148, -930.041492,   -5.694573
  473149, -930.041420,   -5.694578
  473150, -930.041365,   -5.694579
  473151, -930.041310,   -5.694580
  473152, -930.041255,   -5.694580
  473153, -930.041200,   -5.694581
  473154, -930.041145,   -5.694581
  473155, -930.041090,   -5.694582
  473156, -930.041035,   -5.694583
  473157, -930.040980,   -5.694579
  473158, -930.040925,   -5.694576
  473159, -930.040870,   -5.694572
  473160, -930.040815,   -5.694568
  473161, -930.040760,   -5.694565
  473162, -930.040696,   -5.694557
  473163, -930.040633,   -5.694549
  473164, -930.040578,   -5.694546
  473165, -930.040523,   -5.694546
  473166, -930.040476,   -5.694551
  473167, -930.040438,   -5.694560
  473168, -930.040400,   -5.694569
  473169, -930.040353,   -5.694574
  473170, -930.040307,   -5.694579
  473171, -930.040260,   -5.694584
  473172, -930.040214,   -5.694589
  473173, -930.040167,   -5.694594
  473174, -930.040121,   -5.694599
  473175, -930.040074,   -5.694599
  473176, -930.040027,   -5.694596
  473177, -930.039981,   -5.694592
  473178, -930.039934,   -5.694589
  473179, -930.039888,   -5.694585
  473180, -930.039841,   -5.694581
  473181, -930.039794,   -5.694578
  473182, -930.039748,   -5.694570
  473183, -930.039701,   -5.694562
  473184, -930.039663,   -5.694550
  473185, -930.039625,   -5.694538
  473186, -930.039587,   -5.694526
  473187, -930.039549,   -5.694514
  473188, -930.039511,   -5.694498
  473189, -930.039473,   -5.694481
  473190, -930.039434,   -5.694465
  473191, -930.039413,   -5.694445
  473192, -930.039392,   -5.694424
  473193, -930.039371,   -5.694404
  473194, -930.039350,   -5.694383
  473195, -930.039328,   -5.694363
  473196, -930.039307,   -5.694342
  473197, -930.039286,   -5.694322
  473198, -930.039273,   -5.694306
  473199, -930.039260,   -5.694289
  473200, -930.039248,   -5.694273
  473201, -930.039235,   -5.694257
  473202, -930.039222,   -5.694241
  473203, -930.039226,   -5.694220
  473204, -930.039230,   -5.694200
  473205, -930.039235,   -5.694179
  473206, -930.039239,   -5.694163
  473207, -930.039243,   -5.694151
  473208, -930.039247,   -5.694139
  473209, -930.039251,   -5.694127
  473210, -930.039255,   -5.694115
  473211, -930.039259,   -5.694107
  473212, -930.039264,   -5.694099
  473213, -930.039268,   -5.694091
  473214, -930.039272,   -5.694088
  473215, -930.039276,   -5.694084
  473216, -930.039280,   -5.694081
  473217, -930.039284,   -5.694077
  473218, -930.039288,   -5.694073
  473219, -930.039293,   -5.694070
  473220, -930.039297,   -5.694066
  473221, -930.039292,   -5.694058
  473222, -930.039288,   -5.694051
  473223, -930.039292,   -5.694039
  473224, -930.039296,   -5.694027
  473225, -930.039292,   -5.694010
  473226, -930.039288,   -5.693994
  473227, -930.039283,   -5.693978
  473228, -930.039279,   -5.693961
  473229, -930.039275,   -5.693945
  473230, -930.039271,   -5.693929
  473231, -930.039266,   -5.693913
  473232, -930.039262,   -5.693896
  473233, -930.039258,   -5.693884
  473234, -930.039253,   -5.693872
  473235, -930.039249,   -5.693860
  473236, -930.039245,   -5.693848
  473237, -930.039240,   -5.693836
  473238, -930.039236,   -5.693824
  473239, -930.039232,   -5.693812
  473240, -930.039227,   -5.693800
  473241, -930.039223,   -5.693788
  473242, -930.039219,   -5.693776
  473243, -930.039215,   -5.693768
  473244, -930.039210,   -5.693761
  473245, -930.039206,   -5.693753
  473246, -930.039202,   -5.693745
  473247, -930.039197,   -5.693737
  473248, -930.039193,   -5.693729
  473249, -930.039189,   -5.693717
  473250, -930.039184,   -5.693705
  473251, -930.039180,   -5.693693
  473252, -930.039176,   -5.693681
  473253, -930.039163,   -5.693673
  473254, -930.039150,   -5.693666
  473255, -930.039137,   -5.693658
  473256, -930.039125,   -5.693650
  473257, -930.039112,   -5.693642
  473258, -930.039091,   -5.693639
  473259, -930.039070,   -5.693635
  473260, -930.039048,   -5.693631
  473261, -930.039027,   -5.693628
  473262, -930.039006,   -5.693624
  473263, -930.038985,   -5.693621
  473264, -930.038963,   -5.693621
  473265, -930.038942,   -5.693622
  473266, -930.038921,   -5.693623
  473267, -930.038900,   -5.693627
  473268, -930.038879,   -5.693632
  473269, -930.038857,   -5.693637
  473270, -930.038836,   -5.693642
  473271, -930.038815,   -5.693647
  473272, -930.038794,   -5.693652
  473273, -930.038773,   -5.693661
  473274, -930.038751,   -5.693666
  473275, -930.038730,   -5.693671
  473276, -930.038709,   -5.693676
  473277, -930.038688,   -5.693680
  473278, -930.038666,   -5.693685
  473279, -930.038645,   -5.693690
  473280, -930.038624,   -5.693695
  473281, -930.038603,   -5.693700
  473282, -930.038582,   -5.693701
  473283, -930.038560,   -5.693701
  473284, -930.038539,   -5.693702
  473285, -930.038518,   -5.693703
  473286, -930.038497,   -5.693703
  473287, -930.038476,   -5.693704
  473288, -930.038454,   -5.693704
  473289, -930.038433,   -5.693705
  473290, -930.038412,   -5.693702
  473291, -930.038391,   -5.693698
  473292, -930.038370,   -5.693694
  473293, -930.038348,   -5.693691
  473294, -930.038336,   -5.693691
  473295, -930.038323,   -5.693692
  473296, -930.038310,   -5.693693
  473297, -930.038306,   -5.693689
  473298, -930.038301,   -5.693686
  473299, -930.038297,   -5.693682
  473300, -930.038293,   -5.693678
  473301, -930.038297,   -5.693671
  473302, -930.038301,   -5.693663
  473303, -930.038305,   -5.693655
  473304, -930.038318,   -5.693651
  473305, -930.038330,   -5.693648
  473306, -930.038343,   -5.693649
  473307, -930.038364,   -5.693645
  473308, -930.038385,   -5.693641
  473309, -930.038406,   -5.693642
  473310, -930.038427,   -5.693643
  473311, -930.038448,   -5.693643
  473312, -930.038469,   -5.693648
  473313, -930.038490,   -5.693657
  473314, -930.038511,   -5.693666
  473315, -930.038532,   -5.693675
  473316, -930.038554,   -5.693685
  473317, -930.038575,   -5.693694
  473318, -930.038596,   -5.693703
  473319, -930.038617,   -5.693712
  473320, -930.038638,   -5.693721
  473321, -930.038659,   -5.693726
  473322, -930.038680,   -5.693731
  473323, -930.038701,   -5.693731
  473324, -930.038722,   -5.693732
  473325, -930.038751,   -5.693728
  473326, -930.038781,   -5.693725
  473327, -930.038810,   -5.693721
  473328, -930.038848,   -5.693713
  473329, -930.038886,   -5.693706
  473330, -930.038924,   -5.693702
  473331, -930.038962,   -5.693698
  473332, -930.039000,   -5.693695
  473333, -930.039038,   -5.693696
  473334, -930.039076,   -5.693696
  473335, -930.039122,   -5.693693
  473336, -930.039169,   -5.693689
  473337, -930.039215,   -5.693685
  473338, -930.039262,   -5.693682
  473339, -930.039308,   -5.693674
  473340, -930.039354,   -5.693666
  473341, -930.039401,   -5.693658
  473342, -930.039447,   -5.693651
  473343, -930.039494,   -5.693643
  473344, -930.039548,   -5.693631
  473345, -930.039603,   -5.693619
  473346, -930.039658,   -5.693603
  473347, -930.039721,   -5.693591
  473348, -930.039785,   -5.693583
  473349, -930.039848,   -5.693575
  473350, -930.039911,   -5.693563
  473351, -930.039966,   -5.693555
  473352, -930.040038,   -5.693543
  473353, -930.040110,   -5.693531
  473354, -930.040181,   -5.693519
  473355, -930.040253,   -5.693507
  473356, -930.040325,   -5.693495
  473357, -930.040397,   -5.693487
  473358, -930.040468,   -5.693479
  473359, -930.040540,   -5.693472
  473360, -930.040612,   -5.693464
  473361, -930.040684,   -5.693452
  473362, -930.040755,   -5.693440
  473363, -930.040827,   -5.693428
  473364, -930.040907,   -5.693411
  473365, -930.040987,   -5.693395
  473366, -930.041068,   -5.693379
  473367, -930.041148,   -5.693363
  473368, -930.041228,   -5.693346
  473369, -930.041308,   -5.693330
  473370, -930.041388,   -5.693314
  473371, -930.041469,   -5.693293
  473372, -930.041557,   -5.693269
  473373, -930.041646,   -5.693244
  473374, -930.041734,   -5.693219
  473375, -930.041823,   -5.693195
  473376, -930.041903,   -5.693166
  473377, -930.041983,   -5.693137
  473378, -930.042064,   -5.693108
  473379, -930.042144,   -5.693079
  473380, -930.042216,   -5.693046
  473381, -930.042287,   -5.693017
  473382, -930.042359,   -5.692988
  473383, -930.042439,   -5.692955
  473384, -930.042519,   -5.692922
  473385, -930.042600,   -5.692888
  473386, -930.042688,   -5.692860
  473387, -930.042777,   -5.692831
  473388, -930.042865,   -5.692802
  473389, -930.042954,   -5.692773
  473390, -930.043034,   -5.692748
  473391, -930.043114,   -5.692723
  473392, -930.043195,   -5.692699
  473393, -930.043275,   -5.692674
  473394, -930.043355,   -5.692649
  473395, -930.043435,   -5.692625
  473396, -930.043515,   -5.692600
  473397, -930.043596,   -5.692571
  473398, -930.043676,   -5.692538
  473399, -930.043756,   -5.692505
  473400, -930.043836,   -5.692471
  473401, -930.043916,   -5.692438
  473402, -930.043996,   -5.692405
  473403, -930.044077,   -5.692372
  473404, -930.044157,   -5.692339
  473405, -930.044237,   -5.692306
  473406, -930.044317,   -5.692273
  473407, -930.044397,   -5.692244
  473408, -930.044477,   -5.692215
  473409, -930.044566,   -5.692182
  473410, -930.044655,   -5.692144
  473411, -930.044743,   -5.692107
  473412, -930.044832,   -5.692069
  473413, -930.044921,   -5.692032
  473414, -930.045009,   -5.691999
  473415, -930.045115,   -5.691962
  473416, -930.045220,   -5.691924
  473417, -930.045326,   -5.691887
  473418, -930.045431,   -5.691849
  473419, -930.045537,   -5.691812
  473420, -930.045651,   -5.691771
  473421, -930.045765,   -5.691729
  473422, -930.045879,   -5.691687
  473423, -930.045993,   -5.691646
  473424, -930.046107,   -5.691604
  473425, -930.046221,   -5.691563
  473426, -930.046335,   -5.691521
  473427, -930.046449,   -5.691479
  473428, -930.046563,   -5.691438
  473429, -930.046676,   -5.691396
  473430, -930.046790,   -5.691355
  473431, -930.046904,   -5.691313
  473432, -930.047018,   -5.691271
  473433, -930.047132,   -5.691230
  473434, -930.047246,   -5.691188
  473435, -930.047360,   -5.691147
  473436, -930.047474,   -5.691105
  473437, -930.047588,   -5.691063
  473438, -930.047702,   -5.691022
  473439, -930.047816,   -5.690980
  473440, -930.047930,   -5.690943
  473441, -930.048044,   -5.690906
  473442, -930.048166,   -5.690872
  473443, -930.048289,   -5.690835
  473444, -930.048411,   -5.690798
  473445, -930.048534,   -5.690760
  473446, -930.048656,   -5.690719
  473447, -930.048778,   -5.690677
  473448, -930.048901,   -5.690636
  473449, -930.049023,   -5.690594
  473450, -930.049146,   -5.690552
  473451, -930.049268,   -5.690511
  473452, -930.049390,   -5.690469
  473453, -930.049513,   -5.690428
  473454, -930.049635,   -5.690386
  473455, -930.049758,   -5.690340
  473456, -930.049880,   -5.690294
  473457, -930.050002,   -5.690249
  473458, -930.050125,   -5.690203
  473459, -930.050247,   -5.690157
  473460, -930.050370,   -5.690111
  473461, -930.050492,   -5.690065
  473462, -930.050614,   -5.690019
  473463, -930.050737,   -5.689974
  473464, -930.050859,   -5.689928
  473465, -930.050982,   -5.689878
  473466, -930.051104,   -5.689824
  473467, -930.051209,   -5.689765
  473468, -930.051315,   -5.689707
  473469, -930.051437,   -5.689644
  473470, -930.051560,   -5.689581
  473471, -930.051682,   -5.689518
  473472, -930.051805,   -5.689456
  473473, -930.051927,   -5.689393
  473474, -930.052049,   -5.689330
  473475, -930.052172,   -5.689268
  473476, -930.052286,   -5.689201
  473477, -930.052400,   -5.689138
  473478, -930.052514,   -5.689075
  473479, -930.052611,   -5.689008
  473480, -930.052708,   -5.688937
  473481, -930.052788,   -5.688862
  473482, -930.052868,   -5.688782
  473483, -930.052948,   -5.688703
  473484, -930.053028,   -5.688623
  473485, -930.053108,   -5.688543
  473486, -930.053188,   -5.688468
  473487, -930.053277,   -5.688388
  473488, -930.053366,   -5.688309
  473489, -930.053454,   -5.688229
  473490, -930.053526,   -5.688145
  473491, -930.053598,   -5.688062
  473492, -930.053661,   -5.687974
  473493, -930.053724,   -5.687890
  473494, -930.053787,   -5.687810
  473495, -930.053859,   -5.687735
  473496, -930.053922,   -5.687664
  473497, -930.053994,   -5.687588
  473498, -930.054066,   -5.687513
  473499, -930.054137,   -5.687438
  473500, -930.054209,   -5.687362
  473501, -930.054272,   -5.687283
  473502, -930.054336,   -5.687203
  473503, -930.054382,   -5.687128
  473504, -930.054428,   -5.687052
  473505, -930.054475,   -5.686977
  473506, -930.054521,   -5.686897
  473507, -930.054576,   -5.686814
  473508, -930.054631,   -5.686730
  473509, -930.054685,   -5.686650
  473510, -930.054740,   -5.686571
  473511, -930.054795,   -5.686491
  473512, -930.054850,   -5.686411
  473513, -930.054905,   -5.686332
  473514, -930.054959,   -5.686252
  473515, -930.055014,   -5.686173
  473516, -930.055069,   -5.686093
  473517, -930.055124,   -5.686013
  473518, -930.055178,   -5.685934
  473519, -930.055233,   -5.685850
  473520, -930.055288,   -5.685766
  473521, -930.055343,   -5.685682
  473522, -930.055398,   -5.685599
  473523, -930.055452,   -5.685515
  473524, -930.055507,   -5.685431
  473525, -930.055562,   -5.685347
  473526, -930.055617,   -5.685259
  473527, -930.055672,   -5.685175
  473528, -930.055726,   -5.685091
  473529, -930.055781,   -5.685003
  473530, -930.055836,   -5.684915
  473531, -930.055891,   -5.684832
  473532, -930.055946,   -5.684744
  473533, -930.056000,   -5.684656
  473534, -930.056047,   -5.684572
  473535, -930.056085,   -5.684492
  473536, -930.056122,   -5.684408
  473537, -930.056160,   -5.684325
  473538, -930.056198,   -5.684241
  473539, -930.056236,   -5.684157
  473540, -930.056266,   -5.684069
  473541, -930.056295,   -5.683981
  473542, -930.056324,   -5.683889
  473543, -930.056345,   -5.683801
  473544, -930.056366,   -5.683713
  473545, -930.056379,   -5.683620
  473546, -930.056392,   -5.683528
  473547, -930.056404,   -5.683436
  473548, -930.056417,   -5.683344
  473549, -930.056421,   -5.683247
  473550, -930.056416,   -5.683146
  473551, -930.056412,   -5.683050
  473552, -930.056408,   -5.682949
  473553, -930.056412,   -5.682853
  473554, -930.056408,   -5.682761
  473555, -930.056403,   -5.682668
  473556, -930.056390,   -5.682580
  473557, -930.056378,   -5.682492
  473558, -930.056365,   -5.682404
  473559, -930.056352,   -5.682316
  473560, -930.056339,   -5.682232
  473561, -930.056335,   -5.682144
  473562, -930.056331,   -5.682056
  473563, -930.056326,   -5.681964
  473564, -930.056322,   -5.681872
  473565, -930.056318,   -5.681780
  473566, -930.056313,   -5.681683
  473567, -930.056317,   -5.681591
  473568, -930.056321,   -5.681499
  473569, -930.056325,   -5.681402
  473570, -930.056338,   -5.681310
  473571, -930.056351,   -5.681218
  473572, -930.056363,   -5.681126
  473573, -930.056376,   -5.681029
  473574, -930.056388,   -5.680933
  473575, -930.056401,   -5.680840
  473576, -930.056422,   -5.680744
  473577, -930.056443,   -5.680647
  473578, -930.056464,   -5.680551
  473579, -930.056485,   -5.680455
  473580, -930.056506,   -5.680358
  473581, -930.056527,   -5.680262
  473582, -930.056548,   -5.680161
  473583, -930.056560,   -5.680056
  473584, -930.056581,   -5.679955
  473585, -930.056602,   -5.679855
  473586, -930.056623,   -5.679754
  473587, -930.056644,   -5.679653
  473588, -930.056665,   -5.679548
  473589, -930.056686,   -5.679444
  473590, -930.056707,   -5.679334
  473591, -930.056728,   -5.679221
  473592, -930.056749,   -5.679112
  473593, -930.056770,   -5.679003
  473594, -930.056791,   -5.678894
  473595, -930.056795,   -5.678789
  473596, -930.056799,   -5.678684
  473597, -930.056804,   -5.678579
  473598, -930.056799,   -5.678478
  473599, -930.056795,   -5.678378
  473600, -930.056791,   -5.678277
  473601, -930.056786,   -5.678181
  473602, -930.056782,   -5.678084
  473603, -930.056778,   -5.677988
  473604, -930.056765,   -5.677895
  473605, -930.056752,   -5.677799
  473606, -930.056739,   -5.677703
  473607, -930.056743,   -5.677602
  473608, -930.056747,   -5.677501
  473609, -930.056760,   -5.677396
  473610, -930.056772,   -5.677291
  473611, -930.056785,   -5.677182
  473612, -930.056798,   -5.677073
  473613, -930.056810,   -5.676964
  473614, -930.056823,   -5.676851
  473615, -930.056835,   -5.676737
  473616, -930.056848,   -5.676624
  473617, -930.056860,   -5.676515
  473618, -930.056873,   -5.676402
  473619, -930.056885,   -5.676288
  473620, -930.056898,   -5.676175
  473621, -930.056910,   -5.676066
  473622, -930.056923,   -5.675957
  473623, -930.056936,   -5.675848
  473624, -930.056957,   -5.675743
  473625, -930.056978,   -5.675638
  473626, -930.056999,   -5.675537
  473627, -930.057020,   -5.675432
  473628, -930.057041,   -5.675327
  473629, -930.057062,   -5.675223
  473630, -930.057083,   -5.675118
  473631, -930.057104,   -5.675013
  473632, -930.057125,   -5.674908
  473633, -930.057146,   -5.674803
  473634, -930.057167,   -5.674698
  473635, -930.057187,   -5.674593
  473636, -930.057208,   -5.674488
  473637, -930.057229,   -5.674384
  473638, -930.057250,   -5.674279
  473639, -930.057271,   -5.674174
  473640, -930.057292,   -5.674069
  473641, -930.057313,   -5.673964
  473642, -930.057334,   -5.673855
  473643, -930.057355,   -5.673746
  473644, -930.057376,   -5.673637
  473645, -930.057397,   -5.673528
  473646, -930.057418,   -5.673414
  473647, -930.057439,   -5.673301
  473648, -930.057444,   -5.673192
  473649, -930.057448,   -5.673083
  473650, -930.057452,   -5.672974
  473651, -930.057464,   -5.672860
  473652, -930.057460,   -5.672751
  473653, -930.057456,   -5.672638
