 paso,E_prom_acum,M_prom_acum
     868, -353.078341,  -17.737327
     869, -353.238205,  -17.716916
     870, -353.393103,  -17.698851
     871, -353.547646,  -17.680827
     872, -353.701835,  -17.662844
     873, -353.855670,  -17.647194
     874, -354.009153,  -17.631579
     875, -354.162286,  -17.613714
     876, -354.315068,  -17.595890
     877, -354.472064,  -17.575827
     878, -354.628702,  -17.558087
     879, -354.784983,  -17.540387
     880, -354.940909,  -17.522727
     881, -355.091941,  -17.507378
     882, -355.242630,  -17.492063
     883, -355.392978,  -17.476784
     884, -355.542986,  -17.461538
     885, -355.692655,  -17.448588
     886, -355.841986,  -17.435666
     887, -355.990981,  -17.422773
     888, -356.139640,  -17.409910
     889, -356.287964,  -17.397075
     890, -356.431461,  -17.386517
     891, -356.574635,  -17.375982
     892, -356.717489,  -17.365471
     893, -356.860022,  -17.354983
     894, -357.002237,  -17.344519
     895, -357.144134,  -17.331844
     896, -357.285714,  -17.319196
     897, -357.426979,  -17.306577
     898, -357.567929,  -17.293987
     899, -357.708565,  -17.281424
     900, -357.848889,  -17.268889
     901, -357.988901,  -17.258602
     902, -358.128603,  -17.248337
     903, -358.267996,  -17.238095
     904, -358.407080,  -17.225664
     905, -358.545856,  -17.211050
     906, -358.679912,  -17.194260
     907, -358.818082,  -17.175303
     908, -358.960352,  -17.154185
     909, -359.102310,  -17.133113
     910, -359.243956,  -17.114286
     911, -359.385291,  -17.095499
     912, -359.526316,  -17.078947
     913, -359.667032,  -17.060241
     914, -359.811816,  -17.043764
     915, -359.956284,  -17.027322
     916, -360.100437,  -17.010917
     917, -360.244275,  -16.994547
     918, -360.387800,  -16.978214
     919, -360.531012,  -16.959739
     920, -360.673913,  -16.939130
     921, -360.816504,  -16.918567
     922, -360.958785,  -16.898048
     923, -361.109426,  -16.879740
     924, -361.264069,  -16.863636
     925, -361.418378,  -16.847568
     926, -361.572354,  -16.829374
     927, -361.725998,  -16.811219
     928, -361.879310,  -16.793103
     929, -362.032293,  -16.775027
     930, -362.184946,  -16.759140
     931, -362.337272,  -16.741139
     932, -362.489270,  -16.721030
     933, -362.640943,  -16.700965
     934, -362.792291,  -16.680942
     935, -362.943316,  -16.660963
     936, -363.094017,  -16.641026
     937, -363.244397,  -16.618997
     938, -363.394456,  -16.597015
     939, -363.544196,  -16.572950
     940, -363.689362,  -16.546809
     941, -363.834219,  -16.522848
     942, -363.974522,  -16.501062
     943, -364.114528,  -16.479321
     944, -364.254237,  -16.457627
     945, -364.393651,  -16.435979
     946, -364.532770,  -16.414376
     947, -364.671595,  -16.394931
     948, -364.810127,  -16.375527
     949, -364.948367,  -16.354057
     950, -365.086316,  -16.332632
     951, -365.223975,  -16.313354
     952, -365.361345,  -16.296218
     953, -365.498426,  -16.277020
     954, -365.635220,  -16.259958
     955, -365.771728,  -16.240838
     956, -365.907950,  -16.219665
     957, -366.043887,  -16.198537
     958, -366.171190,  -16.175365
     959, -366.306569,  -16.150156
     960, -366.441667,  -16.127083
     961, -366.576483,  -16.104058
     962, -366.715177,  -16.079002
     963, -366.853583,  -16.051921
     964, -366.991701,  -16.024896
     965, -367.129534,  -15.997927
     966, -367.262940,  -15.973085
     967, -367.396070,  -15.948294
     968, -367.537190,  -15.921488
     969, -367.678019,  -15.894737
     970, -367.818557,  -15.868041
     971, -367.954686,  -15.843460
     972, -368.090535,  -15.818930
     973, -368.226105,  -15.794450
     974, -368.361396,  -15.767967
     975, -368.496410,  -15.743590
     976, -368.631148,  -15.719262
     977, -368.761515,  -15.692938
     978, -368.891616,  -15.668712
     979, -369.021450,  -15.642492
     980, -369.151020,  -15.616327
     981, -369.280326,  -15.590214
     982, -369.409369,  -15.564155
     983, -369.538149,  -15.536114
     984, -369.666667,  -15.510163
     985, -369.798985,  -15.482234
     986, -369.931034,  -15.452333
     987, -370.062817,  -15.422492
     988, -370.194332,  -15.392713
     989, -370.325581,  -15.365015
     990, -370.456566,  -15.337374
     991, -370.587286,  -15.311806
     992, -370.713710,  -15.284274
     993, -370.839879,  -15.256798
     994, -370.965795,  -15.229376
     995, -371.091457,  -15.202010
     996, -371.216867,  -15.174699
     997, -371.346038,  -15.149448
     998, -371.478958,  -15.122244
     999, -371.611612,  -15.093093
    1000, -371.740000,  -15.066000
    1001, -371.868132,  -15.038961
    1002, -371.996008,  -15.011976
    1003, -372.123629,  -14.983051
    1004, -372.250996,  -14.952191
    1005, -372.378109,  -14.921393
    1006, -372.504970,  -14.888668
    1007, -372.631579,  -14.856008
    1008, -372.757937,  -14.825397
    1009, -372.884044,  -14.794846
    1010, -373.009901,  -14.764356
    1011, -373.135509,  -14.733927
    1012, -373.260870,  -14.701581
    1013, -373.385982,  -14.667325
    1014, -373.510848,  -14.633136
    1015, -373.635468,  -14.599015
    1016, -373.759843,  -14.564961
    1017, -373.883972,  -14.529007
    1018, -374.011788,  -14.491159
    1019, -374.139352,  -14.453386
    1020, -374.266667,  -14.415686
    1021, -374.393732,  -14.378061
    1022, -374.520548,  -14.340509
    1023, -374.647116,  -14.303030
    1024, -374.773438,  -14.265625
    1025, -374.899512,  -14.228293
    1026, -375.025341,  -14.191033
    1027, -375.154820,  -14.155794
    1028, -375.287938,  -14.122568
    1029, -375.420797,  -14.087464
    1030, -375.553398,  -14.052427
    1031, -375.685742,  -14.017459
    1032, -375.810078,  -13.980620
    1033, -375.934172,  -13.945789
    1034, -376.058027,  -13.911025
    1035, -376.181643,  -13.878261
    1036, -376.305019,  -13.845560
    1037, -376.428158,  -13.810993
    1038, -376.554913,  -13.774566
    1039, -376.681424,  -13.736285
    1040, -376.803846,  -13.700000
    1041, -376.926033,  -13.665706
    1042, -377.044146,  -13.629559
    1043, -377.162033,  -13.593480
    1044, -377.275862,  -13.555556
    1045, -377.385646,  -13.519617
    1046, -377.495220,  -13.483748
    1047, -377.608405,  -13.446036
    1048, -377.721374,  -13.408397
    1049, -377.837941,  -13.368923
    1050, -377.958095,  -13.331429
    1051, -378.078021,  -13.294006
    1052, -378.193916,  -13.254753
    1053, -378.309592,  -13.215575
    1054, -378.425047,  -13.176471
    1055, -378.536493,  -13.135545
    1056, -378.647727,  -13.094697
    1057, -378.758751,  -13.052034
    1058, -378.869565,  -13.011342
    1059, -378.983947,  -12.968839
    1060, -379.098113,  -12.926415
    1061, -379.212064,  -12.882187
    1062, -379.325800,  -12.838041
    1063, -379.439323,  -12.793979
    1064, -379.552632,  -12.748120
    1065, -379.669484,  -12.704225
    1066, -379.786116,  -12.662289
    1067, -379.902530,  -12.620431
    1068, -380.018727,  -12.578652
    1069, -380.138447,  -12.535080
    1070, -380.257944,  -12.491589
    1071, -380.377218,  -12.450047
    1072, -380.496269,  -12.410448
    1073, -380.615098,  -12.370923
    1074, -380.733706,  -12.329609
    1075, -380.855814,  -12.286512
    1076, -380.977695,  -12.243494
    1077, -381.099350,  -12.200557
    1078, -381.220779,  -12.157699
    1079, -381.341983,  -12.114921
    1080, -381.462963,  -12.072222
    1081, -381.583719,  -12.029602
    1082, -381.700555,  -11.988909
    1083, -381.813481,  -11.946445
    1084, -381.929889,  -11.902214
    1085, -382.046083,  -11.856221
    1086, -382.154696,  -11.812155
    1087, -382.263109,  -11.770009
    1088, -382.371324,  -11.726103
    1089, -382.479339,  -11.682277
    1090, -382.587156,  -11.638532
    1091, -382.694775,  -11.593034
    1092, -382.802198,  -11.545788
    1093, -382.905764,  -11.500457
    1094, -383.009141,  -11.455210
    1095, -383.115982,  -11.408219
    1096, -383.226277,  -11.359489
    1097, -383.336372,  -11.310848
    1098, -383.446266,  -11.260474
    1099, -383.555960,  -11.208371
    1100, -383.665455,  -11.154545
    1101, -383.774750,  -11.099001
    1102, -383.883848,  -11.043557
    1103, -383.992747,  -10.988214
    1104, -384.101449,  -10.932971
    1105, -384.206335,  -10.876018
    1106, -384.311031,  -10.819168
    1107, -384.415537,  -10.762421
    1108, -384.519856,  -10.703971
    1109, -384.623986,  -10.647430
    1110, -384.727928,  -10.592793
    1111, -384.831683,  -10.538254
    1112, -384.935252,  -10.483813
    1113, -385.035040,  -10.431267
    1114, -385.134650,  -10.378815
    1115, -385.237668,  -10.328251
    1116, -385.340502,  -10.277778
    1117, -385.443151,  -10.227395
    1118, -385.542039,  -10.178891
    1119, -385.640751,  -10.132261
    1120, -385.739286,  -10.083929
    1121, -385.841213,  -10.033898
    1122, -385.942959,   -9.985740
    1123, -386.044524,   -9.935886
    1124, -386.145907,   -9.886121
    1125, -386.247111,   -9.836444
    1126, -386.348135,   -9.788632
    1127, -386.448980,   -9.740905
    1128, -386.549645,   -9.691489
    1129, -386.650133,   -9.642161
    1130, -386.750442,   -9.591150
    1131, -386.850575,   -9.540230
    1132, -386.950530,   -9.491166
    1133, -387.050309,   -9.440424
    1134, -387.153439,   -9.388007
    1135, -387.256388,   -9.337445
    1136, -387.359155,   -9.286972
    1137, -387.458223,   -9.234828
    1138, -387.557118,   -9.182777
    1139, -387.655838,   -9.130817
    1140, -387.757895,   -9.077193
    1141, -387.859772,   -9.021911
    1142, -387.964974,   -8.964974
    1143, -388.069991,   -8.908136
    1144, -388.174825,   -8.851399
    1145, -388.279476,   -8.794760
    1146, -388.383944,   -8.738220
    1147, -388.488230,   -8.681779
    1148, -388.592334,   -8.625436
    1149, -388.699739,   -8.570931
    1150, -388.800000,   -8.514783
    1151, -388.900087,   -8.458732
    1152, -389.000000,   -8.402778
    1153, -389.096271,   -8.345186
    1154, -389.192374,   -8.287695
    1155, -389.288312,   -8.230303
    1156, -389.384083,   -8.173010
    1157, -389.479689,   -8.115817
    1158, -389.575130,   -8.058722
    1159, -389.673857,   -8.003451
    1160, -389.772414,   -7.946552
    1161, -389.870801,   -7.889750
    1162, -389.969019,   -7.833046
    1163, -390.067068,   -7.778160
    1164, -390.164948,   -7.723368
    1165, -390.262661,   -7.668670
    1166, -390.360206,   -7.614065
    1167, -390.457584,   -7.557841
    1168, -390.554795,   -7.501712
    1169, -390.651839,   -7.443969
    1170, -390.748718,   -7.388034
    1171, -390.845431,   -7.330487
    1172, -390.941980,   -7.273038
    1173, -391.038363,   -7.215686
    1174, -391.134583,   -7.156729
    1175, -391.227234,   -7.096170
    1176, -391.319728,   -7.034014
    1177, -391.408666,   -6.970263
    1178, -391.497453,   -6.908319
    1179, -391.586090,   -6.848176
    1180, -391.677966,   -6.786441
    1181, -391.769687,   -6.723116
    1182, -391.857868,   -6.661591
    1183, -391.945900,   -6.600169
    1184, -392.033784,   -6.540541
    1185, -392.121519,   -6.481013
    1186, -392.205734,   -6.419899
    1187, -392.289806,   -6.358888
    1188, -392.373737,   -6.297980
    1189, -392.457527,   -6.235492
    1190, -392.541176,   -6.171429
    1191, -392.624685,   -6.107473
    1192, -392.704698,   -6.045302
    1193, -392.784577,   -5.983236
    1194, -392.860972,   -5.919598
    1195, -392.937238,   -5.857741
    1196, -393.010033,   -5.794314
    1197, -393.089390,   -5.732665
    1198, -393.168614,   -5.671119
    1199, -393.247706,   -5.609675
    1200, -393.323333,   -5.546667
    1201, -393.398834,   -5.483764
    1202, -393.474210,   -5.420965
    1203, -393.552785,   -5.356608
    1204, -393.631229,   -5.292359
    1205, -393.709544,   -5.228216
    1206, -393.787728,   -5.164179
    1207, -393.869097,   -5.098592
    1208, -393.950331,   -5.031457
    1209, -394.031431,   -4.966088
    1210, -394.112397,   -4.900826
    1211, -394.193229,   -4.837325
    1212, -394.280528,   -4.775578
    1213, -394.367683,   -4.713932
    1214, -394.457990,   -4.654036
    1215, -394.548148,   -4.595885
    1216, -394.638158,   -4.537829
    1217, -394.724733,   -4.481512
    1218, -394.804598,   -4.423645
    1219, -394.887613,   -4.364233
    1220, -394.967213,   -4.303279
    1221, -395.046683,   -4.244062
    1222, -395.126023,   -4.184943
    1223, -395.205233,   -4.127555
    1224, -395.284314,   -4.070261
    1225, -395.360000,   -4.011429
    1226, -395.442088,   -3.951060
    1227, -395.524042,   -3.889161
    1228, -395.605863,   -3.825733
    1229, -395.687551,   -3.762408
    1230, -395.769106,   -3.700813
    1231, -395.853777,   -3.640942
    1232, -395.935065,   -3.579545
    1233, -396.016221,   -3.518248
    1234, -396.097245,   -3.457050
    1235, -396.174899,   -3.394332
    1236, -396.252427,   -3.333333
    1237, -396.329830,   -3.272433
    1238, -396.407108,   -3.211632
    1239, -396.481033,   -3.152542
    1240, -396.554839,   -3.095161
    1241, -396.628525,   -3.037873
    1242, -396.705314,   -2.979066
    1243, -396.781979,   -2.920354
    1244, -396.858521,   -2.861736
    1245, -396.934940,   -2.803213
    1246, -397.011236,   -2.744783
    1247, -397.087410,   -2.686447
    1248, -397.163462,   -2.626603
    1249, -397.239392,   -2.568455
    1250, -397.315200,   -2.510400
    1251, -397.390887,   -2.450839
    1252, -397.463259,   -2.392971
    1253, -397.541899,   -2.333599
    1254, -397.620415,   -2.272727
    1255, -397.695618,   -2.213546
    1256, -397.770701,   -2.154459
    1257, -397.845664,   -2.097056
    1258, -397.923688,   -2.038156
    1259, -398.001589,   -1.979349
    1260, -398.079365,   -1.920635
    1261, -398.157018,   -1.862014
    1262, -398.237718,   -1.801902
    1263, -398.315123,   -1.743468
    1264, -398.392405,   -1.686709
    1265, -398.469565,   -1.630040
    1266, -398.549763,   -1.571880
    1267, -398.629834,   -1.513812
    1268, -398.709779,   -1.454259
    1269, -398.789598,   -1.394799
    1270, -398.872441,   -1.337008
    1271, -398.955153,   -1.279308
    1272, -399.037736,   -1.221698
    1273, -399.120189,   -1.164179
    1274, -399.202512,   -1.108320
    1275, -399.284706,   -1.052549
    1276, -399.366771,   -0.998433
    1277, -399.448708,   -0.942835
    1278, -399.530516,   -0.885759
    1279, -399.612197,   -0.828772
    1280, -399.693750,   -0.770312
    1281, -399.775176,   -0.711944
    1282, -399.862715,   -0.655226
    1283, -399.950117,   -0.598597
    1284, -400.037383,   -0.540498
    1285, -400.124514,   -0.480934
