 paso,E_prom_acum,M_prom_acum
  369119,-1299.591882,  279.941531
  369120,-1299.592393,  279.942940
  369121,-1299.592903,  279.944349
  369122,-1299.593414,  279.945758
  369123,-1299.593902,  279.947161
  369124,-1299.594391,  279.948565
  369125,-1299.594880,  279.949968
  369126,-1299.595369,  279.951372
  369127,-1299.595857,  279.952775
  369128,-1299.596346,  279.954184
  369129,-1299.596835,  279.955593
  369130,-1299.597323,  279.957002
  369131,-1299.597823,  279.958416
  369132,-1299.598323,  279.959830
  369133,-1299.598822,  279.961244
  369134,-1299.599322,  279.962659
  369135,-1299.599821,  279.964073
  369136,-1299.600321,  279.965487
  369137,-1299.600820,  279.966901
  369138,-1299.601320,  279.968315
  369139,-1299.601819,  279.969730
  369140,-1299.602319,  279.971144
  369141,-1299.602818,  279.972558
  369142,-1299.603318,  279.973972
  369143,-1299.603817,  279.975386
  369144,-1299.604317,  279.976800
  369145,-1299.604817,  279.978215
  369146,-1299.605316,  279.979629
  369147,-1299.605816,  279.981043
  369148,-1299.606315,  279.982457
  369149,-1299.606815,  279.983871
  369150,-1299.607314,  279.985285
  369151,-1299.607824,  279.986705
  369152,-1299.608335,  279.988124
  369153,-1299.608856,  279.989549
  369154,-1299.609377,  279.990974
  369155,-1299.609898,  279.992399
  369156,-1299.610419,  279.993824
  369157,-1299.610941,  279.995249
  369158,-1299.611462,  279.996674
  369159,-1299.611983,  279.998098
  369160,-1299.612504,  279.999523
  369161,-1299.613025,  280.000948
  369162,-1299.613546,  280.002373
  369163,-1299.614089,  280.003803
  369164,-1299.614632,  280.005233
  369165,-1299.615175,  280.006664
  369166,-1299.615718,  280.008094
  369167,-1299.616260,  280.009524
  369168,-1299.616803,  280.010954
  369169,-1299.617346,  280.012385
  369170,-1299.617889,  280.013815
  369171,-1299.618432,  280.015245
  369172,-1299.618974,  280.016675
  369173,-1299.619517,  280.018105
  369174,-1299.620060,  280.019536
  369175,-1299.620603,  280.020966
  369176,-1299.621145,  280.022396
  369177,-1299.621699,  280.023831
  369178,-1299.622253,  280.025267
  369179,-1299.622806,  280.026702
  369180,-1299.623360,  280.028138
  369181,-1299.623913,  280.029574
  369182,-1299.624467,  280.031009
  369183,-1299.625021,  280.032445
  369184,-1299.625574,  280.033880
  369185,-1299.626128,  280.035316
  369186,-1299.626681,  280.036751
  369187,-1299.627235,  280.038187
  369188,-1299.627789,  280.039622
  369189,-1299.628342,  280.041058
  369190,-1299.628896,  280.042493
  369191,-1299.629449,  280.043928
  369192,-1299.630003,  280.045364
  369193,-1299.630556,  280.046799
  369194,-1299.631110,  280.048235
  369195,-1299.631663,  280.049665
  369196,-1299.632217,  280.051095
  369197,-1299.632771,  280.052525
  369198,-1299.633324,  280.053955
  369199,-1299.633878,  280.055385
  369200,-1299.634431,  280.056815
  369201,-1299.634985,  280.058245
  369202,-1299.635538,  280.059675
  369203,-1299.636092,  280.061105
  369204,-1299.636645,  280.062529
  369205,-1299.637199,  280.063954
  369206,-1299.637752,  280.065378
  369207,-1299.638306,  280.066803
  369208,-1299.638859,  280.068227
  369209,-1299.639413,  280.069652
  369210,-1299.639966,  280.071076
  369211,-1299.640520,  280.072501
  369212,-1299.641073,  280.073925
  369213,-1299.641627,  280.075349
  369214,-1299.642180,  280.076774
  369215,-1299.642734,  280.078198
  369216,-1299.643287,  280.079623
  369217,-1299.643841,  280.081047
  369218,-1299.644394,  280.082472
  369219,-1299.644948,  280.083896
  369220,-1299.645501,  280.085320
  369221,-1299.646055,  280.086745
  369222,-1299.646608,  280.088169
  369223,-1299.647162,  280.089594
  369224,-1299.647715,  280.091018
  369225,-1299.648269,  280.092442
  369226,-1299.648822,  280.093867
  369227,-1299.649376,  280.095291
  369228,-1299.649929,  280.096715
  369229,-1299.650482,  280.098140
  369230,-1299.651014,  280.099559
  369231,-1299.651546,  280.100977
  369232,-1299.652078,  280.102396
  369233,-1299.652610,  280.103815
  369234,-1299.653141,  280.105234
  369235,-1299.653673,  280.106653
  369236,-1299.654205,  280.108072
  369237,-1299.654737,  280.109491
  369238,-1299.655268,  280.110909
  369239,-1299.655800,  280.112328
  369240,-1299.656332,  280.113747
  369241,-1299.656864,  280.115166
  369242,-1299.657395,  280.116585
  369243,-1299.657927,  280.118004
  369244,-1299.658459,  280.119422
  369245,-1299.659001,  280.120836
  369246,-1299.659544,  280.122249
  369247,-1299.660087,  280.123662
  369248,-1299.660629,  280.125076
  369249,-1299.661172,  280.126489
  369250,-1299.661714,  280.127903
  369251,-1299.662235,  280.129310
  369252,-1299.662756,  280.130718
  369253,-1299.663277,  280.132126
  369254,-1299.663798,  280.133534
  369255,-1299.664340,  280.134947
  369256,-1299.664883,  280.136361
  369257,-1299.665425,  280.137774
  369258,-1299.665946,  280.139182
  369259,-1299.666467,  280.140590
  369260,-1299.666988,  280.141998
  369261,-1299.667509,  280.143405
  369262,-1299.668030,  280.144813
  369263,-1299.668561,  280.146226
  369264,-1299.669093,  280.147640
  369265,-1299.669625,  280.149053
  369266,-1299.670156,  280.150466
  369267,-1299.670688,  280.151879
  369268,-1299.671220,  280.153292
  369269,-1299.671751,  280.154706
  369270,-1299.672283,  280.156119
  369271,-1299.672815,  280.157532
  369272,-1299.673346,  280.158945
  369273,-1299.673878,  280.160358
  369274,-1299.674410,  280.161771
  369275,-1299.674941,  280.163185
  369276,-1299.675473,  280.164598
  369277,-1299.676005,  280.166011
  369278,-1299.676536,  280.167424
  369279,-1299.677068,  280.168837
  369280,-1299.677600,  280.170250
  369281,-1299.678131,  280.171663
  369282,-1299.678663,  280.173076
  369283,-1299.679195,  280.174489
  369284,-1299.679726,  280.175903
  369285,-1299.680279,  280.177321
  369286,-1299.680833,  280.178740
  369287,-1299.681386,  280.180158
  369288,-1299.681928,  280.181571
  369289,-1299.682471,  280.182984
  369290,-1299.683013,  280.184397
  369291,-1299.683545,  280.185805
  369292,-1299.684066,  280.187207
  369293,-1299.684586,  280.188609
  369294,-1299.685107,  280.190011
  369295,-1299.685628,  280.191413
  369296,-1299.686149,  280.192816
  369297,-1299.686670,  280.194218
  369298,-1299.687190,  280.195620
  369299,-1299.687711,  280.197022
  369300,-1299.688232,  280.198424
  369301,-1299.688753,  280.199826
  369302,-1299.689273,  280.201228
  369303,-1299.689794,  280.202630
  369304,-1299.690315,  280.204032
  369305,-1299.690835,  280.205435
  369306,-1299.691356,  280.206837
  369307,-1299.691877,  280.208239
  369308,-1299.692398,  280.209641
  369309,-1299.692918,  280.211043
  369310,-1299.693439,  280.212445
  369311,-1299.693960,  280.213847
  369312,-1299.694481,  280.215249
  369313,-1299.695023,  280.216656
  369314,-1299.695565,  280.218064
  369315,-1299.696108,  280.219471
  369316,-1299.696650,  280.220879
  369317,-1299.697192,  280.222286
  369318,-1299.697735,  280.223693
  369319,-1299.698277,  280.225101
  369320,-1299.698819,  280.226508
  369321,-1299.699373,  280.227921
  369322,-1299.699926,  280.229334
  369323,-1299.700479,  280.230747
  369324,-1299.701032,  280.232159
  369325,-1299.701585,  280.233572
  369326,-1299.702138,  280.234985
  369327,-1299.702692,  280.236398
  369328,-1299.703245,  280.237810
  369329,-1299.703798,  280.239223
  369330,-1299.704351,  280.240636
  369331,-1299.704904,  280.242048
  369332,-1299.705457,  280.243461
  369333,-1299.706011,  280.244874
  369334,-1299.706564,  280.246287
  369335,-1299.707117,  280.247699
  369336,-1299.707670,  280.249107
  369337,-1299.708223,  280.250514
  369338,-1299.708776,  280.251926
  369339,-1299.709329,  280.253339
  369340,-1299.709882,  280.254752
  369341,-1299.710436,  280.256164
  369342,-1299.711010,  280.257582
  369343,-1299.711574,  280.258995
  369344,-1299.712138,  280.260408
  369345,-1299.712702,  280.261820
  369346,-1299.713266,  280.263233
  369347,-1299.713830,  280.264645
  369348,-1299.714394,  280.266058
  369349,-1299.714958,  280.267471
  369350,-1299.715522,  280.268883
  369351,-1299.716086,  280.270296
  369352,-1299.716650,  280.271703
  369353,-1299.717192,  280.273105
  369354,-1299.717734,  280.274506
  369355,-1299.718276,  280.275908
  369356,-1299.718819,  280.277310
  369357,-1299.719383,  280.278717
  369358,-1299.719947,  280.280124
  369359,-1299.720510,  280.281531
  369360,-1299.721074,  280.282938
  369361,-1299.721638,  280.284345
  369362,-1299.722202,  280.285752
  369363,-1299.722766,  280.287159
  369364,-1299.723330,  280.288566
  369365,-1299.723883,  280.289968
  369366,-1299.724436,  280.291370
  369367,-1299.724989,  280.292771
  369368,-1299.725542,  280.294173
  369369,-1299.726095,  280.295574
  369370,-1299.726648,  280.296976
  369371,-1299.727201,  280.298378
  369372,-1299.727754,  280.299779
  369373,-1299.728307,  280.301181
  369374,-1299.728860,  280.302582
  369375,-1299.729413,  280.303984
  369376,-1299.729966,  280.305385
  369377,-1299.730519,  280.306787
  369378,-1299.731072,  280.308188
  369379,-1299.731625,  280.309590
  369380,-1299.732178,  280.310991
  369381,-1299.732731,  280.312393
  369382,-1299.733284,  280.313794
  369383,-1299.733837,  280.315196
  369384,-1299.734379,  280.316592
  369385,-1299.734922,  280.317988
  369386,-1299.735464,  280.319384
  369387,-1299.736006,  280.320780
  369388,-1299.736548,  280.322176
  369389,-1299.737090,  280.323572
  369390,-1299.737632,  280.324968
  369391,-1299.738174,  280.326364
  369392,-1299.738717,  280.327760
  369393,-1299.739259,  280.329156
  369394,-1299.739801,  280.330552
  369395,-1299.740343,  280.331948
  369396,-1299.740874,  280.333339
  369397,-1299.741395,  280.334724
  369398,-1299.741915,  280.336109
  369399,-1299.742447,  280.337500
  369400,-1299.742978,  280.338890
  369401,-1299.743487,  280.340275
  369402,-1299.743997,  280.341660
  369403,-1299.744507,  280.343045
  369404,-1299.744995,  280.344425
  369405,-1299.745483,  280.345805
  369406,-1299.745971,  280.347179
  369407,-1299.746459,  280.348553
  369408,-1299.746946,  280.349927
  369409,-1299.747434,  280.351302
  369410,-1299.747901,  280.352670
  369411,-1299.748367,  280.354034
  369412,-1299.748833,  280.355397
  369413,-1299.749300,  280.356761
  369414,-1299.749777,  280.358129
  369415,-1299.750254,  280.359498
  369416,-1299.750731,  280.360867
  369417,-1299.751208,  280.362236
  369418,-1299.751685,  280.363604
  369419,-1299.752141,  280.364968
  369420,-1299.752596,  280.366331
  369421,-1299.753051,  280.367694
  369422,-1299.753507,  280.369058
  369423,-1299.753951,  280.370415
  369424,-1299.754396,  280.371773
  369425,-1299.754841,  280.373131
  369426,-1299.755285,  280.374489
  369427,-1299.755730,  280.375847
  369428,-1299.756174,  280.377205
  369429,-1299.756619,  280.378563
  369430,-1299.757064,  280.379920
  369431,-1299.757508,  280.381284
  369432,-1299.757953,  280.382647
  369433,-1299.758397,  280.384010
  369434,-1299.758842,  280.385373
  369435,-1299.759286,  280.386737
  369436,-1299.759731,  280.388100
  369437,-1299.760176,  280.389463
  369438,-1299.760620,  280.390826
  369439,-1299.761065,  280.392189
  369440,-1299.761509,  280.393552
  369441,-1299.761954,  280.394916
  369442,-1299.762398,  280.396279
  369443,-1299.762843,  280.397642
  369444,-1299.763288,  280.399005
  369445,-1299.763732,  280.400368
  369446,-1299.764177,  280.401731
  369447,-1299.764621,  280.403094
  369448,-1299.765066,  280.404457
  369449,-1299.765510,  280.405821
  369450,-1299.765955,  280.407184
  369451,-1299.766399,  280.408547
  369452,-1299.766844,  280.409910
  369453,-1299.767288,  280.411273
  369454,-1299.767733,  280.412641
  369455,-1299.768177,  280.414015
  369456,-1299.768622,  280.415389
  369457,-1299.769066,  280.416763
  369458,-1299.769511,  280.418137
  369459,-1299.769956,  280.419511
  369460,-1299.770400,  280.420885
  369461,-1299.770845,  280.422258
  369462,-1299.771289,  280.423632
  369463,-1299.771734,  280.425006
  369464,-1299.772178,  280.426380
  369465,-1299.772623,  280.427754
  369466,-1299.773078,  280.429133
  369467,-1299.773533,  280.430512
  369468,-1299.773989,  280.431891
  369469,-1299.774444,  280.433270
  369470,-1299.774899,  280.434650
  369471,-1299.775354,  280.436029
  369472,-1299.775810,  280.437408
  369473,-1299.776265,  280.438787
  369474,-1299.776720,  280.440166
  369475,-1299.777176,  280.441545
  369476,-1299.777631,  280.442925
  369477,-1299.778075,  280.444298
  369478,-1299.778520,  280.445672
  369479,-1299.778975,  280.447051
  369480,-1299.779431,  280.448430
  369481,-1299.779886,  280.449809
  369482,-1299.780341,  280.451188
  369483,-1299.780796,  280.452568
  369484,-1299.781252,  280.453947
  369485,-1299.781707,  280.455326
  369486,-1299.782162,  280.456705
  369487,-1299.782618,  280.458084
  369488,-1299.783073,  280.459463
  369489,-1299.783528,  280.460842
  369490,-1299.783983,  280.462221
  369491,-1299.784439,  280.463600
  369492,-1299.784894,  280.464979
  369493,-1299.785349,  280.466358
  369494,-1299.785804,  280.467737
  369495,-1299.786260,  280.469116
  369496,-1299.786715,  280.470495
  369497,-1299.787170,  280.471874
  369498,-1299.787625,  280.473247
  369499,-1299.788081,  280.474621
  369500,-1299.788536,  280.475995
  369501,-1299.788991,  280.477368
  369502,-1299.789446,  280.478742
  369503,-1299.789902,  280.480115
  369504,-1299.790357,  280.481489
  369505,-1299.790812,  280.482862
  369506,-1299.791267,  280.484236
  369507,-1299.791722,  280.485609
  369508,-1299.792178,  280.486983
  369509,-1299.792633,  280.488356
  369510,-1299.793088,  280.489730
  369511,-1299.793543,  280.491103
  369512,-1299.793999,  280.492477
  369513,-1299.794454,  280.493850
  369514,-1299.794909,  280.495223
  369515,-1299.795386,  280.496602
  369516,-1299.795863,  280.497981
  369517,-1299.796340,  280.499360
  369518,-1299.796816,  280.500739
  369519,-1299.797293,  280.502118
  369520,-1299.797770,  280.503496
  369521,-1299.798247,  280.504875
  369522,-1299.798724,  280.506254
  369523,-1299.799201,  280.507633
  369524,-1299.799656,  280.509006
  369525,-1299.800133,  280.510385
  369526,-1299.800609,  280.511764
  369527,-1299.801086,  280.513142
  369528,-1299.801563,  280.514521
  369529,-1299.802040,  280.515900
  369530,-1299.802517,  280.517284
  369531,-1299.802994,  280.518668
  369532,-1299.803470,  280.520052
  369533,-1299.803947,  280.521437
  369534,-1299.804424,  280.522821
  369535,-1299.804901,  280.524205
  369536,-1299.805378,  280.525583
  369537,-1299.805854,  280.526962
  369538,-1299.806331,  280.528341
  369539,-1299.806808,  280.529719
  369540,-1299.807285,  280.531098
  369541,-1299.807762,  280.532477
  369542,-1299.808238,  280.533855
  369543,-1299.808715,  280.535234
  369544,-1299.809192,  280.536613
  369545,-1299.809658,  280.537986
  369546,-1299.810124,  280.539359
  369547,-1299.810590,  280.540732
  369548,-1299.811056,  280.542105
  369549,-1299.811522,  280.543484
  369550,-1299.811988,  280.544863
  369551,-1299.812453,  280.546241
  369552,-1299.812919,  280.547620
  369553,-1299.813385,  280.548998
  369554,-1299.813851,  280.550377
  369555,-1299.814317,  280.551755
  369556,-1299.814783,  280.553134
  369557,-1299.815249,  280.554513
  369558,-1299.815715,  280.555891
  369559,-1299.816181,  280.557270
  369560,-1299.816647,  280.558648
  369561,-1299.817113,  280.560027
  369562,-1299.817579,  280.561405
  369563,-1299.818045,  280.562784
  369564,-1299.818510,  280.564162
  369565,-1299.818976,  280.565535
  369566,-1299.819442,  280.566908
  369567,-1299.819908,  280.568281
  369568,-1299.820374,  280.569654
  369569,-1299.820829,  280.571022
  369570,-1299.821284,  280.572390
  369571,-1299.821739,  280.573757
  369572,-1299.822194,  280.575125
  369573,-1299.822649,  280.576492
  369574,-1299.823104,  280.577860
  369575,-1299.823559,  280.579227
  369576,-1299.824036,  280.580600
  369577,-1299.824513,  280.581973
  369578,-1299.824990,  280.583346
  369579,-1299.825466,  280.584719
  369580,-1299.825943,  280.586092
  369581,-1299.826420,  280.587465
  369582,-1299.826896,  280.588838
  369583,-1299.827373,  280.590211
  369584,-1299.827850,  280.591584
  369585,-1299.828326,  280.592957
  369586,-1299.828803,  280.594330
  369587,-1299.829280,  280.595703
  369588,-1299.829767,  280.597081
  369589,-1299.830255,  280.598459
  369590,-1299.830742,  280.599838
  369591,-1299.831208,  280.601211
  369592,-1299.831674,  280.602583
  369593,-1299.832140,  280.603956
  369594,-1299.832606,  280.605329
  369595,-1299.833082,  280.606707
  369596,-1299.833559,  280.608086
  369597,-1299.834035,  280.609464
  369598,-1299.834512,  280.610842
  369599,-1299.834989,  280.612220
  369600,-1299.835465,  280.613598
  369601,-1299.835942,  280.614977
  369602,-1299.836419,  280.616355
  369603,-1299.836895,  280.617733
  369604,-1299.837372,  280.619111
  369605,-1299.837849,  280.620489
  369606,-1299.838325,  280.621868
  369607,-1299.838802,  280.623246
  369608,-1299.839278,  280.624624
  369609,-1299.839755,  280.626002
  369610,-1299.840232,  280.627380
  369611,-1299.840708,  280.628758
  369612,-1299.841185,  280.630136
  369613,-1299.841661,  280.631515
  369614,-1299.842138,  280.632893
  369615,-1299.842615,  280.634271
  369616,-1299.843091,  280.635649
  369617,-1299.843568,  280.637027
  369618,-1299.844044,  280.638410
  369619,-1299.844521,  280.639794
  369620,-1299.844998,  280.641177
  369621,-1299.845474,  280.642561
  369622,-1299.845951,  280.643944
  369623,-1299.846427,  280.645328
  369624,-1299.846904,  280.646711
  369625,-1299.847370,  280.648089
  369626,-1299.847835,  280.649467
  369627,-1299.848301,  280.650845
  369628,-1299.848767,  280.652223
  369629,-1299.849233,  280.653601
  369630,-1299.849698,  280.654979
  369631,-1299.850164,  280.656357
  369632,-1299.850630,  280.657735
  369633,-1299.851096,  280.659113
  369634,-1299.851561,  280.660491
  369635,-1299.852027,  280.661869
  369636,-1299.852493,  280.663247
  369637,-1299.852958,  280.664625
  369638,-1299.853424,  280.666003
  369639,-1299.853890,  280.667381
  369640,-1299.854356,  280.668759
  369641,-1299.854821,  280.670137
  369642,-1299.855287,  280.671515
  369643,-1299.855753,  280.672892
  369644,-1299.856218,  280.674270
  369645,-1299.856684,  280.675648
  369646,-1299.857150,  280.677026
  369647,-1299.857616,  280.678404
  369648,-1299.858081,  280.679782
  369649,-1299.858547,  280.681160
  369650,-1299.859013,  280.682538
  369651,-1299.859478,  280.683915
  369652,-1299.859944,  280.685293
  369653,-1299.860410,  280.686671
  369654,-1299.860875,  280.688049
  369655,-1299.861341,  280.689427
  369656,-1299.861807,  280.690804
  369657,-1299.862272,  280.692182
  369658,-1299.862738,  280.693560
  369659,-1299.863204,  280.694938
  369660,-1299.863669,  280.696316
  369661,-1299.864135,  280.697693
  369662,-1299.864601,  280.699071
  369663,-1299.865066,  280.700449
  369664,-1299.865532,  280.701827
  369665,-1299.865998,  280.703204
  369666,-1299.866463,  280.704582
  369667,-1299.866929,  280.705960
  369668,-1299.867395,  280.707337
  369669,-1299.867860,  280.708715
  369670,-1299.868326,  280.710093
  369671,-1299.868791,  280.711470
  369672,-1299.869257,  280.712848
  369673,-1299.869723,  280.714226
  369674,-1299.870188,  280.715603
  369675,-1299.870665,  280.716987
  369676,-1299.871141,  280.718370
  369677,-1299.871618,  280.719753
  369678,-1299.872094,  280.721136
  369679,-1299.872571,  280.722519
  369680,-1299.873047,  280.723902
  369681,-1299.873523,  280.725285
  369682,-1299.874000,  280.726668
  369683,-1299.874476,  280.728051
  369684,-1299.874953,  280.729434
  369685,-1299.875429,  280.730817
  369686,-1299.875905,  280.732200
  369687,-1299.876382,  280.733583
  369688,-1299.876837,  280.734960
  369689,-1299.877291,  280.736338
  369690,-1299.877746,  280.737715
  369691,-1299.878201,  280.739093
  369692,-1299.878656,  280.740470
  369693,-1299.879111,  280.741848
  369694,-1299.879565,  280.743225
  369695,-1299.880020,  280.744603
  369696,-1299.880475,  280.745980
  369697,-1299.880930,  280.747358
  369698,-1299.881384,  280.748735
  369699,-1299.881817,  280.750108
  369700,-1299.882250,  280.751480
  369701,-1299.882684,  280.752852
  369702,-1299.883127,  280.754229
  369703,-1299.883571,  280.755607
  369704,-1299.884015,  280.756984
  369705,-1299.884459,  280.758361
  369706,-1299.884903,  280.759744
  369707,-1299.885347,  280.761127
  369708,-1299.885791,  280.762510
  369709,-1299.886235,  280.763893
  369710,-1299.886679,  280.765275
  369711,-1299.887123,  280.766658
  369712,-1299.887567,  280.768041
  369713,-1299.887989,  280.769418
  369714,-1299.888411,  280.770796
  369715,-1299.888833,  280.772173
  369716,-1299.889256,  280.773551
  369717,-1299.889678,  280.774928
  369718,-1299.890100,  280.776305
  369719,-1299.890501,  280.777677
  369720,-1299.890901,  280.779049
  369721,-1299.891313,  280.780426
  369722,-1299.891724,  280.781804
  369723,-1299.892135,  280.783181
  369724,-1299.892547,  280.784558
  369725,-1299.892958,  280.785935
  369726,-1299.893370,  280.787313
  369727,-1299.893781,  280.788690
  369728,-1299.894203,  280.790073
  369729,-1299.894626,  280.791455
  369730,-1299.895048,  280.792838
  369731,-1299.895470,  280.794221
  369732,-1299.895871,  280.795598
  369733,-1299.896271,  280.796975
  369734,-1299.896672,  280.798352
  369735,-1299.897051,  280.799724
  369736,-1299.897430,  280.801096
  369737,-1299.897808,  280.802468
  369738,-1299.898187,  280.803839
  369739,-1299.898566,  280.805211
  369740,-1299.898945,  280.806583
  369741,-1299.899324,  280.807955
  369742,-1299.899703,  280.809327
  369743,-1299.900082,  280.810698
  369744,-1299.900461,  280.812070
  369745,-1299.900840,  280.813442
  369746,-1299.901219,  280.814813
  369747,-1299.901598,  280.816185
  369748,-1299.901976,  280.817557
  369749,-1299.902355,  280.818929
  369750,-1299.902734,  280.820300
  369751,-1299.903113,  280.821672
  369752,-1299.903492,  280.823044
  369753,-1299.903871,  280.824415
  369754,-1299.904250,  280.825781
  369755,-1299.904629,  280.827148
  369756,-1299.905029,  280.828519
  369757,-1299.905430,  280.829891
  369758,-1299.905830,  280.831263
  369759,-1299.906231,  280.832634
  369760,-1299.906631,  280.834006
  369761,-1299.907032,  280.835377
  369762,-1299.907432,  280.836749
  369763,-1299.907833,  280.838121
  369764,-1299.908233,  280.839492
  369765,-1299.908645,  280.840869
  369766,-1299.909056,  280.842246
  369767,-1299.909467,  280.843623
  369768,-1299.909879,  280.845000
  369769,-1299.910290,  280.846377
  369770,-1299.910701,  280.847749
  369771,-1299.911113,  280.849120
  369772,-1299.911524,  280.850492
  369773,-1299.911935,  280.851863
  369774,-1299.912346,  280.853235
  369775,-1299.912736,  280.854601
  369776,-1299.913126,  280.855967
  369777,-1299.913515,  280.857333
  369778,-1299.913905,  280.858699
  369779,-1299.914295,  280.860065
  369780,-1299.914684,  280.861431
  369781,-1299.915074,  280.862797
  369782,-1299.915464,  280.864163
  369783,-1299.915853,  280.865529
  369784,-1299.916243,  280.866895
  369785,-1299.916633,  280.868261
  369786,-1299.917022,  280.869627
  369787,-1299.917412,  280.870993
  369788,-1299.917802,  280.872359
  369789,-1299.918170,  280.873720
  369790,-1299.918538,  280.875080
  369791,-1299.918906,  280.876441
  369792,-1299.919284,  280.877807
  369793,-1299.919663,  280.879173
  369794,-1299.920042,  280.880539
  369795,-1299.920421,  280.881905
  369796,-1299.920800,  280.883271
  369797,-1299.921178,  280.884637
  369798,-1299.921557,  280.886003
  369799,-1299.921914,  280.887363
  369800,-1299.922271,  280.888724
  369801,-1299.922629,  280.890084
  369802,-1299.922975,  280.891439
  369803,-1299.923321,  280.892794
  369804,-1299.923668,  280.894149
  369805,-1299.924014,  280.895504
  369806,-1299.924360,  280.896859
  369807,-1299.924707,  280.898214
  369808,-1299.925053,  280.899570
  369809,-1299.925399,  280.900925
  369810,-1299.925746,  280.902280
  369811,-1299.926092,  280.903635
  369812,-1299.926438,  280.904990
  369813,-1299.926785,  280.906345
  369814,-1299.927131,  280.907700
  369815,-1299.927477,  280.909055
  369816,-1299.927824,  280.910410
  369817,-1299.928170,  280.911764
  369818,-1299.928516,  280.913119
  369819,-1299.928862,  280.914474
  369820,-1299.929209,  280.915829
  369821,-1299.929555,  280.917184
  369822,-1299.929901,  280.918539
  369823,-1299.930248,  280.919894
  369824,-1299.930594,  280.921249
  369825,-1299.930940,  280.922604
  369826,-1299.931287,  280.923959
  369827,-1299.931633,  280.925314
  369828,-1299.931979,  280.926669
  369829,-1299.932325,  280.928023
  369830,-1299.932672,  280.929378
  369831,-1299.933018,  280.930733
  369832,-1299.933364,  280.932088
  369833,-1299.933711,  280.933443
  369834,-1299.934057,  280.934798
  369835,-1299.934403,  280.936153
  369836,-1299.934749,  280.937507
  369837,-1299.935096,  280.938862
  369838,-1299.935442,  280.940217
  369839,-1299.935788,  280.941572
  369840,-1299.936135,  280.942927
  369841,-1299.936481,  280.944281
  369842,-1299.936827,  280.945636
  369843,-1299.937173,  280.946991
  369844,-1299.937520,  280.948346
  369845,-1299.937855,  280.949695
  369846,-1299.938190,  280.951044
  369847,-1299.938526,  280.952394
  369848,-1299.938861,  280.953743
  369849,-1299.939197,  280.955092
  369850,-1299.939554,  280.956447
  369851,-1299.939889,  280.957797
  369852,-1299.940225,  280.959146
  369853,-1299.940560,  280.960495
  369854,-1299.940896,  280.961844
  369855,-1299.941231,  280.963194
  369856,-1299.941566,  280.964543
  369857,-1299.941902,  280.965892
  369858,-1299.942237,  280.967241
  369859,-1299.942573,  280.968591
  369860,-1299.942908,  280.969940
  369861,-1299.943244,  280.971289
  369862,-1299.943579,  280.972638
  369863,-1299.943914,  280.973988
  369864,-1299.944228,  280.975331
  369865,-1299.944542,  280.976675
  369866,-1299.944856,  280.978019
  369867,-1299.945169,  280.979363
  369868,-1299.945483,  280.980707
  369869,-1299.945797,  280.982050
  369870,-1299.946111,  280.983394
  369871,-1299.946425,  280.984738
  369872,-1299.946728,  280.986076
  369873,-1299.947030,  280.987415
  369874,-1299.947333,  280.988753
  369875,-1299.947636,  280.990091
  369876,-1299.947939,  280.991430
  369877,-1299.948242,  280.992768
  369878,-1299.948545,  280.994106
  369879,-1299.948848,  280.995444
  369880,-1299.949151,  280.996783
  369881,-1299.949454,  280.998121
  369882,-1299.949757,  280.999459
  369883,-1299.950060,  281.000798
  369884,-1299.950363,  281.002136
  369885,-1299.950666,  281.003474
  369886,-1299.950969,  281.004812
  369887,-1299.951272,  281.006151
  369888,-1299.951575,  281.007489
  369889,-1299.951877,  281.008827
  369890,-1299.952180,  281.010165
  369891,-1299.952483,  281.011503
  369892,-1299.952786,  281.012842
  369893,-1299.953089,  281.014180
  369894,-1299.953392,  281.015518
  369895,-1299.953695,  281.016856
  369896,-1299.953998,  281.018194
  369897,-1299.954301,  281.019532
  369898,-1299.954604,  281.020871
  369899,-1299.954907,  281.022209
  369900,-1299.955210,  281.023547
  369901,-1299.955523,  281.024890
  369902,-1299.955837,  281.026234
  369903,-1299.956151,  281.027578
  369904,-1299.956464,  281.028916
  369905,-1299.956778,  281.030254
  369906,-1299.957092,  281.031592
  369907,-1299.957406,  281.032935
  369908,-1299.957719,  281.034279
  369909,-1299.958033,  281.035622
  369910,-1299.958347,  281.036966
  369911,-1299.958650,  281.038304
  369912,-1299.958952,  281.039642
  369913,-1299.959255,  281.040980
  369914,-1299.959558,  281.042318
  369915,-1299.959861,  281.043656
  369916,-1299.960164,  281.044994
  369917,-1299.960467,  281.046332
  369918,-1299.960770,  281.047670
  369919,-1299.961073,  281.049008
  369920,-1299.961375,  281.050346
  369921,-1299.961678,  281.051684
  369922,-1299.961981,  281.053022
  369923,-1299.962284,  281.054360
  369924,-1299.962587,  281.055698
  369925,-1299.962901,  281.057041
  369926,-1299.963214,  281.058385
  369927,-1299.963528,  281.059728
  369928,-1299.963842,  281.061071
  369929,-1299.964144,  281.062420
  369930,-1299.964447,  281.063769
  369931,-1299.964750,  281.065118
  369932,-1299.965053,  281.066466
  369933,-1299.965378,  281.067820
  369934,-1299.965702,  281.069175
  369935,-1299.966026,  281.070523
  369936,-1299.966351,  281.071872
  369937,-1299.966675,  281.073221
  369938,-1299.967000,  281.074569
  369939,-1299.967324,  281.075918
  369940,-1299.967649,  281.077267
