 paso,E_prom_acum,M_prom_acum
  418023,-1762.271023, -821.121814
  418024,-1762.271114, -821.122003
  418025,-1762.271204, -821.122191
  418026,-1762.271294, -821.122380
  418027,-1762.271384, -821.122569
  418028,-1762.271475, -821.122757
  418029,-1762.271565, -821.122946
  418030,-1762.271655, -821.123135
  418031,-1762.271745, -821.123323
  418032,-1762.271836, -821.123512
  418033,-1762.271926, -821.123701
  418034,-1762.272016, -821.123889
  418035,-1762.272106, -821.124078
  418036,-1762.272197, -821.124267
  418037,-1762.272287, -821.124455
  418038,-1762.272377, -821.124644
  418039,-1762.272467, -821.124833
  418040,-1762.272558, -821.125022
  418041,-1762.272648, -821.125210
  418042,-1762.272738, -821.125399
  418043,-1762.272828, -821.125588
  418044,-1762.272919, -821.125776
  418045,-1762.273009, -821.125965
  418046,-1762.273099, -821.126154
  418047,-1762.273189, -821.126342
  418048,-1762.273280, -821.126531
  418049,-1762.273370, -821.126720
  418050,-1762.273460, -821.126908
  418051,-1762.273550, -821.127097
  418052,-1762.273641, -821.127286
  418053,-1762.273731, -821.127474
  418054,-1762.273821, -821.127663
  418055,-1762.273911, -821.127852
  418056,-1762.274002, -821.128040
  418057,-1762.274092, -821.128229
  418058,-1762.274182, -821.128418
  418059,-1762.274272, -821.128606
  418060,-1762.274363, -821.128795
  418061,-1762.274453, -821.128984
  418062,-1762.274543, -821.129172
  418063,-1762.274633, -821.129361
  418064,-1762.274723, -821.129550
  418065,-1762.274814, -821.129738
  418066,-1762.274904, -821.129927
  418067,-1762.274994, -821.130116
  418068,-1762.275084, -821.130304
  418069,-1762.275175, -821.130493
  418070,-1762.275265, -821.130681
  418071,-1762.275355, -821.130870
  418072,-1762.275445, -821.131059
  418073,-1762.275536, -821.131247
  418074,-1762.275626, -821.131436
  418075,-1762.275716, -821.131625
  418076,-1762.275806, -821.131813
  418077,-1762.275897, -821.132002
  418078,-1762.275987, -821.132191
  418079,-1762.276077, -821.132379
  418080,-1762.276167, -821.132568
  418081,-1762.276257, -821.132757
  418082,-1762.276348, -821.132945
  418083,-1762.276438, -821.133134
  418084,-1762.276528, -821.133322
  418085,-1762.276618, -821.133511
  418086,-1762.276709, -821.133700
  418087,-1762.276799, -821.133888
  418088,-1762.276889, -821.134077
  418089,-1762.276979, -821.134266
  418090,-1762.277070, -821.134454
  418091,-1762.277160, -821.134643
  418092,-1762.277250, -821.134832
  418093,-1762.277340, -821.135020
  418094,-1762.277430, -821.135209
  418095,-1762.277521, -821.135397
  418096,-1762.277611, -821.135586
  418097,-1762.277701, -821.135775
  418098,-1762.277791, -821.135963
  418099,-1762.277882, -821.136152
  418100,-1762.277972, -821.136341
  418101,-1762.278062, -821.136529
  418102,-1762.278152, -821.136718
  418103,-1762.278242, -821.136906
  418104,-1762.278333, -821.137095
  418105,-1762.278423, -821.137284
  418106,-1762.278513, -821.137472
  418107,-1762.278603, -821.137661
  418108,-1762.278694, -821.137850
  418109,-1762.278784, -821.138038
  418110,-1762.278874, -821.138227
  418111,-1762.278964, -821.138415
  418112,-1762.279054, -821.138604
  418113,-1762.279145, -821.138793
  418114,-1762.279235, -821.138981
  418115,-1762.279325, -821.139170
  418116,-1762.279415, -821.139358
  418117,-1762.279505, -821.139547
  418118,-1762.279596, -821.139736
  418119,-1762.279686, -821.139924
  418120,-1762.279776, -821.140113
  418121,-1762.279866, -821.140301
  418122,-1762.279957, -821.140490
  418123,-1762.280047, -821.140679
  418124,-1762.280137, -821.140867
  418125,-1762.280227, -821.141056
  418126,-1762.280317, -821.141245
  418127,-1762.280408, -821.141433
  418128,-1762.280498, -821.141622
  418129,-1762.280588, -821.141810
  418130,-1762.280678, -821.141999
  418131,-1762.280768, -821.142187
  418132,-1762.280859, -821.142376
  418133,-1762.280949, -821.142565
  418134,-1762.281039, -821.142753
  418135,-1762.281129, -821.142942
  418136,-1762.281220, -821.143130
  418137,-1762.281310, -821.143319
  418138,-1762.281400, -821.143508
  418139,-1762.281490, -821.143696
  418140,-1762.281580, -821.143885
  418141,-1762.281671, -821.144073
  418142,-1762.281761, -821.144262
  418143,-1762.281851, -821.144451
  418144,-1762.281941, -821.144639
  418145,-1762.282031, -821.144828
  418146,-1762.282122, -821.145016
  418147,-1762.282212, -821.145205
  418148,-1762.282302, -821.145393
  418149,-1762.282392, -821.145582
  418150,-1762.282482, -821.145771
  418151,-1762.282573, -821.145959
  418152,-1762.282663, -821.146148
  418153,-1762.282753, -821.146336
  418154,-1762.282843, -821.146525
  418155,-1762.282933, -821.146714
  418156,-1762.283024, -821.146902
  418157,-1762.283114, -821.147091
  418158,-1762.283204, -821.147279
  418159,-1762.283294, -821.147468
  418160,-1762.283384, -821.147656
  418161,-1762.283475, -821.147845
  418162,-1762.283565, -821.148034
  418163,-1762.283655, -821.148222
  418164,-1762.283745, -821.148411
  418165,-1762.283835, -821.148599
  418166,-1762.283926, -821.148788
  418167,-1762.284016, -821.148976
  418168,-1762.284106, -821.149165
  418169,-1762.284196, -821.149353
  418170,-1762.284286, -821.149542
  418171,-1762.284376, -821.149731
  418172,-1762.284467, -821.149919
  418173,-1762.284557, -821.150108
  418174,-1762.284647, -821.150296
  418175,-1762.284737, -821.150485
  418176,-1762.284827, -821.150673
  418177,-1762.284918, -821.150862
  418178,-1762.285008, -821.151051
  418179,-1762.285098, -821.151239
  418180,-1762.285188, -821.151428
  418181,-1762.285278, -821.151616
  418182,-1762.285369, -821.151805
  418183,-1762.285459, -821.151993
  418184,-1762.285549, -821.152182
  418185,-1762.285639, -821.152370
  418186,-1762.285729, -821.152559
  418187,-1762.285820, -821.152747
  418188,-1762.285910, -821.152936
  418189,-1762.286000, -821.153125
  418190,-1762.286090, -821.153313
  418191,-1762.286180, -821.153502
  418192,-1762.286270, -821.153690
  418193,-1762.286361, -821.153879
  418194,-1762.286451, -821.154067
  418195,-1762.286541, -821.154256
  418196,-1762.286631, -821.154444
  418197,-1762.286721, -821.154633
  418198,-1762.286812, -821.154821
  418199,-1762.286902, -821.155010
  418200,-1762.286992, -821.155198
  418201,-1762.287082, -821.155387
  418202,-1762.287172, -821.155576
  418203,-1762.287262, -821.155764
  418204,-1762.287353, -821.155953
  418205,-1762.287443, -821.156141
  418206,-1762.287533, -821.156330
  418207,-1762.287623, -821.156518
  418208,-1762.287713, -821.156707
  418209,-1762.287803, -821.156895
  418210,-1762.287894, -821.157084
  418211,-1762.287984, -821.157272
  418212,-1762.288074, -821.157461
  418213,-1762.288164, -821.157649
  418214,-1762.288254, -821.157838
  418215,-1762.288345, -821.158026
  418216,-1762.288435, -821.158215
  418217,-1762.288525, -821.158403
  418218,-1762.288615, -821.158592
  418219,-1762.288705, -821.158780
  418220,-1762.288795, -821.158969
  418221,-1762.288886, -821.159157
  418222,-1762.288976, -821.159346
  418223,-1762.289066, -821.159535
  418224,-1762.289156, -821.159723
  418225,-1762.289246, -821.159912
  418226,-1762.289336, -821.160100
  418227,-1762.289427, -821.160289
  418228,-1762.289517, -821.160477
  418229,-1762.289607, -821.160666
  418230,-1762.289697, -821.160854
  418231,-1762.289787, -821.161043
  418232,-1762.289877, -821.161231
  418233,-1762.289968, -821.161420
  418234,-1762.290058, -821.161608
  418235,-1762.290148, -821.161797
  418236,-1762.290238, -821.161985
  418237,-1762.290328, -821.162174
  418238,-1762.290418, -821.162362
  418239,-1762.290509, -821.162551
  418240,-1762.290599, -821.162739
  418241,-1762.290689, -821.162928
  418242,-1762.290779, -821.163116
  418243,-1762.290869, -821.163305
  418244,-1762.290959, -821.163493
  418245,-1762.291050, -821.163682
  418246,-1762.291140, -821.163870
  418247,-1762.291230, -821.164059
  418248,-1762.291320, -821.164247
  418249,-1762.291410, -821.164436
  418250,-1762.291500, -821.164624
  418251,-1762.291590, -821.164813
  418252,-1762.291681, -821.165001
  418253,-1762.291771, -821.165189
  418254,-1762.291861, -821.165378
  418255,-1762.291951, -821.165566
  418256,-1762.292041, -821.165755
  418257,-1762.292131, -821.165943
  418258,-1762.292222, -821.166132
  418259,-1762.292312, -821.166320
  418260,-1762.292402, -821.166509
  418261,-1762.292492, -821.166697
  418262,-1762.292582, -821.166886
  418263,-1762.292672, -821.167074
  418264,-1762.292762, -821.167263
  418265,-1762.292853, -821.167451
  418266,-1762.292943, -821.167640
  418267,-1762.293033, -821.167828
  418268,-1762.293123, -821.168017
  418269,-1762.293213, -821.168205
  418270,-1762.293303, -821.168394
  418271,-1762.293394, -821.168582
  418272,-1762.293484, -821.168771
  418273,-1762.293574, -821.168959
  418274,-1762.293664, -821.169147
  418275,-1762.293754, -821.169336
  418276,-1762.293844, -821.169524
  418277,-1762.293934, -821.169713
  418278,-1762.294025, -821.169901
  418279,-1762.294115, -821.170090
  418280,-1762.294205, -821.170278
  418281,-1762.294295, -821.170467
  418282,-1762.294385, -821.170655
  418283,-1762.294475, -821.170844
  418284,-1762.294565, -821.171032
  418285,-1762.294656, -821.171221
  418286,-1762.294746, -821.171409
  418287,-1762.294836, -821.171597
  418288,-1762.294926, -821.171786
  418289,-1762.295016, -821.171974
  418290,-1762.295106, -821.172163
  418291,-1762.295196, -821.172351
  418292,-1762.295287, -821.172540
  418293,-1762.295377, -821.172728
  418294,-1762.295467, -821.172917
  418295,-1762.295557, -821.173105
  418296,-1762.295647, -821.173294
  418297,-1762.295737, -821.173482
  418298,-1762.295827, -821.173670
  418299,-1762.295918, -821.173859
  418300,-1762.296008, -821.174047
  418301,-1762.296098, -821.174236
  418302,-1762.296188, -821.174424
  418303,-1762.296278, -821.174613
  418304,-1762.296368, -821.174801
  418305,-1762.296458, -821.174990
  418306,-1762.296548, -821.175178
  418307,-1762.296639, -821.175366
  418308,-1762.296729, -821.175555
  418309,-1762.296819, -821.175743
  418310,-1762.296909, -821.175932
  418311,-1762.296999, -821.176120
  418312,-1762.297089, -821.176309
  418313,-1762.297179, -821.176497
  418314,-1762.297270, -821.176685
  418315,-1762.297360, -821.176874
  418316,-1762.297450, -821.177062
  418317,-1762.297540, -821.177251
  418318,-1762.297630, -821.177439
  418319,-1762.297720, -821.177628
  418320,-1762.297810, -821.177816
  418321,-1762.297900, -821.178004
  418322,-1762.297991, -821.178193
  418323,-1762.298081, -821.178381
  418324,-1762.298171, -821.178570
  418325,-1762.298261, -821.178758
  418326,-1762.298351, -821.178947
  418327,-1762.298441, -821.179135
  418328,-1762.298531, -821.179323
  418329,-1762.298621, -821.179512
  418330,-1762.298712, -821.179700
  418331,-1762.298802, -821.179889
  418332,-1762.298892, -821.180077
  418333,-1762.298982, -821.180265
  418334,-1762.299072, -821.180454
  418335,-1762.299162, -821.180642
  418336,-1762.299252, -821.180831
  418337,-1762.299342, -821.181019
  418338,-1762.299433, -821.181208
  418339,-1762.299523, -821.181396
  418340,-1762.299613, -821.181584
  418341,-1762.299703, -821.181773
  418342,-1762.299793, -821.181961
  418343,-1762.299883, -821.182150
  418344,-1762.299973, -821.182338
  418345,-1762.300063, -821.182526
  418346,-1762.300153, -821.182715
  418347,-1762.300244, -821.182903
  418348,-1762.300334, -821.183092
  418349,-1762.300424, -821.183280
  418350,-1762.300514, -821.183468
  418351,-1762.300604, -821.183657
  418352,-1762.300694, -821.183845
  418353,-1762.300784, -821.184034
  418354,-1762.300874, -821.184222
  418355,-1762.300964, -821.184410
  418356,-1762.301055, -821.184599
  418357,-1762.301145, -821.184787
  418358,-1762.301235, -821.184976
  418359,-1762.301325, -821.185164
  418360,-1762.301415, -821.185352
  418361,-1762.301505, -821.185541
  418362,-1762.301595, -821.185729
  418363,-1762.301685, -821.185917
  418364,-1762.301775, -821.186106
  418365,-1762.301866, -821.186294
  418366,-1762.301956, -821.186483
  418367,-1762.302046, -821.186671
  418368,-1762.302136, -821.186859
  418369,-1762.302226, -821.187048
  418370,-1762.302316, -821.187236
  418371,-1762.302406, -821.187425
  418372,-1762.302496, -821.187613
  418373,-1762.302586, -821.187801
  418374,-1762.302677, -821.187990
  418375,-1762.302767, -821.188178
  418376,-1762.302857, -821.188366
  418377,-1762.302947, -821.188555
  418378,-1762.303037, -821.188743
  418379,-1762.303127, -821.188932
  418380,-1762.303217, -821.189120
  418381,-1762.303307, -821.189308
  418382,-1762.303397, -821.189497
  418383,-1762.303487, -821.189685
  418384,-1762.303578, -821.189873
  418385,-1762.303668, -821.190062
  418386,-1762.303758, -821.190250
  418387,-1762.303848, -821.190439
  418388,-1762.303938, -821.190627
  418389,-1762.304028, -821.190815
  418390,-1762.304118, -821.191004
  418391,-1762.304208, -821.191192
  418392,-1762.304298, -821.191380
  418393,-1762.304388, -821.191569
  418394,-1762.304479, -821.191757
  418395,-1762.304569, -821.191945
  418396,-1762.304659, -821.192134
  418397,-1762.304749, -821.192322
  418398,-1762.304839, -821.192510
  418399,-1762.304929, -821.192699
  418400,-1762.305019, -821.192887
  418401,-1762.305109, -821.193076
  418402,-1762.305199, -821.193264
  418403,-1762.305289, -821.193452
  418404,-1762.305379, -821.193641
  418405,-1762.305470, -821.193829
  418406,-1762.305560, -821.194017
  418407,-1762.305650, -821.194206
  418408,-1762.305740, -821.194394
  418409,-1762.305830, -821.194582
  418410,-1762.305920, -821.194771
  418411,-1762.306010, -821.194959
  418412,-1762.306100, -821.195147
  418413,-1762.306190, -821.195336
  418414,-1762.306280, -821.195524
  418415,-1762.306370, -821.195712
  418416,-1762.306461, -821.195901
  418417,-1762.306551, -821.196089
  418418,-1762.306641, -821.196277
  418419,-1762.306731, -821.196466
  418420,-1762.306821, -821.196654
  418421,-1762.306911, -821.196842
  418422,-1762.307001, -821.197031
  418423,-1762.307091, -821.197219
  418424,-1762.307181, -821.197407
  418425,-1762.307271, -821.197596
  418426,-1762.307361, -821.197784
  418427,-1762.307451, -821.197972
  418428,-1762.307542, -821.198161
  418429,-1762.307632, -821.198349
  418430,-1762.307722, -821.198537
  418431,-1762.307812, -821.198726
  418432,-1762.307902, -821.198914
  418433,-1762.307992, -821.199102
  418434,-1762.308082, -821.199291
  418435,-1762.308172, -821.199479
  418436,-1762.308262, -821.199667
  418437,-1762.308352, -821.199856
  418438,-1762.308442, -821.200044
  418439,-1762.308532, -821.200232
  418440,-1762.308623, -821.200421
  418441,-1762.308713, -821.200609
  418442,-1762.308803, -821.200797
  418443,-1762.308893, -821.200986
  418444,-1762.308983, -821.201174
  418445,-1762.309073, -821.201362
  418446,-1762.309163, -821.201550
  418447,-1762.309253, -821.201739
  418448,-1762.309343, -821.201927
  418449,-1762.309433, -821.202115
  418450,-1762.309523, -821.202304
  418451,-1762.309613, -821.202492
  418452,-1762.309703, -821.202680
  418453,-1762.309793, -821.202869
  418454,-1762.309884, -821.203057
  418455,-1762.309974, -821.203245
  418456,-1762.310064, -821.203434
  418457,-1762.310154, -821.203622
  418458,-1762.310244, -821.203810
  418459,-1762.310334, -821.203998
  418460,-1762.310424, -821.204187
  418461,-1762.310514, -821.204375
  418462,-1762.310604, -821.204563
  418463,-1762.310694, -821.204752
  418464,-1762.310784, -821.204940
  418465,-1762.310874, -821.205128
  418466,-1762.310964, -821.205317
  418467,-1762.311054, -821.205505
  418468,-1762.311144, -821.205693
  418469,-1762.311235, -821.205881
  418470,-1762.311325, -821.206070
  418471,-1762.311415, -821.206258
  418472,-1762.311505, -821.206446
  418473,-1762.311595, -821.206635
  418474,-1762.311685, -821.206823
  418475,-1762.311775, -821.207011
  418476,-1762.311865, -821.207199
  418477,-1762.311955, -821.207388
  418478,-1762.312045, -821.207576
  418479,-1762.312135, -821.207764
  418480,-1762.312225, -821.207953
  418481,-1762.312315, -821.208141
  418482,-1762.312405, -821.208329
  418483,-1762.312495, -821.208517
  418484,-1762.312585, -821.208706
  418485,-1762.312675, -821.208894
  418486,-1762.312766, -821.209082
  418487,-1762.312856, -821.209271
  418488,-1762.312946, -821.209459
  418489,-1762.313036, -821.209647
  418490,-1762.313126, -821.209835
  418491,-1762.313216, -821.210024
  418492,-1762.313306, -821.210212
  418493,-1762.313396, -821.210400
  418494,-1762.313486, -821.210588
  418495,-1762.313576, -821.210777
  418496,-1762.313666, -821.210965
  418497,-1762.313756, -821.211153
  418498,-1762.313846, -821.211342
  418499,-1762.313936, -821.211530
  418500,-1762.314026, -821.211718
  418501,-1762.314116, -821.211906
  418502,-1762.314206, -821.212095
  418503,-1762.314296, -821.212283
  418504,-1762.314386, -821.212471
  418505,-1762.314477, -821.212659
  418506,-1762.314567, -821.212848
  418507,-1762.314657, -821.213036
  418508,-1762.314747, -821.213224
  418509,-1762.314837, -821.213412
  418510,-1762.314927, -821.213601
  418511,-1762.315017, -821.213789
  418512,-1762.315107, -821.213977
  418513,-1762.315197, -821.214165
  418514,-1762.315287, -821.214354
  418515,-1762.315377, -821.214542
  418516,-1762.315467, -821.214730
  418517,-1762.315557, -821.214918
  418518,-1762.315647, -821.215107
  418519,-1762.315737, -821.215295
  418520,-1762.315827, -821.215483
  418521,-1762.315917, -821.215671
  418522,-1762.316007, -821.215860
  418523,-1762.316097, -821.216048
  418524,-1762.316187, -821.216236
  418525,-1762.316277, -821.216424
  418526,-1762.316367, -821.216613
  418527,-1762.316457, -821.216801
  418528,-1762.316548, -821.216989
  418529,-1762.316638, -821.217177
  418530,-1762.316728, -821.217366
  418531,-1762.316818, -821.217554
  418532,-1762.316908, -821.217742
  418533,-1762.316998, -821.217930
  418534,-1762.317088, -821.218118
  418535,-1762.317178, -821.218307
  418536,-1762.317268, -821.218495
  418537,-1762.317358, -821.218683
  418538,-1762.317448, -821.218871
  418539,-1762.317538, -821.219060
  418540,-1762.317628, -821.219248
  418541,-1762.317718, -821.219436
  418542,-1762.317808, -821.219624
  418543,-1762.317898, -821.219813
  418544,-1762.317988, -821.220001
  418545,-1762.318078, -821.220189
  418546,-1762.318168, -821.220377
  418547,-1762.318258, -821.220565
  418548,-1762.318348, -821.220754
  418549,-1762.318438, -821.220942
  418550,-1762.318528, -821.221130
  418551,-1762.318618, -821.221318
  418552,-1762.318708, -821.221507
  418553,-1762.318798, -821.221695
  418554,-1762.318888, -821.221883
  418555,-1762.318978, -821.222071
  418556,-1762.319068, -821.222259
  418557,-1762.319158, -821.222448
  418558,-1762.319248, -821.222636
  418559,-1762.319338, -821.222824
  418560,-1762.319429, -821.223012
  418561,-1762.319519, -821.223200
  418562,-1762.319609, -821.223389
  418563,-1762.319699, -821.223577
  418564,-1762.319789, -821.223765
  418565,-1762.319879, -821.223953
  418566,-1762.319969, -821.224141
  418567,-1762.320059, -821.224330
  418568,-1762.320149, -821.224518
  418569,-1762.320239, -821.224706
  418570,-1762.320329, -821.224894
  418571,-1762.320419, -821.225082
  418572,-1762.320509, -821.225271
  418573,-1762.320599, -821.225459
  418574,-1762.320689, -821.225647
  418575,-1762.320779, -821.225835
  418576,-1762.320869, -821.226023
  418577,-1762.320959, -821.226212
  418578,-1762.321049, -821.226400
  418579,-1762.321139, -821.226588
  418580,-1762.321229, -821.226776
  418581,-1762.321319, -821.226964
  418582,-1762.321409, -821.227153
  418583,-1762.321499, -821.227341
  418584,-1762.321589, -821.227529
  418585,-1762.321679, -821.227717
  418586,-1762.321769, -821.227905
  418587,-1762.321859, -821.228094
  418588,-1762.321949, -821.228282
  418589,-1762.322039, -821.228470
  418590,-1762.322129, -821.228658
  418591,-1762.322219, -821.228846
  418592,-1762.322309, -821.229034
  418593,-1762.322399, -821.229223
  418594,-1762.322489, -821.229411
  418595,-1762.322579, -821.229599
  418596,-1762.322669, -821.229787
  418597,-1762.322759, -821.229975
  418598,-1762.322849, -821.230164
  418599,-1762.322939, -821.230352
  418600,-1762.323029, -821.230540
  418601,-1762.323119, -821.230728
  418602,-1762.323209, -821.230916
  418603,-1762.323299, -821.231104
  418604,-1762.323389, -821.231293
  418605,-1762.323479, -821.231481
  418606,-1762.323569, -821.231669
  418607,-1762.323659, -821.231857
  418608,-1762.323749, -821.232045
  418609,-1762.323839, -821.232233
  418610,-1762.323929, -821.232422
  418611,-1762.324019, -821.232610
  418612,-1762.324109, -821.232798
  418613,-1762.324199, -821.232986
  418614,-1762.324289, -821.233174
  418615,-1762.324379, -821.233362
  418616,-1762.324469, -821.233551
  418617,-1762.324559, -821.233739
  418618,-1762.324649, -821.233927
  418619,-1762.324739, -821.234115
  418620,-1762.324829, -821.234303
  418621,-1762.324919, -821.234491
  418622,-1762.325009, -821.234679
  418623,-1762.325099, -821.234868
  418624,-1762.325189, -821.235056
  418625,-1762.325279, -821.235244
  418626,-1762.325369, -821.235432
  418627,-1762.325459, -821.235620
  418628,-1762.325549, -821.235808
  418629,-1762.325639, -821.235997
  418630,-1762.325729, -821.236185
  418631,-1762.325819, -821.236373
  418632,-1762.325909, -821.236561
  418633,-1762.325999, -821.236749
  418634,-1762.326089, -821.236937
  418635,-1762.326179, -821.237125
  418636,-1762.326269, -821.237314
  418637,-1762.326359, -821.237502
  418638,-1762.326449, -821.237690
  418639,-1762.326539, -821.237878
  418640,-1762.326629, -821.238066
  418641,-1762.326719, -821.238254
  418642,-1762.326809, -821.238442
  418643,-1762.326899, -821.238631
  418644,-1762.326989, -821.238819
  418645,-1762.327079, -821.239007
  418646,-1762.327169, -821.239195
  418647,-1762.327259, -821.239383
  418648,-1762.327349, -821.239571
  418649,-1762.327439, -821.239759
  418650,-1762.327529, -821.239947
  418651,-1762.327619, -821.240136
  418652,-1762.327709, -821.240324
  418653,-1762.327799, -821.240512
  418654,-1762.327889, -821.240700
  418655,-1762.327979, -821.240888
  418656,-1762.328069, -821.241076
  418657,-1762.328159, -821.241264
  418658,-1762.328249, -821.241452
  418659,-1762.328339, -821.241641
  418660,-1762.328429, -821.241829
  418661,-1762.328519, -821.242017
  418662,-1762.328609, -821.242205
  418663,-1762.328699, -821.242393
  418664,-1762.328789, -821.242581
  418665,-1762.328879, -821.242769
  418666,-1762.328969, -821.242957
  418667,-1762.329059, -821.243146
  418668,-1762.329149, -821.243334
  418669,-1762.329239, -821.243522
  418670,-1762.329329, -821.243710
  418671,-1762.329419, -821.243898
  418672,-1762.329509, -821.244086
  418673,-1762.329599, -821.244274
  418674,-1762.329688, -821.244462
  418675,-1762.329778, -821.244650
  418676,-1762.329868, -821.244838
  418677,-1762.329958, -821.245027
  418678,-1762.330048, -821.245215
  418679,-1762.330138, -821.245403
  418680,-1762.330228, -821.245591
  418681,-1762.330318, -821.245779
  418682,-1762.330408, -821.245967
  418683,-1762.330498, -821.246155
  418684,-1762.330588, -821.246343
  418685,-1762.330678, -821.246531
  418686,-1762.330768, -821.246719
  418687,-1762.330858, -821.246908
  418688,-1762.330948, -821.247096
  418689,-1762.331038, -821.247284
  418690,-1762.331128, -821.247472
  418691,-1762.331218, -821.247660
  418692,-1762.331308, -821.247848
  418693,-1762.331398, -821.248036
  418694,-1762.331488, -821.248224
  418695,-1762.331578, -821.248412
  418696,-1762.331668, -821.248600
  418697,-1762.331758, -821.248789
  418698,-1762.331848, -821.248977
  418699,-1762.331938, -821.249165
  418700,-1762.332028, -821.249353
  418701,-1762.332118, -821.249541
  418702,-1762.332208, -821.249729
  418703,-1762.332298, -821.249917
  418704,-1762.332388, -821.250105
  418705,-1762.332478, -821.250293
  418706,-1762.332567, -821.250481
  418707,-1762.332657, -821.250669
  418708,-1762.332747, -821.250857
  418709,-1762.332837, -821.251045
  418710,-1762.332927, -821.251234
  418711,-1762.333017, -821.251422
  418712,-1762.333107, -821.251610
  418713,-1762.333197, -821.251798
  418714,-1762.333287, -821.251986
  418715,-1762.333377, -821.252174
  418716,-1762.333467, -821.252362
  418717,-1762.333557, -821.252550
  418718,-1762.333647, -821.252738
  418719,-1762.333737, -821.252926
  418720,-1762.333827, -821.253114
  418721,-1762.333917, -821.253302
  418722,-1762.334007, -821.253490
  418723,-1762.334097, -821.253678
  418724,-1762.334187, -821.253867
  418725,-1762.334277, -821.254055
  418726,-1762.334367, -821.254243
  418727,-1762.334457, -821.254431
  418728,-1762.334547, -821.254619
  418729,-1762.334636, -821.254807
  418730,-1762.334726, -821.254995
  418731,-1762.334816, -821.255183
  418732,-1762.334906, -821.255371
  418733,-1762.334996, -821.255559
  418734,-1762.335086, -821.255747
  418735,-1762.335176, -821.255935
  418736,-1762.335266, -821.256123
  418737,-1762.335356, -821.256311
  418738,-1762.335446, -821.256499
  418739,-1762.335536, -821.256687
  418740,-1762.335626, -821.256875
  418741,-1762.335716, -821.257063
  418742,-1762.335806, -821.257251
  418743,-1762.335896, -821.257440
  418744,-1762.335986, -821.257628
  418745,-1762.336076, -821.257816
  418746,-1762.336166, -821.258004
  418747,-1762.336256, -821.258192
  418748,-1762.336345, -821.258380
  418749,-1762.336435, -821.258568
  418750,-1762.336525, -821.258756
  418751,-1762.336615, -821.258944
  418752,-1762.336705, -821.259132
  418753,-1762.336795, -821.259320
  418754,-1762.336885, -821.259508
  418755,-1762.336975, -821.259696
  418756,-1762.337065, -821.259884
  418757,-1762.337155, -821.260072
  418758,-1762.337245, -821.260260
  418759,-1762.337335, -821.260448
  418760,-1762.337425, -821.260636
  418761,-1762.337515, -821.260824
  418762,-1762.337605, -821.261012
  418763,-1762.337695, -821.261200
  418764,-1762.337785, -821.261388
  418765,-1762.337874, -821.261576
  418766,-1762.337964, -821.261764
  418767,-1762.338054, -821.261952
  418768,-1762.338144, -821.262140
  418769,-1762.338234, -821.262328
  418770,-1762.338324, -821.262516
  418771,-1762.338414, -821.262704
  418772,-1762.338504, -821.262892
  418773,-1762.338594, -821.263080
  418774,-1762.338684, -821.263268
  418775,-1762.338774, -821.263457
  418776,-1762.338864, -821.263645
  418777,-1762.338954, -821.263833
  418778,-1762.339044, -821.264021
  418779,-1762.339134, -821.264209
  418780,-1762.339223, -821.264397
  418781,-1762.339313, -821.264585
  418782,-1762.339403, -821.264773
  418783,-1762.339493, -821.264961
  418784,-1762.339583, -821.265149
  418785,-1762.339673, -821.265337
  418786,-1762.339763, -821.265525
  418787,-1762.339853, -821.265713
  418788,-1762.339943, -821.265901
  418789,-1762.340033, -821.266089
  418790,-1762.340123, -821.266277
  418791,-1762.340213, -821.266465
  418792,-1762.340303, -821.266653
  418793,-1762.340393, -821.266841
  418794,-1762.340482, -821.267029
  418795,-1762.340572, -821.267217
  418796,-1762.340662, -821.267405
  418797,-1762.340752, -821.267593
  418798,-1762.340842, -821.267781
  418799,-1762.340932, -821.267969
  418800,-1762.341022, -821.268157
  418801,-1762.341112, -821.268345
  418802,-1762.341202, -821.268533
  418803,-1762.341292, -821.268721
  418804,-1762.341382, -821.268909
  418805,-1762.341472, -821.269097
  418806,-1762.341561, -821.269285
  418807,-1762.341651, -821.269473
  418808,-1762.341741, -821.269661
  418809,-1762.341831, -821.269849
  418810,-1762.341921, -821.270037
  418811,-1762.342011, -821.270225
  418812,-1762.342101, -821.270413
  418813,-1762.342191, -821.270600
  418814,-1762.342281, -821.270788
  418815,-1762.342371, -821.270976
  418816,-1762.342461, -821.271164
  418817,-1762.342551, -821.271352
  418818,-1762.342640, -821.271540
  418819,-1762.342730, -821.271728
  418820,-1762.342820, -821.271916
  418821,-1762.342910, -821.272104
  418822,-1762.343000, -821.272292
  418823,-1762.343090, -821.272480
  418824,-1762.343180, -821.272668
  418825,-1762.343270, -821.272856
  418826,-1762.343360, -821.273044
  418827,-1762.343450, -821.273232
  418828,-1762.343540, -821.273420
  418829,-1762.343630, -821.273608
  418830,-1762.343719, -821.273796
  418831,-1762.343809, -821.273984
  418832,-1762.343899, -821.274172
  418833,-1762.343989, -821.274360
  418834,-1762.344079, -821.274548
  418835,-1762.344169, -821.274736
  418836,-1762.344259, -821.274924
  418837,-1762.344349, -821.275112
  418838,-1762.344439, -821.275300
  418839,-1762.344529, -821.275488
  418840,-1762.344618, -821.275676
  418841,-1762.344708, -821.275864
  418842,-1762.344798, -821.276052
  418843,-1762.344888, -821.276240
  418844,-1762.344978, -821.276428
