 paso,E_prom_acum,M_prom_acum
  385251,  880.353826,   70.403233
  385252,  880.353722,   70.402646
  385253,  880.353617,   70.402053
  385254,  880.353512,   70.401460
  385255,  880.353407,   70.400862
  385256,  880.353303,   70.400264
  385257,  880.353198,   70.399666
  385258,  880.353093,   70.399068
  385259,  880.352989,   70.398470
  385260,  880.352884,   70.397872
  385261,  880.352789,   70.397279
  385262,  880.352695,   70.396686
  385263,  880.352601,   70.396093
  385264,  880.352506,   70.395500
  385265,  880.352412,   70.394907
  385266,  880.352318,   70.394315
  385267,  880.352234,   70.393727
  385268,  880.352150,   70.393139
  385269,  880.352066,   70.392557
  385270,  880.351982,   70.391974
  385271,  880.351898,   70.391392
  385272,  880.351814,   70.390810
  385273,  880.351730,   70.390227
  385274,  880.351646,   70.389645
  385275,  880.351562,   70.389057
  385276,  880.351478,   70.388464
  385277,  880.351404,   70.387877
  385278,  880.351331,   70.387289
  385279,  880.351257,   70.386702
  385280,  880.351184,   70.386114
  385281,  880.351110,   70.385532
  385282,  880.351026,   70.384944
  385283,  880.350942,   70.384362
  385284,  880.350858,   70.383779
  385285,  880.350774,   70.383192
  385286,  880.350690,   70.382604
  385287,  880.350606,   70.382022
  385288,  880.350522,   70.381434
  385289,  880.350438,   70.380847
  385290,  880.350354,   70.380254
  385291,  880.350270,   70.379661
  385292,  880.350186,   70.379063
  385293,  880.350102,   70.378470
  385294,  880.350018,   70.377883
  385295,  880.349945,   70.377290
  385296,  880.349861,   70.376692
  385297,  880.349798,   70.376099
  385298,  880.349714,   70.375512
  385299,  880.349630,   70.374924
  385300,  880.349546,   70.374332
  385301,  880.349462,   70.373739
  385302,  880.349378,   70.373151
  385303,  880.349294,   70.372564
  385304,  880.349210,   70.371982
  385305,  880.349126,   70.371399
  385306,  880.349042,   70.370817
  385307,  880.348958,   70.370240
  385308,  880.348874,   70.369663
  385309,  880.348790,   70.369086
  385310,  880.348706,   70.368508
  385311,  880.348622,   70.367937
  385312,  880.348538,   70.367370
  385313,  880.348454,   70.366808
  385314,  880.348370,   70.366247
  385315,  880.348297,   70.365680
  385316,  880.348223,   70.365113
  385317,  880.348150,   70.364547
  385318,  880.348076,   70.363980
  385319,  880.348003,   70.363418
  385320,  880.347929,   70.362857
  385321,  880.347866,   70.362301
  385322,  880.347803,   70.361744
  385323,  880.347739,   70.361188
  385324,  880.347666,   70.360626
  385325,  880.347592,   70.360065
  385326,  880.347519,   70.359503
  385327,  880.347456,   70.358947
  385328,  880.347392,   70.358391
  385329,  880.347308,   70.357840
  385330,  880.347224,   70.357289
  385331,  880.347130,   70.356743
  385332,  880.347036,   70.356192
  385333,  880.346941,   70.355640
  385334,  880.346847,   70.355089
  385335,  880.346753,   70.354533
  385336,  880.346659,   70.353977
  385337,  880.346564,   70.353421
  385338,  880.346470,   70.352869
  385339,  880.346376,   70.352324
  385340,  880.346281,   70.351778
  385341,  880.346187,   70.351232
  385342,  880.346093,   70.350686
  385343,  880.345998,   70.350140
  385344,  880.345904,   70.349594
  385345,  880.345820,   70.349043
  385346,  880.345746,   70.348497
  385347,  880.345673,   70.347951
  385348,  880.345610,   70.347400
  385349,  880.345547,   70.346849
  385350,  880.345483,   70.346298
  385351,  880.345431,   70.345742
  385352,  880.345378,   70.345186
  385353,  880.345325,   70.344629
  385354,  880.345272,   70.344073
  385355,  880.345219,   70.343517
  385356,  880.345167,   70.342961
  385357,  880.345114,   70.342405
  385358,  880.345051,   70.341854
  385359,  880.344998,   70.341308
  385360,  880.344945,   70.340762
  385361,  880.344892,   70.340211
  385362,  880.344839,   70.339660
  385363,  880.344787,   70.339109
  385364,  880.344734,   70.338558
  385365,  880.344681,   70.338002
  385366,  880.344628,   70.337445
  385367,  880.344575,   70.336894
  385368,  880.344523,   70.336338
  385369,  880.344470,   70.335782
  385370,  880.344417,   70.335226
  385371,  880.344364,   70.334670
  385372,  880.344311,   70.334114
  385373,  880.344259,   70.333557
  385374,  880.344206,   70.333001
  385375,  880.344163,   70.332440
  385376,  880.344121,   70.331878
  385377,  880.344079,   70.331317
  385378,  880.344036,   70.330751
  385379,  880.343994,   70.330184
  385380,  880.343951,   70.329618
  385381,  880.343909,   70.329051
  385382,  880.343867,   70.328484
  385383,  880.343824,   70.327918
  385384,  880.343782,   70.327351
  385385,  880.343739,   70.326785
  385386,  880.343707,   70.326224
  385387,  880.343675,   70.325657
  385388,  880.343643,   70.325091
  385389,  880.343611,   70.324524
  385390,  880.343579,   70.323958
  385391,  880.343547,   70.323391
  385392,  880.343515,   70.322825
  385393,  880.343473,   70.322263
  385394,  880.343430,   70.321697
  385395,  880.343388,   70.321130
  385396,  880.343346,   70.320564
  385397,  880.343303,   70.319997
  385398,  880.343261,   70.319431
  385399,  880.343229,   70.318859
  385400,  880.343197,   70.318282
  385401,  880.343165,   70.317711
  385402,  880.343133,   70.317139
  385403,  880.343101,   70.316567
  385404,  880.343069,   70.316001
  385405,  880.343037,   70.315434
  385406,  880.343005,   70.314868
  385407,  880.342972,   70.314302
  385408,  880.342930,   70.313740
  385409,  880.342888,   70.313179
  385410,  880.342845,   70.312618
  385411,  880.342792,   70.312062
  385412,  880.342740,   70.311506
  385413,  880.342687,   70.310944
  385414,  880.342634,   70.310383
  385415,  880.342581,   70.309822
  385416,  880.342539,   70.309255
  385417,  880.342517,   70.308684
  385418,  880.342506,   70.308117
  385419,  880.342484,   70.307556
  385420,  880.342463,   70.306995
  385421,  880.342441,   70.306434
  385422,  880.342419,   70.305873
  385423,  880.342398,   70.305311
  385424,  880.342366,   70.304745
  385425,  880.342334,   70.304179
  385426,  880.342302,   70.303617
  385427,  880.342270,   70.303056
  385428,  880.342238,   70.302500
  385429,  880.342206,   70.301944
  385430,  880.342174,   70.301383
  385431,  880.342142,   70.300822
  385432,  880.342110,   70.300260
  385433,  880.342078,   70.299699
  385434,  880.342046,   70.299138
  385435,  880.342014,   70.298577
  385436,  880.341982,   70.298016
  385437,  880.341950,   70.297455
  385438,  880.341907,   70.296888
  385439,  880.341875,   70.296327
  385440,  880.341843,   70.295766
  385441,  880.341790,   70.295210
  385442,  880.341738,   70.294654
  385443,  880.341685,   70.294103
  385444,  880.341632,   70.293552
  385445,  880.341579,   70.293002
  385446,  880.341516,   70.292456
  385447,  880.341453,   70.291910
  385448,  880.341379,   70.291360
  385449,  880.341306,   70.290814
  385450,  880.341232,   70.290274
  385451,  880.341169,   70.289739
  385452,  880.341106,   70.289203
  385453,  880.341043,   70.288668
  385454,  880.340980,   70.288133
  385455,  880.340937,   70.287593
  385456,  880.340895,   70.287052
  385457,  880.340853,   70.286507
  385458,  880.340810,   70.285961
  385459,  880.340768,   70.285416
  385460,  880.340725,   70.284870
  385461,  880.340673,   70.284330
  385462,  880.340620,   70.283789
  385463,  880.340557,   70.283244
  385464,  880.340494,   70.282693
  385465,  880.340430,   70.282148
  385466,  880.340367,   70.281602
  385467,  880.340304,   70.281062
  385468,  880.340241,   70.280521
  385469,  880.340178,   70.279976
  385470,  880.340115,   70.279435
  385471,  880.340062,   70.278890
  385472,  880.340009,   70.278344
  385473,  880.339956,   70.277799
  385474,  880.339904,   70.277248
  385475,  880.339851,   70.276698
  385476,  880.339808,   70.276142
  385477,  880.339766,   70.275586
  385478,  880.339724,   70.275030
  385479,  880.339681,   70.274474
  385480,  880.339639,   70.273918
  385481,  880.339607,   70.273368
  385482,  880.339575,   70.272817
  385483,  880.339543,   70.272266
  385484,  880.339500,   70.271710
  385485,  880.339458,   70.271155
  385486,  880.339416,   70.270599
  385487,  880.339373,   70.270043
  385488,  880.339341,   70.269482
  385489,  880.339309,   70.268926
  385490,  880.339277,   70.268370
  385491,  880.339245,   70.267814
  385492,  880.339213,   70.267258
  385493,  880.339181,   70.266703
  385494,  880.339139,   70.266142
  385495,  880.339096,   70.265581
  385496,  880.339054,   70.265020
  385497,  880.339012,   70.264459
  385498,  880.338969,   70.263898
  385499,  880.338927,   70.263337
  385500,  880.338905,   70.262781
  385501,  880.338884,   70.262225
  385502,  880.338862,   70.261669
  385503,  880.338840,   70.261119
  385504,  880.338819,   70.260568
  385505,  880.338797,   70.260017
  385506,  880.338776,   70.259467
  385507,  880.338754,   70.258916
  385508,  880.338732,   70.258366
  385509,  880.338711,   70.257815
  385510,  880.338689,   70.257264
  385511,  880.338667,   70.256714
  385512,  880.338646,   70.256163
  385513,  880.338624,   70.255613
  385514,  880.338602,   70.255062
  385515,  880.338581,   70.254511
  385516,  880.338559,   70.253961
  385517,  880.338538,   70.253410
  385518,  880.338506,   70.252865
  385519,  880.338474,   70.252320
  385520,  880.338442,   70.251774
  385521,  880.338410,   70.251229
  385522,  880.338378,   70.250689
  385523,  880.338346,   70.250148
  385524,  880.338314,   70.249614
  385525,  880.338282,   70.249079
  385526,  880.338250,   70.248544
  385527,  880.338218,   70.248009
  385528,  880.338175,   70.247468
  385529,  880.338133,   70.246928
  385530,  880.338090,   70.246388
  385531,  880.338048,   70.245848
  385532,  880.338006,   70.245308
  385533,  880.337963,   70.244773
  385534,  880.337942,   70.244233
  385535,  880.337920,   70.243693
  385536,  880.337919,   70.243147
  385537,  880.337918,   70.242602
  385538,  880.337917,   70.242051
  385539,  880.337906,   70.241506
  385540,  880.337895,   70.240961
  385541,  880.337884,   70.240410
  385542,  880.337872,   70.239860
  385543,  880.337861,   70.239314
  385544,  880.337850,   70.238769
  385545,  880.337839,   70.238224
  385546,  880.337827,   70.237673
  385547,  880.337806,   70.237118
  385548,  880.337784,   70.236562
  385549,  880.337763,   70.236006
  385550,  880.337741,   70.235451
  385551,  880.337719,   70.234895
  385552,  880.337708,   70.234345
  385553,  880.337697,   70.233794
  385554,  880.337686,   70.233238
  385555,  880.337674,   70.232683
  385556,  880.337663,   70.232122
  385557,  880.337652,   70.231561
  385558,  880.337661,   70.231005
  385559,  880.337671,   70.230445
  385560,  880.337680,   70.229884
  385561,  880.337690,   70.229323
  385562,  880.337699,   70.228762
  385563,  880.337709,   70.228207
  385564,  880.337718,   70.227646
  385565,  880.337728,   70.227085
  385566,  880.337737,   70.226524
  385567,  880.337747,   70.225958
  385568,  880.337756,   70.225392
  385569,  880.337766,   70.224821
  385570,  880.337775,   70.224250
  385571,  880.337774,   70.223684
  385572,  880.337773,   70.223118
  385573,  880.337793,   70.222547
  385574,  880.337813,   70.221976
  385575,  880.337843,   70.221399
  385576,  880.337874,   70.220818
  385577,  880.337904,   70.220236
  385578,  880.337934,   70.219655
  385579,  880.337964,   70.219073
  385580,  880.338005,   70.218486
  385581,  880.338046,   70.217895
  385582,  880.338076,   70.217297
  385583,  880.338106,   70.216700
  385584,  880.338126,   70.216109
  385585,  880.338146,   70.215517
  385586,  880.338166,   70.214925
  385587,  880.338186,   70.214328
  385588,  880.338206,   70.213731
  385589,  880.338225,   70.213128
  385590,  880.338256,   70.212521
  385591,  880.338286,   70.211914
  385592,  880.338316,   70.211311
  385593,  880.338346,   70.210709
  385594,  880.338377,   70.210112
  385595,  880.338407,   70.209510
  385596,  880.338437,   70.208908
  385597,  880.338467,   70.208306
  385598,  880.338498,   70.207703
  385599,  880.338528,   70.207101
  385600,  880.338558,   70.206494
  385601,  880.338588,   70.205886
  385602,  880.338619,   70.205279
  385603,  880.338649,   70.204672
  385604,  880.338679,   70.204064
  385605,  880.338709,   70.203457
  385606,  880.338740,   70.202855
  385607,  880.338770,   70.202253
  385608,  880.338800,   70.201650
  385609,  880.338830,   70.201048
  385610,  880.338861,   70.200441
  385611,  880.338880,   70.199839
  385612,  880.338921,   70.199231
  385613,  880.338962,   70.198624
  385614,  880.339002,   70.198017
  385615,  880.339032,   70.197415
  385616,  880.339063,   70.196818
  385617,  880.339093,   70.196221
  385618,  880.339123,   70.195624
  385619,  880.339164,   70.195022
  385620,  880.339215,   70.194425
  385621,  880.339266,   70.193828
  385622,  880.339317,   70.193231
  385623,  880.339368,   70.192634
  385624,  880.339408,   70.192032
  385625,  880.339449,   70.191429
  385626,  880.339490,   70.190827
  385627,  880.339530,   70.190225
  385628,  880.339571,   70.189623
  385629,  880.339611,   70.189021
  385630,  880.339652,   70.188419
  385631,  880.339693,   70.187822
  385632,  880.339733,   70.187225
  385633,  880.339774,   70.186628
  385634,  880.339814,   70.186031
  385635,  880.339855,   70.185434
  385636,  880.339885,   70.184843
  385637,  880.339916,   70.184256
  385638,  880.339935,   70.183675
  385639,  880.339955,   70.183094
  385640,  880.339975,   70.182507
  385641,  880.339995,   70.181926
  385642,  880.340015,   70.181344
  385643,  880.340035,   70.180763
  385644,  880.340065,   70.180187
  385645,  880.340095,   70.179611
  385646,  880.340125,   70.179040
  385647,  880.340166,   70.178474
  385648,  880.340207,   70.177908
  385649,  880.340247,   70.177337
  385650,  880.340288,   70.176766
  385651,  880.340328,   70.176190
  385652,  880.340369,   70.175614
  385653,  880.340410,   70.175038
  385654,  880.340450,   70.174462
  385655,  880.340491,   70.173886
  385656,  880.340531,   70.173310
  385657,  880.340572,   70.172734
  385658,  880.340613,   70.172158
  385659,  880.340653,   70.171582
  385660,  880.340694,   70.171006
  385661,  880.340714,   70.170435
  385662,  880.340734,   70.169869
  385663,  880.340753,   70.169303
  385664,  880.340784,   70.168732
  385665,  880.340814,   70.168161
  385666,  880.340844,   70.167591
  385667,  880.340874,   70.167020
  385668,  880.340905,   70.166449
  385669,  880.340935,   70.165878
  385670,  880.340965,   70.165307
  385671,  880.340995,   70.164736
  385672,  880.341026,   70.164165
  385673,  880.341056,   70.163595
  385674,  880.341086,   70.163024
  385675,  880.341116,   70.162453
  385676,  880.341146,   70.161882
  385677,  880.341177,   70.161306
  385678,  880.341207,   70.160730
  385679,  880.341227,   70.160159
  385680,  880.341257,   70.159593
  385681,  880.341287,   70.159028
  385682,  880.341317,   70.158467
  385683,  880.341358,   70.157912
  385684,  880.341409,   70.157352
  385685,  880.341460,   70.156791
  385686,  880.341511,   70.156226
  385687,  880.341572,   70.155665
  385688,  880.341634,   70.155105
  385689,  880.341695,   70.154544
  385690,  880.341756,   70.153984
  385691,  880.341818,   70.153429
  385692,  880.341879,   70.152873
  385693,  880.341940,   70.152318
  385694,  880.342002,   70.151763
  385695,  880.342063,   70.151208
  385696,  880.342135,   70.150658
  385697,  880.342206,   70.150113
  385698,  880.342278,   70.149568
  385699,  880.342339,   70.149028
  385700,  880.342401,   70.148483
  385701,  880.342462,   70.147938
  385702,  880.342524,   70.147394
  385703,  880.342585,   70.146854
  385704,  880.342646,   70.146314
  385705,  880.342708,   70.145775
  385706,  880.342769,   70.145235
  385707,  880.342830,   70.144695
  385708,  880.342892,   70.144156
  385709,  880.342963,   70.143621
  385710,  880.343035,   70.143087
  385711,  880.343107,   70.142547
  385712,  880.343178,   70.142013
  385713,  880.343250,   70.141473
  385714,  880.343322,   70.140933
  385715,  880.343393,   70.140394
  385716,  880.343465,   70.139854
  385717,  880.343537,   70.139315
  385718,  880.343609,   70.138775
  385719,  880.343680,   70.138241
  385720,  880.343762,   70.137701
  385721,  880.343844,   70.137161
  385722,  880.343926,   70.136617
  385723,  880.344009,   70.136077
  385724,  880.344101,   70.135543
  385725,  880.344193,   70.135008
  385726,  880.344286,   70.134474
  385727,  880.344378,   70.133939
  385728,  880.344471,   70.133405
  385729,  880.344553,   70.132876
  385730,  880.344635,   70.132346
  385731,  880.344717,   70.131817
  385732,  880.344820,   70.131283
  385733,  880.344923,   70.130754
  385734,  880.345025,   70.130219
  385735,  880.345128,   70.129685
  385736,  880.345231,   70.129151
  385737,  880.345334,   70.128616
  385738,  880.345437,   70.128082
  385739,  880.345539,   70.127547
  385740,  880.345632,   70.127018
  385741,  880.345724,   70.126489
  385742,  880.345817,   70.125960
  385743,  880.345909,   70.125431
  385744,  880.346001,   70.124901
  385745,  880.346094,   70.124372
  385746,  880.346186,   70.123843
  385747,  880.346279,   70.123314
  385748,  880.346371,   70.122785
  385749,  880.346464,   70.122256
  385750,  880.346546,   70.121732
  385751,  880.346628,   70.121208
  385752,  880.346710,   70.120684
  385753,  880.346771,   70.120165
  385754,  880.346822,   70.119651
  385755,  880.346873,   70.119138
  385756,  880.346924,   70.118624
  385757,  880.346975,   70.118111
  385758,  880.347026,   70.117597
  385759,  880.347077,   70.117078
  385760,  880.347138,   70.116554
  385761,  880.347199,   70.116036
  385762,  880.347261,   70.115517
  385763,  880.347332,   70.115003
  385764,  880.347404,   70.114490
  385765,  880.347486,   70.113981
  385766,  880.347568,   70.113473
  385767,  880.347650,   70.112965
  385768,  880.347732,   70.112456
  385769,  880.347814,   70.111948
  385770,  880.347886,   70.111434
  385771,  880.347958,   70.110921
  385772,  880.348019,   70.110412
  385773,  880.348080,   70.109909
  385774,  880.348142,   70.109406
  385775,  880.348203,   70.108903
  385776,  880.348275,   70.108395
  385777,  880.348346,   70.107881
  385778,  880.348408,   70.107362
  385779,  880.348469,   70.106844
  385780,  880.348530,   70.106320
  385781,  880.348571,   70.105801
  385782,  880.348611,   70.105287
  385783,  880.348652,   70.104779
  385784,  880.348693,   70.104266
  385785,  880.348733,   70.103752
  385786,  880.348774,   70.103239
  385787,  880.348814,   70.102725
  385788,  880.348855,   70.102212
  385789,  880.348895,   70.101703
  385790,  880.348926,   70.101200
  385791,  880.348956,   70.100692
  385792,  880.348986,   70.100184
  385793,  880.349016,   70.099670
  385794,  880.349046,   70.099157
  385795,  880.349077,   70.098643
  385796,  880.349107,   70.098130
  385797,  880.349137,   70.097616
  385798,  880.349167,   70.097103
  385799,  880.349177,   70.096584
  385800,  880.349186,   70.096065
  385801,  880.349196,   70.095547
  385802,  880.349205,   70.095023
  385803,  880.349214,   70.094499
  385804,  880.349224,   70.093975
  385805,  880.349233,   70.093451
  385806,  880.349243,   70.092928
  385807,  880.349252,   70.092409
  385808,  880.349262,   70.091885
  385809,  880.349271,   70.091361
  385810,  880.349291,   70.090843
  385811,  880.349311,   70.090324
  385812,  880.349331,   70.089811
  385813,  880.349351,   70.089297
  385814,  880.349370,   70.088784
  385815,  880.349390,   70.088270
  385816,  880.349410,   70.087757
  385817,  880.349451,   70.087249
  385818,  880.349512,   70.086735
  385819,  880.349563,   70.086217
  385820,  880.349614,   70.085693
  385821,  880.349665,   70.085169
  385822,  880.349695,   70.084650
  385823,  880.349725,   70.084132
  385824,  880.349755,   70.083608
  385825,  880.349786,   70.083089
  385826,  880.349816,   70.082571
  385827,  880.349846,   70.082047
  385828,  880.349876,   70.081523
  385829,  880.349906,   70.081000
  385830,  880.349937,   70.080471
  385831,  880.349956,   70.079947
  385832,  880.349976,   70.079418
  385833,  880.349996,   70.078889
  385834,  880.349995,   70.078365
  385835,  880.349994,   70.077842
  385836,  880.349993,   70.077318
  385837,  880.349992,   70.076789
  385838,  880.349991,   70.076260
  385839,  880.349991,   70.075731
  385840,  880.349990,   70.075202
  385841,  880.349999,   70.074678
  385842,  880.350009,   70.074155
  385843,  880.350018,   70.073636
  385844,  880.350027,   70.073118
  385845,  880.350016,   70.072604
  385846,  880.349995,   70.072096
  385847,  880.349973,   70.071593
  385848,  880.349931,   70.071095
  385849,  880.349888,   70.070598
  385850,  880.349846,   70.070095
  385851,  880.349803,   70.069592
  385852,  880.349761,   70.069094
  385853,  880.349719,   70.068596
  385854,  880.349676,   70.068098
  385855,  880.349634,   70.067601
  385856,  880.349592,   70.067098
  385857,  880.349549,   70.066595
  385858,  880.349507,   70.066092
  385859,  880.349464,   70.065589
  385860,  880.349422,   70.065086
  385861,  880.349390,   70.064588
  385862,  880.349358,   70.064095
  385863,  880.349326,   70.063598
  385864,  880.349294,   70.063100
  385865,  880.349262,   70.062602
  385866,  880.349230,   70.062099
  385867,  880.349198,   70.061596
  385868,  880.349166,   70.061099
  385869,  880.349134,   70.060601
  385870,  880.349102,   70.060098
  385871,  880.349070,   70.059590
  385872,  880.349038,   70.059082
  385873,  880.349006,   70.058579
  385874,  880.348974,   70.058081
  385875,  880.348942,   70.057583
  385876,  880.348920,   70.057091
  385877,  880.348899,   70.056604
  385878,  880.348877,   70.056116
  385879,  880.348845,   70.055624
  385880,  880.348823,   70.055126
  385881,  880.348802,   70.054628
  385882,  880.348780,   70.054131
  385883,  880.348759,   70.053628
  385884,  880.348737,   70.053120
  385885,  880.348715,   70.052612
  385886,  880.348694,   70.052103
  385887,  880.348672,   70.051595
  385888,  880.348650,   70.051082
  385889,  880.348629,   70.050569
  385890,  880.348607,   70.050056
  385891,  880.348585,   70.049542
  385892,  880.348553,   70.049034
  385893,  880.348521,   70.048526
  385894,  880.348489,   70.048018
  385895,  880.348457,   70.047510
  385896,  880.348425,   70.047002
  385897,  880.348393,   70.046494
  385898,  880.348341,   70.045981
  385899,  880.348288,   70.045468
  385900,  880.348235,   70.044955
  385901,  880.348183,   70.044441
  385902,  880.348130,   70.043928
  385903,  880.348077,   70.043415
  385904,  880.348024,   70.042902
  385905,  880.347972,   70.042389
  385906,  880.347919,   70.041881
  385907,  880.347866,   70.041373
  385908,  880.347803,   70.040870
  385909,  880.347740,   70.040367
  385910,  880.347677,   70.039864
  385911,  880.347614,   70.039361
  385912,  880.347551,   70.038859
  385913,  880.347488,   70.038356
  385914,  880.347425,   70.037853
  385915,  880.347361,   70.037350
  385916,  880.347309,   70.036842
  385917,  880.347256,   70.036334
  385918,  880.347203,   70.035831
  385919,  880.347151,   70.035334
  385920,  880.347087,   70.034831
  385921,  880.347024,   70.034333
  385922,  880.346961,   70.033836
  385923,  880.346898,   70.033338
  385924,  880.346835,   70.032846
  385925,  880.346772,   70.032353
  385926,  880.346699,   70.031866
  385927,  880.346615,   70.031384
  385928,  880.346531,   70.030902
  385929,  880.346447,   70.030415
  385930,  880.346363,   70.029928
  385931,  880.346280,   70.029440
  385932,  880.346196,   70.028953
  385933,  880.346112,   70.028471
  385934,  880.346028,   70.027984
  385935,  880.345924,   70.027502
  385936,  880.345819,   70.027025
  385937,  880.345714,   70.026548
  385938,  880.345610,   70.026066
  385939,  880.345505,   70.025590
  385940,  880.345401,   70.025108
  385941,  880.345296,   70.024626
  385942,  880.345192,   70.024144
  385943,  880.345087,   70.023656
  385944,  880.344983,   70.023169
  385945,  880.344878,   70.022682
  385946,  880.344784,   70.022190
  385947,  880.344679,   70.021692
  385948,  880.344575,   70.021195
  385949,  880.344470,   70.020697
  385950,  880.344366,   70.020205
  385951,  880.344261,   70.019712
  385952,  880.344157,   70.019220
  385953,  880.344052,   70.018722
  385954,  880.343958,   70.018220
  385955,  880.343864,   70.017717
  385956,  880.343770,   70.017214
  385957,  880.343676,   70.016707
  385958,  880.343581,   70.016199
  385959,  880.343487,   70.015691
  385960,  880.343393,   70.015183
  385961,  880.343299,   70.014675
  385962,  880.343205,   70.014167
  385963,  880.343111,   70.013654
  385964,  880.343016,   70.013141
  385965,  880.342922,   70.012628
  385966,  880.342828,   70.012110
  385967,  880.342734,   70.011592
  385968,  880.342640,   70.011073
  385969,  880.342546,   70.010550
  385970,  880.342451,   70.010022
  385971,  880.342357,   70.009498
  385972,  880.342263,   70.008975
  385973,  880.342169,   70.008451
  385974,  880.342075,   70.007928
  385975,  880.341981,   70.007405
  385976,  880.341887,   70.006881
  385977,  880.341782,   70.006353
  385978,  880.341678,   70.005824
  385979,  880.341573,   70.005296
  385980,  880.341468,   70.004767
  385981,  880.341364,   70.004239
  385982,  880.341259,   70.003710
  385983,  880.341155,   70.003187
  385984,  880.341050,   70.002658
  385985,  880.340936,   70.002135
  385986,  880.340810,   70.001617
  385987,  880.340685,   70.001098
  385988,  880.340560,   70.000580
  385989,  880.340435,   70.000057
  385990,  880.340320,   69.999528
  385991,  880.340205,   69.998995
  385992,  880.340090,   69.998461
  385993,  880.339985,   69.997922
  385994,  880.339881,   69.997383
  385995,  880.339776,   69.996839
  385996,  880.339672,   69.996295
  385997,  880.339567,   69.995751
  385998,  880.339463,   69.995207
  385999,  880.339358,   69.994663
  386000,  880.339254,   69.994124
  386001,  880.339149,   69.993586
  386002,  880.339045,   69.993041
  386003,  880.338940,   69.992497
  386004,  880.338836,   69.991953
  386005,  880.338731,   69.991409
  386006,  880.338627,   69.990865
  386007,  880.338522,   69.990321
  386008,  880.338418,   69.989772
  386009,  880.338313,   69.989223
  386010,  880.338209,   69.988674
  386011,  880.338104,   69.988125
  386012,  880.338000,   69.987576
  386013,  880.337895,   69.987026
  386014,  880.337791,   69.986477
  386015,  880.337686,   69.985928
  386016,  880.337582,   69.985384
  386017,  880.337477,   69.984840
  386018,  880.337373,   69.984296
  386019,  880.337268,   69.983752
  386020,  880.337164,   69.983203
  386021,  880.337059,   69.982654
  386022,  880.336955,   69.982105
  386023,  880.336850,   69.981556
  386024,  880.336746,   69.981006
  386025,  880.336641,   69.980452
  386026,  880.336537,   69.979898
  386027,  880.336432,   69.979343
  386028,  880.336318,   69.978794
  386029,  880.336203,   69.978240
  386030,  880.336088,   69.977686
  386031,  880.335973,   69.977131
  386032,  880.335837,   69.976572
  386033,  880.335702,   69.976012
  386034,  880.335566,   69.975453
  386035,  880.335431,   69.974899
  386036,  880.335295,   69.974344
  386037,  880.335160,   69.973790
  386038,  880.335034,   69.973231
  386039,  880.334909,   69.972671
  386040,  880.334784,   69.972112
  386041,  880.334659,   69.971552
  386042,  880.334534,   69.970998
  386043,  880.334408,   69.970449
  386044,  880.334273,   69.969895
  386045,  880.334158,   69.969335
  386046,  880.334043,   69.968781
  386047,  880.333928,   69.968221
  386048,  880.333813,   69.967667
  386049,  880.333699,   69.967108
  386050,  880.333584,   69.966543
  386051,  880.333469,   69.965979
  386052,  880.333364,   69.965419
  386053,  880.333260,   69.964860
  386054,  880.333155,   69.964300
  386055,  880.333051,   69.963741
  386056,  880.332947,   69.963182
  386057,  880.332842,   69.962622
  386058,  880.332738,   69.962063
  386059,  880.332633,   69.961503
  386060,  880.332529,   69.960944
  386061,  880.332424,   69.960384
  386062,  880.332320,   69.959825
  386063,  880.332215,   69.959266
  386064,  880.332111,   69.958706
  386065,  880.332006,   69.958147
  386066,  880.331902,   69.957582
  386067,  880.331797,   69.957018
  386068,  880.331693,   69.956453
  386069,  880.331588,   69.955889
  386070,  880.331484,   69.955324
  386071,  880.331379,   69.954760
  386072,  880.331275,   69.954195
  386073,  880.331171,   69.953631
  386074,  880.331066,   69.953066
  386075,  880.330962,   69.952496
  386076,  880.330857,   69.951927
  386077,  880.330763,   69.951362
  386078,  880.330669,   69.950803
  386079,  880.330554,   69.950249
  386080,  880.330439,   69.949700
  386081,  880.330324,   69.949151
  386082,  880.330210,   69.948607
  386083,  880.330116,   69.948058
  386084,  880.330021,   69.947509
  386085,  880.329927,   69.946960
  386086,  880.329844,   69.946406
  386087,  880.329760,   69.945852
  386088,  880.329676,   69.945297
  386089,  880.329592,   69.944738
  386090,  880.329509,   69.944179
  386091,  880.329425,   69.943620
  386092,  880.329341,   69.943060
  386093,  880.329237,   69.942496
  386094,  880.329132,   69.941931
  386095,  880.329028,   69.941367
  386096,  880.328923,   69.940802
  386097,  880.328819,   69.940238
  386098,  880.328725,   69.939668
  386099,  880.328631,   69.939093
  386100,  880.328537,   69.938524
  386101,  880.328443,   69.937954
  386102,  880.328348,   69.937390
  386103,  880.328254,   69.936825
  386104,  880.328160,   69.936261
  386105,  880.328066,   69.935696
  386106,  880.327972,   69.935137
  386107,  880.327878,   69.934578
  386108,  880.327784,   69.934018
  386109,  880.327690,   69.933459
  386110,  880.327596,   69.932895
  386111,  880.327502,   69.932336
  386112,  880.327418,   69.931781
  386113,  880.327334,   69.931227
  386114,  880.327251,   69.930668
  386115,  880.327167,   69.930109
  386116,  880.327083,   69.929550
  386117,  880.326999,   69.928996
  386118,  880.326916,   69.928442
  386119,  880.326832,   69.927888
  386120,  880.326748,   69.927333
  386121,  880.326664,   69.926785
  386122,  880.326581,   69.926236
  386123,  880.326497,   69.925687
