 paso,E_prom_acum,M_prom_acum
  432234,  526.298958,  -10.186566
  432235,  526.298824,  -10.186843
  432236,  526.298689,  -10.187115
  432237,  526.298572,  -10.187383
  432238,  526.298447,  -10.187647
  432239,  526.298321,  -10.187910
  432240,  526.298195,  -10.188173
  432241,  526.298070,  -10.188437
  432242,  526.297944,  -10.188695
  432243,  526.297819,  -10.188959
  432244,  526.297693,  -10.189222
  432245,  526.297567,  -10.189481
  432246,  526.297442,  -10.189744
  432247,  526.297316,  -10.190002
  432248,  526.297191,  -10.190266
  432249,  526.297065,  -10.190534
  432250,  526.296939,  -10.190802
  432251,  526.296823,  -10.191065
  432252,  526.296707,  -10.191333
  432253,  526.296581,  -10.191596
  432254,  526.296455,  -10.191859
  432255,  526.296339,  -10.192127
  432256,  526.296223,  -10.192395
  432257,  526.296106,  -10.192663
  432258,  526.295981,  -10.192926
  432259,  526.295855,  -10.193194
  432260,  526.295729,  -10.193462
  432261,  526.295613,  -10.193726
  432262,  526.295497,  -10.193984
  432263,  526.295380,  -10.194238
  432264,  526.295264,  -10.194497
  432265,  526.295148,  -10.194756
  432266,  526.295041,  -10.195010
  432267,  526.294924,  -10.195259
  432268,  526.294808,  -10.195504
  432269,  526.294691,  -10.195744
  432270,  526.294566,  -10.195979
  432271,  526.294431,  -10.196210
  432272,  526.294296,  -10.196441
  432273,  526.294161,  -10.196672
  432274,  526.294017,  -10.196898
  432275,  526.293873,  -10.197125
  432276,  526.293720,  -10.197346
  432277,  526.293566,  -10.197563
  432278,  526.293422,  -10.197776
  432279,  526.293278,  -10.197993
  432280,  526.293134,  -10.198214
  432281,  526.292990,  -10.198436
  432282,  526.292837,  -10.198653
  432283,  526.292674,  -10.198874
  432284,  526.292521,  -10.199101
  432285,  526.292367,  -10.199322
  432286,  526.292214,  -10.199539
  432287,  526.292061,  -10.199756
  432288,  526.291907,  -10.199973
  432289,  526.291745,  -10.200186
  432290,  526.291591,  -10.200403
  432291,  526.291438,  -10.200615
  432292,  526.291275,  -10.200823
  432293,  526.291113,  -10.201030
  432294,  526.290950,  -10.201238
  432295,  526.290778,  -10.201441
  432296,  526.290606,  -10.201649
  432297,  526.290425,  -10.201861
  432298,  526.290244,  -10.202074
  432299,  526.290063,  -10.202286
  432300,  526.289882,  -10.202498
  432301,  526.289701,  -10.202711
  432302,  526.289520,  -10.202918
  432303,  526.289339,  -10.203126
  432304,  526.289158,  -10.203334
  432305,  526.288977,  -10.203541
  432306,  526.288795,  -10.203749
  432307,  526.288614,  -10.203957
  432308,  526.288433,  -10.204165
  432309,  526.288252,  -10.204372
  432310,  526.288071,  -10.204580
  432311,  526.287890,  -10.204783
  432312,  526.287709,  -10.204991
  432313,  526.287528,  -10.205199
  432314,  526.287347,  -10.205406
  432315,  526.287166,  -10.205614
  432316,  526.286985,  -10.205817
  432317,  526.286813,  -10.206025
  432318,  526.286632,  -10.206228
  432319,  526.286451,  -10.206431
  432320,  526.286269,  -10.206639
  432321,  526.286098,  -10.206842
  432322,  526.285935,  -10.207049
  432323,  526.285772,  -10.207257
  432324,  526.285619,  -10.207469
  432325,  526.285484,  -10.207677
  432326,  526.285349,  -10.207885
  432327,  526.285215,  -10.208092
  432328,  526.285071,  -10.208296
  432329,  526.284927,  -10.208499
  432330,  526.284773,  -10.208697
  432331,  526.284611,  -10.208891
  432332,  526.284457,  -10.209080
  432333,  526.284313,  -10.209274
  432334,  526.284160,  -10.209463
  432335,  526.284007,  -10.209652
  432336,  526.283853,  -10.209837
  432337,  526.283700,  -10.210021
  432338,  526.283547,  -10.210211
  432339,  526.283403,  -10.210395
  432340,  526.283259,  -10.210580
  432341,  526.283114,  -10.210764
  432342,  526.282970,  -10.210949
  432343,  526.282826,  -10.211133
  432344,  526.282673,  -10.211313
  432345,  526.282520,  -10.211493
  432346,  526.282366,  -10.211668
  432347,  526.282222,  -10.211848
  432348,  526.282078,  -10.212024
  432349,  526.281934,  -10.212199
  432350,  526.281781,  -10.212370
  432351,  526.281637,  -10.212545
  432352,  526.281484,  -10.212716
  432353,  526.281330,  -10.212882
  432354,  526.281177,  -10.213048
  432355,  526.281024,  -10.213218
  432356,  526.280870,  -10.213389
  432357,  526.280699,  -10.213555
  432358,  526.280527,  -10.213721
  432359,  526.280355,  -10.213887
  432360,  526.280192,  -10.214058
  432361,  526.280030,  -10.214233
  432362,  526.279877,  -10.214404
  432363,  526.279733,  -10.214579
  432364,  526.279588,  -10.214750
  432365,  526.279435,  -10.214925
  432366,  526.279300,  -10.215105
  432367,  526.279166,  -10.215280
  432368,  526.279031,  -10.215455
  432369,  526.278878,  -10.215626
  432370,  526.278724,  -10.215792
  432371,  526.278571,  -10.215953
  432372,  526.278427,  -10.216110
  432373,  526.278274,  -10.216272
  432374,  526.278111,  -10.216428
  432375,  526.277958,  -10.216590
  432376,  526.277805,  -10.216751
  432377,  526.277651,  -10.216908
  432378,  526.277498,  -10.217065
  432379,  526.277354,  -10.217226
  432380,  526.277210,  -10.217387
  432381,  526.277066,  -10.217544
  432382,  526.276931,  -10.217706
  432383,  526.276787,  -10.217862
  432384,  526.276643,  -10.218019
  432385,  526.276499,  -10.218181
  432386,  526.276346,  -10.218337
  432387,  526.276192,  -10.218489
  432388,  526.276030,  -10.218646
  432389,  526.275858,  -10.218798
  432390,  526.275686,  -10.218955
  432391,  526.275515,  -10.219112
  432392,  526.275343,  -10.219273
  432393,  526.275162,  -10.219439
  432394,  526.274981,  -10.219605
  432395,  526.274790,  -10.219776
  432396,  526.274600,  -10.219947
  432397,  526.274401,  -10.220113
  432398,  526.274201,  -10.220279
  432399,  526.274002,  -10.220449
  432400,  526.273802,  -10.220615
  432401,  526.273603,  -10.220786
  432402,  526.273403,  -10.220956
  432403,  526.273194,  -10.221122
  432404,  526.272995,  -10.221293
  432405,  526.272786,  -10.221459
  432406,  526.272577,  -10.221620
  432407,  526.272368,  -10.221782
  432408,  526.272150,  -10.221939
  432409,  526.271923,  -10.222091
  432410,  526.271705,  -10.222247
  432411,  526.271496,  -10.222400
  432412,  526.271288,  -10.222552
  432413,  526.271079,  -10.222704
  432414,  526.270870,  -10.222856
  432415,  526.270671,  -10.223003
  432416,  526.270471,  -10.223151
  432417,  526.270253,  -10.223303
  432418,  526.270044,  -10.223450
  432419,  526.269836,  -10.223603
  432420,  526.269627,  -10.223755
  432421,  526.269418,  -10.223911
  432422,  526.269218,  -10.224073
  432423,  526.269010,  -10.224239
  432424,  526.268801,  -10.224405
  432425,  526.268592,  -10.224571
  432426,  526.268383,  -10.224737
  432427,  526.268175,  -10.224907
  432428,  526.267966,  -10.225078
  432429,  526.267757,  -10.225249
  432430,  526.267539,  -10.225415
  432431,  526.267312,  -10.225576
  432432,  526.267085,  -10.225737
  432433,  526.266848,  -10.225903
  432434,  526.266603,  -10.226074
  432435,  526.266357,  -10.226244
  432436,  526.266111,  -10.226415
  432437,  526.265865,  -10.226586
  432438,  526.265610,  -10.226761
  432439,  526.265355,  -10.226936
  432440,  526.265100,  -10.227111
  432441,  526.264855,  -10.227282
  432442,  526.264609,  -10.227457
  432443,  526.264363,  -10.227632
  432444,  526.264117,  -10.227808
  432445,  526.263853,  -10.227987
  432446,  526.263589,  -10.228167
  432447,  526.263316,  -10.228352
  432448,  526.263051,  -10.228532
  432449,  526.262787,  -10.228707
  432450,  526.262523,  -10.228882
  432451,  526.262259,  -10.229053
  432452,  526.261976,  -10.229219
  432453,  526.261702,  -10.229380
  432454,  526.261429,  -10.229546
  432455,  526.261146,  -10.229716
  432456,  526.260864,  -10.229882
  432457,  526.260581,  -10.230053
  432458,  526.260307,  -10.230219
  432459,  526.260034,  -10.230389
  432460,  526.259760,  -10.230565
  432461,  526.259487,  -10.230735
  432462,  526.259214,  -10.230906
  432463,  526.258949,  -10.231081
  432464,  526.258685,  -10.231256
  432465,  526.258421,  -10.231436
  432466,  526.258166,  -10.231611
  432467,  526.257911,  -10.231786
  432468,  526.257647,  -10.231966
  432469,  526.257392,  -10.232141
  432470,  526.257137,  -10.232317
  432471,  526.256882,  -10.232492
  432472,  526.256618,  -10.232662
  432473,  526.256354,  -10.232828
  432474,  526.256089,  -10.232994
  432475,  526.255834,  -10.233156
  432476,  526.255570,  -10.233322
  432477,  526.255306,  -10.233488
  432478,  526.255042,  -10.233654
  432479,  526.254778,  -10.233824
  432480,  526.254514,  -10.233999
  432481,  526.254249,  -10.234179
  432482,  526.253985,  -10.234364
  432483,  526.253721,  -10.234548
  432484,  526.253457,  -10.234732
  432485,  526.253193,  -10.234917
  432486,  526.252938,  -10.235097
  432487,  526.252692,  -10.235281
  432488,  526.252446,  -10.235461
  432489,  526.252201,  -10.235636
  432490,  526.251946,  -10.235816
  432491,  526.251691,  -10.235996
  432492,  526.251436,  -10.236180
  432493,  526.251181,  -10.236360
  432494,  526.250926,  -10.236544
  432495,  526.250680,  -10.236733
  432496,  526.250435,  -10.236922
  432497,  526.250189,  -10.237111
  432498,  526.249953,  -10.237305
  432499,  526.249698,  -10.237494
  432500,  526.249452,  -10.237679
  432501,  526.249206,  -10.237858
  432502,  526.248961,  -10.238043
  432503,  526.248715,  -10.238232
  432504,  526.248469,  -10.238426
  432505,  526.248224,  -10.238619
  432506,  526.247997,  -10.238817
  432507,  526.247779,  -10.239011
  432508,  526.247561,  -10.239205
  432509,  526.247343,  -10.239403
  432510,  526.247125,  -10.239601
  432511,  526.246907,  -10.239795
  432512,  526.246689,  -10.239989
  432513,  526.246471,  -10.240182
  432514,  526.246244,  -10.240371
  432515,  526.246017,  -10.240565
  432516,  526.245781,  -10.240763
  432517,  526.245544,  -10.240962
  432518,  526.245308,  -10.241160
  432519,  526.245053,  -10.241363
  432520,  526.244807,  -10.241561
  432521,  526.244562,  -10.241755
  432522,  526.244325,  -10.241953
  432523,  526.244089,  -10.242151
  432524,  526.243852,  -10.242354
  432525,  526.243625,  -10.242552
  432526,  526.243389,  -10.242755
  432527,  526.243152,  -10.242954
  432528,  526.242916,  -10.243152
  432529,  526.242698,  -10.243346
  432530,  526.242480,  -10.243535
  432531,  526.242262,  -10.243719
  432532,  526.242045,  -10.243903
  432533,  526.241827,  -10.244092
  432534,  526.241600,  -10.244277
  432535,  526.241382,  -10.244457
  432536,  526.241164,  -10.244632
  432537,  526.240946,  -10.244807
  432538,  526.240728,  -10.244987
  432539,  526.240529,  -10.245171
  432540,  526.240329,  -10.245351
  432541,  526.240130,  -10.245526
  432542,  526.239930,  -10.245701
  432543,  526.239731,  -10.245876
  432544,  526.239522,  -10.246047
  432545,  526.239332,  -10.246213
  432546,  526.239142,  -10.246378
  432547,  526.238952,  -10.246544
  432548,  526.238743,  -10.246715
  432549,  526.238535,  -10.246885
  432550,  526.238335,  -10.247060
  432551,  526.238136,  -10.247236
  432552,  526.237937,  -10.247411
  432553,  526.237737,  -10.247586
  432554,  526.237538,  -10.247756
  432555,  526.237339,  -10.247922
  432556,  526.237121,  -10.248083
  432557,  526.236912,  -10.248240
  432558,  526.236713,  -10.248392
  432559,  526.236532,  -10.248549
  432560,  526.236351,  -10.248705
  432561,  526.236152,  -10.248867
  432562,  526.235962,  -10.249023
  432563,  526.235771,  -10.249185
  432564,  526.235581,  -10.249346
  432565,  526.235400,  -10.249502
  432566,  526.235229,  -10.249664
  432567,  526.235066,  -10.249820
  432568,  526.234904,  -10.249977
  432569,  526.234760,  -10.250138
  432570,  526.234616,  -10.250304
  432571,  526.234472,  -10.250474
  432572,  526.234319,  -10.250640
  432573,  526.234166,  -10.250806
  432574,  526.234013,  -10.250967
  432575,  526.233860,  -10.251129
  432576,  526.233707,  -10.251285
  432577,  526.233554,  -10.251437
  432578,  526.233401,  -10.251589
  432579,  526.233248,  -10.251737
  432580,  526.233094,  -10.251879
  432581,  526.232941,  -10.252018
  432582,  526.232770,  -10.252151
  432583,  526.232598,  -10.252285
  432584,  526.232427,  -10.252418
  432585,  526.232255,  -10.252556
  432586,  526.232083,  -10.252694
  432587,  526.231912,  -10.252832
  432588,  526.231731,  -10.252966
  432589,  526.231550,  -10.253095
  432590,  526.231369,  -10.253224
  432591,  526.231188,  -10.253352
  432592,  526.231008,  -10.253481
  432593,  526.230827,  -10.253615
  432594,  526.230637,  -10.253744
  432595,  526.230446,  -10.253873
  432596,  526.230256,  -10.254001
  432597,  526.230066,  -10.254130
  432598,  526.229876,  -10.254259
  432599,  526.229677,  -10.254383
  432600,  526.229487,  -10.254503
  432601,  526.229297,  -10.254623
  432602,  526.229107,  -10.254742
  432603,  526.228917,  -10.254862
  432604,  526.228727,  -10.254981
  432605,  526.228536,  -10.255106
  432606,  526.228346,  -10.255230
  432607,  526.228166,  -10.255359
  432608,  526.227985,  -10.255488
  432609,  526.227804,  -10.255621
  432610,  526.227623,  -10.255750
  432611,  526.227442,  -10.255874
  432612,  526.227261,  -10.255998
  432613,  526.227081,  -10.256118
  432614,  526.226900,  -10.256238
  432615,  526.226710,  -10.256362
  432616,  526.226520,  -10.256486
  432617,  526.226330,  -10.256610
  432618,  526.226139,  -10.256730
  432619,  526.225940,  -10.256845
  432620,  526.225741,  -10.256960
  432621,  526.225532,  -10.257070
  432622,  526.225324,  -10.257185
  432623,  526.225115,  -10.257300
  432624,  526.224897,  -10.257411
  432625,  526.224680,  -10.257521
  432626,  526.224462,  -10.257631
  432627,  526.224244,  -10.257742
  432628,  526.224026,  -10.257857
  432629,  526.223808,  -10.257972
  432630,  526.223591,  -10.258082
  432631,  526.223373,  -10.258188
  432632,  526.223155,  -10.258293
  432633,  526.222937,  -10.258399
  432634,  526.222719,  -10.258500
  432635,  526.222502,  -10.258601
  432636,  526.222284,  -10.258707
  432637,  526.222057,  -10.258817
  432638,  526.221830,  -10.258932
  432639,  526.221584,  -10.259052
  432640,  526.221339,  -10.259176
  432641,  526.221093,  -10.259296
  432642,  526.220848,  -10.259415
  432643,  526.220602,  -10.259535
  432644,  526.220357,  -10.259650
  432645,  526.220102,  -10.259760
  432646,  526.219838,  -10.259875
  432647,  526.219574,  -10.259990
  432648,  526.219310,  -10.260101
  432649,  526.219046,  -10.260211
  432650,  526.218782,  -10.260317
  432651,  526.218518,  -10.260422
  432652,  526.218254,  -10.260528
  432653,  526.217999,  -10.260638
  432654,  526.217744,  -10.260753
  432655,  526.217490,  -10.260868
  432656,  526.217235,  -10.260979
  432657,  526.216980,  -10.261084
  432658,  526.216725,  -10.261190
  432659,  526.216480,  -10.261291
  432660,  526.216234,  -10.261397
  432661,  526.215980,  -10.261498
  432662,  526.215725,  -10.261599
  432663,  526.215470,  -10.261700
  432664,  526.215225,  -10.261806
  432665,  526.214979,  -10.261907
  432666,  526.214725,  -10.262003
  432667,  526.214470,  -10.262095
  432668,  526.214197,  -10.262183
  432669,  526.213914,  -10.262274
  432670,  526.213632,  -10.262362
  432671,  526.213340,  -10.262453
  432672,  526.213048,  -10.262550
  432673,  526.212766,  -10.262642
  432674,  526.212483,  -10.262734
  432675,  526.212201,  -10.262825
  432676,  526.211918,  -10.262913
  432677,  526.211636,  -10.263000
  432678,  526.211353,  -10.263092
  432679,  526.211071,  -10.263184
  432680,  526.210789,  -10.263275
  432681,  526.210506,  -10.263363
  432682,  526.210224,  -10.263450
  432683,  526.209941,  -10.263537
  432684,  526.209659,  -10.263620
  432685,  526.209376,  -10.263702
  432686,  526.209103,  -10.263780
  432687,  526.208830,  -10.263858
  432688,  526.208557,  -10.263936
  432689,  526.208274,  -10.264019
  432690,  526.207992,  -10.264106
  432691,  526.207709,  -10.264193
  432692,  526.207418,  -10.264285
  432693,  526.207126,  -10.264372
  432694,  526.206834,  -10.264459
  432695,  526.206543,  -10.264542
  432696,  526.206251,  -10.264625
  432697,  526.205959,  -10.264707
  432698,  526.205677,  -10.264794
  432699,  526.205395,  -10.264877
  432700,  526.205112,  -10.264960
  432701,  526.204830,  -10.265047
  432702,  526.204547,  -10.265139
  432703,  526.204265,  -10.265235
  432704,  526.203982,  -10.265331
  432705,  526.203691,  -10.265433
  432706,  526.203399,  -10.265534
  432707,  526.203107,  -10.265635
  432708,  526.202816,  -10.265736
  432709,  526.202524,  -10.265837
  432710,  526.202223,  -10.265933
  432711,  526.201922,  -10.266025
  432712,  526.201621,  -10.266122
  432713,  526.201321,  -10.266223
  432714,  526.201020,  -10.266328
  432715,  526.200709,  -10.266439
  432716,  526.200399,  -10.266549
  432717,  526.200098,  -10.266655
  432718,  526.199798,  -10.266756
  432719,  526.199497,  -10.266852
  432720,  526.199196,  -10.266953
  432721,  526.198904,  -10.267059
  432722,  526.198613,  -10.267165
  432723,  526.198330,  -10.267266
  432724,  526.198038,  -10.267362
  432725,  526.197747,  -10.267454
  432726,  526.197446,  -10.267541
  432727,  526.197145,  -10.267633
  432728,  526.196853,  -10.267720
  432729,  526.196562,  -10.267807
  432730,  526.196261,  -10.267899
  432731,  526.195960,  -10.267986
  432732,  526.195659,  -10.268078
  432733,  526.195358,  -10.268165
  432734,  526.195039,  -10.268248
  432735,  526.194710,  -10.268335
  432736,  526.194382,  -10.268418
  432737,  526.194035,  -10.268496
  432738,  526.193678,  -10.268569
  432739,  526.193322,  -10.268638
  432740,  526.192966,  -10.268711
  432741,  526.192600,  -10.268780
  432742,  526.192235,  -10.268848
  432743,  526.191869,  -10.268917
  432744,  526.191504,  -10.268981
  432745,  526.191138,  -10.269045
  432746,  526.190763,  -10.269105
  432747,  526.190407,  -10.269169
  432748,  526.190051,  -10.269233
  432749,  526.189694,  -10.269302
  432750,  526.189338,  -10.269370
  432751,  526.188963,  -10.269434
  432752,  526.188588,  -10.269498
  432753,  526.188223,  -10.269558
  432754,  526.187857,  -10.269617
  432755,  526.187492,  -10.269677
  432756,  526.187145,  -10.269732
  432757,  526.186788,  -10.269791
  432758,  526.186432,  -10.269855
  432759,  526.186076,  -10.269919
  432760,  526.185720,  -10.269979
  432761,  526.185363,  -10.270034
  432762,  526.185007,  -10.270088
  432763,  526.184660,  -10.270148
  432764,  526.184313,  -10.270207
  432765,  526.183966,  -10.270267
  432766,  526.183619,  -10.270326
  432767,  526.183263,  -10.270390
  432768,  526.182906,  -10.270459
  432769,  526.182541,  -10.270523
  432770,  526.182175,  -10.270587
  432771,  526.181810,  -10.270651
  432772,  526.181444,  -10.270715
  432773,  526.181097,  -10.270775
  432774,  526.180750,  -10.270839
  432775,  526.180403,  -10.270898
  432776,  526.180056,  -10.270958
  432777,  526.179700,  -10.271022
  432778,  526.179344,  -10.271090
  432779,  526.178987,  -10.271159
  432780,  526.178631,  -10.271223
  432781,  526.178275,  -10.271287
  432782,  526.177928,  -10.271347
  432783,  526.177581,  -10.271406
  432784,  526.177234,  -10.271470
  432785,  526.176896,  -10.271539
  432786,  526.176558,  -10.271612
  432787,  526.176230,  -10.271690
  432788,  526.175892,  -10.271773
  432789,  526.175554,  -10.271855
  432790,  526.175217,  -10.271938
  432791,  526.174879,  -10.272025
  432792,  526.174541,  -10.272117
  432793,  526.174203,  -10.272213
  432794,  526.173866,  -10.272314
  432795,  526.173537,  -10.272420
  432796,  526.173199,  -10.272521
  432797,  526.172862,  -10.272622
  432798,  526.172524,  -10.272723
  432799,  526.172177,  -10.272819
  432800,  526.171830,  -10.272916
  432801,  526.171483,  -10.273012
  432802,  526.171136,  -10.273109
  432803,  526.170789,  -10.273205
  432804,  526.170433,  -10.273297
  432805,  526.170086,  -10.273393
  432806,  526.169748,  -10.273494
  432807,  526.169420,  -10.273600
  432808,  526.169091,  -10.273706
  432809,  526.168763,  -10.273807
  432810,  526.168434,  -10.273912
  432811,  526.168115,  -10.274023
  432812,  526.167796,  -10.274133
  432813,  526.167476,  -10.274248
  432814,  526.167166,  -10.274367
  432815,  526.166847,  -10.274482
  432816,  526.166528,  -10.274597
  432817,  526.166200,  -10.274717
  432818,  526.165880,  -10.274841
  432819,  526.165561,  -10.274960
  432820,  526.165242,  -10.275075
  432821,  526.164923,  -10.275190
  432822,  526.164603,  -10.275305
  432823,  526.164293,  -10.275415
  432824,  526.163993,  -10.275521
  432825,  526.163692,  -10.275626
  432826,  526.163391,  -10.275727
  432827,  526.163091,  -10.275828
  432828,  526.162790,  -10.275929
  432829,  526.162489,  -10.276026
  432830,  526.162198,  -10.276118
  432831,  526.161897,  -10.276205
  432832,  526.161596,  -10.276292
  432833,  526.161314,  -10.276374
  432834,  526.161032,  -10.276452
  432835,  526.160749,  -10.276526
  432836,  526.160458,  -10.276594
  432837,  526.160176,  -10.276658
  432838,  526.159894,  -10.276718
  432839,  526.159611,  -10.276782
  432840,  526.159329,  -10.276846
  432841,  526.159047,  -10.276910
  432842,  526.158765,  -10.276974
  432843,  526.158482,  -10.277038
  432844,  526.158200,  -10.277098
  432845,  526.157918,  -10.277152
  432846,  526.157617,  -10.277203
  432847,  526.157307,  -10.277248
  432848,  526.156997,  -10.277289
  432849,  526.156687,  -10.277325
  432850,  526.156377,  -10.277357
  432851,  526.156068,  -10.277389
  432852,  526.155748,  -10.277425
  432853,  526.155420,  -10.277457
  432854,  526.155092,  -10.277484
  432855,  526.154763,  -10.277516
  432856,  526.154435,  -10.277547
  432857,  526.154106,  -10.277579
  432858,  526.153778,  -10.277611
  432859,  526.153450,  -10.277642
  432860,  526.153121,  -10.277669
  432861,  526.152783,  -10.277692
  432862,  526.152446,  -10.277714
  432863,  526.152108,  -10.277737
  432864,  526.151771,  -10.277755
  432865,  526.151424,  -10.277768
  432866,  526.151077,  -10.277776
  432867,  526.150748,  -10.277780
  432868,  526.150420,  -10.277780
  432869,  526.150082,  -10.277784
  432870,  526.149745,  -10.277788
  432871,  526.149389,  -10.277787
  432872,  526.149042,  -10.277782
  432873,  526.148704,  -10.277781
  432874,  526.148366,  -10.277781
  432875,  526.148029,  -10.277780
  432876,  526.147691,  -10.277775
  432877,  526.147344,  -10.277765
  432878,  526.146998,  -10.277750
  432879,  526.146651,  -10.277731
  432880,  526.146304,  -10.277712
  432881,  526.145957,  -10.277693
  432882,  526.145592,  -10.277678
  432883,  526.145226,  -10.277669
  432884,  526.144861,  -10.277654
  432885,  526.144496,  -10.277640
  432886,  526.144130,  -10.277625
  432887,  526.143765,  -10.277615
  432888,  526.143400,  -10.277605
  432889,  526.143034,  -10.277600
  432890,  526.142660,  -10.277590
  432891,  526.142276,  -10.277576
  432892,  526.141892,  -10.277561
  432893,  526.141508,  -10.277547
  432894,  526.141125,  -10.277537
  432895,  526.140732,  -10.277532
  432896,  526.140339,  -10.277531
  432897,  526.139946,  -10.277526
  432898,  526.139562,  -10.277516
  432899,  526.139178,  -10.277510
  432900,  526.138785,  -10.277510
  432901,  526.138392,  -10.277514
  432902,  526.137999,  -10.277522
  432903,  526.137606,  -10.277536
  432904,  526.137194,  -10.277544
  432905,  526.136783,  -10.277557
  432906,  526.136371,  -10.277566
  432907,  526.135951,  -10.277570
  432908,  526.135530,  -10.277579
  432909,  526.135100,  -10.277592
  432910,  526.134670,  -10.277610
  432911,  526.134259,  -10.277623
  432912,  526.133847,  -10.277641
  432913,  526.133426,  -10.277654
  432914,  526.133006,  -10.277672
  432915,  526.132585,  -10.277690
  432916,  526.132155,  -10.277703
  432917,  526.131734,  -10.277711
  432918,  526.131314,  -10.277720
  432919,  526.130902,  -10.277724
  432920,  526.130491,  -10.277733
  432921,  526.130079,  -10.277741
  432922,  526.129668,  -10.277750
  432923,  526.129275,  -10.277763
  432924,  526.128882,  -10.277776
  432925,  526.128489,  -10.277789
  432926,  526.128087,  -10.277798
  432927,  526.127684,  -10.277807
  432928,  526.127291,  -10.277820
  432929,  526.126908,  -10.277838
  432930,  526.126533,  -10.277851
  432931,  526.126159,  -10.277864
  432932,  526.125775,  -10.277882
  432933,  526.125400,  -10.277895
  432934,  526.125035,  -10.277913
  432935,  526.124670,  -10.277935
  432936,  526.124314,  -10.277963
  432937,  526.123958,  -10.277994
  432938,  526.123602,  -10.278026
  432939,  526.123246,  -10.278062
  432940,  526.122890,  -10.278094
  432941,  526.122525,  -10.278130
  432942,  526.122160,  -10.278171
  432943,  526.121785,  -10.278208
  432944,  526.121411,  -10.278248
  432945,  526.121036,  -10.278289
  432946,  526.120662,  -10.278330
  432947,  526.120296,  -10.278367
  432948,  526.119931,  -10.278398
  432949,  526.119566,  -10.278430
  432950,  526.119201,  -10.278462
  432951,  526.118836,  -10.278489
  432952,  526.118470,  -10.278516
  432953,  526.118096,  -10.278538
  432954,  526.117722,  -10.278556
  432955,  526.117347,  -10.278574
  432956,  526.116973,  -10.278596
  432957,  526.116598,  -10.278619
  432958,  526.116224,  -10.278637
  432959,  526.115859,  -10.278659
  432960,  526.115503,  -10.278677
  432961,  526.115147,  -10.278690
  432962,  526.114791,  -10.278699
  432963,  526.114435,  -10.278703
  432964,  526.114079,  -10.278702
  432965,  526.113723,  -10.278697
  432966,  526.113367,  -10.278696
  432967,  526.113011,  -10.278700
  432968,  526.112646,  -10.278709
  432969,  526.112290,  -10.278713
  432970,  526.111943,  -10.278712
  432971,  526.111596,  -10.278712
  432972,  526.111250,  -10.278711
  432973,  526.110903,  -10.278706
  432974,  526.110556,  -10.278700
  432975,  526.110210,  -10.278700
  432976,  526.109863,  -10.278699
  432977,  526.109516,  -10.278698
  432978,  526.109179,  -10.278702
  432979,  526.108841,  -10.278702
  432980,  526.108513,  -10.278696
  432981,  526.108194,  -10.278696
  432982,  526.107875,  -10.278695
  432983,  526.107556,  -10.278695
  432984,  526.107246,  -10.278689
  432985,  526.106937,  -10.278679
  432986,  526.106636,  -10.278674
  432987,  526.106336,  -10.278673
  432988,  526.106035,  -10.278668
  432989,  526.105735,  -10.278658
  432990,  526.105434,  -10.278648
  432991,  526.105134,  -10.278634
  432992,  526.104843,  -10.278615
  432993,  526.104542,  -10.278591
  432994,  526.104242,  -10.278572
  432995,  526.103941,  -10.278557
  432996,  526.103641,  -10.278543
  432997,  526.103340,  -10.278533
  432998,  526.103040,  -10.278523
  432999,  526.102739,  -10.278518
  433000,  526.102448,  -10.278517
  433001,  526.102148,  -10.278521
  433002,  526.101856,  -10.278530
  433003,  526.101565,  -10.278538
  433004,  526.101265,  -10.278552
  433005,  526.100964,  -10.278570
  433006,  526.100664,  -10.278587
  433007,  526.100363,  -10.278605
  433008,  526.100072,  -10.278618
  433009,  526.099799,  -10.278636
  433010,  526.099527,  -10.278649
  433011,  526.099254,  -10.278658
  433012,  526.098981,  -10.278667
  433013,  526.098708,  -10.278675
  433014,  526.098436,  -10.278684
  433015,  526.098163,  -10.278692
  433016,  526.097890,  -10.278706
  433017,  526.097617,  -10.278714
  433018,  526.097345,  -10.278723
  433019,  526.097063,  -10.278727
  433020,  526.096790,  -10.278735
  433021,  526.096517,  -10.278744
  433022,  526.096245,  -10.278748
  433023,  526.095972,  -10.278752
  433024,  526.095699,  -10.278761
  433025,  526.095426,  -10.278774
  433026,  526.095154,  -10.278782
  433027,  526.094881,  -10.278791
  433028,  526.094608,  -10.278800
  433029,  526.094335,  -10.278808
  433030,  526.094063,  -10.278821
  433031,  526.093790,  -10.278835
  433032,  526.093517,  -10.278848
  433033,  526.093245,  -10.278866
  433034,  526.092953,  -10.278888
  433035,  526.092653,  -10.278906
  433036,  526.092343,  -10.278919
  433037,  526.092043,  -10.278937
  433038,  526.091724,  -10.278950
  433039,  526.091396,  -10.278968
  433040,  526.091068,  -10.278990
  433041,  526.090740,  -10.279013
  433042,  526.090402,  -10.279031
  433043,  526.090065,  -10.279053
  433044,  526.089728,  -10.279080
  433045,  526.089381,  -10.279103
  433046,  526.089034,  -10.279125
  433047,  526.088688,  -10.279143
  433048,  526.088341,  -10.279156
  433049,  526.088013,  -10.279174
  433050,  526.087685,  -10.279192
  433051,  526.087357,  -10.279205
  433052,  526.087029,  -10.279218
  433053,  526.086701,  -10.279231
  433054,  526.086373,  -10.279240
  433055,  526.086044,  -10.279249
