 paso,E_prom_acum,M_prom_acum
  114953, 1653.337695, -561.224622
  114954, 1653.338970, -561.227569
  114955, 1653.340246, -561.230516
  114956, 1653.341522, -561.233463
  114957, 1653.342798, -561.236410
  114958, 1653.344073, -561.239357
  114959, 1653.345349, -561.242304
  114960, 1653.346625, -561.245251
  114961, 1653.347901, -561.248197
  114962, 1653.349176, -561.251144
  114963, 1653.350452, -561.254090
  114964, 1653.351727, -561.257037
  114965, 1653.353003, -561.259983
  114966, 1653.354279, -561.262930
  114967, 1653.355554, -561.265876
  114968, 1653.356830, -561.268823
  114969, 1653.358105, -561.271769
  114970, 1653.359381, -561.274715
  114971, 1653.360656, -561.277661
  114972, 1653.361932, -561.280607
  114973, 1653.363207, -561.283554
  114974, 1653.364482, -561.286500
  114975, 1653.365758, -561.289446
  114976, 1653.367033, -561.292391
  114977, 1653.368308, -561.295337
  114978, 1653.369584, -561.298283
  114979, 1653.370859, -561.301229
  114980, 1653.372134, -561.304175
  114981, 1653.373410, -561.307120
  114982, 1653.374685, -561.310066
  114983, 1653.375960, -561.313011
  114984, 1653.377235, -561.315957
  114985, 1653.378510, -561.318902
  114986, 1653.379785, -561.321848
  114987, 1653.381060, -561.324793
  114988, 1653.382336, -561.327739
  114989, 1653.383611, -561.330684
  114990, 1653.384886, -561.333629
  114991, 1653.386161, -561.336574
  114992, 1653.387436, -561.339519
  114993, 1653.388711, -561.342464
  114994, 1653.389986, -561.345409
  114995, 1653.391260, -561.348354
  114996, 1653.392535, -561.351299
  114997, 1653.393810, -561.354244
  114998, 1653.395085, -561.357189
  114999, 1653.396360, -561.360134
  115000, 1653.397635, -561.363078
  115001, 1653.398910, -561.366023
  115002, 1653.400184, -561.368967
  115003, 1653.401459, -561.371912
  115004, 1653.402734, -561.374857
  115005, 1653.404009, -561.377801
  115006, 1653.405283, -561.380745
  115007, 1653.406558, -561.383690
  115008, 1653.407832, -561.386634
  115009, 1653.409107, -561.389578
  115010, 1653.410382, -561.392522
  115011, 1653.411656, -561.395467
  115012, 1653.412931, -561.398411
  115013, 1653.414205, -561.401355
  115014, 1653.415480, -561.404299
  115015, 1653.416754, -561.407243
  115016, 1653.418029, -561.410186
  115017, 1653.419303, -561.413130
  115018, 1653.420578, -561.416074
  115019, 1653.421852, -561.419018
  115020, 1653.423126, -561.421961
  115021, 1653.424401, -561.424905
  115022, 1653.425675, -561.427849
  115023, 1653.426949, -561.430792
  115024, 1653.428224, -561.433736
  115025, 1653.429498, -561.436679
  115026, 1653.430772, -561.439622
  115027, 1653.432046, -561.442566
  115028, 1653.433321, -561.445509
  115029, 1653.434595, -561.448452
  115030, 1653.435869, -561.451395
  115031, 1653.437143, -561.454338
  115032, 1653.438417, -561.457281
  115033, 1653.439691, -561.460224
  115034, 1653.440965, -561.463167
  115035, 1653.442239, -561.466110
  115036, 1653.443513, -561.469053
  115037, 1653.444787, -561.471996
  115038, 1653.446061, -561.474939
  115039, 1653.447335, -561.477881
  115040, 1653.448609, -561.480824
  115041, 1653.449883, -561.483767
  115042, 1653.451157, -561.486709
  115043, 1653.452431, -561.489652
  115044, 1653.453705, -561.492594
  115045, 1653.454978, -561.495537
  115046, 1653.456252, -561.498479
  115047, 1653.457526, -561.501421
  115048, 1653.458800, -561.504363
  115049, 1653.460074, -561.507306
  115050, 1653.461347, -561.510248
  115051, 1653.462621, -561.513190
  115052, 1653.463895, -561.516132
  115053, 1653.465168, -561.519074
  115054, 1653.466442, -561.522016
  115055, 1653.467715, -561.524958
  115056, 1653.468989, -561.527899
  115057, 1653.470263, -561.530841
  115058, 1653.471536, -561.533783
  115059, 1653.472810, -561.536725
  115060, 1653.474083, -561.539666
  115061, 1653.475357, -561.542608
  115062, 1653.476630, -561.545549
  115063, 1653.477903, -561.548491
  115064, 1653.479177, -561.551432
  115065, 1653.480450, -561.554374
  115066, 1653.481724, -561.557315
  115067, 1653.482997, -561.560256
  115068, 1653.484270, -561.563197
  115069, 1653.485543, -561.566139
  115070, 1653.486817, -561.569080
  115071, 1653.488090, -561.572021
  115072, 1653.489363, -561.574962
  115073, 1653.490636, -561.577903
  115074, 1653.491910, -561.580844
  115075, 1653.493183, -561.583784
  115076, 1653.494456, -561.586725
  115077, 1653.495729, -561.589666
  115078, 1653.497002, -561.592607
  115079, 1653.498275, -561.595547
  115080, 1653.499548, -561.598488
  115081, 1653.500821, -561.601429
  115082, 1653.502094, -561.604369
  115083, 1653.503367, -561.607310
  115084, 1653.504640, -561.610250
  115085, 1653.505913, -561.613190
  115086, 1653.507186, -561.616131
  115087, 1653.508459, -561.619071
  115088, 1653.509732, -561.622011
  115089, 1653.511005, -561.624951
  115090, 1653.512277, -561.627891
  115091, 1653.513550, -561.630831
  115092, 1653.514823, -561.633771
  115093, 1653.516096, -561.636711
  115094, 1653.517368, -561.639651
  115095, 1653.518641, -561.642591
  115096, 1653.519914, -561.645531
  115097, 1653.521186, -561.648470
  115098, 1653.522459, -561.651410
  115099, 1653.523732, -561.654350
  115100, 1653.525004, -561.657289
  115101, 1653.526277, -561.660229
  115102, 1653.527549, -561.663168
  115103, 1653.528822, -561.666108
  115104, 1653.530095, -561.669047
  115105, 1653.531367, -561.671986
  115106, 1653.532639, -561.674926
  115107, 1653.533912, -561.677865
  115108, 1653.535184, -561.680804
  115109, 1653.536457, -561.683743
  115110, 1653.537729, -561.686682
  115111, 1653.539001, -561.689621
  115112, 1653.540274, -561.692560
  115113, 1653.541546, -561.695499
  115114, 1653.542818, -561.698438
  115115, 1653.544091, -561.701377
  115116, 1653.545363, -561.704316
  115117, 1653.546635, -561.707254
  115118, 1653.547907, -561.710193
  115119, 1653.549180, -561.713132
  115120, 1653.550452, -561.716070
  115121, 1653.551724, -561.719009
  115122, 1653.552996, -561.721947
  115123, 1653.554268, -561.724886
  115124, 1653.555540, -561.727824
  115125, 1653.556812, -561.730762
  115126, 1653.558084, -561.733700
  115127, 1653.559356, -561.736639
  115128, 1653.560628, -561.739577
  115129, 1653.561900, -561.742515
  115130, 1653.563172, -561.745453
  115131, 1653.564444, -561.748391
  115132, 1653.565716, -561.751329
  115133, 1653.566988, -561.754267
  115134, 1653.568260, -561.757205
  115135, 1653.569531, -561.760142
  115136, 1653.570803, -561.763080
  115137, 1653.572075, -561.766018
  115138, 1653.573347, -561.768956
  115139, 1653.574619, -561.771893
  115140, 1653.575890, -561.774831
  115141, 1653.577162, -561.777768
  115142, 1653.578434, -561.780706
  115143, 1653.579705, -561.783643
  115144, 1653.580977, -561.786580
  115145, 1653.582248, -561.789518
  115146, 1653.583520, -561.792455
  115147, 1653.584792, -561.795392
  115148, 1653.586063, -561.798329
  115149, 1653.587335, -561.801266
  115150, 1653.588606, -561.804203
  115151, 1653.589878, -561.807140
  115152, 1653.591149, -561.810077
  115153, 1653.592421, -561.813014
  115154, 1653.593692, -561.815951
  115155, 1653.594963, -561.818888
  115156, 1653.596235, -561.821824
  115157, 1653.597506, -561.824761
  115158, 1653.598777, -561.827698
  115159, 1653.600049, -561.830634
  115160, 1653.601320, -561.833571
  115161, 1653.602591, -561.836507
  115162, 1653.603862, -561.839444
  115163, 1653.605134, -561.842380
  115164, 1653.606405, -561.845316
  115165, 1653.607676, -561.848253
  115166, 1653.608947, -561.851189
  115167, 1653.610218, -561.854125
  115168, 1653.611489, -561.857061
  115169, 1653.612760, -561.859997
  115170, 1653.614031, -561.862933
  115171, 1653.615302, -561.865869
  115172, 1653.616573, -561.868805
  115173, 1653.617844, -561.871741
  115174, 1653.619115, -561.874677
  115175, 1653.620386, -561.877612
  115176, 1653.621657, -561.880548
  115177, 1653.622928, -561.883484
  115178, 1653.624199, -561.886419
  115179, 1653.625470, -561.889355
  115180, 1653.626741, -561.892290
  115181, 1653.628012, -561.895226
  115182, 1653.629282, -561.898161
  115183, 1653.630553, -561.901097
  115184, 1653.631824, -561.904032
  115185, 1653.633095, -561.906967
  115186, 1653.634365, -561.909902
  115187, 1653.635636, -561.912837
  115188, 1653.636907, -561.915772
  115189, 1653.638177, -561.918708
  115190, 1653.639448, -561.921643
  115191, 1653.640718, -561.924577
  115192, 1653.641989, -561.927512
  115193, 1653.643260, -561.930447
  115194, 1653.644530, -561.933382
  115195, 1653.645801, -561.936317
  115196, 1653.647071, -561.939251
  115197, 1653.648342, -561.942186
  115198, 1653.649612, -561.945121
  115199, 1653.650882, -561.948055
  115200, 1653.652153, -561.950990
  115201, 1653.653423, -561.953924
  115202, 1653.654693, -561.956858
  115203, 1653.655964, -561.959793
  115204, 1653.657234, -561.962727
  115205, 1653.658504, -561.965661
  115206, 1653.659775, -561.968595
  115207, 1653.661045, -561.971530
  115208, 1653.662315, -561.974464
  115209, 1653.663585, -561.977398
  115210, 1653.664855, -561.980332
  115211, 1653.666126, -561.983265
  115212, 1653.667396, -561.986199
  115213, 1653.668666, -561.989133
  115214, 1653.669936, -561.992067
  115215, 1653.671206, -561.995001
  115216, 1653.672476, -561.997934
  115217, 1653.673746, -562.000868
  115218, 1653.675016, -562.003801
  115219, 1653.676286, -562.006735
  115220, 1653.677556, -562.009668
  115221, 1653.678826, -562.012602
  115222, 1653.680096, -562.015535
  115223, 1653.681366, -562.018469
  115224, 1653.682636, -562.021402
  115225, 1653.683905, -562.024335
  115226, 1653.685175, -562.027268
  115227, 1653.686445, -562.030201
  115228, 1653.687715, -562.033134
  115229, 1653.688985, -562.036067
  115230, 1653.690254, -562.039000
  115231, 1653.691524, -562.041933
  115232, 1653.692794, -562.044866
  115233, 1653.694063, -562.047799
  115234, 1653.695333, -562.050732
  115235, 1653.696603, -562.053664
  115236, 1653.697872, -562.056597
  115237, 1653.699142, -562.059529
  115238, 1653.700411, -562.062462
  115239, 1653.701681, -562.065395
  115240, 1653.702950, -562.068327
  115241, 1653.704220, -562.071259
  115242, 1653.705489, -562.074192
  115243, 1653.706759, -562.077124
  115244, 1653.708028, -562.080056
  115245, 1653.709298, -562.082988
  115246, 1653.710567, -562.085921
  115247, 1653.711836, -562.088853
  115248, 1653.713106, -562.091785
  115249, 1653.714375, -562.094717
  115250, 1653.715644, -562.097649
  115251, 1653.716914, -562.100580
  115252, 1653.718183, -562.103512
  115253, 1653.719452, -562.106444
  115254, 1653.720721, -562.109376
  115255, 1653.721990, -562.112307
  115256, 1653.723260, -562.115239
  115257, 1653.724529, -562.118171
  115258, 1653.725798, -562.121102
  115259, 1653.727067, -562.124034
  115260, 1653.728336, -562.126965
  115261, 1653.729605, -562.129896
  115262, 1653.730874, -562.132828
  115263, 1653.732143, -562.135759
  115264, 1653.733412, -562.138690
  115265, 1653.734681, -562.141621
  115266, 1653.735950, -562.144553
  115267, 1653.737219, -562.147484
  115268, 1653.738488, -562.150415
  115269, 1653.739757, -562.153346
  115270, 1653.741025, -562.156277
  115271, 1653.742294, -562.159207
  115272, 1653.743563, -562.162138
  115273, 1653.744832, -562.165069
  115274, 1653.746101, -562.168000
  115275, 1653.747369, -562.170930
  115276, 1653.748638, -562.173861
  115277, 1653.749907, -562.176792
  115278, 1653.751175, -562.179722
  115279, 1653.752444, -562.182653
  115280, 1653.753713, -562.185583
  115281, 1653.754981, -562.188513
  115282, 1653.756250, -562.191444
  115283, 1653.757518, -562.194374
  115284, 1653.758787, -562.197304
  115285, 1653.760056, -562.200234
  115286, 1653.761324, -562.203164
  115287, 1653.762592, -562.206094
  115288, 1653.763861, -562.209024
  115289, 1653.765129, -562.211954
  115290, 1653.766398, -562.214884
  115291, 1653.767666, -562.217814
  115292, 1653.768935, -562.220744
  115293, 1653.770203, -562.223674
  115294, 1653.771471, -562.226603
  115295, 1653.772739, -562.229533
  115296, 1653.774008, -562.232463
  115297, 1653.775276, -562.235392
  115298, 1653.776544, -562.238322
  115299, 1653.777812, -562.241251
  115300, 1653.779081, -562.244180
  115301, 1653.780349, -562.247110
  115302, 1653.781617, -562.250039
  115303, 1653.782885, -562.252968
  115304, 1653.784153, -562.255897
  115305, 1653.785421, -562.258827
  115306, 1653.786689, -562.261756
  115307, 1653.787957, -562.264685
  115308, 1653.789225, -562.267614
  115309, 1653.790493, -562.270543
  115310, 1653.791761, -562.273472
  115311, 1653.793029, -562.276400
  115312, 1653.794297, -562.279329
  115313, 1653.795565, -562.282258
  115314, 1653.796833, -562.285187
  115315, 1653.798101, -562.288115
  115316, 1653.799369, -562.291044
  115317, 1653.800637, -562.293972
  115318, 1653.801904, -562.296901
  115319, 1653.803172, -562.299829
  115320, 1653.804440, -562.302758
  115321, 1653.805708, -562.305686
  115322, 1653.806975, -562.308614
  115323, 1653.808243, -562.311542
  115324, 1653.809511, -562.314471
  115325, 1653.810778, -562.317399
  115326, 1653.812046, -562.320327
  115327, 1653.813313, -562.323255
  115328, 1653.814581, -562.326183
  115329, 1653.815849, -562.329111
  115330, 1653.817116, -562.332038
  115331, 1653.818384, -562.334966
  115332, 1653.819651, -562.337894
  115333, 1653.820919, -562.340822
  115334, 1653.822186, -562.343749
  115335, 1653.823453, -562.346677
  115336, 1653.824721, -562.349605
  115337, 1653.825988, -562.352532
  115338, 1653.827256, -562.355460
  115339, 1653.828523, -562.358387
  115340, 1653.829790, -562.361314
  115341, 1653.831057, -562.364242
  115342, 1653.832325, -562.367169
  115343, 1653.833592, -562.370096
  115344, 1653.834859, -562.373023
  115345, 1653.836126, -562.375950
  115346, 1653.837394, -562.378877
  115347, 1653.838661, -562.381804
  115348, 1653.839928, -562.384731
  115349, 1653.841195, -562.387658
  115350, 1653.842462, -562.390585
  115351, 1653.843729, -562.393512
  115352, 1653.844996, -562.396439
  115353, 1653.846263, -562.399365
  115354, 1653.847530, -562.402292
  115355, 1653.848797, -562.405219
  115356, 1653.850064, -562.408145
  115357, 1653.851331, -562.411072
  115358, 1653.852598, -562.413998
  115359, 1653.853865, -562.416925
  115360, 1653.855132, -562.419851
  115361, 1653.856399, -562.422777
  115362, 1653.857665, -562.425703
  115363, 1653.858932, -562.428630
  115364, 1653.860199, -562.431556
  115365, 1653.861466, -562.434482
  115366, 1653.862733, -562.437408
  115367, 1653.863999, -562.440334
  115368, 1653.865266, -562.443260
  115369, 1653.866533, -562.446186
  115370, 1653.867799, -562.449112
  115371, 1653.869066, -562.452037
  115372, 1653.870332, -562.454963
  115373, 1653.871599, -562.457889
  115374, 1653.872866, -562.460814
  115375, 1653.874132, -562.463740
  115376, 1653.875399, -562.466666
  115377, 1653.876665, -562.469591
  115378, 1653.877932, -562.472516
  115379, 1653.879198, -562.475442
  115380, 1653.880465, -562.478367
  115381, 1653.881731, -562.481292
  115382, 1653.882997, -562.484218
  115383, 1653.884264, -562.487143
  115384, 1653.885530, -562.490068
  115385, 1653.886796, -562.492993
  115386, 1653.888063, -562.495918
  115387, 1653.889329, -562.498843
  115388, 1653.890595, -562.501768
  115389, 1653.891861, -562.504693
  115390, 1653.893128, -562.507618
  115391, 1653.894394, -562.510542
  115392, 1653.895660, -562.513467
  115393, 1653.896926, -562.516392
  115394, 1653.898192, -562.519316
  115395, 1653.899458, -562.522241
  115396, 1653.900724, -562.525166
  115397, 1653.901991, -562.528090
  115398, 1653.903257, -562.531014
  115399, 1653.904523, -562.533939
  115400, 1653.905789, -562.536863
  115401, 1653.907055, -562.539787
  115402, 1653.908320, -562.542712
  115403, 1653.909586, -562.545636
  115404, 1653.910852, -562.548560
  115405, 1653.912118, -562.551484
  115406, 1653.913384, -562.554408
  115407, 1653.914650, -562.557332
  115408, 1653.915916, -562.560256
  115409, 1653.917182, -562.563180
  115410, 1653.918447, -562.566103
  115411, 1653.919713, -562.569027
  115412, 1653.920979, -562.571951
  115413, 1653.922244, -562.574875
  115414, 1653.923510, -562.577798
  115415, 1653.924776, -562.580722
  115416, 1653.926041, -562.583645
