 paso,E_prom_acum,M_prom_acum
  362596,-1701.478130, -753.021489
  362597,-1701.478269, -753.021856
  362598,-1701.478409, -753.022223
  362599,-1701.478548, -753.022590
  362600,-1701.478687, -753.022956
  362601,-1701.478827, -753.023323
  362602,-1701.478966, -753.023690
  362603,-1701.479105, -753.024057
  362604,-1701.479245, -753.024423
  362605,-1701.479384, -753.024790
  362606,-1701.479523, -753.025157
  362607,-1701.479663, -753.025524
  362608,-1701.479802, -753.025890
  362609,-1701.479941, -753.026257
  362610,-1701.480081, -753.026624
  362611,-1701.480220, -753.026990
  362612,-1701.480359, -753.027357
  362613,-1701.480498, -753.027724
  362614,-1701.480638, -753.028090
  362615,-1701.480777, -753.028457
  362616,-1701.480916, -753.028824
  362617,-1701.481056, -753.029191
  362618,-1701.481195, -753.029557
  362619,-1701.481334, -753.029924
  362620,-1701.481474, -753.030291
  362621,-1701.481613, -753.030657
  362622,-1701.481752, -753.031024
  362623,-1701.481892, -753.031391
  362624,-1701.482031, -753.031757
  362625,-1701.482170, -753.032124
  362626,-1701.482310, -753.032491
  362627,-1701.482449, -753.032857
  362628,-1701.482588, -753.033224
  362629,-1701.482728, -753.033591
  362630,-1701.482867, -753.033957
  362631,-1701.483006, -753.034324
  362632,-1701.483145, -753.034691
  362633,-1701.483285, -753.035057
  362634,-1701.483424, -753.035424
  362635,-1701.483563, -753.035791
  362636,-1701.483703, -753.036157
  362637,-1701.483853, -753.036530
  362638,-1701.484003, -753.036902
  362639,-1701.484154, -753.037274
  362640,-1701.484304, -753.037646
  362641,-1701.484454, -753.038018
  362642,-1701.484605, -753.038390
  362643,-1701.484755, -753.038763
  362644,-1701.484905, -753.039135
  362645,-1701.485056, -753.039507
  362646,-1701.485206, -753.039879
  362647,-1701.485334, -753.040246
  362648,-1701.485462, -753.040612
  362649,-1701.485591, -753.040979
  362650,-1701.485719, -753.041346
  362651,-1701.485847, -753.041712
  362652,-1701.485976, -753.042079
  362653,-1701.486104, -753.042446
  362654,-1701.486232, -753.042812
  362655,-1701.486360, -753.043179
  362656,-1701.486511, -753.043551
  362657,-1701.486661, -753.043923
  362658,-1701.486811, -753.044295
  362659,-1701.486962, -753.044667
  362660,-1701.487112, -753.045039
  362661,-1701.487262, -753.045412
  362662,-1701.487413, -753.045784
  362663,-1701.487563, -753.046156
  362664,-1701.487713, -753.046528
  362665,-1701.487863, -753.046900
  362666,-1701.488014, -753.047272
  362667,-1701.488164, -753.047644
  362668,-1701.488314, -753.048016
  362669,-1701.488465, -753.048388
  362670,-1701.488615, -753.048761
  362671,-1701.488765, -753.049133
  362672,-1701.488916, -753.049505
  362673,-1701.489066, -753.049877
  362674,-1701.489216, -753.050249
  362675,-1701.489367, -753.050621
  362676,-1701.489517, -753.050993
  362677,-1701.489667, -753.051365
  362678,-1701.489817, -753.051737
  362679,-1701.489968, -753.052109
  362680,-1701.490118, -753.052482
  362681,-1701.490268, -753.052854
  362682,-1701.490419, -753.053226
  362683,-1701.490569, -753.053598
  362684,-1701.490719, -753.053970
  362685,-1701.490869, -753.054342
  362686,-1701.491020, -753.054714
  362687,-1701.491170, -753.055086
  362688,-1701.491320, -753.055458
  362689,-1701.491471, -753.055830
  362690,-1701.491621, -753.056202
  362691,-1701.491771, -753.056574
  362692,-1701.491922, -753.056946
  362693,-1701.492072, -753.057318
  362694,-1701.492222, -753.057691
  362695,-1701.492372, -753.058063
  362696,-1701.492523, -753.058435
  362697,-1701.492673, -753.058807
  362698,-1701.492823, -753.059179
  362699,-1701.492974, -753.059551
  362700,-1701.493124, -753.059923
  362701,-1701.493274, -753.060295
  362702,-1701.493424, -753.060667
  362703,-1701.493575, -753.061039
  362704,-1701.493725, -753.061411
  362705,-1701.493875, -753.061783
  362706,-1701.494025, -753.062155
  362707,-1701.494176, -753.062527
  362708,-1701.494326, -753.062899
  362709,-1701.494476, -753.063271
  362710,-1701.494627, -753.063643
  362711,-1701.494777, -753.064015
  362712,-1701.494927, -753.064387
  362713,-1701.495077, -753.064759
  362714,-1701.495228, -753.065131
  362715,-1701.495378, -753.065503
  362716,-1701.495528, -753.065875
  362717,-1701.495678, -753.066247
  362718,-1701.495829, -753.066619
  362719,-1701.495979, -753.066991
  362720,-1701.496129, -753.067363
  362721,-1701.496280, -753.067735
  362722,-1701.496430, -753.068107
  362723,-1701.496580, -753.068479
  362724,-1701.496730, -753.068851
  362725,-1701.496881, -753.069223
  362726,-1701.497031, -753.069595
  362727,-1701.497181, -753.069967
  362728,-1701.497331, -753.070339
  362729,-1701.497482, -753.070711
  362730,-1701.497632, -753.071083
  362731,-1701.497782, -753.071455
  362732,-1701.497932, -753.071827
  362733,-1701.498083, -753.072199
  362734,-1701.498233, -753.072571
  362735,-1701.498383, -753.072943
  362736,-1701.498533, -753.073315
  362737,-1701.498684, -753.073687
  362738,-1701.498834, -753.074059
  362739,-1701.498984, -753.074431
  362740,-1701.499134, -753.074803
  362741,-1701.499285, -753.075175
  362742,-1701.499435, -753.075547
  362743,-1701.499585, -753.075919
  362744,-1701.499735, -753.076291
  362745,-1701.499886, -753.076663
  362746,-1701.500036, -753.077035
  362747,-1701.500186, -753.077407
  362748,-1701.500336, -753.077779
  362749,-1701.500487, -753.078150
  362750,-1701.500637, -753.078522
  362751,-1701.500787, -753.078894
  362752,-1701.500937, -753.079266
  362753,-1701.501088, -753.079638
  362754,-1701.501238, -753.080010
  362755,-1701.501388, -753.080382
  362756,-1701.501538, -753.080754
  362757,-1701.501688, -753.081126
  362758,-1701.501839, -753.081498
  362759,-1701.501989, -753.081870
  362760,-1701.502139, -753.082242
  362761,-1701.502289, -753.082614
  362762,-1701.502440, -753.082986
  362763,-1701.502590, -753.083357
  362764,-1701.502740, -753.083729
  362765,-1701.502890, -753.084101
  362766,-1701.503041, -753.084473
  362767,-1701.503191, -753.084845
  362768,-1701.503341, -753.085217
  362769,-1701.503491, -753.085589
  362770,-1701.503641, -753.085961
  362771,-1701.503792, -753.086333
  362772,-1701.503942, -753.086705
  362773,-1701.504092, -753.087076
  362774,-1701.504242, -753.087448
  362775,-1701.504393, -753.087820
  362776,-1701.504543, -753.088192
  362777,-1701.504693, -753.088564
  362778,-1701.504843, -753.088936
  362779,-1701.504993, -753.089308
  362780,-1701.505144, -753.089680
  362781,-1701.505294, -753.090052
  362782,-1701.505444, -753.090423
  362783,-1701.505594, -753.090795
  362784,-1701.505744, -753.091167
  362785,-1701.505895, -753.091539
  362786,-1701.506045, -753.091911
  362787,-1701.506195, -753.092283
  362788,-1701.506345, -753.092655
  362789,-1701.506496, -753.093027
  362790,-1701.506646, -753.093398
  362791,-1701.506796, -753.093770
  362792,-1701.506946, -753.094142
  362793,-1701.507096, -753.094514
  362794,-1701.507247, -753.094886
  362795,-1701.507397, -753.095258
  362796,-1701.507547, -753.095629
  362797,-1701.507697, -753.096001
  362798,-1701.507847, -753.096373
  362799,-1701.507998, -753.096745
  362800,-1701.508148, -753.097117
  362801,-1701.508298, -753.097489
  362802,-1701.508448, -753.097861
  362803,-1701.508598, -753.098232
  362804,-1701.508749, -753.098604
  362805,-1701.508899, -753.098976
  362806,-1701.509049, -753.099348
  362807,-1701.509199, -753.099720
  362808,-1701.509349, -753.100092
  362809,-1701.509499, -753.100463
  362810,-1701.509650, -753.100835
  362811,-1701.509800, -753.101207
  362812,-1701.509950, -753.101579
  362813,-1701.510100, -753.101951
  362814,-1701.510250, -753.102322
  362815,-1701.510401, -753.102694
  362816,-1701.510551, -753.103066
  362817,-1701.510701, -753.103438
  362818,-1701.510851, -753.103810
  362819,-1701.511001, -753.104181
  362820,-1701.511152, -753.104553
  362821,-1701.511302, -753.104925
  362822,-1701.511452, -753.105297
  362823,-1701.511602, -753.105669
  362824,-1701.511752, -753.106040
  362825,-1701.511902, -753.106412
  362826,-1701.512053, -753.106784
  362827,-1701.512203, -753.107156
  362828,-1701.512353, -753.107528
  362829,-1701.512503, -753.107899
  362830,-1701.512653, -753.108271
  362831,-1701.512803, -753.108643
  362832,-1701.512954, -753.109015
  362833,-1701.513104, -753.109386
  362834,-1701.513254, -753.109758
  362835,-1701.513404, -753.110130
  362836,-1701.513554, -753.110502
  362837,-1701.513705, -753.110873
  362838,-1701.513855, -753.111245
  362839,-1701.514005, -753.111617
  362840,-1701.514155, -753.111989
  362841,-1701.514305, -753.112361
  362842,-1701.514455, -753.112732
  362843,-1701.514605, -753.113104
  362844,-1701.514756, -753.113476
  362845,-1701.514906, -753.113848
  362846,-1701.515056, -753.114219
  362847,-1701.515206, -753.114591
  362848,-1701.515356, -753.114963
  362849,-1701.515506, -753.115334
  362850,-1701.515657, -753.115706
  362851,-1701.515807, -753.116078
  362852,-1701.515957, -753.116450
  362853,-1701.516107, -753.116821
  362854,-1701.516257, -753.117193
  362855,-1701.516407, -753.117565
  362856,-1701.516558, -753.117937
  362857,-1701.516708, -753.118308
  362858,-1701.516858, -753.118680
  362859,-1701.516997, -753.119046
  362860,-1701.517136, -753.119412
  362861,-1701.517275, -753.119779
  362862,-1701.517414, -753.120145
  362863,-1701.517553, -753.120511
  362864,-1701.517693, -753.120877
  362865,-1701.517832, -753.121243
  362866,-1701.517971, -753.121610
  362867,-1701.518110, -753.121976
  362868,-1701.518249, -753.122342
  362869,-1701.518388, -753.122708
  362870,-1701.518527, -753.123074
  362871,-1701.518666, -753.123441
  362872,-1701.518806, -753.123807
  362873,-1701.518956, -753.124178
  362874,-1701.519106, -753.124550
  362875,-1701.519256, -753.124922
  362876,-1701.519406, -753.125293
  362877,-1701.519556, -753.125665
  362878,-1701.519706, -753.126037
  362879,-1701.519856, -753.126409
  362880,-1701.520007, -753.126780
  362881,-1701.520157, -753.127152
  362882,-1701.520307, -753.127524
  362883,-1701.520457, -753.127895
  362884,-1701.520607, -753.128267
  362885,-1701.520757, -753.128639
  362886,-1701.520907, -753.129010
  362887,-1701.521058, -753.129382
  362888,-1701.521208, -753.129754
  362889,-1701.521358, -753.130125
  362890,-1701.521508, -753.130497
  362891,-1701.521658, -753.130868
  362892,-1701.521808, -753.131240
  362893,-1701.521958, -753.131612
  362894,-1701.522108, -753.131983
  362895,-1701.522259, -753.132355
  362896,-1701.522409, -753.132727
  362897,-1701.522559, -753.133098
  362898,-1701.522709, -753.133470
  362899,-1701.522859, -753.133842
  362900,-1701.523009, -753.134213
  362901,-1701.523159, -753.134585
  362902,-1701.523309, -753.134957
  362903,-1701.523459, -753.135328
  362904,-1701.523610, -753.135700
  362905,-1701.523760, -753.136071
  362906,-1701.523910, -753.136443
  362907,-1701.524060, -753.136815
  362908,-1701.524210, -753.137186
  362909,-1701.524360, -753.137558
  362910,-1701.524510, -753.137930
  362911,-1701.524660, -753.138301
  362912,-1701.524810, -753.138673
  362913,-1701.524961, -753.139044
  362914,-1701.525111, -753.139416
  362915,-1701.525261, -753.139788
  362916,-1701.525411, -753.140159
  362917,-1701.525561, -753.140531
  362918,-1701.525711, -753.140902
  362919,-1701.525861, -753.141274
  362920,-1701.526011, -753.141646
  362921,-1701.526161, -753.142017
  362922,-1701.526311, -753.142389
  362923,-1701.526462, -753.142760
  362924,-1701.526612, -753.143132
  362925,-1701.526762, -753.143503
  362926,-1701.526912, -753.143875
  362927,-1701.527062, -753.144247
  362928,-1701.527212, -753.144618
  362929,-1701.527362, -753.144990
  362930,-1701.527512, -753.145361
  362931,-1701.527662, -753.145733
  362932,-1701.527812, -753.146105
  362933,-1701.527962, -753.146476
  362934,-1701.528113, -753.146848
  362935,-1701.528263, -753.147219
  362936,-1701.528413, -753.147591
  362937,-1701.528563, -753.147962
  362938,-1701.528713, -753.148334
  362939,-1701.528863, -753.148705
  362940,-1701.529013, -753.149077
  362941,-1701.529163, -753.149449
  362942,-1701.529313, -753.149820
  362943,-1701.529441, -753.150186
  362944,-1701.529569, -753.150552
  362945,-1701.529675, -753.150913
  362946,-1701.529781, -753.151273
  362947,-1701.529887, -753.151634
  362948,-1701.529993, -753.151994
  362949,-1701.530099, -753.152355
  362950,-1701.530205, -753.152715
  362951,-1701.530311, -753.153076
  362952,-1701.530417, -753.153436
  362953,-1701.530523, -753.153797
  362954,-1701.530629, -753.154157
  362955,-1701.530735, -753.154518
  362956,-1701.530841, -753.154878
  362957,-1701.530947, -753.155239
  362958,-1701.531053, -753.155599
  362959,-1701.531159, -753.155960
  362960,-1701.531265, -753.156320
  362961,-1701.531371, -753.156681
  362962,-1701.531477, -753.157041
  362963,-1701.531583, -753.157402
  362964,-1701.531689, -753.157762
  362965,-1701.531795, -753.158123
  362966,-1701.531901, -753.158483
  362967,-1701.532007, -753.158844
  362968,-1701.532135, -753.159210
  362969,-1701.532263, -753.159576
  362970,-1701.532391, -753.159942
  362971,-1701.532519, -753.160308
  362972,-1701.532647, -753.160674
  362973,-1701.532775, -753.161040
  362974,-1701.532903, -753.161406
  362975,-1701.533031, -753.161771
  362976,-1701.533159, -753.162137
  362977,-1701.533287, -753.162503
  362978,-1701.533415, -753.162869
  362979,-1701.533543, -753.163235
  362980,-1701.533671, -753.163601
  362981,-1701.533799, -753.163967
  362982,-1701.533927, -753.164333
  362983,-1701.534055, -753.164699
  362984,-1701.534183, -753.165065
  362985,-1701.534311, -753.165431
  362986,-1701.534439, -753.165797
  362987,-1701.534567, -753.166163
  362988,-1701.534695, -753.166529
  362989,-1701.534823, -753.166895
  362990,-1701.534951, -753.167261
  362991,-1701.535079, -753.167627
  362992,-1701.535207, -753.167993
  362993,-1701.535313, -753.168353
  362994,-1701.535419, -753.168714
  362995,-1701.535525, -753.169074
  362996,-1701.535631, -753.169434
  362997,-1701.535737, -753.169795
  362998,-1701.535843, -753.170155
  362999,-1701.535949, -753.170516
  363000,-1701.536055, -753.170876
  363001,-1701.536161, -753.171236
  363002,-1701.536267, -753.171597
  363003,-1701.536373, -753.171957
  363004,-1701.536479, -753.172318
  363005,-1701.536585, -753.172678
  363006,-1701.536691, -753.173038
  363007,-1701.536797, -753.173399
  363008,-1701.536903, -753.173759
  363009,-1701.537009, -753.174120
  363010,-1701.537115, -753.174480
  363011,-1701.537221, -753.174840
  363012,-1701.537327, -753.175201
  363013,-1701.537433, -753.175561
  363014,-1701.537538, -753.175922
  363015,-1701.537644, -753.176282
  363016,-1701.537750, -753.176642
  363017,-1701.537856, -753.177003
  363018,-1701.537962, -753.177363
  363019,-1701.538068, -753.177723
  363020,-1701.538174, -753.178084
  363021,-1701.538280, -753.178444
  363022,-1701.538386, -753.178805
  363023,-1701.538492, -753.179165
  363024,-1701.538598, -753.179525
  363025,-1701.538704, -753.179886
  363026,-1701.538810, -753.180246
  363027,-1701.538916, -753.180606
  363028,-1701.539022, -753.180967
  363029,-1701.539128, -753.181327
  363030,-1701.539234, -753.181687
  363031,-1701.539340, -753.182048
  363032,-1701.539446, -753.182408
  363033,-1701.539552, -753.182769
  363034,-1701.539657, -753.183129
  363035,-1701.539763, -753.183489
  363036,-1701.539869, -753.183850
  363037,-1701.539975, -753.184210
  363038,-1701.540081, -753.184570
  363039,-1701.540187, -753.184931
  363040,-1701.540293, -753.185291
  363041,-1701.540399, -753.185651
  363042,-1701.540505, -753.186012
  363043,-1701.540611, -753.186372
  363044,-1701.540717, -753.186732
  363045,-1701.540823, -753.187093
  363046,-1701.540929, -753.187453
  363047,-1701.541035, -753.187813
  363048,-1701.541141, -753.188173
  363049,-1701.541246, -753.188534
  363050,-1701.541352, -753.188894
  363051,-1701.541458, -753.189254
  363052,-1701.541564, -753.189615
  363053,-1701.541670, -753.189975
  363054,-1701.541776, -753.190335
  363055,-1701.541882, -753.190696
  363056,-1701.541988, -753.191056
  363057,-1701.542094, -753.191416
  363058,-1701.542200, -753.191777
  363059,-1701.542306, -753.192137
  363060,-1701.542412, -753.192497
  363061,-1701.542518, -753.192857
  363062,-1701.542624, -753.193218
  363063,-1701.542729, -753.193578
  363064,-1701.542835, -753.193938
  363065,-1701.542941, -753.194299
  363066,-1701.543047, -753.194659
  363067,-1701.543153, -753.195019
  363068,-1701.543259, -753.195379
  363069,-1701.543365, -753.195740
  363070,-1701.543471, -753.196100
  363071,-1701.543577, -753.196460
  363072,-1701.543683, -753.196820
  363073,-1701.543789, -753.197181
  363074,-1701.543895, -753.197541
  363075,-1701.544001, -753.197901
  363076,-1701.544106, -753.198262
  363077,-1701.544212, -753.198622
  363078,-1701.544318, -753.198982
  363079,-1701.544424, -753.199342
  363080,-1701.544530, -753.199703
  363081,-1701.544636, -753.200063
  363082,-1701.544742, -753.200423
  363083,-1701.544848, -753.200783
  363084,-1701.544954, -753.201144
  363085,-1701.545060, -753.201504
  363086,-1701.545166, -753.201864
  363087,-1701.545272, -753.202224
  363088,-1701.545377, -753.202584
  363089,-1701.545483, -753.202945
  363090,-1701.545589, -753.203305
  363091,-1701.545695, -753.203665
  363092,-1701.545801, -753.204025
  363093,-1701.545907, -753.204386
  363094,-1701.546013, -753.204746
  363095,-1701.546119, -753.205106
  363096,-1701.546225, -753.205466
  363097,-1701.546331, -753.205827
  363098,-1701.546436, -753.206187
  363099,-1701.546542, -753.206547
  363100,-1701.546648, -753.206907
  363101,-1701.546754, -753.207267
  363102,-1701.546860, -753.207628
  363103,-1701.546966, -753.207988
  363104,-1701.547072, -753.208348
  363105,-1701.547178, -753.208708
  363106,-1701.547284, -753.209068
  363107,-1701.547390, -753.209429
  363108,-1701.547496, -753.209789
  363109,-1701.547601, -753.210149
  363110,-1701.547707, -753.210509
  363111,-1701.547813, -753.210869
  363112,-1701.547919, -753.211230
  363113,-1701.548025, -753.211590
  363114,-1701.548131, -753.211950
  363115,-1701.548237, -753.212310
  363116,-1701.548343, -753.212670
  363117,-1701.548449, -753.213031
  363118,-1701.548554, -753.213391
  363119,-1701.548660, -753.213751
  363120,-1701.548744, -753.214106
  363121,-1701.548828, -753.214460
  363122,-1701.548912, -753.214815
  363123,-1701.548996, -753.215170
  363124,-1701.549080, -753.215524
  363125,-1701.549164, -753.215879
  363126,-1701.549247, -753.216233
  363127,-1701.549331, -753.216588
  363128,-1701.549415, -753.216943
  363129,-1701.549499, -753.217297
  363130,-1701.549583, -753.217652
  363131,-1701.549667, -753.218007
  363132,-1701.549751, -753.218361
  363133,-1701.549834, -753.218716
  363134,-1701.549918, -753.219071
  363135,-1701.550002, -753.219425
  363136,-1701.550086, -753.219780
  363137,-1701.550170, -753.220135
  363138,-1701.550254, -753.220489
  363139,-1701.550337, -753.220844
  363140,-1701.550421, -753.221198
  363141,-1701.550505, -753.221553
  363142,-1701.550589, -753.221908
  363143,-1701.550673, -753.222262
  363144,-1701.550757, -753.222617
  363145,-1701.550841, -753.222972
  363146,-1701.550924, -753.223326
  363147,-1701.551008, -753.223681
  363148,-1701.551092, -753.224035
  363149,-1701.551176, -753.224390
  363150,-1701.551260, -753.224745
  363151,-1701.551344, -753.225099
  363152,-1701.551428, -753.225454
  363153,-1701.551511, -753.225808
  363154,-1701.551595, -753.226163
  363155,-1701.551679, -753.226518
  363156,-1701.551763, -753.226872
  363157,-1701.551847, -753.227227
  363158,-1701.551931, -753.227581
  363159,-1701.552036, -753.227941
  363160,-1701.552142, -753.228302
  363161,-1701.552248, -753.228662
  363162,-1701.552354, -753.229022
  363163,-1701.552460, -753.229382
  363164,-1701.552566, -753.229742
  363165,-1701.552672, -753.230102
  363166,-1701.552778, -753.230462
  363167,-1701.552883, -753.230822
  363168,-1701.552989, -753.231182
  363169,-1701.553095, -753.231542
  363170,-1701.553201, -753.231902
  363171,-1701.553307, -753.232262
  363172,-1701.553413, -753.232623
  363173,-1701.553519, -753.232983
  363174,-1701.553624, -753.233343
  363175,-1701.553730, -753.233703
  363176,-1701.553836, -753.234063
  363177,-1701.553942, -753.234423
  363178,-1701.554048, -753.234783
  363179,-1701.554154, -753.235143
  363180,-1701.554260, -753.235503
  363181,-1701.554365, -753.235863
  363182,-1701.554471, -753.236223
  363183,-1701.554577, -753.236583
  363184,-1701.554683, -753.236943
  363185,-1701.554789, -753.237303
  363186,-1701.554895, -753.237663
  363187,-1701.555001, -753.238023
  363188,-1701.555106, -753.238383
  363189,-1701.555212, -753.238743
  363190,-1701.555318, -753.239103
  363191,-1701.555424, -753.239464
  363192,-1701.555530, -753.239824
  363193,-1701.555636, -753.240184
  363194,-1701.555742, -753.240544
  363195,-1701.555847, -753.240904
  363196,-1701.555953, -753.241264
  363197,-1701.556059, -753.241624
  363198,-1701.556165, -753.241984
  363199,-1701.556271, -753.242344
  363200,-1701.556377, -753.242704
  363201,-1701.556482, -753.243064
  363202,-1701.556588, -753.243424
  363203,-1701.556694, -753.243784
  363204,-1701.556800, -753.244144
  363205,-1701.556906, -753.244504
  363206,-1701.557012, -753.244864
  363207,-1701.557118, -753.245224
  363208,-1701.557223, -753.245584
  363209,-1701.557329, -753.245944
  363210,-1701.557435, -753.246304
  363211,-1701.557541, -753.246664
  363212,-1701.557647, -753.247024
  363213,-1701.557753, -753.247384
  363214,-1701.557858, -753.247744
  363215,-1701.557964, -753.248104
  363216,-1701.558070, -753.248464
  363217,-1701.558176, -753.248824
  363218,-1701.558282, -753.249184
  363219,-1701.558388, -753.249544
  363220,-1701.558493, -753.249904
  363221,-1701.558599, -753.250264
  363222,-1701.558705, -753.250624
  363223,-1701.558811, -753.250984
  363224,-1701.558917, -753.251344
  363225,-1701.559023, -753.251703
  363226,-1701.559128, -753.252063
  363227,-1701.559234, -753.252423
  363228,-1701.559340, -753.252783
  363229,-1701.559446, -753.253143
  363230,-1701.559552, -753.253503
  363231,-1701.559658, -753.253863
  363232,-1701.559763, -753.254223
  363233,-1701.559869, -753.254583
  363234,-1701.559975, -753.254943
  363235,-1701.560081, -753.255303
  363236,-1701.560187, -753.255663
  363237,-1701.560293, -753.256023
  363238,-1701.560398, -753.256383
  363239,-1701.560504, -753.256743
  363240,-1701.560610, -753.257103
  363241,-1701.560716, -753.257463
  363242,-1701.560822, -753.257823
  363243,-1701.560928, -753.258183
  363244,-1701.561033, -753.258542
  363245,-1701.561139, -753.258902
  363246,-1701.561245, -753.259262
  363247,-1701.561351, -753.259622
  363248,-1701.561457, -753.259982
  363249,-1701.561562, -753.260342
  363250,-1701.561668, -753.260702
  363251,-1701.561774, -753.261062
  363252,-1701.561880, -753.261422
  363253,-1701.561986, -753.261782
  363254,-1701.562092, -753.262142
  363255,-1701.562197, -753.262502
  363256,-1701.562303, -753.262861
  363257,-1701.562409, -753.263221
  363258,-1701.562515, -753.263581
  363259,-1701.562621, -753.263941
  363260,-1701.562726, -753.264301
  363261,-1701.562832, -753.264661
  363262,-1701.562938, -753.265021
  363263,-1701.563044, -753.265381
  363264,-1701.563150, -753.265741
  363265,-1701.563255, -753.266101
  363266,-1701.563361, -753.266460
  363267,-1701.563467, -753.266820
  363268,-1701.563573, -753.267180
  363269,-1701.563679, -753.267540
  363270,-1701.563785, -753.267900
  363271,-1701.563890, -753.268260
  363272,-1701.563996, -753.268620
  363273,-1701.564102, -753.268980
  363274,-1701.564208, -753.269339
  363275,-1701.564314, -753.269699
  363276,-1701.564419, -753.270059
  363277,-1701.564525, -753.270419
  363278,-1701.564631, -753.270779
  363279,-1701.564737, -753.271139
  363280,-1701.564843, -753.271499
  363281,-1701.564948, -753.271858
  363282,-1701.565054, -753.272218
  363283,-1701.565160, -753.272578
  363284,-1701.565266, -753.272938
  363285,-1701.565372, -753.273298
  363286,-1701.565477, -753.273658
  363287,-1701.565583, -753.274018
  363288,-1701.565689, -753.274377
  363289,-1701.565795, -753.274737
  363290,-1701.565901, -753.275097
  363291,-1701.566006, -753.275457
  363292,-1701.566112, -753.275817
  363293,-1701.566218, -753.276177
  363294,-1701.566324, -753.276536
  363295,-1701.566429, -753.276896
  363296,-1701.566535, -753.277256
  363297,-1701.566641, -753.277616
  363298,-1701.566747, -753.277976
  363299,-1701.566853, -753.278335
  363300,-1701.566958, -753.278695
  363301,-1701.567064, -753.279055
  363302,-1701.567170, -753.279415
  363303,-1701.567276, -753.279775
  363304,-1701.567382, -753.280135
  363305,-1701.567487, -753.280494
  363306,-1701.567593, -753.280854
  363307,-1701.567699, -753.281214
  363308,-1701.567805, -753.281574
  363309,-1701.567911, -753.281934
  363310,-1701.568016, -753.282293
  363311,-1701.568122, -753.282653
  363312,-1701.568228, -753.283013
  363313,-1701.568334, -753.283373
  363314,-1701.568439, -753.283733
  363315,-1701.568545, -753.284092
  363316,-1701.568651, -753.284452
  363317,-1701.568757, -753.284812
  363318,-1701.568863, -753.285172
  363319,-1701.568968, -753.285531
  363320,-1701.569074, -753.285891
  363321,-1701.569180, -753.286251
  363322,-1701.569286, -753.286611
  363323,-1701.569391, -753.286971
  363324,-1701.569497, -753.287330
  363325,-1701.569603, -753.287690
  363326,-1701.569709, -753.288050
  363327,-1701.569815, -753.288410
  363328,-1701.569920, -753.288769
  363329,-1701.570026, -753.289129
  363330,-1701.570132, -753.289489
  363331,-1701.570238, -753.289849
  363332,-1701.570343, -753.290208
  363333,-1701.570449, -753.290568
  363334,-1701.570555, -753.290928
  363335,-1701.570661, -753.291288
  363336,-1701.570766, -753.291647
  363337,-1701.570872, -753.292007
  363338,-1701.570978, -753.292367
  363339,-1701.571084, -753.292727
  363340,-1701.571190, -753.293086
  363341,-1701.571295, -753.293446
  363342,-1701.571401, -753.293806
  363343,-1701.571507, -753.294166
  363344,-1701.571613, -753.294525
  363345,-1701.571718, -753.294885
  363346,-1701.571824, -753.295245
  363347,-1701.571930, -753.295604
  363348,-1701.572036, -753.295964
  363349,-1701.572141, -753.296324
  363350,-1701.572247, -753.296684
  363351,-1701.572353, -753.297043
  363352,-1701.572459, -753.297403
  363353,-1701.572564, -753.297763
  363354,-1701.572648, -753.298117
  363355,-1701.572732, -753.298471
  363356,-1701.572816, -753.298825
  363357,-1701.572899, -753.299180
  363358,-1701.572983, -753.299534
  363359,-1701.573067, -753.299888
  363360,-1701.573151, -753.300242
  363361,-1701.573234, -753.300596
  363362,-1701.573318, -753.300951
  363363,-1701.573402, -753.301305
  363364,-1701.573486, -753.301659
  363365,-1701.573569, -753.302013
  363366,-1701.573653, -753.302367
  363367,-1701.573737, -753.302721
  363368,-1701.573820, -753.303076
  363369,-1701.573904, -753.303430
  363370,-1701.573988, -753.303784
  363371,-1701.574072, -753.304138
  363372,-1701.574155, -753.304492
  363373,-1701.574239, -753.304847
  363374,-1701.574323, -753.305201
  363375,-1701.574407, -753.305555
  363376,-1701.574490, -753.305909
  363377,-1701.574574, -753.306263
  363378,-1701.574658, -753.306617
  363379,-1701.574742, -753.306972
  363380,-1701.574825, -753.307326
  363381,-1701.574909, -753.307680
  363382,-1701.574993, -753.308034
  363383,-1701.575076, -753.308388
  363384,-1701.575160, -753.308742
  363385,-1701.575244, -753.309096
  363386,-1701.575328, -753.309451
  363387,-1701.575411, -753.309805
  363388,-1701.575495, -753.310159
  363389,-1701.575579, -753.310513
  363390,-1701.575663, -753.310867
  363391,-1701.575746, -753.311221
  363392,-1701.575830, -753.311575
  363393,-1701.575914, -753.311930
  363394,-1701.575997, -753.312284
  363395,-1701.576081, -753.312638
  363396,-1701.576165, -753.312992
  363397,-1701.576249, -753.313346
  363398,-1701.576332, -753.313700
  363399,-1701.576416, -753.314054
  363400,-1701.576500, -753.314408
  363401,-1701.576583, -753.314762
  363402,-1701.576667, -753.315117
  363403,-1701.576751, -753.315471
  363404,-1701.576835, -753.315825
  363405,-1701.576918, -753.316179
  363406,-1701.577002, -753.316533
  363407,-1701.577086, -753.316887
  363408,-1701.577169, -753.317241
  363409,-1701.577231, -753.317590
  363410,-1701.577293, -753.317938
  363411,-1701.577355, -753.318287
  363412,-1701.577416, -753.318636
  363413,-1701.577478, -753.318984
  363414,-1701.577540, -753.319333
  363415,-1701.577601, -753.319681
  363416,-1701.577663, -753.320030
  363417,-1701.577725, -753.320379
