 paso,E_prom_acum,M_prom_acum
  334479, 1020.806209,  217.411072
  334480, 1020.806099,  217.410691
  334481, 1020.805989,  217.410310
  334482, 1020.805879,  217.409929
  334483, 1020.805769,  217.409542
  334484, 1020.805683,  217.409150
  334485, 1020.805597,  217.408751
  334486, 1020.805511,  217.408352
  334487, 1020.805401,  217.407947
  334488, 1020.805290,  217.407542
  334489, 1020.805180,  217.407137
  334490, 1020.805070,  217.406733
  334491, 1020.804960,  217.406328
  334492, 1020.804862,  217.405929
  334493, 1020.804740,  217.405536
  334494, 1020.804618,  217.405143
  334495, 1020.804496,  217.404756
  334496, 1020.804386,  217.404376
  334497, 1020.804276,  217.403989
  334498, 1020.804166,  217.403602
  334499, 1020.804044,  217.403221
  334500, 1020.803922,  217.402840
  334501, 1020.803812,  217.402453
  334502, 1020.803678,  217.402072
  334503, 1020.803544,  217.401691
  334504, 1020.803410,  217.401311
  334505, 1020.803276,  217.400930
  334506, 1020.803143,  217.400549
  334507, 1020.803009,  217.400168
  334508, 1020.802875,  217.399787
  334509, 1020.802741,  217.399406
  334510, 1020.802607,  217.399019
  334511, 1020.802473,  217.398627
  334512, 1020.802339,  217.398234
  334513, 1020.802205,  217.397841
  334514, 1020.802071,  217.397448
  334515, 1020.801937,  217.397055
  334516, 1020.801803,  217.396657
  334517, 1020.801669,  217.396258
  334518, 1020.801535,  217.395859
  334519, 1020.801401,  217.395460
  334520, 1020.801279,  217.395068
  334521, 1020.801157,  217.394675
  334522, 1020.801024,  217.394276
  334523, 1020.800890,  217.393877
  334524, 1020.800756,  217.393478
  334525, 1020.800622,  217.393080
  334526, 1020.800476,  217.392687
  334527, 1020.800330,  217.392294
  334528, 1020.800184,  217.391901
  334529, 1020.800038,  217.391515
  334530, 1020.799892,  217.391134
  334531, 1020.799747,  217.390753
  334532, 1020.799601,  217.390372
  334533, 1020.799443,  217.389997
  334534, 1020.799285,  217.389629
  334535, 1020.799127,  217.389254
  334536, 1020.798969,  217.388885
  334537, 1020.798811,  217.388516
  334538, 1020.798678,  217.388141
  334539, 1020.798544,  217.387766
  334540, 1020.798410,  217.387392
  334541, 1020.798276,  217.387017
  334542, 1020.798142,  217.386642
  334543, 1020.798008,  217.386261
  334544, 1020.797874,  217.385880
  334545, 1020.797740,  217.385500
  334546, 1020.797606,  217.385119
  334547, 1020.797472,  217.384738
  334548, 1020.797338,  217.384357
  334549, 1020.797205,  217.383977
  334550, 1020.797071,  217.383596
  334551, 1020.796937,  217.383215
  334552, 1020.796803,  217.382834
  334553, 1020.796669,  217.382448
  334554, 1020.796535,  217.382061
  334555, 1020.796401,  217.381674
  334556, 1020.796267,  217.381287
  334557, 1020.796121,  217.380895
  334558, 1020.795988,  217.380508
  334559, 1020.795854,  217.380121
  334560, 1020.795720,  217.379735
  334561, 1020.795586,  217.379354
  334562, 1020.795452,  217.378973
  334563, 1020.795318,  217.378592
  334564, 1020.795184,  217.378212
  334565, 1020.795050,  217.377831
  334566, 1020.794916,  217.377450
  334567, 1020.794783,  217.377069
  334568, 1020.794649,  217.376689
  334569, 1020.794527,  217.376302
  334570, 1020.794405,  217.375915
  334571, 1020.794283,  217.375529
  334572, 1020.794173,  217.375136
  334573, 1020.794063,  217.374743
  334574, 1020.793977,  217.374357
  334575, 1020.793891,  217.373970
  334576, 1020.793805,  217.373577
  334577, 1020.793719,  217.373185
  334578, 1020.793633,  217.372792
  334579, 1020.793547,  217.372399
  334580, 1020.793460,  217.372007
  334581, 1020.793374,  217.371620
  334582, 1020.793300,  217.371227
  334583, 1020.793226,  217.370835
  334584, 1020.793152,  217.370436
  334585, 1020.793054,  217.370043
  334586, 1020.792956,  217.369651
  334587, 1020.792858,  217.369252
  334588, 1020.792760,  217.368854
  334589, 1020.792662,  217.368455
  334590, 1020.792564,  217.368056
  334591, 1020.792478,  217.367664
  334592, 1020.792392,  217.367271
  334593, 1020.792306,  217.366879
  334594, 1020.792220,  217.366486
  334595, 1020.792134,  217.366093
  334596, 1020.792048,  217.365701
  334597, 1020.791962,  217.365308
  334598, 1020.791876,  217.364916
  334599, 1020.791790,  217.364523
  334600, 1020.791680,  217.364136
  334601, 1020.791570,  217.363750
  334602, 1020.791460,  217.363363
  334603, 1020.791350,  217.362982
  334604, 1020.791240,  217.362602
  334605, 1020.791130,  217.362221
  334606, 1020.791020,  217.361840
  334607, 1020.790910,  217.361460
  334608, 1020.790800,  217.361085
  334609, 1020.790690,  217.360711
  334610, 1020.790580,  217.360336
  334611, 1020.790470,  217.359961
  334612, 1020.790360,  217.359587
  334613, 1020.790250,  217.359212
  334614, 1020.790140,  217.358843
  334615, 1020.790042,  217.358469
  334616, 1020.789932,  217.358100
  334617, 1020.789810,  217.357737
  334618, 1020.789689,  217.357369
  334619, 1020.789567,  217.357000
  334620, 1020.789445,  217.356631
  334621, 1020.789311,  217.356269
  334622, 1020.789177,  217.355906
  334623, 1020.789055,  217.355537
  334624, 1020.788933,  217.355175
  334625, 1020.788811,  217.354818
  334626, 1020.788678,  217.354467
  334627, 1020.788544,  217.354117
  334628, 1020.788410,  217.353766
  334629, 1020.788276,  217.353409
  334630, 1020.788142,  217.353053
  334631, 1020.788008,  217.352696
  334632, 1020.787874,  217.352339
  334633, 1020.787741,  217.351977
  334634, 1020.787607,  217.351608
  334635, 1020.787473,  217.351233
  334636, 1020.787339,  217.350859
  334637, 1020.787205,  217.350484
  334638, 1020.787071,  217.350110
  334639, 1020.786938,  217.349735
  334640, 1020.786804,  217.349361
  334641, 1020.786670,  217.348986
  334642, 1020.786536,  217.348611
  334643, 1020.786390,  217.348231
  334644, 1020.786244,  217.347850
  334645, 1020.786099,  217.347470
  334646, 1020.785953,  217.347089
  334647, 1020.785795,  217.346703
  334648, 1020.785637,  217.346316
  334649, 1020.785492,  217.345924
  334650, 1020.785346,  217.345531
  334651, 1020.785188,  217.345133
  334652, 1020.785030,  217.344734
  334653, 1020.784861,  217.344330
  334654, 1020.784691,  217.343925
  334655, 1020.784521,  217.343521
  334656, 1020.784340,  217.343122
  334657, 1020.784158,  217.342724
  334658, 1020.783976,  217.342326
  334659, 1020.783795,  217.341927
  334660, 1020.783613,  217.341529
  334661, 1020.783432,  217.341130
  334662, 1020.783250,  217.340726
  334663, 1020.783068,  217.340315
  334664, 1020.782887,  217.339905
  334665, 1020.782705,  217.339501
  334666, 1020.782523,  217.339090
  334667, 1020.782342,  217.338680
  334668, 1020.782160,  217.338270
  334669, 1020.781979,  217.337859
  334670, 1020.781797,  217.337443
  334671, 1020.781615,  217.337027
  334672, 1020.781434,  217.336610
  334673, 1020.781252,  217.336194
  334674, 1020.781059,  217.335772
  334675, 1020.780865,  217.335349
  334676, 1020.780671,  217.334921
  334677, 1020.780466,  217.334487
  334678, 1020.780248,  217.334046
  334679, 1020.780031,  217.333612
  334680, 1020.779826,  217.333184
  334681, 1020.779620,  217.332756
  334682, 1020.779414,  217.332327
  334683, 1020.779209,  217.331905
  334684, 1020.779003,  217.331483
  334685, 1020.778798,  217.331061
  334686, 1020.778592,  217.330632
  334687, 1020.778387,  217.330210
  334688, 1020.778181,  217.329788
  334689, 1020.777976,  217.329371
  334690, 1020.777770,  217.328955
  334691, 1020.777553,  217.328533
  334692, 1020.777336,  217.328105
  334693, 1020.777118,  217.327670
  334694, 1020.776901,  217.327236
  334695, 1020.776695,  217.326796
  334696, 1020.776490,  217.326356
  334697, 1020.776296,  217.325922
  334698, 1020.776103,  217.325487
  334699, 1020.775909,  217.325053
  334700, 1020.775728,  217.324613
  334701, 1020.775546,  217.324173
  334702, 1020.775376,  217.323727
  334703, 1020.775207,  217.323281
  334704, 1020.775037,  217.322835
  334705, 1020.774867,  217.322382
  334706, 1020.774722,  217.321924
  334707, 1020.774576,  217.321466
  334708, 1020.774430,  217.321008
  334709, 1020.774285,  217.320550
  334710, 1020.774139,  217.320092
  334711, 1020.773993,  217.319634
  334712, 1020.773859,  217.319182
  334713, 1020.773726,  217.318730
  334714, 1020.773592,  217.318278
  334715, 1020.773458,  217.317820
  334716, 1020.773324,  217.317368
  334717, 1020.773190,  217.316915
  334718, 1020.773057,  217.316457
  334719, 1020.772923,  217.316005
  334720, 1020.772789,  217.315547
  334721, 1020.772655,  217.315089
  334722, 1020.772522,  217.314631
  334723, 1020.772388,  217.314173
  334724, 1020.772254,  217.313715
  334725, 1020.772120,  217.313257
  334726, 1020.771987,  217.312799
  334727, 1020.771853,  217.312341
  334728, 1020.771719,  217.311883
  334729, 1020.771585,  217.311425
  334730, 1020.771440,  217.310973
  334731, 1020.771294,  217.310521
  334732, 1020.771148,  217.310063
  334733, 1020.771003,  217.309605
  334734, 1020.770845,  217.309153
  334735, 1020.770687,  217.308701
  334736, 1020.770530,  217.308249
  334737, 1020.770372,  217.307797
  334738, 1020.770214,  217.307339
  334739, 1020.770057,  217.306881
  334740, 1020.769911,  217.306417
  334741, 1020.769765,  217.305953
  334742, 1020.769620,  217.305489
  334743, 1020.769450,  217.305019
  334744, 1020.769280,  217.304549
  334745, 1020.769111,  217.304079
  334746, 1020.768941,  217.303609
  334747, 1020.768772,  217.303139
  334748, 1020.768602,  217.302669
  334749, 1020.768432,  217.302200
  334750, 1020.768263,  217.301730
  334751, 1020.768093,  217.301254
  334752, 1020.767924,  217.300778
  334753, 1020.767754,  217.300302
  334754, 1020.767585,  217.299826
  334755, 1020.767415,  217.299350
  334756, 1020.767233,  217.298868
  334757, 1020.767052,  217.298393
  334758, 1020.766858,  217.297923
  334759, 1020.766665,  217.297453
  334760, 1020.766460,  217.296989
  334761, 1020.766242,  217.296531
  334762, 1020.766025,  217.296079
  334763, 1020.765807,  217.295627
  334764, 1020.765602,  217.295181
  334765, 1020.765397,  217.294735
  334766, 1020.765191,  217.294289
  334767, 1020.764986,  217.293843
  334768, 1020.764780,  217.293397
  334769, 1020.764575,  217.292951
  334770, 1020.764358,  217.292499
  334771, 1020.764140,  217.292053
  334772, 1020.763923,  217.291607
  334773, 1020.763706,  217.291161
  334774, 1020.763488,  217.290716
  334775, 1020.763271,  217.290264
  334776, 1020.763065,  217.289806
  334777, 1020.762860,  217.289348
  334778, 1020.762655,  217.288890
  334779, 1020.762437,  217.288438
  334780, 1020.762220,  217.287986
  334781, 1020.762003,  217.287534
  334782, 1020.761773,  217.287088
  334783, 1020.761544,  217.286648
  334784, 1020.761315,  217.286202
  334785, 1020.761085,  217.285757
  334786, 1020.760832,  217.285305
  334787, 1020.760567,  217.284847
  334788, 1020.760302,  217.284389
  334789, 1020.760025,  217.283925
  334790, 1020.759748,  217.283467
  334791, 1020.759471,  217.283015
  334792, 1020.759194,  217.282564
  334793, 1020.758905,  217.282106
  334794, 1020.758616,  217.281648
  334795, 1020.758327,  217.281190
  334796, 1020.758038,  217.280732
  334797, 1020.757749,  217.280274
  334798, 1020.757460,  217.279816
  334799, 1020.757171,  217.279359
  334800, 1020.756882,  217.278901
  334801, 1020.756593,  217.278443
  334802, 1020.756304,  217.277985
  334803, 1020.756015,  217.277533
  334804, 1020.755726,  217.277082
  334805, 1020.755437,  217.276630
  334806, 1020.755148,  217.276184
  334807, 1020.754859,  217.275738
  334808, 1020.754558,  217.275298
  334809, 1020.754257,  217.274858
  334810, 1020.753956,  217.274418
  334811, 1020.753655,  217.273978
  334812, 1020.753354,  217.273539
  334813, 1020.753053,  217.273099
  334814, 1020.752752,  217.272659
  334815, 1020.752451,  217.272219
  334816, 1020.752150,  217.271779
  334817, 1020.751850,  217.271339
  334818, 1020.751549,  217.270899
  334819, 1020.751260,  217.270454
  334820, 1020.750971,  217.270008
  334821, 1020.750682,  217.269562
  334822, 1020.750393,  217.269116
  334823, 1020.750104,  217.268670
  334824, 1020.749815,  217.268219
  334825, 1020.749526,  217.267767
  334826, 1020.749237,  217.267309
  334827, 1020.748948,  217.266845
  334828, 1020.748659,  217.266382
  334829, 1020.748370,  217.265924
  334830, 1020.748057,  217.265460
  334831, 1020.747744,  217.264996
  334832, 1020.747432,  217.264533
  334833, 1020.747119,  217.264069
  334834, 1020.746806,  217.263605
  334835, 1020.746493,  217.263142
  334836, 1020.746168,  217.262684
  334837, 1020.745843,  217.262226
  334838, 1020.745519,  217.261768
  334839, 1020.745194,  217.261311
  334840, 1020.744893,  217.260847
  334841, 1020.744592,  217.260383
  334842, 1020.744291,  217.259920
  334843, 1020.743990,  217.259456
  334844, 1020.743690,  217.258992
  334845, 1020.743389,  217.258529
  334846, 1020.743088,  217.258065
  334847, 1020.742787,  217.257601
  334848, 1020.742486,  217.257138
  334849, 1020.742173,  217.256680
  334850, 1020.741849,  217.256228
  334851, 1020.741512,  217.255770
  334852, 1020.741175,  217.255313
  334853, 1020.740839,  217.254855
  334854, 1020.740502,  217.254397
  334855, 1020.740165,  217.253940
  334856, 1020.739828,  217.253482
  334857, 1020.739492,  217.253018
  334858, 1020.739155,  217.252555
  334859, 1020.738818,  217.252091
  334860, 1020.738494,  217.251634
  334861, 1020.738169,  217.251176
  334862, 1020.737844,  217.250718
  334863, 1020.737520,  217.250261
  334864, 1020.737219,  217.249797
  334865, 1020.736918,  217.249333
  334866, 1020.736617,  217.248876
  334867, 1020.736316,  217.248424
  334868, 1020.736015,  217.247966
  334869, 1020.735715,  217.247509
  334870, 1020.735402,  217.247057
  334871, 1020.735089,  217.246605
  334872, 1020.734776,  217.246154
  334873, 1020.734452,  217.245708
  334874, 1020.734127,  217.245262
  334875, 1020.733802,  217.244817
  334876, 1020.733477,  217.244365
  334877, 1020.733153,  217.243913
  334878, 1020.732828,  217.243462
  334879, 1020.732503,  217.243010
  334880, 1020.732179,  217.242559
  334881, 1020.731842,  217.242113
  334882, 1020.731505,  217.241667
  334883, 1020.731169,  217.241222
  334884, 1020.730832,  217.240782
  334885, 1020.730496,  217.240342
  334886, 1020.730159,  217.239903
  334887, 1020.729822,  217.239463
  334888, 1020.729486,  217.239017
  334889, 1020.729149,  217.238572
  334890, 1020.728812,  217.238132
  334891, 1020.728464,  217.237686
  334892, 1020.728115,  217.237241
  334893, 1020.727767,  217.236795
  334894, 1020.727418,  217.236349
  334895, 1020.727082,  217.235910
  334896, 1020.726745,  217.235476
  334897, 1020.726396,  217.235036
  334898, 1020.726048,  217.234597
  334899, 1020.725699,  217.234157
  334900, 1020.725351,  217.233718
  334901, 1020.725002,  217.233278
  334902, 1020.724654,  217.232838
  334903, 1020.724317,  217.232405
  334904, 1020.723981,  217.231971
  334905, 1020.723644,  217.231537
  334906, 1020.723307,  217.231104
  334907, 1020.722995,  217.230664
  334908, 1020.722694,  217.230230
  334909, 1020.722393,  217.229797
  334910, 1020.722093,  217.229363
  334911, 1020.721792,  217.228924
  334912, 1020.721491,  217.228484
  334913, 1020.721190,  217.228044
  334914, 1020.720901,  217.227599
  334915, 1020.720613,  217.227153
  334916, 1020.720324,  217.226708
  334917, 1020.720023,  217.226256
  334918, 1020.719722,  217.225805
  334919, 1020.719422,  217.225353
  334920, 1020.719109,  217.224895
  334921, 1020.718796,  217.224438
  334922, 1020.718496,  217.223986
  334923, 1020.718183,  217.223529
  334924, 1020.717870,  217.223072
  334925, 1020.717570,  217.222608
  334926, 1020.717269,  217.222145
  334927, 1020.716980,  217.221687
  334928, 1020.716715,  217.221224
  334929, 1020.716450,  217.220760
  334930, 1020.716185,  217.220297
  334931, 1020.715921,  217.219827
  334932, 1020.715656,  217.219358
  334933, 1020.715391,  217.218889
  334934, 1020.715138,  217.218413
  334935, 1020.714873,  217.217932
  334936, 1020.714608,  217.217450
  334937, 1020.714343,  217.216969
  334938, 1020.714078,  217.216488
  334939, 1020.713826,  217.216001
  334940, 1020.713573,  217.215507
  334941, 1020.713320,  217.215014
  334942, 1020.713067,  217.214521
  334943, 1020.712826,  217.214021
  334944, 1020.712585,  217.213516
  334945, 1020.712344,  217.213011
  334946, 1020.712103,  217.212512
  334947, 1020.711862,  217.212013
  334948, 1020.711621,  217.211513
  334949, 1020.711380,  217.211014
  334950, 1020.711151,  217.210521
  334951, 1020.710910,  217.210022
  334952, 1020.710669,  217.209523
  334953, 1020.710428,  217.209023
  334954, 1020.710187,  217.208524
  334955, 1020.709946,  217.208025
  334956, 1020.709705,  217.207526
  334957, 1020.709464,  217.207033
  334958, 1020.709223,  217.206539
  334959, 1020.708982,  217.206046
  334960, 1020.708753,  217.205559
  334961, 1020.708524,  217.205072
  334962, 1020.708295,  217.204584
  334963, 1020.708066,  217.204103
  334964, 1020.707825,  217.203628
  334965, 1020.707584,  217.203153
  334966, 1020.707343,  217.202677
  334967, 1020.707102,  217.202202
  334968, 1020.706885,  217.201721
  334969, 1020.706668,  217.201240
  334970, 1020.706451,  217.200758
  334971, 1020.706234,  217.200277
  334972, 1020.706029,  217.199802
  334973, 1020.705824,  217.199327
  334974, 1020.705619,  217.198851
  334975, 1020.705414,  217.198376
  334976, 1020.705209,  217.197901
  334977, 1020.705004,  217.197420
  334978, 1020.704799,  217.196938
  334979, 1020.704605,  217.196463
  334980, 1020.704412,  217.195988
  334981, 1020.704219,  217.195513
  334982, 1020.704026,  217.195031
  334983, 1020.703833,  217.194544
  334984, 1020.703640,  217.194057
  334985, 1020.703446,  217.193564
  334986, 1020.703253,  217.193071
  334987, 1020.703060,  217.192578
  334988, 1020.702879,  217.192079
  334989, 1020.702698,  217.191579
  334990, 1020.702516,  217.191080
  334991, 1020.702335,  217.190581
  334992, 1020.702154,  217.190082
  334993, 1020.701973,  217.189583
  334994, 1020.701792,  217.189084
  334995, 1020.701610,  217.188585
  334996, 1020.701429,  217.188086
  334997, 1020.701248,  217.187593
  334998, 1020.701055,  217.187094
  334999, 1020.700862,  217.186595
  335000, 1020.700669,  217.186096
  335001, 1020.700452,  217.185590
  335002, 1020.700247,  217.185091
  335003, 1020.700041,  217.184592
  335004, 1020.699836,  217.184093
  335005, 1020.699643,  217.183600
  335006, 1020.699450,  217.183107
  335007, 1020.699257,  217.182614
  335008, 1020.699064,  217.182121
  335009, 1020.698871,  217.181628
  335010, 1020.698678,  217.181135
  335011, 1020.698485,  217.180642
  335012, 1020.698291,  217.180149
  335013, 1020.698098,  217.179656
  335014, 1020.697905,  217.179163
  335015, 1020.697712,  217.178670
  335016, 1020.697519,  217.178177
  335017, 1020.697326,  217.177678
  335018, 1020.697121,  217.177185
  335019, 1020.696916,  217.176691
  335020, 1020.696711,  217.176192
  335021, 1020.696506,  217.175693
  335022, 1020.696301,  217.175194
  335023, 1020.696107,  217.174689
  335024, 1020.695914,  217.174191
  335025, 1020.695733,  217.173686
  335026, 1020.695552,  217.173181
  335027, 1020.695359,  217.172670
  335028, 1020.695154,  217.172153
  335029, 1020.694949,  217.171630
  335030, 1020.694744,  217.171113
  335031, 1020.694539,  217.170596
  335032, 1020.694334,  217.170079
  335033, 1020.694153,  217.169556
  335034, 1020.693983,  217.169040
  335035, 1020.693814,  217.168517
  335036, 1020.693633,  217.168000
  335037, 1020.693452,  217.167483
  335038, 1020.693271,  217.166966
  335039, 1020.693089,  217.166449
  335040, 1020.692908,  217.165932
  335041, 1020.692727,  217.165416
  335042, 1020.692546,  217.164899
  335043, 1020.692365,  217.164382
  335044, 1020.692184,  217.163871
  335045, 1020.692003,  217.163360
  335046, 1020.691821,  217.162849
  335047, 1020.691640,  217.162338
  335048, 1020.691471,  217.161834
  335049, 1020.691302,  217.161323
  335050, 1020.691133,  217.160812
  335051, 1020.690963,  217.160301
  335052, 1020.690806,  217.159796
  335053, 1020.690649,  217.159291
  335054, 1020.690492,  217.158786
  335055, 1020.690334,  217.158281
  335056, 1020.690177,  217.157777
  335057, 1020.690020,  217.157272
  335058, 1020.689875,  217.156761
  335059, 1020.689729,  217.156250
  335060, 1020.689584,  217.155739
  335061, 1020.689439,  217.155228
  335062, 1020.689293,  217.154718
  335063, 1020.689148,  217.154207
  335064, 1020.689003,  217.153696
  335065, 1020.688857,  217.153185
  335066, 1020.688712,  217.152680
  335067, 1020.688567,  217.152176
  335068, 1020.688421,  217.151671
  335069, 1020.688276,  217.151166
  335070, 1020.688131,  217.150667
  335071, 1020.687986,  217.150174
  335072, 1020.687840,  217.149681
  335073, 1020.687695,  217.149188
  335074, 1020.687550,  217.148696
  335075, 1020.687404,  217.148203
  335076, 1020.687259,  217.147710
  335077, 1020.687114,  217.147217
  335078, 1020.686980,  217.146718
  335079, 1020.686835,  217.146213
  335080, 1020.686666,  217.145703
  335081, 1020.686497,  217.145192
  335082, 1020.686328,  217.144681
  335083, 1020.686146,  217.144176
  335084, 1020.685965,  217.143671
  335085, 1020.685784,  217.143167
  335086, 1020.685591,  217.142668
  335087, 1020.685398,  217.142169
  335088, 1020.685229,  217.141664
  335089, 1020.685036,  217.141165
  335090, 1020.684843,  217.140667
  335091, 1020.684650,  217.140168
  335092, 1020.684457,  217.139669
  335093, 1020.684264,  217.139170
  335094, 1020.684071,  217.138672
  335095, 1020.683854,  217.138167
  335096, 1020.683625,  217.137668
  335097, 1020.683396,  217.137169
  335098, 1020.683167,  217.136670
  335099, 1020.682938,  217.136172
  335100, 1020.682710,  217.135673
  335101, 1020.682481,  217.135168
  335102, 1020.682252,  217.134663
  335103, 1020.682023,  217.134153
  335104, 1020.681794,  217.133642
  335105, 1020.681565,  217.133131
  335106, 1020.681337,  217.132621
  335107, 1020.681120,  217.132116
  335108, 1020.680903,  217.131611
  335109, 1020.680698,  217.131101
  335110, 1020.680493,  217.130584
  335111, 1020.680288,  217.130067
  335112, 1020.680083,  217.129551
  335113, 1020.679878,  217.129034
  335114, 1020.679673,  217.128517
  335115, 1020.679468,  217.128001
  335116, 1020.679263,  217.127484
  335117, 1020.679058,  217.126968
  335118, 1020.678853,  217.126445
  335119, 1020.678625,  217.125916
  335120, 1020.678396,  217.125388
  335121, 1020.678155,  217.124865
  335122, 1020.677914,  217.124337
  335123, 1020.677674,  217.123808
  335124, 1020.677445,  217.123286
  335125, 1020.677204,  217.122757
  335126, 1020.676951,  217.122223
  335127, 1020.676723,  217.121682
  335128, 1020.676494,  217.121142
  335129, 1020.676265,  217.120601
  335130, 1020.676036,  217.120061
  335131, 1020.675807,  217.119520
  335132, 1020.675579,  217.118980
  335133, 1020.675350,  217.118440
  335134, 1020.675133,  217.117905
  335135, 1020.674916,  217.117365
  335136, 1020.674699,  217.116824
  335137, 1020.674494,  217.116290
  335138, 1020.674289,  217.115755
  335139, 1020.674084,  217.115221
  335140, 1020.673880,  217.114686
  335141, 1020.673675,  217.114152
  335142, 1020.673470,  217.113618
  335143, 1020.673265,  217.113083
  335144, 1020.673060,  217.112543
  335145, 1020.672867,  217.111996
  335146, 1020.672662,  217.111444
  335147, 1020.672457,  217.110892
  335148, 1020.672252,  217.110339
  335149, 1020.672047,  217.109787
  335150, 1020.671842,  217.109235
  335151, 1020.671638,  217.108682
  335152, 1020.671433,  217.108130
  335153, 1020.671228,  217.107578
  335154, 1020.671023,  217.107019
  335155, 1020.670806,  217.106455
  335156, 1020.670589,  217.105891
  335157, 1020.670372,  217.105327
  335158, 1020.670168,  217.104768
  335159, 1020.669963,  217.104210
  335160, 1020.669746,  217.103658
  335161, 1020.669529,  217.103106
  335162, 1020.669312,  217.102553
  335163, 1020.669095,  217.102001
  335164, 1020.668879,  217.101449
  335165, 1020.668662,  217.100897
  335166, 1020.668445,  217.100344
  335167, 1020.668228,  217.099792
  335168, 1020.668011,  217.099240
  335169, 1020.667794,  217.098688
  335170, 1020.667578,  217.098135
  335171, 1020.667373,  217.097577
  335172, 1020.667168,  217.097019
  335173, 1020.666963,  217.096461
  335174, 1020.666758,  217.095902
  335175, 1020.666553,  217.095344
  335176, 1020.666348,  217.094780
  335177, 1020.666144,  217.094216
  335178, 1020.665927,  217.093658
  335179, 1020.665698,  217.093105
  335180, 1020.665469,  217.092553
  335181, 1020.665217,  217.091995
  335182, 1020.664964,  217.091437
  335183, 1020.664712,  217.090879
  335184, 1020.664459,  217.090321
  335185, 1020.664206,  217.089762
  335186, 1020.663954,  217.089210
  335187, 1020.663701,  217.088658
  335188, 1020.663461,  217.088100
  335189, 1020.663244,  217.087548
  335190, 1020.663039,  217.087001
  335191, 1020.662834,  217.086455
  335192, 1020.662617,  217.085915
  335193, 1020.662400,  217.085369
  335194, 1020.662184,  217.084823
  335195, 1020.661967,  217.084276
  335196, 1020.661750,  217.083730
  335197, 1020.661533,  217.083184
  335198, 1020.661317,  217.082638
  335199, 1020.661100,  217.082092
  335200, 1020.660883,  217.081545
  335201, 1020.660666,  217.080999
  335202, 1020.660450,  217.080453
  335203, 1020.660233,  217.079907
  335204, 1020.660016,  217.079361
  335205, 1020.659799,  217.078814
  335206, 1020.659582,  217.078268
  335207, 1020.659378,  217.077728
  335208, 1020.659173,  217.077188
  335209, 1020.658968,  217.076648
  335210, 1020.658763,  217.076108
  335211, 1020.658558,  217.075567
  335212, 1020.658354,  217.075027
  335213, 1020.658149,  217.074487
  335214, 1020.657944,  217.073947
  335215, 1020.657739,  217.073407
  335216, 1020.657534,  217.072872
  335217, 1020.657329,  217.072338
  335218, 1020.657125,  217.071804
  335219, 1020.656920,  217.071270
  335220, 1020.656703,  217.070730
  335221, 1020.656486,  217.070190
  335222, 1020.656282,  217.069655
  335223, 1020.656077,  217.069121
  335224, 1020.655860,  217.068593
  335225, 1020.655631,  217.068059
  335226, 1020.655403,  217.067525
  335227, 1020.655174,  217.066990
  335228, 1020.654933,  217.066450
  335229, 1020.654693,  217.065910
  335230, 1020.654452,  217.065370
  335231, 1020.654212,  217.064830
  335232, 1020.653971,  217.064296
  335233, 1020.653730,  217.063768
  335234, 1020.653490,  217.063239
  335235, 1020.653249,  217.062711
  335236, 1020.652997,  217.062189
  335237, 1020.652744,  217.061667
  335238, 1020.652480,  217.061151
  335239, 1020.652215,  217.060634
  335240, 1020.651951,  217.060118
  335241, 1020.651698,  217.059608
  335242, 1020.651446,  217.059098
  335243, 1020.651193,  217.058587
  335244, 1020.650929,  217.058083
  335245, 1020.650664,  217.057579
  335246, 1020.650412,  217.057080
  335247, 1020.650159,  217.056582
  335248, 1020.649907,  217.056084
  335249, 1020.649654,  217.055586
  335250, 1020.649414,  217.055093
  335251, 1020.649173,  217.054595
  335252, 1020.648921,  217.054091
  335253, 1020.648668,  217.053586
  335254, 1020.648416,  217.053082
  335255, 1020.648163,  217.052578
  335256, 1020.647923,  217.052068
  335257, 1020.647682,  217.051557
  335258, 1020.647442,  217.051047
  335259, 1020.647201,  217.050537
  335260, 1020.646961,  217.050027
  335261, 1020.646720,  217.049517
  335262, 1020.646479,  217.049006
  335263, 1020.646239,  217.048496
  335264, 1020.646010,  217.047980
  335265, 1020.645782,  217.047470
  335266, 1020.645553,  217.046954
  335267, 1020.645336,  217.046432
  335268, 1020.645120,  217.045910
  335269, 1020.644903,  217.045387
  335270, 1020.644686,  217.044865
  335271, 1020.644470,  217.044343
  335272, 1020.644253,  217.043821
  335273, 1020.644036,  217.043299
  335274, 1020.643820,  217.042783
  335275, 1020.643603,  217.042267
  335276, 1020.643386,  217.041751
  335277, 1020.643170,  217.041229
  335278, 1020.642953,  217.040712
  335279, 1020.642736,  217.040196
  335280, 1020.642520,  217.039680
  335281, 1020.642303,  217.039164
  335282, 1020.642110,  217.038642
  335283, 1020.641917,  217.038114
  335284, 1020.641725,  217.037586
  335285, 1020.641532,  217.037058
  335286, 1020.641339,  217.036530
  335287, 1020.641146,  217.036002
  335288, 1020.640930,  217.035468
  335289, 1020.640713,  217.034940
  335290, 1020.640484,  217.034418
  335291, 1020.640256,  217.033890
  335292, 1020.640015,  217.033356
  335293, 1020.639787,  217.032816
  335294, 1020.639558,  217.032276
  335295, 1020.639330,  217.031736
  335296, 1020.639101,  217.031196
  335297, 1020.638872,  217.030656
  335298, 1020.638644,  217.030116
  335299, 1020.638427,  217.029571
  335300, 1020.638211,  217.029025
