 paso,E_prom_acum,M_prom_acum
     930,  376.993548,   60.240860
     931,  377.198711,   60.302900
     932,  377.403433,   60.366953
     933,  377.616292,   60.433012
     934,  377.828694,   60.498929
     935,  378.040642,   60.564706
     936,  378.252137,   60.632479
     937,  378.463180,   60.697972
     938,  378.673774,   60.763326
     939,  378.888179,   60.830671
     940,  379.102128,   60.900000
     941,  379.315622,   60.969182
     942,  379.528662,   61.038217
     943,  379.741251,   61.107105
     944,  379.957627,   61.177966
     945,  380.173545,   61.250794
     946,  380.389006,   61.323467
     947,  380.604013,   61.395987
     948,  380.818565,   61.468354
     949,  381.032666,   61.540569
     950,  381.246316,   61.612632
     951,  381.459516,   61.684543
     952,  381.672269,   61.756303
     953,  381.884575,   61.827912
     954,  382.096436,   61.899371
     955,  382.307853,   61.970681
     956,  382.518828,   62.043933
     957,  382.721003,   62.119122
     958,  382.922756,   62.196242
     959,  383.124088,   62.273201
     960,  383.329167,   62.352083
     961,  383.533819,   62.430801
     962,  383.742204,   62.511435
     963,  383.950156,   62.593977
     964,  384.153527,   62.678423
     965,  384.360622,   62.760622
     966,  384.567288,   62.842650
     967,  384.773526,   62.926577
     968,  384.975207,   63.008264
     969,  385.176471,   63.091847
     970,  385.377320,   63.175258
     971,  385.577755,   63.256437
     972,  385.777778,   63.337449
     973,  385.977390,   63.418294
     974,  386.176591,   63.501027
     975,  386.375385,   63.585641
     976,  386.573770,   63.670082
     977,  386.771750,   63.754350
     978,  386.969325,   63.838446
     979,  387.166496,   63.920327
     980,  387.363265,   64.002041
     981,  387.559633,   64.083588
     982,  387.755601,   64.162933
     983,  387.951170,   64.240081
     984,  388.146341,   64.315041
     985,  388.341117,   64.389848
     986,  388.535497,   64.464503
     987,  388.729483,   64.536981
     988,  388.927126,   64.607287
     989,  389.124368,   64.677452
     990,  389.321212,   64.747475
     991,  389.517659,   64.817356
     992,  389.713710,   64.887097
     993,  389.909366,   64.956697
     994,  390.112676,   65.028169
     995,  390.315578,   65.101508
     996,  390.518072,   65.174699
     997,  390.720160,   65.247743
     998,  390.921844,   65.320641
     999,  391.123123,   65.393393
    1000,  391.328000,   65.464000
    1001,  391.532468,   65.534466
    1002,  391.736527,   65.604790
    1003,  391.940179,   65.676969
    1004,  392.143426,   65.749004
    1005,  392.346269,   65.820896
    1006,  392.548708,   65.894632
    1007,  392.754717,   65.966236
    1008,  392.960317,   66.037698
    1009,  393.165510,   66.109019
    1010,  393.370297,   66.180198
    1011,  393.574679,   66.253215
    1012,  393.778656,   66.324111
    1013,  393.982231,   66.394867
    1014,  394.185404,   66.463511
    1015,  394.388177,   66.530049
    1016,  394.590551,   66.598425
    1017,  394.792527,   66.664700
    1018,  394.994106,   66.732809
    1019,  395.195289,   66.800785
    1020,  395.396078,   66.868627
    1021,  395.596474,   66.936337
    1022,  395.792564,   67.001957
    1023,  395.988270,   67.069404
    1024,  396.183594,   67.138672
    1025,  396.378537,   67.207805
    1026,  396.569201,   67.278752
    1027,  396.759494,   67.347614
    1028,  396.949416,   67.416342
    1029,  397.138970,   67.486880
    1030,  397.320388,   67.555340
    1031,  397.505335,   67.621726
    1032,  397.689922,   67.687984
    1033,  397.874153,   67.754114
    1034,  398.058027,   67.820116
    1035,  398.241546,   67.884058
    1036,  398.424710,   67.947876
    1037,  398.603664,   68.013500
    1038,  398.782274,   68.078998
    1039,  398.964389,   68.146295
    1040,  399.146154,   68.211538
    1041,  399.327570,   68.276657
    1042,  399.508637,   68.341651
    1043,  399.689358,   68.406520
    1044,  399.869732,   68.473180
    1045,  400.049761,   68.539713
    1046,  400.229446,   68.606119
    1047,  400.408787,   68.672397
    1048,  400.587786,   68.740458
    1049,  400.766444,   68.808389
    1050,  400.944762,   68.876190
    1051,  401.122740,   68.945766
    1052,  401.300380,   69.015209
    1053,  401.477683,   69.084520
    1054,  401.654649,   69.155598
    1055,  401.831280,   69.226540
    1056,  402.007576,   69.295455
    1057,  402.183538,   69.362346
    1058,  402.359168,   69.429112
    1059,  402.534466,   69.497639
    1060,  402.709434,   69.567925
    1061,  402.887842,   69.639962
    1062,  403.065913,   69.711864
    1063,  403.243650,   69.781750
    1064,  403.421053,   69.851504
    1065,  403.598122,   69.923005
    1066,  403.778612,   69.992495
    1067,  403.958763,   70.059981
    1068,  404.138577,   70.125468
    1069,  404.318054,   70.190833
    1070,  404.493458,   70.257944
    1071,  404.668534,   70.324930
    1072,  404.843284,   70.391791
    1073,  405.013979,   70.456664
    1074,  405.184358,   70.521415
    1075,  405.350698,   70.584186
    1076,  405.516729,   70.646840
    1077,  405.686165,   70.711235
    1078,  405.855288,   70.773655
    1079,  406.024096,   70.835959
    1080,  406.192593,   70.900000
    1081,  406.360777,   70.963922
    1082,  406.528651,   71.027726
    1083,  406.696214,   71.091413
    1084,  406.863469,   71.153137
    1085,  407.037788,   71.212903
    1086,  407.211786,   71.272560
    1087,  407.385465,   71.332107
    1088,  407.558824,   71.391544
    1089,  407.731864,   71.450872
    1090,  407.904587,   71.508257
    1091,  408.076994,   71.563703
    1092,  408.249084,   71.617216
    1093,  408.420860,   71.670631
    1094,  408.592322,   71.723949
    1095,  408.763470,   71.778995
    1096,  408.934307,   71.835766
    1097,  409.104831,   71.892434
    1098,  409.271403,   71.947177
    1099,  409.441310,   72.000000
    1100,  409.610909,   72.050909
    1101,  409.780200,   72.101726
    1102,  409.956443,   72.154265
    1103,  410.132366,   72.206709
    1104,  410.307971,   72.257246
    1105,  410.483258,   72.307692
    1106,  410.658228,   72.356239
    1107,  410.836495,   72.406504
    1108,  411.010830,   72.454874
    1109,  411.188458,   72.501353
    1110,  411.365766,   72.547748
    1111,  411.546355,   72.592259
    1112,  411.726619,   72.636691
    1113,  411.910153,   72.682839
    1114,  412.093357,   72.728905
    1115,  412.276233,   72.774888
    1116,  412.458781,   72.820789
    1117,  412.644584,   72.868397
    1118,  412.830054,   72.915921
    1119,  413.011618,   72.965147
    1120,  413.192857,   73.014286
    1121,  413.373773,   73.063336
    1122,  413.554367,   73.112299
    1123,  413.734639,   73.162956
    1124,  413.914591,   73.213523
    1125,  414.094222,   73.265778
    1126,  414.273535,   73.317940
    1127,  414.452529,   73.370009
    1128,  414.631206,   73.421986
    1129,  414.809566,   73.473871
    1130,  414.991150,   73.527434
    1131,  415.172414,   73.579134
    1132,  415.353357,   73.628975
    1133,  415.537511,   73.680494
    1134,  415.721340,   73.731922
    1135,  415.904846,   73.783260
    1136,  416.088028,   73.834507
    1137,  416.270888,   73.885664
    1138,  416.453427,   73.938489
    1139,  416.635645,   73.992976
    1140,  416.821053,   74.049123
    1141,  417.002629,   74.106924
    1142,  417.187391,   74.166375
    1143,  417.371829,   74.225722
    1144,  417.552448,   74.283217
    1145,  417.732751,   74.340611
    1146,  417.912740,   74.397906
    1147,  418.088928,   74.453357
    1148,  418.264808,   74.508711
    1149,  418.440383,   74.565709
    1150,  418.615652,   74.622609
    1151,  418.794092,   74.677672
    1152,  418.972222,   74.732639
    1153,  419.150043,   74.787511
    1154,  419.331023,   74.844021
    1155,  419.511688,   74.900433
    1156,  419.692042,   74.956747
    1157,  419.872083,   75.012965
    1158,  420.051813,   75.069085
    1159,  420.231234,   75.125108
    1160,  420.410345,   75.181034
    1161,  420.589147,   75.236865
    1162,  420.767642,   75.292599
    1163,  420.945830,   75.349957
    1164,  421.123711,   75.407216
    1165,  421.301288,   75.464378
    1166,  421.478559,   75.519726
    1167,  421.655527,   75.574979
    1168,  421.832192,   75.630137
    1169,  422.008554,   75.685201
    1170,  422.184615,   75.740171
    1171,  422.360376,   75.795047
    1172,  422.535836,   75.849829
    1173,  422.710997,   75.904518
    1174,  422.885860,   75.959114
    1175,  423.060426,   76.015319
    1176,  423.234694,   76.073129
    1177,  423.401869,   76.129142
    1178,  423.572156,   76.186757
    1179,  423.742154,   76.244275
    1180,  423.908475,   76.300000
    1181,  424.074513,   76.357324
    1182,  424.240271,   76.412860
    1183,  424.405748,   76.469992
    1184,  424.570946,   76.527027
    1185,  424.735865,   76.585654
    1186,  424.900506,   76.644182
    1187,  425.064869,   76.702612
    1188,  425.228956,   76.760943
    1189,  425.392767,   76.819176
    1190,  425.556303,   76.877311
    1191,  425.719563,   76.935348
    1192,  425.882550,   76.993289
    1193,  426.045264,   77.051132
    1194,  426.204355,   77.110553
    1195,  426.363180,   77.169874
    1196,  426.518395,   77.227425
    1197,  426.673350,   77.286550
    1198,  426.831386,   77.347245
    1199,  426.989158,   77.406172
    1200,  427.146667,   77.465000
    1201,  427.303913,   77.523730
    1202,  427.454243,   77.580699
    1203,  427.604323,   77.637573
    1204,  427.750831,   77.692691
    1205,  427.897095,   77.747718
    1206,  428.039801,   77.800995
    1207,  428.182270,   77.854184
    1208,  428.324503,   77.907285
    1209,  428.466501,   77.960298
    1210,  428.614876,   78.011570
    1211,  428.763006,   78.062758
    1212,  428.910891,   78.113861
    1213,  429.058533,   78.163232
    1214,  429.202636,   78.210873
    1215,  429.349794,   78.256790
    1216,  429.496711,   78.304276
    1217,  429.643385,   78.351684
    1218,  429.789819,   78.397373
    1219,  429.936013,   78.442986
    1220,  430.081967,   78.488525
    1221,  430.227682,   78.532351
    1222,  430.373159,   78.574468
    1223,  430.518397,   78.614881
    1224,  430.663399,   78.655229
    1225,  430.808163,   78.693878
    1226,  430.952692,   78.732463
    1227,  431.096985,   78.769356
    1228,  431.241042,   78.806189
    1229,  431.384866,   78.842962
    1230,  431.528455,   78.878049
    1231,  431.671812,   78.914703
    1232,  431.814935,   78.951299
    1233,  431.957826,   78.986212
    1234,  432.100486,   79.021070
    1235,  432.242915,   79.054251
    1236,  432.385113,   79.087379
    1237,  432.527082,   79.118836
    1238,  432.668821,   79.151858
    1239,  432.810331,   79.184826
    1240,  432.951613,   79.216129
    1241,  433.092667,   79.247381
    1242,  433.233494,   79.278583
    1243,  433.374095,   79.309735
    1244,  433.511254,   79.339228
    1245,  433.648193,   79.368675
    1246,  433.784912,   79.396469
    1247,  433.921411,   79.424218
    1248,  434.057692,   79.451923
    1249,  434.193755,   79.479584
    1250,  434.329600,   79.508800
    1251,  434.465228,   79.537970
    1252,  434.600639,   79.567093
    1253,  434.739026,   79.594573
    1254,  434.877193,   79.620415
    1255,  435.015139,   79.646215
    1256,  435.149682,   79.673567
    1257,  435.284010,   79.700875
    1258,  435.418124,   79.726550
    1259,  435.552025,   79.752184
    1260,  435.688889,   79.779365
    1261,  435.825535,   79.806503
    1262,  435.965135,   79.835182
    1263,  436.104513,   79.865400
    1264,  436.243671,   79.895570
    1265,  436.382609,   79.925692
    1266,  436.521327,   79.954186
    1267,  436.659826,   79.984215
    1268,  436.798107,   80.014196
    1269,  436.936170,   80.044129
    1270,  437.070866,   80.072441
    1271,  437.205350,   80.100708
    1272,  437.339623,   80.128931
    1273,  437.473684,   80.157109
    1274,  437.607535,   80.185243
    1275,  437.741176,   80.213333
    1276,  437.874608,   80.241379
    1277,  438.014096,   80.270948
    1278,  438.153365,   80.300469
    1279,  438.292416,   80.329945
    1280,  438.437500,   80.357812
    1281,  438.582358,   80.387198
    1282,  438.726989,   80.416537
    1283,  438.874513,   80.447389
    1284,  439.021807,   80.476636
    1285,  439.171984,   80.504280
