 paso,E_prom_acum,M_prom_acum
  346859, -436.441297,   -7.757083
  346860, -436.441204,   -7.757009
  346861, -436.441122,   -7.756940
  346862, -436.441051,   -7.756866
  346863, -436.440993,   -7.756786
  346864, -436.440934,   -7.756706
  346865, -436.440875,   -7.756626
  346866, -436.440816,   -7.756546
  346867, -436.440757,   -7.756466
  346868, -436.440698,   -7.756391
  346869, -436.440662,   -7.756311
  346870, -436.440615,   -7.756237
  346871, -436.440567,   -7.756163
  346872, -436.440520,   -7.756083
  346873, -436.440472,   -7.756003
  346874, -436.440437,   -7.755917
  346875, -436.440401,   -7.755831
  346876, -436.440365,   -7.755746
  346877, -436.440317,   -7.755666
  346878, -436.440270,   -7.755586
  346879, -436.440223,   -7.755500
  346880, -436.440175,   -7.755420
  346881, -436.440116,   -7.755334
  346882, -436.440069,   -7.755254
  346883, -436.440022,   -7.755180
  346884, -436.439974,   -7.755105
  346885, -436.439927,   -7.755031
  346886, -436.439879,   -7.754957
  346887, -436.439832,   -7.754877
  346888, -436.439785,   -7.754797
  346889, -436.439737,   -7.754717
  346890, -436.439678,   -7.754631
  346891, -436.439619,   -7.754545
  346892, -436.439584,   -7.754465
  346893, -436.439548,   -7.754391
  346894, -436.439512,   -7.754323
  346895, -436.439476,   -7.754254
  346896, -436.439429,   -7.754191
  346897, -436.439381,   -7.754135
  346898, -436.439334,   -7.754083
  346899, -436.439286,   -7.754026
  346900, -436.439239,   -7.753975
  346901, -436.439203,   -7.753930
  346902, -436.439167,   -7.753890
  346903, -436.439120,   -7.753845
  346904, -436.439084,   -7.753794
  346905, -436.439048,   -7.753737
  346906, -436.439012,   -7.753674
  346907, -436.438965,   -7.753605
  346908, -436.438906,   -7.753543
  346909, -436.438859,   -7.753486
  346910, -436.438811,   -7.753435
  346911, -436.438787,   -7.753389
  346912, -436.438763,   -7.753344
  346913, -436.438738,   -7.753298
  346914, -436.438714,   -7.753253
  346915, -436.438690,   -7.753208
  346916, -436.438654,   -7.753168
  346917, -436.438618,   -7.753134
  346918, -436.438582,   -7.753106
  346919, -436.438546,   -7.753078
  346920, -436.438510,   -7.753055
  346921, -436.438474,   -7.753027
  346922, -436.438416,   -7.753005
  346923, -436.438357,   -7.752983
  346924, -436.438286,   -7.752955
  346925, -436.438227,   -7.752932
  346926, -436.438168,   -7.752904
  346927, -436.438109,   -7.752870
  346928, -436.438051,   -7.752831
  346929, -436.437992,   -7.752791
  346930, -436.437944,   -7.752757
  346931, -436.437908,   -7.752729
  346932, -436.437873,   -7.752701
  346933, -436.437837,   -7.752673
  346934, -436.437801,   -7.752645
  346935, -436.437753,   -7.752622
  346936, -436.437695,   -7.752606
  346937, -436.437624,   -7.752595
  346938, -436.437554,   -7.752590
  346939, -436.437483,   -7.752585
  346940, -436.437424,   -7.752574
  346941, -436.437377,   -7.752557
  346942, -436.437318,   -7.752535
  346943, -436.437271,   -7.752507
  346944, -436.437212,   -7.752485
  346945, -436.437153,   -7.752468
  346946, -436.437105,   -7.752446
  346947, -436.437058,   -7.752423
  346948, -436.437011,   -7.752401
  346949, -436.436986,   -7.752384
  346950, -436.436974,   -7.752362
  346951, -436.436961,   -7.752345
  346952, -436.436937,   -7.752335
  346953, -436.436912,   -7.752330
  346954, -436.436888,   -7.752325
  346955, -436.436864,   -7.752319
  346956, -436.436839,   -7.752309
  346957, -436.436815,   -7.752292
  346958, -436.436791,   -7.752281
  346959, -436.436766,   -7.752265
  346960, -436.436742,   -7.752248
  346961, -436.436718,   -7.752232
  346962, -436.436693,   -7.752215
  346963, -436.436669,   -7.752193
  346964, -436.436645,   -7.752170
  346965, -436.436620,   -7.752148
  346966, -436.436596,   -7.752131
  346967, -436.436572,   -7.752121
  346968, -436.436547,   -7.752110
  346969, -436.436523,   -7.752105
  346970, -436.436499,   -7.752094
  346971, -436.436475,   -7.752077
  346972, -436.436427,   -7.752066
  346973, -436.436380,   -7.752056
  346974, -436.436332,   -7.752045
  346975, -436.436285,   -7.752034
  346976, -436.436238,   -7.752017
  346977, -436.436179,   -7.752007
  346978, -436.436120,   -7.752002
  346979, -436.436061,   -7.752002
  346980, -436.436002,   -7.752009
  346981, -436.435943,   -7.752015
  346982, -436.435896,   -7.752016
  346983, -436.435848,   -7.752022
  346984, -436.435778,   -7.752035
  346985, -436.435708,   -7.752047
  346986, -436.435637,   -7.752059
  346987, -436.435567,   -7.752077
  346988, -436.435496,   -7.752089
  346989, -436.435426,   -7.752102
  346990, -436.435355,   -7.752108
  346991, -436.435285,   -7.752115
  346992, -436.435203,   -7.752127
  346993, -436.435121,   -7.752145
  346994, -436.435039,   -7.752169
  346995, -436.434957,   -7.752192
  346996, -436.434875,   -7.752216
  346997, -436.434793,   -7.752246
  346998, -436.434711,   -7.752275
  346999, -436.434629,   -7.752305
  347000, -436.434548,   -7.752329
  347001, -436.434466,   -7.752358
  347002, -436.434395,   -7.752393
  347003, -436.434313,   -7.752423
  347004, -436.434243,   -7.752458
  347005, -436.434184,   -7.752499
  347006, -436.434125,   -7.752535
  347007, -436.434066,   -7.752570
  347008, -436.434007,   -7.752611
  347009, -436.433948,   -7.752646
  347010, -436.433890,   -7.752676
  347011, -436.433831,   -7.752699
  347012, -436.433772,   -7.752729
  347013, -436.433701,   -7.752753
  347014, -436.433631,   -7.752777
  347015, -436.433561,   -7.752806
  347016, -436.433490,   -7.752836
  347017, -436.433420,   -7.752865
  347018, -436.433349,   -7.752900
  347019, -436.433279,   -7.752936
  347020, -436.433208,   -7.752965
  347021, -436.433138,   -7.752995
  347022, -436.433068,   -7.753024
  347023, -436.432997,   -7.753054
  347024, -436.432915,   -7.753078
  347025, -436.432845,   -7.753107
  347026, -436.432774,   -7.753142
  347027, -436.432727,   -7.753172
  347028, -436.432680,   -7.753201
  347029, -436.432632,   -7.753237
  347030, -436.432597,   -7.753278
  347031, -436.432572,   -7.753325
  347032, -436.432536,   -7.753377
  347033, -436.432501,   -7.753430
  347034, -436.432465,   -7.753482
  347035, -436.432441,   -7.753541
  347036, -436.432416,   -7.753599
  347037, -436.432392,   -7.753657
  347038, -436.432379,   -7.753710
  347039, -436.432389,   -7.753768
  347040, -436.432400,   -7.753821
  347041, -436.432410,   -7.753879
  347042, -436.432420,   -7.753938
  347043, -436.432431,   -7.753990
  347044, -436.432441,   -7.754037
  347045, -436.432451,   -7.754090
  347046, -436.432473,   -7.754148
  347047, -436.432495,   -7.754206
  347048, -436.432517,   -7.754265
  347049, -436.432527,   -7.754317
  347050, -436.432549,   -7.754364
  347051, -436.432582,   -7.754416
  347052, -436.432615,   -7.754469
  347053, -436.432649,   -7.754522
  347054, -436.432693,   -7.754568
  347055, -436.432727,   -7.754609
  347056, -436.432760,   -7.754656
  347057, -436.432817,   -7.754697
  347058, -436.432873,   -7.754738
  347059, -436.432929,   -7.754779
  347060, -436.432997,   -7.754815
  347061, -436.433065,   -7.754856
  347062, -436.433133,   -7.754903
  347063, -436.433212,   -7.754944
  347064, -436.433292,   -7.754985
  347065, -436.433383,   -7.755031
  347066, -436.433474,   -7.755078
  347067, -436.433565,   -7.755125
  347068, -436.433656,   -7.755172
  347069, -436.433735,   -7.755213
  347070, -436.433815,   -7.755248
  347071, -436.433905,   -7.755278
  347072, -436.433996,   -7.755313
  347073, -436.434087,   -7.755354
  347074, -436.434178,   -7.755389
  347075, -436.434258,   -7.755419
  347076, -436.434349,   -7.755454
  347077, -436.434440,   -7.755489
  347078, -436.434531,   -7.755525
  347079, -436.434633,   -7.755566
  347080, -436.434736,   -7.755613
  347081, -436.434838,   -7.755659
  347082, -436.434952,   -7.755700
  347083, -436.435066,   -7.755747
  347084, -436.435180,   -7.755794
  347085, -436.435294,   -7.755835
  347086, -436.435396,   -7.755882
  347087, -436.435476,   -7.755934
  347088, -436.435544,   -7.755981
  347089, -436.435612,   -7.756028
  347090, -436.435680,   -7.756081
  347091, -436.435747,   -7.756127
  347092, -436.435827,   -7.756168
  347093, -436.435906,   -7.756209
  347094, -436.435986,   -7.756250
  347095, -436.436054,   -7.756286
  347096, -436.436133,   -7.756327
  347097, -436.436212,   -7.756368
  347098, -436.436292,   -7.756409
  347099, -436.436383,   -7.756444
  347100, -436.436474,   -7.756474
  347101, -436.436565,   -7.756497
  347102, -436.436656,   -7.756521
  347103, -436.436746,   -7.756551
  347104, -436.436826,   -7.756586
  347105, -436.436905,   -7.756621
  347106, -436.436973,   -7.756662
  347107, -436.437041,   -7.756698
  347108, -436.437120,   -7.756739
  347109, -436.437211,   -7.756774
  347110, -436.437302,   -7.756803
  347111, -436.437405,   -7.756827
  347112, -436.437496,   -7.756845
  347113, -436.437587,   -7.756863
  347114, -436.437678,   -7.756881
  347115, -436.437768,   -7.756905
  347116, -436.437859,   -7.756929
  347117, -436.437950,   -7.756947
  347118, -436.438053,   -7.756970
  347119, -436.438155,   -7.756988
  347120, -436.438258,   -7.757012
  347121, -436.438360,   -7.757041
  347122, -436.438451,   -7.757065
  347123, -436.438542,   -7.757083
  347124, -436.438633,   -7.757101
  347125, -436.438724,   -7.757119
  347126, -436.438803,   -7.757131
  347127, -436.438871,   -7.757149
  347128, -436.438939,   -7.757173
  347129, -436.438984,   -7.757191
  347130, -436.439029,   -7.757215
  347131, -436.439073,   -7.757239
  347132, -436.439130,   -7.757257
  347133, -436.439186,   -7.757269
  347134, -436.439242,   -7.757281
  347135, -436.439299,   -7.757299
  347136, -436.439355,   -7.757317
  347137, -436.439412,   -7.757329
  347138, -436.439468,   -7.757341
  347139, -436.439524,   -7.757359
  347140, -436.439581,   -7.757372
  347141, -436.439648,   -7.757378
  347142, -436.439705,   -7.757379
  347143, -436.439761,   -7.757380
  347144, -436.439817,   -7.757380
  347145, -436.439874,   -7.757381
  347146, -436.439930,   -7.757376
  347147, -436.439987,   -7.757371
  347148, -436.440043,   -7.757371
  347149, -436.440099,   -7.757372
  347150, -436.440156,   -7.757367
  347151, -436.440212,   -7.757356
  347152, -436.440257,   -7.757351
  347153, -436.440302,   -7.757346
  347154, -436.440346,   -7.757341
  347155, -436.440391,   -7.757330
  347156, -436.440436,   -7.757319
  347157, -436.440481,   -7.757303
  347158, -436.440526,   -7.757281
  347159, -436.440559,   -7.757252
  347160, -436.440592,   -7.757224
  347161, -436.440626,   -7.757190
  347162, -436.440659,   -7.757157
  347163, -436.440692,   -7.757123
  347164, -436.440725,   -7.757095
  347165, -436.440759,   -7.757067
  347166, -436.440792,   -7.757038
  347167, -436.440825,   -7.757010
  347168, -436.440859,   -7.756982
  347169, -436.440892,   -7.756960
  347170, -436.440925,   -7.756938
  347171, -436.440958,   -7.756909
  347172, -436.440992,   -7.756876
  347173, -436.441037,   -7.756836
  347174, -436.441081,   -7.756796
  347175, -436.441126,   -7.756757
  347176, -436.441171,   -7.756717
  347177, -436.441216,   -7.756683
  347178, -436.441261,   -7.756649
  347179, -436.441294,   -7.756621
  347180, -436.441327,   -7.756593
  347181, -436.441361,   -7.756565
  347182, -436.441382,   -7.756543
  347183, -436.441404,   -7.756526
  347184, -436.441449,   -7.756504
  347185, -436.441482,   -7.756476
  347186, -436.441504,   -7.756453
  347187, -436.441526,   -7.756431
  347188, -436.441548,   -7.756409
  347189, -436.441592,   -7.756381
  347190, -436.441637,   -7.756352
  347191, -436.441682,   -7.756330
  347192, -436.441738,   -7.756314
  347193, -436.441795,   -7.756303
  347194, -436.441862,   -7.756286
  347195, -436.441919,   -7.756264
  347196, -436.441987,   -7.756236
  347197, -436.442055,   -7.756202
  347198, -436.442122,   -7.756168
  347199, -436.442190,   -7.756140
  347200, -436.442258,   -7.756112
  347201, -436.442314,   -7.756089
  347202, -436.442371,   -7.756067
  347203, -436.442427,   -7.756045
  347204, -436.442495,   -7.756028
  347205, -436.442586,   -7.756006
  347206, -436.442677,   -7.755983
  347207, -436.442768,   -7.755967
  347208, -436.442847,   -7.755945
  347209, -436.442926,   -7.755916
  347210, -436.442994,   -7.755883
  347211, -436.443062,   -7.755855
  347212, -436.443118,   -7.755832
  347213, -436.443175,   -7.755810
  347214, -436.443231,   -7.755787
  347215, -436.443287,   -7.755771
  347216, -436.443344,   -7.755754
  347217, -436.443400,   -7.755738
  347218, -436.443456,   -7.755715
  347219, -436.443513,   -7.755693
  347220, -436.443546,   -7.755677
  347221, -436.443579,   -7.755654
  347222, -436.443612,   -7.755632
  347223, -436.443646,   -7.755615
  347224, -436.443679,   -7.755599
  347225, -436.443724,   -7.755588
  347226, -436.443769,   -7.755577
  347227, -436.443813,   -7.755572
  347228, -436.443858,   -7.755573
  347229, -436.443915,   -7.755568
  347230, -436.443971,   -7.755563
  347231, -436.444027,   -7.755558
  347232, -436.444083,   -7.755558
  347233, -436.444140,   -7.755559
  347234, -436.444196,   -7.755560
  347235, -436.444252,   -7.755560
  347236, -436.444309,   -7.755567
  347237, -436.444354,   -7.755568
  347238, -436.444398,   -7.755568
  347239, -436.444443,   -7.755563
  347240, -436.444488,   -7.755564
  347241, -436.444533,   -7.755565
  347242, -436.444578,   -7.755565
  347243, -436.444622,   -7.755566
  347244, -436.444667,   -7.755567
  347245, -436.444712,   -7.755573
  347246, -436.444757,   -7.755580
  347247, -436.444790,   -7.755592
  347248, -436.444846,   -7.755598
  347249, -436.444903,   -7.755605
  347250, -436.444947,   -7.755617
  347251, -436.445015,   -7.755635
  347252, -436.445083,   -7.755659
  347253, -436.445162,   -7.755688
  347254, -436.445265,   -7.755723
  347255, -436.445367,   -7.755759
  347256, -436.445493,   -7.755788
  347257, -436.445618,   -7.755823
  347258, -436.445744,   -7.755859
  347259, -436.445846,   -7.755900
  347260, -436.445948,   -7.755941
  347261, -436.446051,   -7.755988
  347262, -436.446142,   -7.756029
  347263, -436.446221,   -7.756075
  347264, -436.446289,   -7.756116
  347265, -436.446357,   -7.756157
  347266, -436.446413,   -7.756193
  347267, -436.446469,   -7.756228
  347268, -436.446525,   -7.756263
  347269, -436.446582,   -7.756298
  347270, -436.446627,   -7.756328
  347271, -436.446683,   -7.756363
  347272, -436.446739,   -7.756393
  347273, -436.446795,   -7.756422
  347274, -436.446852,   -7.756452
  347275, -436.446920,   -7.756487
  347276, -436.446987,   -7.756522
  347277, -436.447055,   -7.756557
  347278, -436.447146,   -7.756598
  347279, -436.447237,   -7.756639
  347280, -436.447328,   -7.756686
  347281, -436.447430,   -7.756739
  347282, -436.447544,   -7.756786
  347283, -436.447669,   -7.756838
  347284, -436.447795,   -7.756891
  347285, -436.447932,   -7.756949
  347286, -436.448069,   -7.757001
  347287, -436.448183,   -7.757060
  347288, -436.448297,   -7.757112
  347289, -436.448410,   -7.757171
  347290, -436.448524,   -7.757235
  347291, -436.448638,   -7.757299
  347292, -436.448752,   -7.757368
  347293, -436.448866,   -7.757432
  347294, -436.448980,   -7.757497
  347295, -436.449094,   -7.757566
  347296, -436.449208,   -7.757630
  347297, -436.449321,   -7.757700
  347298, -436.449435,   -7.757770
  347299, -436.449549,   -7.757834
  347300, -436.449663,   -7.757904
  347301, -436.449765,   -7.757968
  347302, -436.449879,   -7.758038
  347303, -436.449993,   -7.758102
  347304, -436.450107,   -7.758166
  347305, -436.450221,   -7.758230
  347306, -436.450335,   -7.758294
  347307, -436.450437,   -7.758364
  347308, -436.450563,   -7.758439
  347309, -436.450688,   -7.758521
  347310, -436.450813,   -7.758602
  347311, -436.450927,   -7.758689
  347312, -436.451041,   -7.758776
  347313, -436.451155,   -7.758863
  347314, -436.451280,   -7.758956
  347315, -436.451394,   -7.759054
  347316, -436.451508,   -7.759153
  347317, -436.451610,   -7.759257
  347318, -436.451713,   -7.759356
  347319, -436.451815,   -7.759455
  347320, -436.451906,   -7.759559
  347321, -436.451997,   -7.759663
  347322, -436.452088,   -7.759762
  347323, -436.452179,   -7.759860
  347324, -436.452269,   -7.759959
  347325, -436.452349,   -7.760063
  347326, -436.452416,   -7.760162
  347327, -436.452484,   -7.760261
  347328, -436.452552,   -7.760353
  347329, -436.452643,   -7.760440
  347330, -436.452734,   -7.760527
  347331, -436.452825,   -7.760615
  347332, -436.452915,   -7.760707
  347333, -436.453006,   -7.760800
  347334, -436.453086,   -7.760887
  347335, -436.453165,   -7.760974
  347336, -436.453244,   -7.761061
  347337, -436.453323,   -7.761154
  347338, -436.453403,   -7.761241
  347339, -436.453482,   -7.761328
  347340, -436.453561,   -7.761421
  347341, -436.453641,   -7.761514
  347342, -436.453731,   -7.761601
  347343, -436.453845,   -7.761694
  347344, -436.453959,   -7.761787
  347345, -436.454085,   -7.761885
  347346, -436.454210,   -7.761984
  347347, -436.454335,   -7.762082
  347348, -436.454461,   -7.762187
  347349, -436.454586,   -7.762291
  347350, -436.454700,   -7.762401
  347351, -436.454814,   -7.762511
  347352, -436.454928,   -7.762627
  347353, -436.455030,   -7.762749
  347354, -436.455132,   -7.762876
  347355, -436.455235,   -7.763003
  347356, -436.455337,   -7.763131
  347357, -436.455428,   -7.763252
  347358, -436.455507,   -7.763368
  347359, -436.455586,   -7.763484
  347360, -436.455666,   -7.763594
  347361, -436.455756,   -7.763710
  347362, -436.455847,   -7.763831
  347363, -436.455938,   -7.763953
  347364, -436.456040,   -7.764080
  347365, -436.456143,   -7.764213
  347366, -436.456257,   -7.764341
  347367, -436.456382,   -7.764474
  347368, -436.456496,   -7.764613
  347369, -436.456610,   -7.764752
  347370, -436.456723,   -7.764890
  347371, -436.456837,   -7.765035
  347372, -436.456951,   -7.765174
  347373, -436.457076,   -7.765307
  347374, -436.457202,   -7.765440
  347375, -436.457327,   -7.765567
  347376, -436.457452,   -7.765695
  347377, -436.457578,   -7.765828
  347378, -436.457703,   -7.765955
  347379, -436.457817,   -7.766077
  347380, -436.457931,   -7.766204
  347381, -436.458045,   -7.766326
  347382, -436.458158,   -7.766447
  347383, -436.458261,   -7.766563
  347384, -436.458375,   -7.766673
  347385, -436.458511,   -7.766777
  347386, -436.458660,   -7.766876
  347387, -436.458808,   -7.766969
  347388, -436.458957,   -7.767062
  347389, -436.459105,   -7.767160
  347390, -436.459253,   -7.767259
  347391, -436.459402,   -7.767357
  347392, -436.459527,   -7.767462
  347393, -436.459652,   -7.767566
  347394, -436.459766,   -7.767676
  347395, -436.459880,   -7.767786
  347396, -436.460005,   -7.767890
  347397, -436.460131,   -7.767995
  347398, -436.460256,   -7.768099
  347399, -436.460381,   -7.768203
  347400, -436.460507,   -7.768313
  347401, -436.460643,   -7.768417
  347402, -436.460792,   -7.768516
  347403, -436.460952,   -7.768609
  347404, -436.461112,   -7.768702
  347405, -436.461271,   -7.768789
  347406, -436.461431,   -7.768881
  347407, -436.461591,   -7.768974
  347408, -436.461763,   -7.769073
  347409, -436.461934,   -7.769165
  347410, -436.462105,   -7.769258
  347411, -436.462277,   -7.769351
  347412, -436.462437,   -7.769450
  347413, -436.462596,   -7.769548
  347414, -436.462756,   -7.769641
  347415, -436.462916,   -7.769734
  347416, -436.463076,   -7.769826
  347417, -436.463247,   -7.769925
  347418, -436.463430,   -7.770029
  347419, -436.463613,   -7.770133
  347420, -436.463807,   -7.770244
  347421, -436.464002,   -7.770359
  347422, -436.464196,   -7.770469
  347423, -436.464379,   -7.770574
  347424, -436.464562,   -7.770678
  347425, -436.464756,   -7.770788
  347426, -436.464951,   -7.770898
  347427, -436.465157,   -7.771014
  347428, -436.465374,   -7.771124
  347429, -436.465592,   -7.771234
  347430, -436.465820,   -7.771350
  347431, -436.466049,   -7.771465
  347432, -436.466278,   -7.771587
  347433, -436.466507,   -7.771703
  347434, -436.466736,   -7.771813
  347435, -436.466954,   -7.771929
  347436, -436.467171,   -7.772044
  347437, -436.467400,   -7.772166
  347438, -436.467629,   -7.772282
  347439, -436.467846,   -7.772392
  347440, -436.468064,   -7.772502
  347441, -436.468281,   -7.772612
  347442, -436.468498,   -7.772716
  347443, -436.468716,   -7.772820
  347444, -436.468933,   -7.772930
  347445, -436.469151,   -7.773040
  347446, -436.469356,   -7.773156
  347447, -436.469562,   -7.773272
  347448, -436.469768,   -7.773393
  347449, -436.469974,   -7.773521
  347450, -436.470191,   -7.773654
  347451, -436.470420,   -7.773793
  347452, -436.470649,   -7.773931
  347453, -436.470878,   -7.774076
  347454, -436.471107,   -7.774226
  347455, -436.471347,   -7.774382
  347456, -436.471588,   -7.774533
  347457, -436.471840,   -7.774677
  347458, -436.472080,   -7.774816
  347459, -436.472320,   -7.774949
  347460, -436.472561,   -7.775082
  347461, -436.472801,   -7.775215
  347462, -436.473042,   -7.775342
  347463, -436.473259,   -7.775475
  347464, -436.473465,   -7.775614
  347465, -436.473671,   -7.775753
  347466, -436.473877,   -7.775892
  347467, -436.474082,   -7.776031
  347468, -436.474288,   -7.776175
  347469, -436.474483,   -7.776314
  347470, -436.474677,   -7.776458
  347471, -436.474871,   -7.776603
  347472, -436.475077,   -7.776742
  347473, -436.475283,   -7.776881
  347474, -436.475477,   -7.777025
  347475, -436.475672,   -7.777170
  347476, -436.475854,   -7.777308
  347477, -436.476037,   -7.777441
  347478, -436.476209,   -7.777569
  347479, -436.476380,   -7.777696
  347480, -436.476563,   -7.777829
  347481, -436.476745,   -7.777962
  347482, -436.476928,   -7.778095
  347483, -436.477111,   -7.778222
  347484, -436.477294,   -7.778350
  347485, -436.477477,   -7.778477
  347486, -436.477660,   -7.778604
  347487, -436.477854,   -7.778726
  347488, -436.478048,   -7.778847
  347489, -436.478242,   -7.778969
  347490, -436.478448,   -7.779096
  347491, -436.478654,   -7.779223
  347492, -436.478860,   -7.779345
  347493, -436.479066,   -7.779460
  347494, -436.479272,   -7.779582
  347495, -436.479477,   -7.779709
  347496, -436.479683,   -7.779836
  347497, -436.479901,   -7.779958
  347498, -436.480141,   -7.780085
  347499, -436.480381,   -7.780218
  347500, -436.480622,   -7.780345
  347501, -436.480850,   -7.780478
  347502, -436.481079,   -7.780611
  347503, -436.481308,   -7.780744
  347504, -436.481537,   -7.780877
  347505, -436.481777,   -7.781016
  347506, -436.482006,   -7.781161
  347507, -436.482235,   -7.781305
  347508, -436.482441,   -7.781444
  347509, -436.482635,   -7.781577
  347510, -436.482829,   -7.781716
  347511, -436.483012,   -7.781849
  347512, -436.483195,   -7.781987
  347513, -436.483378,   -7.782132
  347514, -436.483560,   -7.782282
  347515, -436.483743,   -7.782432
  347516, -436.483914,   -7.782577
  347517, -436.484086,   -7.782721
  347518, -436.484257,   -7.782860
  347519, -436.484428,   -7.782993
  347520, -436.484599,   -7.783126
  347521, -436.484771,   -7.783259
  347522, -436.484942,   -7.783392
  347523, -436.485113,   -7.783531
  347524, -436.485284,   -7.783670
  347525, -436.485467,   -7.783803
  347526, -436.485650,   -7.783936
  347527, -436.485833,   -7.784063
  347528, -436.486004,   -7.784184
  347529, -436.486164,   -7.784300
  347530, -436.486323,   -7.784410
  347531, -436.486472,   -7.784514
  347532, -436.486631,   -7.784613
  347533, -436.486791,   -7.784705
  347534, -436.486939,   -7.784804
  347535, -436.487111,   -7.784908
  347536, -436.487282,   -7.785012
  347537, -436.487442,   -7.785122
  347538, -436.487601,   -7.785232
  347539, -436.487761,   -7.785336
  347540, -436.487921,   -7.785435
  347541, -436.488081,   -7.785539
  347542, -436.488263,   -7.785649
  347543, -436.488446,   -7.785759
  347544, -436.488629,   -7.785875
  347545, -436.488812,   -7.785996
  347546, -436.488994,   -7.786118
  347547, -436.489189,   -7.786233
  347548, -436.489383,   -7.786349
  347549, -436.489577,   -7.786465
  347550, -436.489771,   -7.786580
  347551, -436.489977,   -7.786702
  347552, -436.490183,   -7.786829
  347553, -436.490389,   -7.786956
  347554, -436.490606,   -7.787078
  347555, -436.490823,   -7.787193
  347556, -436.491040,   -7.787309
  347557, -436.491258,   -7.787425
  347558, -436.491475,   -7.787540
  347559, -436.491692,   -7.787656
  347560, -436.491909,   -7.787772
  347561, -436.492138,   -7.787882
  347562, -436.492367,   -7.787992
  347563, -436.492596,   -7.788102
  347564, -436.492824,   -7.788212
  347565, -436.493053,   -7.788322
  347566, -436.493293,   -7.788437
  347567, -436.493522,   -7.788547
  347568, -436.493762,   -7.788663
  347569, -436.494003,   -7.788773
  347570, -436.494254,   -7.788877
  347571, -436.494506,   -7.788975
  347572, -436.494758,   -7.789080
  347573, -436.495010,   -7.789184
  347574, -436.495238,   -7.789294
  347575, -436.495467,   -7.789404
  347576, -436.495696,   -7.789519
  347577, -436.495913,   -7.789641
  347578, -436.496142,   -7.789768
  347579, -436.496371,   -7.789895
  347580, -436.496611,   -7.790017
  347581, -436.496851,   -7.790144
  347582, -436.497091,   -7.790271
  347583, -436.497332,   -7.790398
  347584, -436.497572,   -7.790520
  347585, -436.497812,   -7.790635
  347586, -436.498041,   -7.790745
  347587, -436.498258,   -7.790849
  347588, -436.498464,   -7.790959
  347589, -436.498658,   -7.791064
  347590, -436.498864,   -7.791162
  347591, -436.499081,   -7.791266
  347592, -436.499275,   -7.791376
  347593, -436.499469,   -7.791486
  347594, -436.499663,   -7.791590
  347595, -436.499846,   -7.791689
  347596, -436.500029,   -7.791781
  347597, -436.500211,   -7.791874
  347598, -436.500394,   -7.791961
  347599, -436.500554,   -7.792042
  347600, -436.500713,   -7.792129
  347601, -436.500873,   -7.792216
  347602, -436.501044,   -7.792297
  347603, -436.501204,   -7.792384
  347604, -436.501364,   -7.792476
  347605, -436.501512,   -7.792575
  347606, -436.501660,   -7.792673
  347607, -436.501808,   -7.792766
  347608, -436.501945,   -7.792853
  347609, -436.502058,   -7.792946
  347610, -436.502172,   -7.793038
  347611, -436.502286,   -7.793125
  347612, -436.502399,   -7.793206
  347613, -436.502513,   -7.793293
  347614, -436.502626,   -7.793386
  347615, -436.502740,   -7.793478
  347616, -436.502854,   -7.793577
  347617, -436.502990,   -7.793681
  347618, -436.503127,   -7.793785
  347619, -436.503264,   -7.793889
  347620, -436.503400,   -7.793999
  347621, -436.503537,   -7.794103
  347622, -436.503674,   -7.794208
  347623, -436.503810,   -7.794312
  347624, -436.503958,   -7.794422
  347625, -436.504106,   -7.794531
  347626, -436.504255,   -7.794636
  347627, -436.504403,   -7.794740
  347628, -436.504551,   -7.794844
  347629, -436.504699,   -7.794954
  347630, -436.504836,   -7.795069
  347631, -436.504972,   -7.795185
  347632, -436.505097,   -7.795307
  347633, -436.505234,   -7.795434
  347634, -436.505371,   -7.795561
  347635, -436.505507,   -7.795688
  347636, -436.505621,   -7.795809
  347637, -436.505757,   -7.795925
  347638, -436.505894,   -7.796035
  347639, -436.506054,   -7.796151
  347640, -436.506202,   -7.796272
  347641, -436.506350,   -7.796393
  347642, -436.506487,   -7.796521
  347643, -436.506623,   -7.796653
  347644, -436.506760,   -7.796786
  347645, -436.506896,   -7.796919
  347646, -436.507033,   -7.797052
  347647, -436.507170,   -7.797185
  347648, -436.507306,   -7.797318
  347649, -436.507431,   -7.797445
  347650, -436.507556,   -7.797572
  347651, -436.507659,   -7.797694
  347652, -436.507761,   -7.797809
  347653, -436.507874,   -7.797919
  347654, -436.507976,   -7.798023
  347655, -436.508090,   -7.798133
  347656, -436.508204,   -7.798249
  347657, -436.508317,   -7.798359
  347658, -436.508431,   -7.798469
  347659, -436.508544,   -7.798573
  347660, -436.508658,   -7.798677
  347661, -436.508783,   -7.798775
  347662, -436.508885,   -7.798879
  347663, -436.508987,   -7.798983
  347664, -436.509101,   -7.799082
  347665, -436.509214,   -7.799180
  347666, -436.509316,   -7.799273
  347667, -436.509418,   -7.799371
  347668, -436.509521,   -7.799475
  347669, -436.509623,   -7.799579
  347670, -436.509725,   -7.799684
  347671, -436.509838,   -7.799793
  347672, -436.509952,   -7.799903
  347673, -436.510065,   -7.800007
  347674, -436.510168,   -7.800106
  347675, -436.510270,   -7.800198
  347676, -436.510372,   -7.800297
  347677, -436.510474,   -7.800395
  347678, -436.510576,   -7.800499
  347679, -436.510678,   -7.800609
  347680, -436.510757,   -7.800713
