 paso,E_prom_acum,M_prom_acum
   21614,  440.230036,   30.118442
   21615,  440.234282,   30.119732
   21616,  440.238712,   30.121114
   21617,  440.243142,   30.122496
   21618,  440.247571,   30.123878
   21619,  440.252001,   30.125168
   21620,  440.256429,   30.126457
   21621,  440.261043,   30.127654
   21622,  440.265655,   30.128850
   21623,  440.270083,   30.129954
   21624,  440.274510,   30.131058
   21625,  440.278936,   30.132162
   21626,  440.283363,   30.133266
   21627,  440.287788,   30.134369
   21628,  440.292214,   30.135473
   21629,  440.296639,   30.136483
   21630,  440.301063,   30.137587
   21631,  440.305487,   30.138690
   21632,  440.309911,   30.139700
   21633,  440.314335,   30.140711
   21634,  440.318758,   30.141629
   21635,  440.323180,   30.142547
   21636,  440.327602,   30.143372
   21637,  440.332024,   30.144197
   21638,  440.336445,   30.145023
   21639,  440.340866,   30.145755
   21640,  440.345287,   30.146580
   21641,  440.349707,   30.147313
   21642,  440.354126,   30.148138
   21643,  440.358545,   30.148963
   21644,  440.362780,   30.149880
   21645,  440.367013,   30.150797
   21646,  440.371062,   30.151622
   21647,  440.375110,   30.152446
   21648,  440.378973,   30.153363
   21649,  440.382835,   30.154280
   21650,  440.386697,   30.155196
   21651,  440.390559,   30.156021
   21652,  440.394421,   30.156845
   21653,  440.398282,   30.157669
   21654,  440.402143,   30.158400
   21655,  440.406003,   30.159132
   21656,  440.409863,   30.159956
   21657,  440.413723,   30.160687
   21658,  440.417767,   30.161326
   21659,  440.421811,   30.161965
   21660,  440.425854,   30.162604
   21661,  440.429897,   30.163150
   21662,  440.433940,   30.163697
   21663,  440.437982,   30.164151
   21664,  440.442024,   30.164697
   21665,  440.446065,   30.165243
   21666,  440.450106,   30.165697
   21667,  440.454331,   30.166244
   21668,  440.458372,   30.166882
   21669,  440.462412,   30.167520
   21670,  440.466451,   30.168066
   21671,  440.470491,   30.168612
   21672,  440.474529,   30.169158
   21673,  440.478383,   30.169797
   21674,  440.482421,   30.170527
   21675,  440.486644,   30.171349
   21676,  440.491050,   30.172080
   21677,  440.495456,   30.172810
   21678,  440.499862,   30.173448
   21679,  440.504082,   30.173993
   21680,  440.508303,   30.174539
   21681,  440.512522,   30.175176
   21682,  440.516558,   30.175722
   21683,  440.520961,   30.176175
   21684,  440.525364,   30.176628
   21685,  440.529952,   30.177173
   21686,  440.534907,   30.177626
   21687,  440.540047,   30.178171
   21688,  440.545186,   30.178716
   21689,  440.550325,   30.179261
   21690,  440.555463,   30.179899
   21691,  440.560232,   30.180628
   21692,  440.565001,   30.181265
   21693,  440.569585,   30.181810
   21694,  440.574168,   30.182355
   21695,  440.578935,   30.182991
   21696,  440.583702,   30.183628
   21697,  440.588468,   30.184173
   21698,  440.593603,   30.184810
   21699,  440.598737,   30.185539
   21700,  440.603687,   30.186175
   21701,  440.608636,   30.186812
   21702,  440.613584,   30.187540
   21703,  440.618901,   30.188361
   21704,  440.624401,   30.189274
   21705,  440.629901,   30.190094
   21706,  440.635400,   30.190915
   21707,  440.640899,   30.191828
   21708,  440.646398,   30.192832
   21709,  440.651896,   30.193837
   21710,  440.657393,   30.194841
   21711,  440.662890,   30.195938
   21712,  440.668386,   30.197034
   21713,  440.673514,   30.198038
   21714,  440.678641,   30.199042
   21715,  440.683767,   30.199954
   21716,  440.688893,   30.200866
   21717,  440.694019,   30.201777
   21718,  440.698959,   30.202597
   21719,  440.704084,   30.203508
   21720,  440.709208,   30.204328
   21721,  440.714516,   30.205055
   21722,  440.719823,   30.205690
   21723,  440.724946,   30.206233
   21724,  440.730436,   30.206868
   21725,  440.735926,   30.207503
   21726,  440.741416,   30.208138
   21727,  440.746905,   30.208772
   21728,  440.752209,   30.209499
   21729,  440.757513,   30.210226
   21730,  440.762816,   30.210953
   21731,  440.768303,   30.211771
   21732,  440.773974,   30.212498
   21733,  440.779644,   30.213224
   21734,  440.785313,   30.213950
   21735,  440.790982,   30.214677
   21736,  440.796651,   30.215403
   21737,  440.802319,   30.216129
   21738,  440.807986,   30.216855
   21739,  440.813469,   30.217489
   21740,  440.819135,   30.218215
   21741,  440.824985,   30.219033
   21742,  440.830834,   30.219851
   21743,  440.836683,   30.220669
   21744,  440.842531,   30.221394
   21745,  440.848379,   30.222212
   21746,  440.854226,   30.222938
   21747,  440.860073,   30.223755
   21748,  440.865919,   30.224572
   21749,  440.871764,   30.225390
   21750,  440.877609,   30.226115
   21751,  440.883454,   30.226840
   21752,  440.888930,   30.227657
   21753,  440.894221,   30.228382
   21754,  440.899513,   30.229107
   21755,  440.904803,   30.229832
   21756,  440.910094,   30.230649
   21757,  440.915384,   30.231374
   21758,  440.920857,   30.232007
   21759,  440.926329,   30.232547
   21760,  440.931618,   30.233180
   21761,  440.936722,   30.233905
   21762,  440.941825,   30.234629
   21763,  440.946928,   30.235354
   21764,  440.952031,   30.236078
   21765,  440.957133,   30.236802
   21766,  440.962235,   30.237526
   21767,  440.966968,   30.238159
   21768,  440.971334,   30.238883
   21769,  440.975699,   30.239515
   21770,  440.979697,   30.240055
   21771,  440.983694,   30.240503
   21772,  440.987874,   30.240860
   21773,  440.992054,   30.241308
   21774,  440.996418,   30.241848
   21775,  441.000781,   30.242480
   21776,  441.005327,   30.243020
   21777,  441.009873,   30.243560
   21778,  441.014051,   30.244008
   21779,  441.018229,   30.244364
   21780,  441.022406,   30.244812
   21781,  441.026399,   30.245168
   21782,  441.030759,   30.245432
   21783,  441.035119,   30.245696
   21784,  441.039295,   30.246052
   21785,  441.043470,   30.246408
   21786,  441.047645,   30.246764
   21787,  441.051820,   30.247028
   21788,  441.055994,   30.247384
   21789,  441.060168,   30.247740
   21790,  441.064525,   30.248004
   21791,  441.068882,   30.248268
   21792,  441.073238,   30.248440
   21793,  441.077594,   30.248520
   21794,  441.081949,   30.248601
   21795,  441.086304,   30.248681
   21796,  441.090659,   30.248761
   21797,  441.095013,   30.248842
   21798,  441.099183,   30.248830
   21799,  441.103170,   30.248727
   21800,  441.107339,   30.248716
   21801,  441.111509,   30.248796
   21802,  441.115677,   30.248876
   21803,  441.119846,   30.248957
   21804,  441.124014,   30.249037
   21805,  441.128182,   30.249117
   21806,  441.132349,   30.249289
   21807,  441.136516,   30.249461
   21808,  441.140682,   30.249633
   21809,  441.144848,   30.249805
   21810,  441.149014,   30.249977
   21811,  441.153180,   30.250241
   21812,  441.157161,   30.250413
   21813,  441.161142,   30.250493
   21814,  441.165123,   30.250665
   21815,  441.169104,   30.250745
   21816,  441.173084,   30.250825
   21817,  441.177064,   30.250997
   21818,  441.181043,   30.251169
   21819,  441.185022,   30.251341
   21820,  441.189184,   30.251604
   21821,  441.193346,   30.251867
   21822,  441.197507,   30.252039
   21823,  441.201668,   30.252211
   21824,  441.205828,   30.252383
   21825,  441.209989,   30.252463
   21826,  441.213965,   30.252634
   21827,  441.217941,   30.252806
   21828,  441.221917,   30.253069
   21829,  441.225892,   30.253333
   21830,  441.229684,   30.253504
   21831,  441.233475,   30.253676
   21832,  441.237266,   30.253848
   21833,  441.241057,   30.254019
   21834,  441.245031,   30.254282
   21835,  441.248821,   30.254637
   21836,  441.252610,   30.255083
   21837,  441.256583,   30.255438
   21838,  441.260555,   30.255884
   21839,  441.264527,   30.256239
   21840,  441.268498,   30.256593
   21841,  441.272469,   30.257040
   21842,  441.276623,   30.257577
   21843,  441.280593,   30.258206
   21844,  441.284563,   30.258835
   21845,  441.288533,   30.259556
   21846,  441.292319,   30.260368
   21847,  441.296105,   30.261088
   21848,  441.299890,   30.261809
   21849,  441.303675,   30.262529
   21850,  441.307460,   30.263249
   21851,  441.311244,   30.264061
   21852,  441.314662,   30.264781
   21853,  441.318080,   30.265593
   21854,  441.321314,   30.266496
   21855,  441.324548,   30.267399
   21856,  441.327782,   30.268302
   21857,  441.330649,   30.269296
   21858,  441.333150,   30.270382
   21859,  441.335468,   30.271559
   21860,  441.337786,   30.272644
   21861,  441.340103,   30.273821
   21862,  441.342604,   30.274906
   21863,  441.345104,   30.275991
   21864,  441.347969,   30.277168
   21865,  441.350469,   30.278436
   21866,  441.352785,   30.279795
   21867,  441.355101,   30.281063
   21868,  441.357417,   30.282330
   21869,  441.359733,   30.283598
   21870,  441.362048,   30.284957
   21871,  441.364364,   30.286315
   21872,  441.366679,   30.287582
   21873,  441.368994,   30.288941
   21874,  441.371308,   30.290299
   21875,  441.373989,   30.291749
   21876,  441.377034,   30.293289
   21877,  441.380080,   30.294830
   21878,  441.383125,   30.296371
   21879,  441.386169,   30.298003
   21880,  441.389214,   30.299634
   21881,  441.392258,   30.301266
   21882,  441.395302,   30.302806
   21883,  441.398346,   30.304254
   21884,  441.401206,   30.305794
   21885,  441.404067,   30.307334
   21886,  441.406744,   30.308782
   21887,  441.409238,   30.310138
   21888,  441.411732,   30.311495
   21889,  441.414226,   30.312851
   21890,  441.416720,   30.314116
   21891,  441.419213,   30.315381
   21892,  441.421524,   30.316554
   21893,  441.423834,   30.317727
   21894,  441.425961,   30.318992
   21895,  441.428271,   30.320347
   21896,  441.430398,   30.321611
   21897,  441.432525,   30.322784
   21898,  441.434652,   30.323865
   21899,  441.436778,   30.324946
   21900,  441.438904,   30.326027
   21901,  441.441030,   30.327108
   21902,  441.443156,   30.328189
   21903,  441.445281,   30.329179
   21904,  441.447407,   30.330077
   21905,  441.449349,   30.330883
   21906,  441.451292,   30.331690
   21907,  441.453234,   30.332496
   21908,  441.455176,   30.333303
   21909,  441.457301,   30.334201
   21910,  441.459242,   30.335189
   21911,  441.461001,   30.336087
   21912,  441.463125,   30.336893
   21913,  441.465249,   30.337790
   21914,  441.467372,   30.338596
   21915,  441.469496,   30.339402
   21916,  441.471619,   30.340299
   21917,  441.473559,   30.341105
   21918,  441.475500,   30.341911
   21919,  441.477440,   30.342625
   21920,  441.479380,   30.343339
   21921,  441.481137,   30.343962
   21922,  441.482894,   30.344585
   21923,  441.484651,   30.345208
   21924,  441.486408,   30.345831
   21925,  441.488164,   30.346363
   21926,  441.489921,   30.346894
   21927,  441.491495,   30.347517
   21928,  441.493068,   30.348139
   21929,  441.494642,   30.348762
   21930,  441.496215,   30.349293
   21931,  441.497789,   30.349824
   21932,  441.499362,   30.350356
   21933,  441.501117,   30.350796
   21934,  441.502872,   30.351236
   21935,  441.504445,   30.351767
   21936,  441.505835,   30.352206
   21937,  441.507225,   30.352646
   21938,  441.508615,   30.353086
   21939,  441.510005,   30.353526
   21940,  441.511395,   30.354057
   21941,  441.512784,   30.354587
   21942,  441.513991,   30.355027
   21943,  441.515198,   30.355375
   21944,  441.516405,   30.355633
   21945,  441.517430,   30.355981
   21946,  441.518454,   30.356329
   21947,  441.519479,   30.356586
   21948,  441.520685,   30.356935
   21949,  441.521892,   30.357283
   21950,  441.522916,   30.357722
   21951,  441.523940,   30.358161
   21952,  441.524964,   30.358601
   21953,  441.525987,   30.359040
   21954,  441.527011,   30.359570
   21955,  441.528035,   30.360100
   21956,  441.529240,   30.360721
   21957,  441.530446,   30.361343
   21958,  441.531651,   30.361964
   21959,  441.532857,   30.362494
   21960,  441.534244,   30.363115
   21961,  441.535449,   30.363645
   21962,  441.536654,   30.364266
   21963,  441.537859,   30.364977
   21964,  441.539064,   30.365780
   21965,  441.540087,   30.366492
   21966,  441.541291,   30.367295
   21967,  441.542678,   30.368189
   21968,  441.544064,   30.369082
   21969,  441.545450,   30.369976
   21970,  441.546837,   30.370869
   21971,  441.548405,   30.371672
   21972,  441.549973,   30.372474
   21973,  441.551541,   30.373276
   21974,  441.553108,   30.373987
   21975,  441.554676,   30.374699
   21976,  441.556243,   30.375319
   21977,  441.557810,   30.375938
   21978,  441.559378,   30.376558
   21979,  441.560945,   30.377178
   21980,  441.562511,   30.377798
   21981,  441.564078,   30.378418
   21982,  441.565645,   30.379037
   21983,  441.567211,   30.379566
   21984,  441.568777,   30.380095
   21985,  441.570525,   30.380714
   21986,  441.572455,   30.381243
   21987,  441.574203,   30.381680
   21988,  441.575951,   30.382208
   21989,  441.577698,   30.382646
   21990,  441.579627,   30.383174
   21991,  441.581556,   30.383702
   21992,  441.583485,   30.384322
   21993,  441.585595,   30.385032
   21994,  441.587706,   30.385832
   21995,  441.589634,   30.386724
   21996,  441.591562,   30.387707
   21997,  441.593490,   30.388689
   21998,  441.595418,   30.389672
   21999,  441.597345,   30.390745
   22000,  441.599091,   30.391909
   22001,  441.600836,   30.392982
   22002,  441.602582,   30.394055
   22003,  441.604327,   30.395128
   22004,  441.605708,   30.396292
   22005,  441.607089,   30.397455
   22006,  441.608470,   30.398619
   22007,  441.609670,   30.399873
   22008,  441.610869,   30.401218
   22009,  441.612068,   30.402563
   22010,  441.613267,   30.403816
   22011,  441.614465,   30.404979
   22012,  441.615664,   30.406233
   22013,  441.616499,   30.407396
   22014,  441.617334,   30.408558
   22015,  441.618351,   30.409630
   22016,  441.619549,   30.410610
   22017,  441.620566,   30.411682
   22018,  441.621946,   30.412844
   22019,  441.623144,   30.413915
   22020,  441.624342,   30.414896
   22021,  441.625539,   30.415876
   22022,  441.626919,   30.416947
   22023,  441.628661,   30.418108
   22024,  441.630403,   30.419270
   22025,  441.631964,   30.420341
   22026,  441.633524,   30.421411
