 paso,E_prom_acum,M_prom_acum
  409629,-1692.147070,  805.400438
  409630,-1692.147206,  805.400635
  409631,-1692.147342,  805.400831
  409632,-1692.147479,  805.401028
  409633,-1692.147615,  805.401225
  409634,-1692.147751,  805.401422
  409635,-1692.147888,  805.401619
  409636,-1692.148024,  805.401815
  409637,-1692.148160,  805.402012
  409638,-1692.148297,  805.402209
  409639,-1692.148433,  805.402406
  409640,-1692.148569,  805.402602
  409641,-1692.148706,  805.402799
  409642,-1692.148842,  805.402996
  409643,-1692.148979,  805.403193
  409644,-1692.149115,  805.403389
  409645,-1692.149251,  805.403586
  409646,-1692.149388,  805.403783
  409647,-1692.149524,  805.403980
  409648,-1692.149660,  805.404176
  409649,-1692.149797,  805.404373
  409650,-1692.149933,  805.404570
  409651,-1692.150069,  805.404766
  409652,-1692.150206,  805.404963
  409653,-1692.150342,  805.405160
  409654,-1692.150478,  805.405357
  409655,-1692.150615,  805.405553
  409656,-1692.150751,  805.405750
  409657,-1692.150887,  805.405947
  409658,-1692.151024,  805.406144
  409659,-1692.151160,  805.406340
  409660,-1692.151296,  805.406537
  409661,-1692.151433,  805.406734
  409662,-1692.151569,  805.406931
  409663,-1692.151705,  805.407127
  409664,-1692.151842,  805.407324
  409665,-1692.151978,  805.407521
  409666,-1692.152114,  805.407718
  409667,-1692.152270,  805.407919
  409668,-1692.152426,  805.408121
  409669,-1692.152582,  805.408322
  409670,-1692.152738,  805.408524
  409671,-1692.152893,  805.408726
  409672,-1692.153049,  805.408927
  409673,-1692.153205,  805.409129
  409674,-1692.153361,  805.409330
  409675,-1692.153517,  805.409532
  409676,-1692.153673,  805.409734
  409677,-1692.153829,  805.409935
  409678,-1692.153984,  805.410137
  409679,-1692.154140,  805.410338
  409680,-1692.154296,  805.410540
  409681,-1692.154452,  805.410742
  409682,-1692.154608,  805.410943
  409683,-1692.154764,  805.411145
  409684,-1692.154919,  805.411346
  409685,-1692.155075,  805.411548
  409686,-1692.155231,  805.411749
  409687,-1692.155387,  805.411951
  409688,-1692.155543,  805.412153
  409689,-1692.155699,  805.412354
  409690,-1692.155854,  805.412556
  409691,-1692.156010,  805.412757
  409692,-1692.156166,  805.412959
  409693,-1692.156322,  805.413161
  409694,-1692.156478,  805.413362
  409695,-1692.156634,  805.413564
  409696,-1692.156789,  805.413765
  409697,-1692.156945,  805.413967
  409698,-1692.157101,  805.414168
  409699,-1692.157257,  805.414370
  409700,-1692.157413,  805.414572
  409701,-1692.157569,  805.414773
  409702,-1692.157724,  805.414975
  409703,-1692.157880,  805.415176
  409704,-1692.158036,  805.415378
  409705,-1692.158192,  805.415580
  409706,-1692.158348,  805.415781
  409707,-1692.158504,  805.415983
  409708,-1692.158659,  805.416184
  409709,-1692.158815,  805.416386
  409710,-1692.158971,  805.416587
  409711,-1692.159127,  805.416789
  409712,-1692.159283,  805.416990
  409713,-1692.159438,  805.417192
  409714,-1692.159594,  805.417394
  409715,-1692.159750,  805.417595
  409716,-1692.159906,  805.417797
  409717,-1692.160062,  805.417998
  409718,-1692.160218,  805.418200
  409719,-1692.160373,  805.418401
  409720,-1692.160529,  805.418603
  409721,-1692.160685,  805.418805
  409722,-1692.160841,  805.419006
  409723,-1692.160997,  805.419208
  409724,-1692.161152,  805.419409
  409725,-1692.161308,  805.419611
  409726,-1692.161464,  805.419812
  409727,-1692.161620,  805.420014
  409728,-1692.161776,  805.420215
  409729,-1692.161931,  805.420417
  409730,-1692.162087,  805.420618
  409731,-1692.162243,  805.420820
  409732,-1692.162399,  805.421022
  409733,-1692.162555,  805.421223
  409734,-1692.162710,  805.421425
  409735,-1692.162866,  805.421626
  409736,-1692.163022,  805.421828
  409737,-1692.163178,  805.422029
  409738,-1692.163334,  805.422231
  409739,-1692.163489,  805.422432
  409740,-1692.163645,  805.422634
  409741,-1692.163801,  805.422835
  409742,-1692.163957,  805.423037
  409743,-1692.164113,  805.423238
  409744,-1692.164268,  805.423440
  409745,-1692.164424,  805.423642
  409746,-1692.164580,  805.423843
  409747,-1692.164736,  805.424045
  409748,-1692.164892,  805.424246
  409749,-1692.165047,  805.424448
  409750,-1692.165203,  805.424649
  409751,-1692.165359,  805.424851
  409752,-1692.165515,  805.425052
  409753,-1692.165651,  805.425249
  409754,-1692.165787,  805.425446
  409755,-1692.165924,  805.425642
  409756,-1692.166060,  805.425839
  409757,-1692.166196,  805.426035
  409758,-1692.166332,  805.426232
  409759,-1692.166469,  805.426429
  409760,-1692.166605,  805.426625
  409761,-1692.166741,  805.426822
  409762,-1692.166877,  805.427019
  409763,-1692.167014,  805.427215
  409764,-1692.167150,  805.427412
  409765,-1692.167286,  805.427609
  409766,-1692.167413,  805.427800
  409767,-1692.167539,  805.427992
  409768,-1692.167666,  805.428184
  409769,-1692.167792,  805.428375
  409770,-1692.167919,  805.428567
  409771,-1692.168045,  805.428759
  409772,-1692.168172,  805.428951
  409773,-1692.168298,  805.429142
  409774,-1692.168425,  805.429334
  409775,-1692.168551,  805.429526
  409776,-1692.168678,  805.429718
  409777,-1692.168804,  805.429909
  409778,-1692.168930,  805.430101
  409779,-1692.169057,  805.430293
  409780,-1692.169183,  805.430485
  409781,-1692.169310,  805.430676
  409782,-1692.169436,  805.430868
  409783,-1692.169563,  805.431060
  409784,-1692.169689,  805.431252
  409785,-1692.169796,  805.431438
  409786,-1692.169903,  805.431625
  409787,-1692.170010,  805.431812
  409788,-1692.170117,  805.431999
  409789,-1692.170224,  805.432186
  409790,-1692.170331,  805.432373
  409791,-1692.170438,  805.432560
  409792,-1692.170545,  805.432746
  409793,-1692.170652,  805.432933
  409794,-1692.170759,  805.433120
  409795,-1692.170866,  805.433307
  409796,-1692.170973,  805.433494
  409797,-1692.171080,  805.433681
  409798,-1692.171187,  805.433867
  409799,-1692.171294,  805.434054
  409800,-1692.171401,  805.434241
  409801,-1692.171508,  805.434428
  409802,-1692.171615,  805.434615
  409803,-1692.171722,  805.434802
  409804,-1692.171828,  805.434988
  409805,-1692.171935,  805.435175
  409806,-1692.172042,  805.435362
  409807,-1692.172149,  805.435549
  409808,-1692.172256,  805.435736
  409809,-1692.172363,  805.435923
  409810,-1692.172470,  805.436109
  409811,-1692.172577,  805.436296
  409812,-1692.172684,  805.436483
  409813,-1692.172791,  805.436670
  409814,-1692.172898,  805.436857
  409815,-1692.173005,  805.437044
  409816,-1692.173112,  805.437230
  409817,-1692.173219,  805.437417
  409818,-1692.173326,  805.437604
  409819,-1692.173433,  805.437791
  409820,-1692.173540,  805.437978
  409821,-1692.173647,  805.438164
  409822,-1692.173753,  805.438351
  409823,-1692.173860,  805.438538
  409824,-1692.173967,  805.438725
  409825,-1692.174074,  805.438912
  409826,-1692.174181,  805.439099
  409827,-1692.174269,  805.439280
  409828,-1692.174356,  805.439462
  409829,-1692.174443,  805.439644
  409830,-1692.174531,  805.439826
  409831,-1692.174618,  805.440008
  409832,-1692.174706,  805.440190
  409833,-1692.174793,  805.440372
  409834,-1692.174881,  805.440554
  409835,-1692.174968,  805.440736
  409836,-1692.175055,  805.440918
  409837,-1692.175143,  805.441100
  409838,-1692.175230,  805.441282
  409839,-1692.175318,  805.441464
  409840,-1692.175405,  805.441646
  409841,-1692.175492,  805.441827
  409842,-1692.175580,  805.442009
  409843,-1692.175667,  805.442191
  409844,-1692.175755,  805.442373
  409845,-1692.175842,  805.442555
  409846,-1692.175929,  805.442737
  409847,-1692.175997,  805.442914
  409848,-1692.176065,  805.443091
  409849,-1692.176133,  805.443268
  409850,-1692.176201,  805.443445
  409851,-1692.176269,  805.443622
  409852,-1692.176337,  805.443799
  409853,-1692.176405,  805.443976
  409854,-1692.176463,  805.444148
  409855,-1692.176521,  805.444321
  409856,-1692.176579,  805.444493
  409857,-1692.176637,  805.444665
  409858,-1692.176695,  805.444837
  409859,-1692.176753,  805.445009
  409860,-1692.176812,  805.445181
  409861,-1692.176870,  805.445353
  409862,-1692.176928,  805.445526
  409863,-1692.176986,  805.445698
  409864,-1692.177044,  805.445870
  409865,-1692.177102,  805.446042
  409866,-1692.177160,  805.446214
  409867,-1692.177218,  805.446386
  409868,-1692.177277,  805.446558
  409869,-1692.177335,  805.446731
  409870,-1692.177393,  805.446903
  409871,-1692.177451,  805.447075
  409872,-1692.177509,  805.447247
  409873,-1692.177567,  805.447419
  409874,-1692.177625,  805.447591
  409875,-1692.177683,  805.447763
  409876,-1692.177742,  805.447935
  409877,-1692.177800,  805.448108
  409878,-1692.177858,  805.448280
  409879,-1692.177916,  805.448452
  409880,-1692.177974,  805.448624
  409881,-1692.178032,  805.448796
  409882,-1692.178090,  805.448968
  409883,-1692.178148,  805.449140
  409884,-1692.178207,  805.449312
  409885,-1692.178265,  805.449485
  409886,-1692.178323,  805.449657
  409887,-1692.178381,  805.449829
  409888,-1692.178439,  805.450001
  409889,-1692.178497,  805.450173
  409890,-1692.178555,  805.450345
  409891,-1692.178613,  805.450517
  409892,-1692.178671,  805.450689
  409893,-1692.178730,  805.450862
  409894,-1692.178788,  805.451034
  409895,-1692.178846,  805.451206
  409896,-1692.178904,  805.451378
  409897,-1692.178962,  805.451550
  409898,-1692.179020,  805.451722
  409899,-1692.179078,  805.451894
  409900,-1692.179136,  805.452066
  409901,-1692.179194,  805.452238
  409902,-1692.179253,  805.452411
  409903,-1692.179311,  805.452583
  409904,-1692.179369,  805.452755
  409905,-1692.179427,  805.452927
  409906,-1692.179485,  805.453099
  409907,-1692.179543,  805.453271
  409908,-1692.179601,  805.453443
  409909,-1692.179659,  805.453615
  409910,-1692.179717,  805.453787
  409911,-1692.179776,  805.453960
  409912,-1692.179834,  805.454132
  409913,-1692.179892,  805.454304
  409914,-1692.179940,  805.454471
  409915,-1692.179989,  805.454638
  409916,-1692.180037,  805.454805
  409917,-1692.180085,  805.454973
  409918,-1692.180134,  805.455140
  409919,-1692.180182,  805.455307
  409920,-1692.180230,  805.455474
  409921,-1692.180279,  805.455641
  409922,-1692.180327,  805.455809
  409923,-1692.180375,  805.455976
  409924,-1692.180424,  805.456143
  409925,-1692.180472,  805.456310
  409926,-1692.180520,  805.456478
  409927,-1692.180569,  805.456645
  409928,-1692.180617,  805.456812
  409929,-1692.180665,  805.456979
  409930,-1692.180714,  805.457146
  409931,-1692.180762,  805.457314
  409932,-1692.180810,  805.457481
  409933,-1692.180859,  805.457648
  409934,-1692.180907,  805.457815
  409935,-1692.180956,  805.457982
  409936,-1692.181004,  805.458150
  409937,-1692.181052,  805.458317
  409938,-1692.181101,  805.458484
  409939,-1692.181149,  805.458651
  409940,-1692.181197,  805.458818
  409941,-1692.181246,  805.458986
  409942,-1692.181294,  805.459153
  409943,-1692.181342,  805.459320
  409944,-1692.181391,  805.459487
  409945,-1692.181439,  805.459654
  409946,-1692.181487,  805.459822
  409947,-1692.181536,  805.459989
  409948,-1692.181584,  805.460156
  409949,-1692.181632,  805.460323
  409950,-1692.181681,  805.460490
  409951,-1692.181729,  805.460657
  409952,-1692.181777,  805.460825
  409953,-1692.181826,  805.460992
  409954,-1692.181874,  805.461159
  409955,-1692.181922,  805.461326
  409956,-1692.181971,  805.461493
  409957,-1692.182019,  805.461661
  409958,-1692.182067,  805.461828
  409959,-1692.182116,  805.461995
  409960,-1692.182164,  805.462162
  409961,-1692.182212,  805.462329
  409962,-1692.182261,  805.462497
  409963,-1692.182309,  805.462664
  409964,-1692.182357,  805.462831
  409965,-1692.182406,  805.462998
  409966,-1692.182454,  805.463165
  409967,-1692.182502,  805.463332
  409968,-1692.182551,  805.463500
  409969,-1692.182599,  805.463667
  409970,-1692.182648,  805.463834
  409971,-1692.182696,  805.464001
  409972,-1692.182744,  805.464168
  409973,-1692.182793,  805.464335
  409974,-1692.182841,  805.464503
  409975,-1692.182889,  805.464670
  409976,-1692.182938,  805.464837
  409977,-1692.182986,  805.465004
  409978,-1692.183034,  805.465171
  409979,-1692.183083,  805.465338
  409980,-1692.183131,  805.465506
  409981,-1692.183179,  805.465673
  409982,-1692.183228,  805.465840
  409983,-1692.183276,  805.466007
  409984,-1692.183314,  805.466169
  409985,-1692.183353,  805.466332
  409986,-1692.183392,  805.466494
  409987,-1692.183430,  805.466656
  409988,-1692.183469,  805.466819
  409989,-1692.183507,  805.466981
  409990,-1692.183546,  805.467143
  409991,-1692.183585,  805.467305
  409992,-1692.183623,  805.467468
  409993,-1692.183662,  805.467630
  409994,-1692.183700,  805.467792
  409995,-1692.183739,  805.467954
  409996,-1692.183777,  805.468117
  409997,-1692.183816,  805.468279
  409998,-1692.183855,  805.468441
  409999,-1692.183893,  805.468604
  410000,-1692.183932,  805.468766
  410001,-1692.183970,  805.468928
  410002,-1692.184009,  805.469090
  410003,-1692.184047,  805.469253
  410004,-1692.184086,  805.469415
  410005,-1692.184125,  805.469577
  410006,-1692.184163,  805.469739
  410007,-1692.184202,  805.469902
  410008,-1692.184240,  805.470064
  410009,-1692.184279,  805.470226
  410010,-1692.184317,  805.470389
  410011,-1692.184356,  805.470551
  410012,-1692.184395,  805.470713
  410013,-1692.184443,  805.470880
  410014,-1692.184491,  805.471047
  410015,-1692.184540,  805.471214
  410016,-1692.184588,  805.471382
  410017,-1692.184636,  805.471549
  410018,-1692.184685,  805.471716
  410019,-1692.184733,  805.471883
  410020,-1692.184781,  805.472050
  410021,-1692.184830,  805.472217
  410022,-1692.184878,  805.472384
  410023,-1692.184926,  805.472552
  410024,-1692.184975,  805.472719
  410025,-1692.185023,  805.472886
  410026,-1692.185071,  805.473053
  410027,-1692.185120,  805.473220
  410028,-1692.185168,  805.473387
  410029,-1692.185216,  805.473554
  410030,-1692.185264,  805.473721
  410031,-1692.185313,  805.473889
  410032,-1692.185361,  805.474056
  410033,-1692.185409,  805.474223
  410034,-1692.185458,  805.474390
  410035,-1692.185506,  805.474557
  410036,-1692.185554,  805.474724
  410037,-1692.185603,  805.474891
  410038,-1692.185651,  805.475058
  410039,-1692.185699,  805.475226
  410040,-1692.185748,  805.475393
  410041,-1692.185796,  805.475560
  410042,-1692.185844,  805.475727
  410043,-1692.185893,  805.475894
  410044,-1692.185941,  805.476061
  410045,-1692.185989,  805.476228
  410046,-1692.186038,  805.476395
  410047,-1692.186086,  805.476562
  410048,-1692.186134,  805.476730
  410049,-1692.186183,  805.476897
  410050,-1692.186231,  805.477064
  410051,-1692.186279,  805.477231
  410052,-1692.186328,  805.477398
  410053,-1692.186376,  805.477565
  410054,-1692.186424,  805.477732
  410055,-1692.186473,  805.477899
  410056,-1692.186531,  805.478071
  410057,-1692.186589,  805.478243
  410058,-1692.186647,  805.478415
  410059,-1692.186705,  805.478587
  410060,-1692.186763,  805.478759
  410061,-1692.186821,  805.478931
  410062,-1692.186879,  805.479103
  410063,-1692.186937,  805.479275
  410064,-1692.186995,  805.479447
  410065,-1692.187053,  805.479619
  410066,-1692.187111,  805.479791
  410067,-1692.187169,  805.479963
  410068,-1692.187227,  805.480135
  410069,-1692.187286,  805.480307
  410070,-1692.187344,  805.480479
  410071,-1692.187402,  805.480651
  410072,-1692.187460,  805.480823
  410073,-1692.187518,  805.480995
  410074,-1692.187576,  805.481167
  410075,-1692.187634,  805.481339
  410076,-1692.187692,  805.481511
  410077,-1692.187750,  805.481683
  410078,-1692.187808,  805.481855
  410079,-1692.187866,  805.482027
  410080,-1692.187924,  805.482199
  410081,-1692.187982,  805.482371
  410082,-1692.188040,  805.482543
  410083,-1692.188099,  805.482714
  410084,-1692.188157,  805.482886
  410085,-1692.188215,  805.483058
  410086,-1692.188273,  805.483230
  410087,-1692.188331,  805.483402
  410088,-1692.188389,  805.483574
  410089,-1692.188447,  805.483746
  410090,-1692.188505,  805.483918
  410091,-1692.188563,  805.484090
  410092,-1692.188621,  805.484262
  410093,-1692.188679,  805.484434
  410094,-1692.188737,  805.484606
  410095,-1692.188795,  805.484778
  410096,-1692.188853,  805.484950
  410097,-1692.188911,  805.485122
  410098,-1692.188969,  805.485294
  410099,-1692.189028,  805.485466
  410100,-1692.189086,  805.485638
  410101,-1692.189144,  805.485810
  410102,-1692.189202,  805.485982
  410103,-1692.189260,  805.486153
  410104,-1692.189318,  805.486325
  410105,-1692.189376,  805.486497
  410106,-1692.189434,  805.486669
  410107,-1692.189492,  805.486841
  410108,-1692.189550,  805.487013
  410109,-1692.189608,  805.487185
  410110,-1692.189666,  805.487357
  410111,-1692.189724,  805.487529
  410112,-1692.189782,  805.487701
  410113,-1692.189840,  805.487873
  410114,-1692.189898,  805.488045
  410115,-1692.189956,  805.488217
  410116,-1692.190015,  805.488389
  410117,-1692.190073,  805.488561
  410118,-1692.190131,  805.488733
  410119,-1692.190189,  805.488904
  410120,-1692.190247,  805.489076
  410121,-1692.190305,  805.489248
  410122,-1692.190363,  805.489420
  410123,-1692.190421,  805.489592
  410124,-1692.190479,  805.489764
  410125,-1692.190537,  805.489936
  410126,-1692.190595,  805.490108
  410127,-1692.190653,  805.490280
  410128,-1692.190711,  805.490452
  410129,-1692.190769,  805.490624
  410130,-1692.190827,  805.490796
  410131,-1692.190885,  805.490968
  410132,-1692.190943,  805.491139
  410133,-1692.191001,  805.491311
  410134,-1692.191060,  805.491483
  410135,-1692.191118,  805.491655
  410136,-1692.191176,  805.491827
  410137,-1692.191234,  805.491999
  410138,-1692.191292,  805.492171
  410139,-1692.191350,  805.492343
  410140,-1692.191408,  805.492515
  410141,-1692.191466,  805.492687
  410142,-1692.191524,  805.492859
  410143,-1692.191582,  805.493030
  410144,-1692.191640,  805.493202
  410145,-1692.191698,  805.493374
  410146,-1692.191756,  805.493546
  410147,-1692.191814,  805.493718
  410148,-1692.191872,  805.493890
  410149,-1692.191930,  805.494062
  410150,-1692.191988,  805.494234
  410151,-1692.192046,  805.494406
  410152,-1692.192104,  805.494578
  410153,-1692.192162,  805.494750
  410154,-1692.192220,  805.494921
  410155,-1692.192279,  805.495093
  410156,-1692.192337,  805.495265
  410157,-1692.192395,  805.495437
  410158,-1692.192453,  805.495609
  410159,-1692.192511,  805.495781
  410160,-1692.192569,  805.495953
  410161,-1692.192627,  805.496125
  410162,-1692.192685,  805.496297
  410163,-1692.192743,  805.496468
  410164,-1692.192801,  805.496640
  410165,-1692.192859,  805.496812
  410166,-1692.192917,  805.496984
  410167,-1692.192975,  805.497156
  410168,-1692.193033,  805.497328
  410169,-1692.193091,  805.497500
  410170,-1692.193149,  805.497672
  410171,-1692.193207,  805.497844
  410172,-1692.193265,  805.498015
  410173,-1692.193323,  805.498187
  410174,-1692.193381,  805.498359
  410175,-1692.193439,  805.498531
  410176,-1692.193497,  805.498703
  410177,-1692.193555,  805.498875
  410178,-1692.193614,  805.499047
  410179,-1692.193672,  805.499219
  410180,-1692.193730,  805.499391
  410181,-1692.193788,  805.499562
  410182,-1692.193846,  805.499734
  410183,-1692.193904,  805.499906
  410184,-1692.193962,  805.500078
  410185,-1692.194020,  805.500250
  410186,-1692.194078,  805.500422
  410187,-1692.194136,  805.500594
  410188,-1692.194194,  805.500766
  410189,-1692.194252,  805.500937
  410190,-1692.194310,  805.501109
  410191,-1692.194368,  805.501281
  410192,-1692.194426,  805.501453
  410193,-1692.194484,  805.501625
  410194,-1692.194542,  805.501797
  410195,-1692.194600,  805.501969
  410196,-1692.194658,  805.502140
  410197,-1692.194716,  805.502312
  410198,-1692.194774,  805.502484
  410199,-1692.194832,  805.502656
  410200,-1692.194890,  805.502828
  410201,-1692.194948,  805.503000
  410202,-1692.195006,  805.503172
  410203,-1692.195064,  805.503343
  410204,-1692.195122,  805.503515
  410205,-1692.195180,  805.503687
  410206,-1692.195238,  805.503859
  410207,-1692.195297,  805.504031
  410208,-1692.195355,  805.504203
  410209,-1692.195413,  805.504375
  410210,-1692.195471,  805.504546
  410211,-1692.195529,  805.504718
  410212,-1692.195587,  805.504890
  410213,-1692.195645,  805.505062
  410214,-1692.195703,  805.505234
  410215,-1692.195761,  805.505406
  410216,-1692.195819,  805.505578
  410217,-1692.195877,  805.505749
  410218,-1692.195935,  805.505921
  410219,-1692.195993,  805.506093
  410220,-1692.196051,  805.506265
  410221,-1692.196109,  805.506437
  410222,-1692.196167,  805.506609
  410223,-1692.196225,  805.506780
  410224,-1692.196283,  805.506952
  410225,-1692.196341,  805.507124
  410226,-1692.196399,  805.507296
  410227,-1692.196457,  805.507468
  410228,-1692.196515,  805.507640
  410229,-1692.196573,  805.507811
  410230,-1692.196631,  805.507983
  410231,-1692.196689,  805.508155
  410232,-1692.196747,  805.508327
  410233,-1692.196805,  805.508499
  410234,-1692.196863,  805.508671
  410235,-1692.196921,  805.508842
  410236,-1692.196979,  805.509014
  410237,-1692.197037,  805.509186
  410238,-1692.197095,  805.509358
  410239,-1692.197153,  805.509530
  410240,-1692.197211,  805.509702
  410241,-1692.197269,  805.509873
  410242,-1692.197327,  805.510045
  410243,-1692.197385,  805.510217
  410244,-1692.197443,  805.510389
  410245,-1692.197501,  805.510561
  410246,-1692.197560,  805.510733
  410247,-1692.197618,  805.510904
  410248,-1692.197676,  805.511076
  410249,-1692.197734,  805.511248
  410250,-1692.197792,  805.511420
  410251,-1692.197850,  805.511592
  410252,-1692.197908,  805.511764
  410253,-1692.197966,  805.511935
  410254,-1692.198024,  805.512107
  410255,-1692.198082,  805.512279
  410256,-1692.198140,  805.512451
  410257,-1692.198198,  805.512623
  410258,-1692.198256,  805.512794
  410259,-1692.198314,  805.512966
  410260,-1692.198382,  805.513143
  410261,-1692.198449,  805.513320
  410262,-1692.198517,  805.513496
  410263,-1692.198585,  805.513673
  410264,-1692.198653,  805.513850
  410265,-1692.198720,  805.514026
  410266,-1692.198788,  805.514203
  410267,-1692.198856,  805.514380
  410268,-1692.198924,  805.514556
  410269,-1692.198991,  805.514733
  410270,-1692.199059,  805.514910
  410271,-1692.199127,  805.515086
  410272,-1692.199195,  805.515263
  410273,-1692.199262,  805.515440
  410274,-1692.199330,  805.515616
  410275,-1692.199398,  805.515793
  410276,-1692.199466,  805.515970
  410277,-1692.199533,  805.516146
  410278,-1692.199601,  805.516323
  410279,-1692.199669,  805.516500
  410280,-1692.199737,  805.516676
  410281,-1692.199805,  805.516853
  410282,-1692.199872,  805.517030
  410283,-1692.199940,  805.517206
  410284,-1692.200008,  805.517383
  410285,-1692.200076,  805.517560
  410286,-1692.200143,  805.517736
  410287,-1692.200211,  805.517913
  410288,-1692.200279,  805.518090
  410289,-1692.200347,  805.518266
  410290,-1692.200414,  805.518443
  410291,-1692.200482,  805.518620
  410292,-1692.200550,  805.518796
  410293,-1692.200618,  805.518973
  410294,-1692.200685,  805.519150
  410295,-1692.200753,  805.519326
  410296,-1692.200821,  805.519503
  410297,-1692.200889,  805.519680
  410298,-1692.200956,  805.519856
  410299,-1692.201024,  805.520033
  410300,-1692.201092,  805.520210
  410301,-1692.201160,  805.520386
  410302,-1692.201227,  805.520563
  410303,-1692.201295,  805.520740
  410304,-1692.201363,  805.520916
  410305,-1692.201431,  805.521093
  410306,-1692.201498,  805.521269
  410307,-1692.201566,  805.521446
  410308,-1692.201634,  805.521623
  410309,-1692.201702,  805.521799
  410310,-1692.201769,  805.521976
  410311,-1692.201837,  805.522153
  410312,-1692.201905,  805.522329
  410313,-1692.201973,  805.522506
  410314,-1692.202040,  805.522683
  410315,-1692.202108,  805.522859
  410316,-1692.202176,  805.523036
  410317,-1692.202244,  805.523213
  410318,-1692.202311,  805.523389
  410319,-1692.202379,  805.523566
  410320,-1692.202447,  805.523742
  410321,-1692.202515,  805.523919
  410322,-1692.202582,  805.524096
  410323,-1692.202650,  805.524272
  410324,-1692.202718,  805.524449
  410325,-1692.202786,  805.524626
  410326,-1692.202853,  805.524802
  410327,-1692.202921,  805.524979
  410328,-1692.202989,  805.525155
  410329,-1692.203057,  805.525332
  410330,-1692.203124,  805.525509
  410331,-1692.203192,  805.525685
  410332,-1692.203260,  805.525862
  410333,-1692.203328,  805.526039
  410334,-1692.203395,  805.526215
  410335,-1692.203463,  805.526392
  410336,-1692.203531,  805.526568
  410337,-1692.203599,  805.526745
  410338,-1692.203666,  805.526922
  410339,-1692.203734,  805.527098
  410340,-1692.203802,  805.527275
  410341,-1692.203869,  805.527452
  410342,-1692.203937,  805.527628
  410343,-1692.204005,  805.527805
  410344,-1692.204073,  805.527981
  410345,-1692.204140,  805.528158
  410346,-1692.204208,  805.528335
  410347,-1692.204276,  805.528511
  410348,-1692.204344,  805.528688
  410349,-1692.204411,  805.528864
  410350,-1692.204479,  805.529041
  410351,-1692.204547,  805.529218
  410352,-1692.204615,  805.529394
  410353,-1692.204702,  805.529576
  410354,-1692.204809,  805.529762
  410355,-1692.204915,  805.529948
  410356,-1692.205022,  805.530135
  410357,-1692.205129,  805.530321
  410358,-1692.205235,  805.530508
  410359,-1692.205342,  805.530694
  410360,-1692.205449,  805.530880
  410361,-1692.205556,  805.531067
  410362,-1692.205662,  805.531253
  410363,-1692.205769,  805.531439
  410364,-1692.205876,  805.531626
  410365,-1692.205982,  805.531812
  410366,-1692.206089,  805.531998
  410367,-1692.206196,  805.532185
  410368,-1692.206303,  805.532371
  410369,-1692.206409,  805.532557
  410370,-1692.206516,  805.532744
  410371,-1692.206623,  805.532930
  410372,-1692.206730,  805.533116
  410373,-1692.206836,  805.533303
  410374,-1692.206943,  805.533489
  410375,-1692.207050,  805.533675
  410376,-1692.207156,  805.533862
  410377,-1692.207263,  805.534048
  410378,-1692.207370,  805.534234
  410379,-1692.207477,  805.534421
  410380,-1692.207593,  805.534612
  410381,-1692.207709,  805.534803
  410382,-1692.207826,  805.534994
  410383,-1692.207942,  805.535185
  410384,-1692.208059,  805.535377
  410385,-1692.208175,  805.535568
  410386,-1692.208311,  805.535764
  410387,-1692.208447,  805.535960
  410388,-1692.208583,  805.536156
  410389,-1692.208719,  805.536352
  410390,-1692.208855,  805.536548
  410391,-1692.208991,  805.536744
  410392,-1692.209127,  805.536940
  410393,-1692.209263,  805.537136
  410394,-1692.209399,  805.537332
  410395,-1692.209535,  805.537528
  410396,-1692.209671,  805.537725
  410397,-1692.209807,  805.537921
  410398,-1692.209943,  805.538117
  410399,-1692.210078,  805.538313
  410400,-1692.210214,  805.538509
  410401,-1692.210350,  805.538705
  410402,-1692.210486,  805.538901
  410403,-1692.210622,  805.539097
  410404,-1692.210758,  805.539293
  410405,-1692.210894,  805.539489
  410406,-1692.211030,  805.539685
  410407,-1692.211166,  805.539881
  410408,-1692.211302,  805.540077
  410409,-1692.211438,  805.540273
  410410,-1692.211574,  805.540469
  410411,-1692.211710,  805.540665
  410412,-1692.211846,  805.540861
  410413,-1692.211982,  805.541057
  410414,-1692.212118,  805.541253
  410415,-1692.212253,  805.541450
  410416,-1692.212389,  805.541646
  410417,-1692.212525,  805.541842
  410418,-1692.212661,  805.542038
  410419,-1692.212797,  805.542234
  410420,-1692.212933,  805.542430
  410421,-1692.213069,  805.542626
  410422,-1692.213205,  805.542822
  410423,-1692.213341,  805.543018
  410424,-1692.213477,  805.543214
  410425,-1692.213613,  805.543410
  410426,-1692.213749,  805.543606
  410427,-1692.213885,  805.543802
  410428,-1692.214020,  805.543998
  410429,-1692.214156,  805.544194
  410430,-1692.214292,  805.544390
  410431,-1692.214428,  805.544586
  410432,-1692.214564,  805.544782
  410433,-1692.214700,  805.544978
  410434,-1692.214836,  805.545174
  410435,-1692.214972,  805.545370
  410436,-1692.215108,  805.545566
  410437,-1692.215244,  805.545762
  410438,-1692.215380,  805.545958
  410439,-1692.215516,  805.546154
  410440,-1692.215651,  805.546350
  410441,-1692.215787,  805.546546
  410442,-1692.215923,  805.546742
  410443,-1692.216059,  805.546938
  410444,-1692.216195,  805.547134
  410445,-1692.216331,  805.547330
  410446,-1692.216467,  805.547526
  410447,-1692.216603,  805.547722
  410448,-1692.216739,  805.547918
  410449,-1692.216875,  805.548114
  410450,-1692.217011,  805.548310
