 paso,E_prom_acum,M_prom_acum
  436017, 1648.850104,  -23.894344
  436018, 1648.850158,  -23.894376
  436019, 1648.850211,  -23.894408
  436020, 1648.850264,  -23.894441
  436021, 1648.850317,  -23.894473
  436022, 1648.850370,  -23.894505
  436023, 1648.850423,  -23.894538
  436024, 1648.850476,  -23.894570
  436025, 1648.850529,  -23.894602
  436026, 1648.850582,  -23.894635
  436027, 1648.850635,  -23.894667
  436028, 1648.850688,  -23.894699
  436029, 1648.850742,  -23.894732
  436030, 1648.850795,  -23.894764
  436031, 1648.850848,  -23.894796
  436032, 1648.850901,  -23.894829
  436033, 1648.850954,  -23.894861
  436034, 1648.851007,  -23.894894
  436035, 1648.851060,  -23.894926
  436036, 1648.851113,  -23.894958
  436037, 1648.851166,  -23.894991
  436038, 1648.851219,  -23.895023
  436039, 1648.851272,  -23.895055
  436040, 1648.851326,  -23.895088
  436041, 1648.851379,  -23.895120
  436042, 1648.851432,  -23.895152
  436043, 1648.851485,  -23.895185
  436044, 1648.851538,  -23.895217
  436045, 1648.851591,  -23.895249
  436046, 1648.851644,  -23.895282
  436047, 1648.851697,  -23.895314
  436048, 1648.851750,  -23.895346
  436049, 1648.851803,  -23.895379
  436050, 1648.851856,  -23.895411
  436051, 1648.851910,  -23.895443
  436052, 1648.851963,  -23.895476
  436053, 1648.852016,  -23.895508
  436054, 1648.852069,  -23.895540
  436055, 1648.852122,  -23.895573
  436056, 1648.852175,  -23.895605
  436057, 1648.852228,  -23.895637
  436058, 1648.852281,  -23.895665
  436059, 1648.852334,  -23.895693
  436060, 1648.852387,  -23.895721
  436061, 1648.852440,  -23.895749
  436062, 1648.852493,  -23.895776
  436063, 1648.852547,  -23.895804
  436064, 1648.852600,  -23.895832
  436065, 1648.852653,  -23.895860
  436066, 1648.852706,  -23.895887
  436067, 1648.852759,  -23.895915
  436068, 1648.852812,  -23.895943
  436069, 1648.852865,  -23.895971
  436070, 1648.852918,  -23.895998
  436071, 1648.852971,  -23.896026
  436072, 1648.853024,  -23.896054
  436073, 1648.853077,  -23.896082
  436074, 1648.853130,  -23.896109
  436075, 1648.853184,  -23.896133
  436076, 1648.853237,  -23.896156
  436077, 1648.853290,  -23.896179
  436078, 1648.853343,  -23.896202
  436079, 1648.853396,  -23.896225
  436080, 1648.853449,  -23.896248
  436081, 1648.853502,  -23.896272
  436082, 1648.853555,  -23.896295
  436083, 1648.853608,  -23.896318
  436084, 1648.853661,  -23.896341
  436085, 1648.853714,  -23.896364
  436086, 1648.853767,  -23.896387
  436087, 1648.853820,  -23.896411
  436088, 1648.853874,  -23.896434
  436089, 1648.853927,  -23.896457
  436090, 1648.853980,  -23.896480
  436091, 1648.854033,  -23.896503
  436092, 1648.854086,  -23.896526
  436093, 1648.854139,  -23.896550
  436094, 1648.854192,  -23.896573
  436095, 1648.854245,  -23.896596
  436096, 1648.854298,  -23.896619
  436097, 1648.854351,  -23.896642
  436098, 1648.854404,  -23.896665
  436099, 1648.854457,  -23.896689
  436100, 1648.854510,  -23.896712
  436101, 1648.854564,  -23.896735
  436102, 1648.854617,  -23.896758
  436103, 1648.854670,  -23.896781
  436104, 1648.854723,  -23.896804
  436105, 1648.854776,  -23.896828
  436106, 1648.854829,  -23.896851
  436107, 1648.854882,  -23.896874
  436108, 1648.854935,  -23.896897
  436109, 1648.854988,  -23.896920
  436110, 1648.855041,  -23.896943
  436111, 1648.855094,  -23.896967
  436112, 1648.855147,  -23.896990
  436113, 1648.855200,  -23.897013
  436114, 1648.855253,  -23.897036
  436115, 1648.855307,  -23.897059
  436116, 1648.855360,  -23.897082
  436117, 1648.855413,  -23.897106
  436118, 1648.855466,  -23.897129
  436119, 1648.855519,  -23.897152
  436120, 1648.855572,  -23.897175
  436121, 1648.855625,  -23.897198
  436122, 1648.855678,  -23.897221
  436123, 1648.855731,  -23.897245
  436124, 1648.855784,  -23.897268
  436125, 1648.855837,  -23.897291
  436126, 1648.855890,  -23.897314
  436127, 1648.855943,  -23.897337
  436128, 1648.855996,  -23.897360
  436129, 1648.856049,  -23.897384
  436130, 1648.856103,  -23.897407
  436131, 1648.856156,  -23.897430
  436132, 1648.856209,  -23.897453
  436133, 1648.856262,  -23.897476
  436134, 1648.856315,  -23.897499
  436135, 1648.856368,  -23.897523
  436136, 1648.856421,  -23.897546
  436137, 1648.856474,  -23.897569
  436138, 1648.856527,  -23.897592
  436139, 1648.856580,  -23.897615
  436140, 1648.856633,  -23.897638
  436141, 1648.856686,  -23.897662
  436142, 1648.856739,  -23.897685
  436143, 1648.856792,  -23.897708
  436144, 1648.856845,  -23.897731
  436145, 1648.856899,  -23.897754
  436146, 1648.856952,  -23.897777
  436147, 1648.857005,  -23.897801
  436148, 1648.857058,  -23.897824
  436149, 1648.857111,  -23.897847
  436150, 1648.857164,  -23.897870
  436151, 1648.857217,  -23.897893
  436152, 1648.857270,  -23.897916
  436153, 1648.857323,  -23.897939
  436154, 1648.857376,  -23.897963
  436155, 1648.857429,  -23.897986
  436156, 1648.857482,  -23.898009
  436157, 1648.857535,  -23.898032
  436158, 1648.857588,  -23.898055
  436159, 1648.857641,  -23.898078
  436160, 1648.857694,  -23.898102
  436161, 1648.857747,  -23.898125
  436162, 1648.857801,  -23.898148
  436163, 1648.857854,  -23.898171
  436164, 1648.857907,  -23.898194
  436165, 1648.857960,  -23.898217
  436166, 1648.858013,  -23.898241
  436167, 1648.858066,  -23.898264
  436168, 1648.858119,  -23.898287
  436169, 1648.858172,  -23.898310
  436170, 1648.858225,  -23.898333
  436171, 1648.858278,  -23.898356
  436172, 1648.858331,  -23.898380
  436173, 1648.858384,  -23.898403
  436174, 1648.858437,  -23.898426
  436175, 1648.858490,  -23.898449
  436176, 1648.858543,  -23.898472
  436177, 1648.858596,  -23.898495
  436178, 1648.858659,  -23.898514
  436179, 1648.858721,  -23.898532
  436180, 1648.858783,  -23.898551
  436181, 1648.858845,  -23.898570
  436182, 1648.858908,  -23.898588
  436183, 1648.858970,  -23.898607
  436184, 1648.859032,  -23.898625
  436185, 1648.859094,  -23.898644
  436186, 1648.859156,  -23.898662
  436187, 1648.859219,  -23.898681
  436188, 1648.859281,  -23.898700
  436189, 1648.859343,  -23.898718
  436190, 1648.859405,  -23.898737
  436191, 1648.859468,  -23.898755
  436192, 1648.859530,  -23.898774
  436193, 1648.859592,  -23.898793
  436194, 1648.859654,  -23.898811
  436195, 1648.859716,  -23.898830
  436196, 1648.859779,  -23.898848
  436197, 1648.859841,  -23.898867
  436198, 1648.859903,  -23.898885
  436199, 1648.859965,  -23.898904
  436200, 1648.860028,  -23.898923
  436201, 1648.860090,  -23.898941
  436202, 1648.860152,  -23.898960
  436203, 1648.860214,  -23.898978
  436204, 1648.860276,  -23.898997
  436205, 1648.860339,  -23.899015
  436206, 1648.860401,  -23.899034
  436207, 1648.860463,  -23.899053
  436208, 1648.860525,  -23.899071
  436209, 1648.860587,  -23.899090
  436210, 1648.860650,  -23.899108
  436211, 1648.860712,  -23.899127
  436212, 1648.860774,  -23.899145
  436213, 1648.860836,  -23.899164
  436214, 1648.860899,  -23.899183
  436215, 1648.860961,  -23.899201
  436216, 1648.861023,  -23.899220
  436217, 1648.861085,  -23.899238
  436218, 1648.861147,  -23.899257
  436219, 1648.861210,  -23.899275
  436220, 1648.861272,  -23.899294
  436221, 1648.861334,  -23.899313
  436222, 1648.861396,  -23.899331
  436223, 1648.861458,  -23.899350
  436224, 1648.861521,  -23.899368
  436225, 1648.861583,  -23.899387
  436226, 1648.861645,  -23.899405
  436227, 1648.861707,  -23.899424
  436228, 1648.861770,  -23.899442
  436229, 1648.861832,  -23.899461
  436230, 1648.861894,  -23.899480
  436231, 1648.861956,  -23.899498
  436232, 1648.862018,  -23.899517
  436233, 1648.862081,  -23.899535
  436234, 1648.862143,  -23.899554
  436235, 1648.862205,  -23.899572
  436236, 1648.862267,  -23.899591
  436237, 1648.862329,  -23.899610
  436238, 1648.862392,  -23.899628
  436239, 1648.862454,  -23.899647
  436240, 1648.862516,  -23.899665
  436241, 1648.862578,  -23.899684
  436242, 1648.862640,  -23.899702
  436243, 1648.862703,  -23.899721
  436244, 1648.862765,  -23.899740
  436245, 1648.862827,  -23.899758
  436246, 1648.862889,  -23.899777
  436247, 1648.862951,  -23.899795
  436248, 1648.863014,  -23.899814
  436249, 1648.863076,  -23.899832
  436250, 1648.863138,  -23.899851
  436251, 1648.863200,  -23.899870
  436252, 1648.863263,  -23.899888
  436253, 1648.863325,  -23.899907
  436254, 1648.863387,  -23.899925
  436255, 1648.863449,  -23.899944
  436256, 1648.863511,  -23.899962
  436257, 1648.863574,  -23.899981
  436258, 1648.863636,  -23.900000
  436259, 1648.863698,  -23.900018
  436260, 1648.863760,  -23.900037
  436261, 1648.863822,  -23.900055
  436262, 1648.863885,  -23.900074
  436263, 1648.863947,  -23.900092
  436264, 1648.864009,  -23.900111
  436265, 1648.864071,  -23.900130
  436266, 1648.864133,  -23.900148
  436267, 1648.864196,  -23.900167
  436268, 1648.864258,  -23.900181
  436269, 1648.864320,  -23.900195
  436270, 1648.864382,  -23.900209
  436271, 1648.864444,  -23.900223
  436272, 1648.864507,  -23.900237
  436273, 1648.864569,  -23.900251
  436274, 1648.864631,  -23.900265
  436275, 1648.864693,  -23.900278
  436276, 1648.864755,  -23.900292
  436277, 1648.864818,  -23.900306
  436278, 1648.864880,  -23.900320
  436279, 1648.864942,  -23.900334
  436280, 1648.865004,  -23.900348
  436281, 1648.865066,  -23.900362
  436282, 1648.865129,  -23.900376
  436283, 1648.865191,  -23.900390
  436284, 1648.865253,  -23.900404
  436285, 1648.865315,  -23.900418
  436286, 1648.865377,  -23.900432
  436287, 1648.865439,  -23.900446
  436288, 1648.865502,  -23.900460
  436289, 1648.865564,  -23.900474
  436290, 1648.865626,  -23.900488
  436291, 1648.865688,  -23.900502
  436292, 1648.865750,  -23.900516
  436293, 1648.865813,  -23.900530
  436294, 1648.865875,  -23.900544
  436295, 1648.865937,  -23.900558
  436296, 1648.865999,  -23.900572
  436297, 1648.866061,  -23.900586
  436298, 1648.866124,  -23.900600
  436299, 1648.866186,  -23.900614
  436300, 1648.866248,  -23.900628
  436301, 1648.866310,  -23.900642
  436302, 1648.866372,  -23.900656
  436303, 1648.866435,  -23.900670
  436304, 1648.866497,  -23.900684
  436305, 1648.866559,  -23.900698
  436306, 1648.866621,  -23.900712
  436307, 1648.866683,  -23.900726
  436308, 1648.866746,  -23.900740
  436309, 1648.866808,  -23.900754
  436310, 1648.866870,  -23.900768
  436311, 1648.866932,  -23.900782
  436312, 1648.866994,  -23.900796
  436313, 1648.867056,  -23.900810
  436314, 1648.867119,  -23.900824
  436315, 1648.867181,  -23.900838
  436316, 1648.867243,  -23.900852
  436317, 1648.867305,  -23.900866
  436318, 1648.867367,  -23.900880
  436319, 1648.867430,  -23.900894
  436320, 1648.867492,  -23.900908
  436321, 1648.867554,  -23.900922
  436322, 1648.867616,  -23.900936
  436323, 1648.867678,  -23.900950
  436324, 1648.867740,  -23.900964
  436325, 1648.867803,  -23.900977
  436326, 1648.867865,  -23.900991
  436327, 1648.867927,  -23.901005
  436328, 1648.867989,  -23.901019
  436329, 1648.868051,  -23.901033
  436330, 1648.868114,  -23.901047
  436331, 1648.868176,  -23.901061
  436332, 1648.868238,  -23.901075
  436333, 1648.868300,  -23.901089
  436334, 1648.868362,  -23.901103
  436335, 1648.868424,  -23.901117
  436336, 1648.868487,  -23.901131
  436337, 1648.868549,  -23.901145
  436338, 1648.868611,  -23.901159
  436339, 1648.868673,  -23.901173
  436340, 1648.868735,  -23.901187
  436341, 1648.868798,  -23.901201
  436342, 1648.868860,  -23.901215
  436343, 1648.868922,  -23.901229
  436344, 1648.868984,  -23.901243
  436345, 1648.869046,  -23.901257
  436346, 1648.869108,  -23.901271
  436347, 1648.869171,  -23.901285
  436348, 1648.869233,  -23.901299
  436349, 1648.869295,  -23.901313
  436350, 1648.869357,  -23.901327
  436351, 1648.869419,  -23.901341
  436352, 1648.869482,  -23.901355
  436353, 1648.869544,  -23.901369
  436354, 1648.869606,  -23.901383
  436355, 1648.869668,  -23.901397
  436356, 1648.869730,  -23.901411
  436357, 1648.869792,  -23.901425
  436358, 1648.869855,  -23.901439
  436359, 1648.869917,  -23.901453
  436360, 1648.869979,  -23.901467
  436361, 1648.870041,  -23.901481
  436362, 1648.870103,  -23.901495
  436363, 1648.870165,  -23.901509
  436364, 1648.870228,  -23.901523
  436365, 1648.870290,  -23.901537
  436366, 1648.870352,  -23.901551
  436367, 1648.870414,  -23.901565
  436368, 1648.870476,  -23.901578
  436369, 1648.870538,  -23.901592
  436370, 1648.870601,  -23.901606
  436371, 1648.870663,  -23.901620
  436372, 1648.870725,  -23.901634
  436373, 1648.870787,  -23.901648
  436374, 1648.870849,  -23.901662
  436375, 1648.870911,  -23.901676
  436376, 1648.870974,  -23.901690
  436377, 1648.871036,  -23.901704
  436378, 1648.871098,  -23.901718
  436379, 1648.871160,  -23.901732
  436380, 1648.871222,  -23.901746
  436381, 1648.871284,  -23.901760
  436382, 1648.871347,  -23.901774
  436383, 1648.871409,  -23.901788
  436384, 1648.871471,  -23.901802
  436385, 1648.871533,  -23.901816
  436386, 1648.871595,  -23.901830
  436387, 1648.871657,  -23.901844
  436388, 1648.871720,  -23.901858
  436389, 1648.871782,  -23.901872
  436390, 1648.871844,  -23.901886
  436391, 1648.871906,  -23.901900
  436392, 1648.871968,  -23.901914
  436393, 1648.872030,  -23.901928
  436394, 1648.872093,  -23.901942
  436395, 1648.872155,  -23.901956
  436396, 1648.872217,  -23.901970
  436397, 1648.872279,  -23.901984
  436398, 1648.872341,  -23.901998
  436399, 1648.872403,  -23.902012
  436400, 1648.872466,  -23.902026
  436401, 1648.872528,  -23.902040
  436402, 1648.872590,  -23.902054
  436403, 1648.872652,  -23.902068
  436404, 1648.872714,  -23.902082
  436405, 1648.872776,  -23.902096
  436406, 1648.872839,  -23.902110
  436407, 1648.872901,  -23.902123
  436408, 1648.872963,  -23.902137
  436409, 1648.873025,  -23.902151
  436410, 1648.873087,  -23.902165
  436411, 1648.873149,  -23.902179
  436412, 1648.873212,  -23.902193
  436413, 1648.873274,  -23.902207
  436414, 1648.873336,  -23.902221
  436415, 1648.873398,  -23.902235
  436416, 1648.873460,  -23.902249
  436417, 1648.873522,  -23.902263
  436418, 1648.873584,  -23.902277
  436419, 1648.873647,  -23.902291
  436420, 1648.873709,  -23.902305
  436421, 1648.873771,  -23.902319
  436422, 1648.873833,  -23.902333
  436423, 1648.873895,  -23.902347
  436424, 1648.873957,  -23.902361
  436425, 1648.874020,  -23.902375
  436426, 1648.874082,  -23.902389
  436427, 1648.874144,  -23.902403
  436428, 1648.874206,  -23.902417
  436429, 1648.874268,  -23.902431
  436430, 1648.874330,  -23.902445
  436431, 1648.874393,  -23.902459
  436432, 1648.874455,  -23.902473
  436433, 1648.874517,  -23.902487
  436434, 1648.874579,  -23.902501
  436435, 1648.874641,  -23.902515
  436436, 1648.874703,  -23.902529
  436437, 1648.874765,  -23.902543
  436438, 1648.874828,  -23.902557
  436439, 1648.874890,  -23.902571
  436440, 1648.874952,  -23.902585
  436441, 1648.875014,  -23.902599
  436442, 1648.875076,  -23.902612
  436443, 1648.875138,  -23.902626
  436444, 1648.875200,  -23.902640
  436445, 1648.875263,  -23.902654
  436446, 1648.875325,  -23.902668
  436447, 1648.875387,  -23.902682
  436448, 1648.875449,  -23.902696
  436449, 1648.875511,  -23.902710
  436450, 1648.875573,  -23.902724
  436451, 1648.875636,  -23.902738
  436452, 1648.875698,  -23.902752
  436453, 1648.875760,  -23.902766
  436454, 1648.875822,  -23.902780
  436455, 1648.875884,  -23.902794
  436456, 1648.875946,  -23.902808
  436457, 1648.876008,  -23.902822
  436458, 1648.876071,  -23.902836
  436459, 1648.876133,  -23.902850
  436460, 1648.876195,  -23.902864
  436461, 1648.876257,  -23.902878
  436462, 1648.876319,  -23.902892
  436463, 1648.876381,  -23.902906
  436464, 1648.876443,  -23.902920
  436465, 1648.876506,  -23.902934
  436466, 1648.876568,  -23.902948
  436467, 1648.876630,  -23.902962
  436468, 1648.876692,  -23.902976
  436469, 1648.876754,  -23.902990
  436470, 1648.876816,  -23.903004
  436471, 1648.876878,  -23.903018
  436472, 1648.876941,  -23.903032
  436473, 1648.877003,  -23.903046
  436474, 1648.877065,  -23.903060
  436475, 1648.877127,  -23.903073
  436476, 1648.877189,  -23.903087
  436477, 1648.877251,  -23.903101
  436478, 1648.877313,  -23.903115
  436479, 1648.877376,  -23.903129
  436480, 1648.877438,  -23.903143
  436481, 1648.877500,  -23.903157
  436482, 1648.877562,  -23.903171
  436483, 1648.877624,  -23.903185
  436484, 1648.877686,  -23.903199
  436485, 1648.877748,  -23.903213
  436486, 1648.877811,  -23.903227
  436487, 1648.877873,  -23.903241
  436488, 1648.877935,  -23.903255
  436489, 1648.877997,  -23.903269
  436490, 1648.878059,  -23.903283
  436491, 1648.878121,  -23.903297
  436492, 1648.878183,  -23.903311
  436493, 1648.878245,  -23.903325
  436494, 1648.878308,  -23.903339
  436495, 1648.878370,  -23.903353
  436496, 1648.878432,  -23.903367
  436497, 1648.878494,  -23.903381
  436498, 1648.878556,  -23.903395
  436499, 1648.878618,  -23.903409
  436500, 1648.878680,  -23.903423
  436501, 1648.878743,  -23.903437
  436502, 1648.878805,  -23.903451
  436503, 1648.878867,  -23.903465
  436504, 1648.878929,  -23.903479
  436505, 1648.878991,  -23.903493
  436506, 1648.879053,  -23.903506
  436507, 1648.879115,  -23.903520
  436508, 1648.879177,  -23.903534
  436509, 1648.879240,  -23.903548
  436510, 1648.879302,  -23.903562
  436511, 1648.879364,  -23.903581
  436512, 1648.879426,  -23.903599
  436513, 1648.879488,  -23.903618
  436514, 1648.879550,  -23.903637
  436515, 1648.879612,  -23.903655
  436516, 1648.879675,  -23.903674
  436517, 1648.879737,  -23.903692
  436518, 1648.879799,  -23.903711
  436519, 1648.879861,  -23.903729
  436520, 1648.879923,  -23.903748
  436521, 1648.879985,  -23.903766
  436522, 1648.880047,  -23.903785
  436523, 1648.880109,  -23.903803
  436524, 1648.880172,  -23.903822
  436525, 1648.880234,  -23.903841
  436526, 1648.880296,  -23.903864
  436527, 1648.880358,  -23.903887
  436528, 1648.880420,  -23.903910
  436529, 1648.880482,  -23.903933
  436530, 1648.880544,  -23.903956
  436531, 1648.880606,  -23.903979
  436532, 1648.880669,  -23.904002
  436533, 1648.880731,  -23.904026
  436534, 1648.880793,  -23.904049
  436535, 1648.880855,  -23.904072
  436536, 1648.880917,  -23.904095
  436537, 1648.880979,  -23.904118
  436538, 1648.881041,  -23.904141
  436539, 1648.881103,  -23.904164
  436540, 1648.881166,  -23.904187
  436541, 1648.881228,  -23.904211
  436542, 1648.881290,  -23.904234
  436543, 1648.881352,  -23.904257
  436544, 1648.881414,  -23.904280
  436545, 1648.881476,  -23.904303
  436546, 1648.881538,  -23.904326
  436547, 1648.881600,  -23.904349
  436548, 1648.881662,  -23.904372
  436549, 1648.881725,  -23.904396
  436550, 1648.881787,  -23.904419
  436551, 1648.881849,  -23.904442
  436552, 1648.881911,  -23.904465
  436553, 1648.881973,  -23.904488
  436554, 1648.882035,  -23.904511
  436555, 1648.882097,  -23.904534
  436556, 1648.882159,  -23.904557
  436557, 1648.882222,  -23.904581
  436558, 1648.882284,  -23.904604
  436559, 1648.882346,  -23.904627
  436560, 1648.882408,  -23.904650
  436561, 1648.882470,  -23.904673
  436562, 1648.882532,  -23.904696
  436563, 1648.882594,  -23.904719
  436564, 1648.882656,  -23.904742
  436565, 1648.882718,  -23.904766
  436566, 1648.882781,  -23.904789
  436567, 1648.882843,  -23.904812
  436568, 1648.882905,  -23.904835
  436569, 1648.882967,  -23.904858
  436570, 1648.883029,  -23.904881
  436571, 1648.883091,  -23.904904
  436572, 1648.883153,  -23.904927
  436573, 1648.883215,  -23.904951
  436574, 1648.883278,  -23.904974
  436575, 1648.883340,  -23.904997
  436576, 1648.883402,  -23.905020
  436577, 1648.883464,  -23.905043
  436578, 1648.883526,  -23.905066
  436579, 1648.883588,  -23.905089
  436580, 1648.883650,  -23.905112
  436581, 1648.883712,  -23.905136
  436582, 1648.883774,  -23.905159
  436583, 1648.883837,  -23.905182
  436584, 1648.883899,  -23.905205
  436585, 1648.883961,  -23.905228
  436586, 1648.884023,  -23.905251
  436587, 1648.884085,  -23.905274
  436588, 1648.884147,  -23.905297
  436589, 1648.884209,  -23.905321
  436590, 1648.884271,  -23.905344
  436591, 1648.884333,  -23.905367
  436592, 1648.884395,  -23.905390
  436593, 1648.884458,  -23.905413
  436594, 1648.884520,  -23.905436
  436595, 1648.884582,  -23.905459
  436596, 1648.884644,  -23.905482
  436597, 1648.884706,  -23.905506
  436598, 1648.884768,  -23.905529
  436599, 1648.884830,  -23.905552
  436600, 1648.884892,  -23.905575
  436601, 1648.884954,  -23.905598
  436602, 1648.885017,  -23.905621
  436603, 1648.885079,  -23.905644
  436604, 1648.885141,  -23.905667
  436605, 1648.885203,  -23.905690
  436606, 1648.885265,  -23.905714
  436607, 1648.885327,  -23.905737
  436608, 1648.885389,  -23.905760
  436609, 1648.885451,  -23.905783
  436610, 1648.885513,  -23.905806
  436611, 1648.885575,  -23.905829
  436612, 1648.885638,  -23.905852
  436613, 1648.885700,  -23.905875
  436614, 1648.885762,  -23.905899
  436615, 1648.885824,  -23.905922
  436616, 1648.885886,  -23.905945
  436617, 1648.885948,  -23.905968
  436618, 1648.886010,  -23.905991
  436619, 1648.886072,  -23.906014
  436620, 1648.886134,  -23.906037
  436621, 1648.886196,  -23.906060
  436622, 1648.886259,  -23.906084
  436623, 1648.886321,  -23.906107
  436624, 1648.886383,  -23.906130
  436625, 1648.886445,  -23.906153
  436626, 1648.886507,  -23.906176
  436627, 1648.886569,  -23.906199
  436628, 1648.886631,  -23.906222
  436629, 1648.886693,  -23.906245
  436630, 1648.886755,  -23.906268
  436631, 1648.886817,  -23.906292
  436632, 1648.886880,  -23.906315
  436633, 1648.886942,  -23.906338
  436634, 1648.887004,  -23.906361
  436635, 1648.887066,  -23.906384
  436636, 1648.887128,  -23.906407
  436637, 1648.887190,  -23.906430
  436638, 1648.887252,  -23.906453
  436639, 1648.887314,  -23.906477
  436640, 1648.887376,  -23.906500
  436641, 1648.887438,  -23.906523
  436642, 1648.887501,  -23.906546
  436643, 1648.887563,  -23.906569
  436644, 1648.887625,  -23.906592
  436645, 1648.887687,  -23.906615
  436646, 1648.887749,  -23.906638
  436647, 1648.887811,  -23.906661
  436648, 1648.887873,  -23.906685
  436649, 1648.887935,  -23.906708
  436650, 1648.887997,  -23.906731
  436651, 1648.888059,  -23.906754
  436652, 1648.888121,  -23.906777
  436653, 1648.888184,  -23.906800
  436654, 1648.888246,  -23.906823
  436655, 1648.888308,  -23.906846
  436656, 1648.888370,  -23.906869
  436657, 1648.888432,  -23.906893
  436658, 1648.888494,  -23.906916
  436659, 1648.888556,  -23.906939
  436660, 1648.888618,  -23.906962
  436661, 1648.888680,  -23.906985
  436662, 1648.888742,  -23.907008
  436663, 1648.888804,  -23.907031
  436664, 1648.888866,  -23.907054
  436665, 1648.888929,  -23.907078
  436666, 1648.888991,  -23.907101
  436667, 1648.889053,  -23.907124
  436668, 1648.889115,  -23.907147
  436669, 1648.889177,  -23.907170
  436670, 1648.889239,  -23.907193
  436671, 1648.889301,  -23.907216
  436672, 1648.889363,  -23.907239
  436673, 1648.889425,  -23.907262
  436674, 1648.889487,  -23.907286
  436675, 1648.889549,  -23.907309
  436676, 1648.889612,  -23.907332
  436677, 1648.889674,  -23.907355
  436678, 1648.889736,  -23.907378
  436679, 1648.889798,  -23.907401
  436680, 1648.889860,  -23.907424
  436681, 1648.889922,  -23.907447
  436682, 1648.889984,  -23.907470
  436683, 1648.890046,  -23.907494
  436684, 1648.890108,  -23.907517
  436685, 1648.890170,  -23.907540
  436686, 1648.890232,  -23.907563
  436687, 1648.890294,  -23.907586
  436688, 1648.890357,  -23.907609
  436689, 1648.890419,  -23.907632
  436690, 1648.890481,  -23.907655
  436691, 1648.890543,  -23.907678
  436692, 1648.890605,  -23.907702
  436693, 1648.890667,  -23.907725
  436694, 1648.890729,  -23.907748
  436695, 1648.890791,  -23.907771
  436696, 1648.890853,  -23.907794
  436697, 1648.890915,  -23.907817
  436698, 1648.890977,  -23.907840
  436699, 1648.891039,  -23.907863
  436700, 1648.891101,  -23.907886
  436701, 1648.891164,  -23.907910
  436702, 1648.891226,  -23.907933
  436703, 1648.891288,  -23.907956
  436704, 1648.891350,  -23.907979
  436705, 1648.891412,  -23.908002
  436706, 1648.891474,  -23.908025
  436707, 1648.891536,  -23.908048
  436708, 1648.891598,  -23.908071
  436709, 1648.891660,  -23.908094
  436710, 1648.891722,  -23.908118
  436711, 1648.891784,  -23.908141
  436712, 1648.891846,  -23.908164
  436713, 1648.891908,  -23.908187
  436714, 1648.891970,  -23.908210
  436715, 1648.892033,  -23.908233
  436716, 1648.892095,  -23.908256
  436717, 1648.892157,  -23.908279
  436718, 1648.892219,  -23.908302
  436719, 1648.892281,  -23.908325
  436720, 1648.892343,  -23.908349
  436721, 1648.892405,  -23.908372
  436722, 1648.892467,  -23.908395
  436723, 1648.892529,  -23.908418
  436724, 1648.892591,  -23.908441
  436725, 1648.892653,  -23.908464
  436726, 1648.892715,  -23.908487
  436727, 1648.892777,  -23.908510
  436728, 1648.892839,  -23.908533
  436729, 1648.892902,  -23.908557
  436730, 1648.892964,  -23.908580
  436731, 1648.893026,  -23.908603
  436732, 1648.893088,  -23.908626
  436733, 1648.893150,  -23.908649
  436734, 1648.893212,  -23.908672
  436735, 1648.893274,  -23.908695
  436736, 1648.893336,  -23.908718
  436737, 1648.893398,  -23.908741
  436738, 1648.893460,  -23.908765
  436739, 1648.893522,  -23.908788
  436740, 1648.893584,  -23.908811
  436741, 1648.893646,  -23.908834
  436742, 1648.893708,  -23.908857
  436743, 1648.893770,  -23.908880
  436744, 1648.893833,  -23.908903
  436745, 1648.893895,  -23.908926
  436746, 1648.893957,  -23.908949
  436747, 1648.894019,  -23.908972
  436748, 1648.894081,  -23.908996
  436749, 1648.894143,  -23.909019
  436750, 1648.894205,  -23.909042
  436751, 1648.894267,  -23.909065
  436752, 1648.894329,  -23.909088
  436753, 1648.894391,  -23.909111
  436754, 1648.894453,  -23.909134
  436755, 1648.894515,  -23.909157
  436756, 1648.894577,  -23.909180
  436757, 1648.894639,  -23.909204
  436758, 1648.894701,  -23.909227
  436759, 1648.894763,  -23.909250
  436760, 1648.894826,  -23.909273
  436761, 1648.894888,  -23.909296
  436762, 1648.894950,  -23.909319
  436763, 1648.895012,  -23.909342
  436764, 1648.895074,  -23.909365
  436765, 1648.895136,  -23.909388
  436766, 1648.895198,  -23.909411
  436767, 1648.895260,  -23.909435
  436768, 1648.895322,  -23.909458
  436769, 1648.895384,  -23.909481
  436770, 1648.895446,  -23.909504
  436771, 1648.895508,  -23.909527
  436772, 1648.895570,  -23.909550
  436773, 1648.895632,  -23.909573
  436774, 1648.895694,  -23.909596
  436775, 1648.895756,  -23.909619
  436776, 1648.895818,  -23.909642
  436777, 1648.895881,  -23.909666
  436778, 1648.895943,  -23.909689
  436779, 1648.896005,  -23.909712
  436780, 1648.896067,  -23.909735
  436781, 1648.896129,  -23.909758
  436782, 1648.896191,  -23.909781
  436783, 1648.896253,  -23.909804
  436784, 1648.896315,  -23.909827
  436785, 1648.896377,  -23.909850
  436786, 1648.896439,  -23.909873
  436787, 1648.896501,  -23.909897
  436788, 1648.896563,  -23.909920
  436789, 1648.896625,  -23.909943
  436790, 1648.896687,  -23.909966
  436791, 1648.896749,  -23.909989
  436792, 1648.896811,  -23.910012
