 paso,E_prom_acum,M_prom_acum
  449804, -461.803079,    5.684863
  449805, -461.803199,    5.684935
  449806, -461.803320,    5.685002
  449807, -461.803440,    5.685065
  449808, -461.803561,    5.685123
  449809, -461.803681,    5.685182
  449810, -461.803802,    5.685245
  449811, -461.803913,    5.685312
  449812, -461.804025,    5.685380
  449813, -461.804136,    5.685447
  449814, -461.804248,    5.685514
  449815, -461.804351,    5.685586
  449816, -461.804462,    5.685663
  449817, -461.804592,    5.685734
  449818, -461.804721,    5.685802
  449819, -461.804859,    5.685865
  449820, -461.804998,    5.685928
  449821, -461.805145,    5.685986
  449822, -461.805283,    5.686049
  449823, -461.805421,    5.686108
  449824, -461.805551,    5.686171
  449825, -461.805680,    5.686234
  449826, -461.805809,    5.686296
  449827, -461.805939,    5.686359
  449828, -461.806059,    5.686418
  449829, -461.806180,    5.686481
  449830, -461.806300,    5.686544
  449831, -461.806421,    5.686602
  449832, -461.806541,    5.686661
  449833, -461.806662,    5.686719
  449834, -461.806782,    5.686778
  449835, -461.806903,    5.686841
  449836, -461.807023,    5.686904
  449837, -461.807143,    5.686967
  449838, -461.807264,    5.687030
  449839, -461.807376,    5.687097
  449840, -461.807478,    5.687160
  449841, -461.807581,    5.687218
  449842, -461.807684,    5.687281
  449843, -461.807786,    5.687344
  449844, -461.807889,    5.687407
  449845, -461.807992,    5.687475
  449846, -461.808085,    5.687546
  449847, -461.808179,    5.687618
  449848, -461.808264,    5.687695
  449849, -461.808340,    5.687766
  449850, -461.808407,    5.687843
  449851, -461.808474,    5.687919
  449852, -461.808559,    5.687991
  449853, -461.808635,    5.688067
  449854, -461.808702,    5.688148
  449855, -461.808769,    5.688224
  449856, -461.808837,    5.688300
  449857, -461.808904,    5.688377
  449858, -461.808971,    5.688453
  449859, -461.809038,    5.688529
  449860, -461.809096,    5.688610
  449861, -461.809163,    5.688686
  449862, -461.809230,    5.688758
  449863, -461.809297,    5.688825
  449864, -461.809365,    5.688893
  449865, -461.809423,    5.688964
  449866, -461.809490,    5.689032
  449867, -461.809557,    5.689104
  449868, -461.809624,    5.689171
  449869, -461.809691,    5.689238
  449870, -461.809758,    5.689306
  449871, -461.809817,    5.689378
  449872, -461.809866,    5.689445
  449873, -461.809924,    5.689508
  449874, -461.809982,    5.689575
  449875, -461.810041,    5.689643
  449876, -461.810099,    5.689710
  449877, -461.810148,    5.689782
  449878, -461.810197,    5.689849
  449879, -461.810247,    5.689917
  449880, -461.810305,    5.689988
  449881, -461.810372,    5.690056
  449882, -461.810439,    5.690119
  449883, -461.810506,    5.690186
  449884, -461.810573,    5.690253
  449885, -461.810640,    5.690321
  449886, -461.810699,    5.690384
  449887, -461.810748,    5.690442
  449888, -461.810797,    5.690501
  449889, -461.810847,    5.690564
  449890, -461.810905,    5.690622
  449891, -461.810963,    5.690681
  449892, -461.811030,    5.690744
  449893, -461.811106,    5.690811
  449894, -461.811182,    5.690878
  449895, -461.811258,    5.690946
  449896, -461.811316,    5.691009
  449897, -461.811366,    5.691076
  449898, -461.811415,    5.691148
  449899, -461.811473,    5.691224
  449900, -461.811540,    5.691296
  449901, -461.811607,    5.691363
  449902, -461.811675,    5.691431
  449903, -461.811742,    5.691502
  449904, -461.811809,    5.691579
  449905, -461.811885,    5.691650
  449906, -461.811961,    5.691727
  449907, -461.812037,    5.691807
  449908, -461.812104,    5.691884
  449909, -461.812162,    5.691955
  449910, -461.812211,    5.692023
  449911, -461.812270,    5.692086
  449912, -461.812337,    5.692144
  449913, -461.812404,    5.692203
  449914, -461.812480,    5.692266
  449915, -461.812556,    5.692324
  449916, -461.812632,    5.692383
  449917, -461.812708,    5.692445
  449918, -461.812784,    5.692508
  449919, -461.812877,    5.692576
  449920, -461.812971,    5.692648
  449921, -461.813065,    5.692715
  449922, -461.813159,    5.692778
  449923, -461.813244,    5.692845
  449924, -461.813328,    5.692913
  449925, -461.813413,    5.692975
  449926, -461.813498,    5.693038
  449927, -461.813583,    5.693106
  449928, -461.813677,    5.693169
  449929, -461.813753,    5.693236
  449930, -461.813838,    5.693299
  449931, -461.813923,    5.693357
  449932, -461.814007,    5.693416
  449933, -461.814101,    5.693470
  449934, -461.814186,    5.693528
  449935, -461.814271,    5.693587
  449936, -461.814356,    5.693641
  449937, -461.814441,    5.693699
  449938, -461.814526,    5.693753
  449939, -461.814610,    5.693807
  449940, -461.814695,    5.693857
  449941, -461.814789,    5.693902
  449942, -461.814883,    5.693947
  449943, -461.814977,    5.693992
  449944, -461.815070,    5.694042
  449945, -461.815164,    5.694092
  449946, -461.815258,    5.694137
  449947, -461.815352,    5.694182
  449948, -461.815445,    5.694227
  449949, -461.815548,    5.694276
  449950, -461.815660,    5.694330
  449951, -461.815762,    5.694380
  449952, -461.815865,    5.694425
  449953, -461.815967,    5.694475
  449954, -461.816061,    5.694520
  449955, -461.816155,    5.694565
  449956, -461.816240,    5.694615
  449957, -461.816316,    5.694660
  449958, -461.816392,    5.694700
  449959, -461.816468,    5.694741
  449960, -461.816544,    5.694782
  449961, -461.816611,    5.694818
  449962, -461.816678,    5.694854
  449963, -461.816745,    5.694890
  449964, -461.816812,    5.694922
  449965, -461.816879,    5.694954
  449966, -461.816946,    5.694986
  449967, -461.817013,    5.695013
  449968, -461.817080,    5.695045
  449969, -461.817139,    5.695081
  449970, -461.817197,    5.695117
  449971, -461.817255,    5.695154
  449972, -461.817313,    5.695190
  449973, -461.817371,    5.695226
  449974, -461.817429,    5.695267
  449975, -461.817497,    5.695312
  449976, -461.817555,    5.695362
  449977, -461.817613,    5.695411
  449978, -461.817689,    5.695456
  449979, -461.817765,    5.695501
  449980, -461.817841,    5.695546
  449981, -461.817917,    5.695587
  449982, -461.817993,    5.695628
  449983, -461.818069,    5.695669
  449984, -461.818127,    5.695714
  449985, -461.818185,    5.695759
  449986, -461.818252,    5.695799
  449987, -461.818319,    5.695836
  449988, -461.818404,    5.695876
  449989, -461.818489,    5.695921
  449990, -461.818574,    5.695962
  449991, -461.818659,    5.696003
  449992, -461.818743,    5.696039
  449993, -461.818828,    5.696075
  449994, -461.818904,    5.696116
  449995, -461.818989,    5.696152
  449996, -461.819083,    5.696193
  449997, -461.819177,    5.696234
  449998, -461.819270,    5.696274
  449999, -461.819373,    5.696319
  450000, -461.819476,    5.696364
  450001, -461.819587,    5.696414
  450002, -461.819699,    5.696464
  450003, -461.819810,    5.696509
  450004, -461.819922,    5.696558
  450005, -461.820033,    5.696608
  450006, -461.820136,    5.696662
  450007, -461.820247,    5.696711
  450008, -461.820368,    5.696757
  450009, -461.820479,    5.696806
  450010, -461.820591,    5.696856
  450011, -461.820702,    5.696905
  450012, -461.820814,    5.696955
  450013, -461.820925,    5.697004
  450014, -461.821037,    5.697054
  450015, -461.821148,    5.697103
  450016, -461.821260,    5.697149
  450017, -461.821371,    5.697189
  450018, -461.821483,    5.697234
  450019, -461.821594,    5.697284
  450020, -461.821706,    5.697338
  450021, -461.821808,    5.697396
  450022, -461.821911,    5.697450
  450023, -461.822014,    5.697509
  450024, -461.822116,    5.697563
  450025, -461.822219,    5.697617
  450026, -461.822321,    5.697671
  450027, -461.822424,    5.697725
  450028, -461.822527,    5.697774
  450029, -461.822629,    5.697824
  450030, -461.822732,    5.697873
  450031, -461.822834,    5.697927
  450032, -461.822937,    5.697981
  450033, -461.823040,    5.698035
  450034, -461.823142,    5.698094
  450035, -461.823245,    5.698152
  450036, -461.823347,    5.698206
  450037, -461.823450,    5.698260
  450038, -461.823544,    5.698310
  450039, -461.823638,    5.698364
  450040, -461.823731,    5.698418
  450041, -461.823825,    5.698476
  450042, -461.823919,    5.698539
  450043, -461.824012,    5.698602
  450044, -461.824106,    5.698665
  450045, -461.824200,    5.698728
  450046, -461.824294,    5.698791
  450047, -461.824387,    5.698854
  450048, -461.824481,    5.698921
  450049, -461.824575,    5.698988
  450050, -461.824668,    5.699056
  450051, -461.824762,    5.699123
  450052, -461.824847,    5.699186
  450053, -461.824932,    5.699249
  450054, -461.825017,    5.699312
  450055, -461.825101,    5.699379
  450056, -461.825186,    5.699451
  450057, -461.825271,    5.699527
  450058, -461.825356,    5.699603
  450059, -461.825441,    5.699679
  450060, -461.825525,    5.699756
  450061, -461.825610,    5.699832
  450062, -461.825695,    5.699908
  450063, -461.825780,    5.699984
  450064, -461.825874,    5.700056
  450065, -461.825958,    5.700123
  450066, -461.826043,    5.700195
  450067, -461.826128,    5.700271
  450068, -461.826204,    5.700343
  450069, -461.826289,    5.700410
  450070, -461.826374,    5.700473
  450071, -461.826467,    5.700541
  450072, -461.826561,    5.700608
  450073, -461.826664,    5.700671
  450074, -461.826766,    5.700738
  450075, -461.826878,    5.700801
  450076, -461.826989,    5.700868
  450077, -461.827101,    5.700940
  450078, -461.827212,    5.701012
  450079, -461.827324,    5.701084
  450080, -461.827435,    5.701155
  450081, -461.827547,    5.701223
  450082, -461.827658,    5.701290
  450083, -461.827787,    5.701362
  450084, -461.827925,    5.701438
  450085, -461.828072,    5.701519
  450086, -461.828211,    5.701595
  450087, -461.828349,    5.701667
  450088, -461.828487,    5.701738
  450089, -461.828625,    5.701815
  450090, -461.828763,    5.701891
  450091, -461.828901,    5.701967
  450092, -461.829031,    5.702039
  450093, -461.829160,    5.702110
  450094, -461.829289,    5.702187
  450095, -461.829409,    5.702258
  450096, -461.829521,    5.702335
  450097, -461.829632,    5.702411
  450098, -461.829762,    5.702491
  450099, -461.829891,    5.702572
  450100, -461.830029,    5.702657
  450101, -461.830167,    5.702738
  450102, -461.830287,    5.702814
  450103, -461.830408,    5.702890
  450104, -461.830528,    5.702971
  450105, -461.830657,    5.703056
  450106, -461.830787,    5.703145
  450107, -461.830907,    5.703239
  450108, -461.831036,    5.703338
  450109, -461.831165,    5.703432
  450110, -461.831295,    5.703526
  450111, -461.831424,    5.703620
  450112, -461.831553,    5.703718
  450113, -461.831691,    5.703821
  450114, -461.831829,    5.703924
  450115, -461.831967,    5.704027
  450116, -461.832097,    5.704125
  450117, -461.832226,    5.704224
  450118, -461.832355,    5.704322
  450119, -461.832484,    5.704416
  450120, -461.832614,    5.704514
  450121, -461.832743,    5.704613
  450122, -461.832881,    5.704716
  450123, -461.833019,    5.704818
  450124, -461.833157,    5.704921
  450125, -461.833304,    5.705029
  450126, -461.833451,    5.705136
  450127, -461.833598,    5.705243
  450128, -461.833745,    5.705350
  450129, -461.833892,    5.705462
  450130, -461.834030,    5.705578
  450131, -461.834177,    5.705699
  450132, -461.834333,    5.705824
  450133, -461.834489,    5.705949
  450134, -461.834636,    5.706070
  450135, -461.834774,    5.706186
  450136, -461.834912,    5.706302
  450137, -461.835059,    5.706423
  450138, -461.835206,    5.706548
  450139, -461.835353,    5.706668
  450140, -461.835509,    5.706785
  450141, -461.835665,    5.706901
  450142, -461.835821,    5.707017
  450143, -461.835977,    5.707138
  450144, -461.836124,    5.707263
  450145, -461.836271,    5.707383
  450146, -461.836418,    5.707499
  450147, -461.836565,    5.707616
  450148, -461.836711,    5.707732
  450149, -461.836858,    5.707843
  450150, -461.837005,    5.707955
  450151, -461.837152,    5.708067
  450152, -461.837299,    5.708179
  450153, -461.837446,    5.708290
  450154, -461.837593,    5.708406
  450155, -461.837740,    5.708523
  450156, -461.837887,    5.708639
  450157, -461.838025,    5.708759
  450158, -461.838163,    5.708880
  450159, -461.838310,    5.709005
  450160, -461.838440,    5.709126
  450161, -461.838569,    5.709246
  450162, -461.838689,    5.709371
  450163, -461.838809,    5.709501
  450164, -461.838930,    5.709630
  450165, -461.839050,    5.709760
  450166, -461.839170,    5.709889
  450167, -461.839300,    5.710023
  450168, -461.839420,    5.710153
  450169, -461.839549,    5.710287
  450170, -461.839678,    5.710421
  450171, -461.839825,    5.710550
  450172, -461.839972,    5.710679
  450173, -461.840119,    5.710813
  450174, -461.840266,    5.710943
  450175, -461.840413,    5.711072
  450176, -461.840569,    5.711197
  450177, -461.840725,    5.711322
  450178, -461.840881,    5.711452
  450179, -461.841045,    5.711586
  450180, -461.841219,    5.711724
  450181, -461.841393,    5.711863
  450182, -461.841566,    5.712001
  450183, -461.841740,    5.712139
  450184, -461.841914,    5.712278
  450185, -461.842069,    5.712420
  450186, -461.842243,    5.712559
  450187, -461.842417,    5.712693
  450188, -461.842581,    5.712822
  450189, -461.842764,    5.712947
  450190, -461.842937,    5.713068
  450191, -461.843120,    5.713193
  450192, -461.843294,    5.713313
  450193, -461.843467,    5.713434
  450194, -461.843641,    5.713555
  450195, -461.843814,    5.713680
  450196, -461.843997,    5.713809
  450197, -461.844188,    5.713943
  450198, -461.844380,    5.714077
  450199, -461.844571,    5.714206
  450200, -461.844780,    5.714340
  450201, -461.844989,    5.714474
  450202, -461.845198,    5.714608
  450203, -461.845408,    5.714742
  450204, -461.845626,    5.714871
  450205, -461.845852,    5.714997
  450206, -461.846070,    5.715126
  450207, -461.846297,    5.715260
  450208, -461.846515,    5.715389
  450209, -461.846733,    5.715514
  450210, -461.846951,    5.715644
  450211, -461.847169,    5.715773
  450212, -461.847387,    5.715907
  450213, -461.847605,    5.716041
  450214, -461.847823,    5.716171
  450215, -461.848041,    5.716296
  450216, -461.848260,    5.716421
